date,metric,label,value,delivery
2020-08-28,DMA200,200 DMA,6189.55,
2020-09-04,DMA200,200 DMA,6228.47,
2020-09-11,DMA200,200 DMA,6276.57,
2020-09-18,DMA200,200 DMA,6314.65,
2020-09-25,DMA200,200 DMA,6322.33,
2020-10-01,DMA200,200 DMA,6338.97,
2020-10-09,DMA200,200 DMA,6370.30,
2020-10-16,DMA200,200 DMA,6400.56,
2020-10-23,DMA200,200 DMA,6424.70,
2020-10-30,DMA200,200 DMA,6457.44,
2020-11-06,DMA200,200 DMA,6481.35,
2020-11-14,DMA200,200 DMA,6502.05,
2020-11-20,DMA200,200 DMA,6521.23,
2020-11-27,DMA200,200 DMA,6546.83,
2020-12-04,DMA200,200 DMA,6582.87,
2020-12-11,DMA200,200 DMA,6639.15,
2020-12-18,DMA200,200 DMA,6690.98,
2020-12-24,DMA200,200 DMA,6719.45,
2021-01-01,DMA200,200 DMA,6761.38,
2021-01-08,DMA200,200 DMA,6807.86,
2021-01-15,DMA200,200 DMA,6873.13,
2021-01-22,DMA200,200 DMA,6928.38,
2021-01-29,DMA200,200 DMA,6957.01,
2021-02-05,DMA200,200 DMA,6986.22,
2021-02-12,DMA200,200 DMA,7016.73,
2021-02-19,DMA200,200 DMA,7041.38,
2021-02-26,DMA200,200 DMA,7037.42,
2021-03-05,DMA200,200 DMA,7042.80,
2021-03-12,DMA200,200 DMA,7050.20,
2021-03-19,DMA200,200 DMA,7052.94,
2021-03-26,DMA200,200 DMA,7049.53,
2021-04-01,DMA200,200 DMA,7044.47,
2021-04-09,DMA200,200 DMA,7032.95,
2021-04-16,DMA200,200 DMA,7018.22,
2021-04-23,DMA200,200 DMA,7002.68,
2021-04-30,DMA200,200 DMA,6981.08,
2021-05-07,DMA200,200 DMA,6963.17,
2021-05-14,DMA200,200 DMA,6955.35,
2021-05-21,DMA200,200 DMA,6946.39,
2021-05-28,DMA200,200 DMA,6946.66,
2021-06-04,DMA200,200 DMA,6956.97,
2021-06-11,DMA200,200 DMA,6971.48,
2021-06-18,DMA200,200 DMA,6976.58,
2021-06-25,DMA200,200 DMA,6995.21,
2021-07-02,DMA200,200 DMA,7022.35,
2021-07-09,DMA200,200 DMA,7044.53,
2021-07-16,DMA200,200 DMA,7060.24,
2021-07-23,DMA200,200 DMA,7067.62,
2021-07-30,DMA200,200 DMA,7070.22,
2021-08-06,DMA200,200 DMA,7071.74,
2021-08-13,DMA200,200 DMA,7069.39,
2021-08-20,DMA200,200 DMA,7060.82,
2021-08-27,DMA200,200 DMA,7043.88,
2021-09-03,DMA200,200 DMA,7032.82,
2021-09-09,DMA200,200 DMA,7024.73,
2021-09-17,DMA200,200 DMA,7019.87,
2021-09-24,DMA200,200 DMA,7012.64,
2021-10-01,DMA200,200 DMA,7028.67,
2021-10-08,DMA200,200 DMA,7042.46,
2021-10-14,DMA200,200 DMA,7064.03,
2021-10-22,DMA200,200 DMA,7089.01,
2021-10-29,DMA200,200 DMA,7101.95,
2021-11-04,DMA200,200 DMA,7126.29,
2021-11-12,DMA200,200 DMA,7146.48,
2021-11-18,DMA200,200 DMA,7179.52,
2021-11-26,DMA200,200 DMA,7201.14,
2021-12-03,DMA200,200 DMA,7201.35,
2021-12-10,DMA200,200 DMA,7206.38,
2021-12-17,DMA200,200 DMA,7218.94,
2021-12-24,DMA200,200 DMA,7225.15,
2021-12-31,DMA200,200 DMA,7230.25,
2022-01-07,DMA200,200 DMA,7255.38,
2022-01-14,DMA200,200 DMA,7297.54,
2022-01-21,DMA200,200 DMA,7335.92,
2022-01-28,DMA200,200 DMA,7381.90,
2022-02-04,DMA200,200 DMA,7439.51,
2022-02-11,DMA200,200 DMA,7502.06,
2022-02-18,DMA200,200 DMA,7552.65,
2022-02-25,DMA200,200 DMA,7598.77,
2022-03-04,DMA200,200 DMA,7604.25,
2022-03-11,DMA200,200 DMA,7574.07,
2022-03-17,DMA200,200 DMA,7570.40,
2022-03-25,DMA200,200 DMA,7572.64,
2022-04-01,DMA200,200 DMA,7571.84,
2022-04-08,DMA200,200 DMA,7577.84,
2022-04-13,DMA200,200 DMA,7577.04,
2022-04-22,DMA200,200 DMA,7582.74,
2022-04-29,DMA200,200 DMA,7595.38,
2022-05-06,DMA200,200 DMA,7588.84,
2022-05-13,DMA200,200 DMA,7575.93,
2022-05-20,DMA200,200 DMA,7570.70,
2022-05-27,DMA200,200 DMA,7584.19,
2022-06-03,DMA200,200 DMA,7600.01,
2022-06-10,DMA200,200 DMA,7612.53,
2022-06-17,DMA200,200 DMA,7622.49,
2022-06-24,DMA200,200 DMA,7639.71,
2022-07-01,DMA200,200 DMA,7679.91,
2022-07-08,DMA200,200 DMA,7719.98,
2022-07-15,DMA200,200 DMA,7760.17,
2022-07-22,DMA200,200 DMA,7808.94,
2022-07-29,DMA200,200 DMA,7850.50,
2022-08-05,DMA200,200 DMA,7905.96,
2022-08-12,DMA200,200 DMA,7942.11,
2022-08-19,DMA200,200 DMA,7980.37,
2022-08-26,DMA200,200 DMA,8015.57,
2022-09-02,DMA200,200 DMA,8052.81,
2022-09-09,DMA200,200 DMA,8092.76,
2022-09-16,DMA200,200 DMA,8139.24,
2022-09-23,DMA200,200 DMA,8196.60,
2022-09-30,DMA200,200 DMA,8223.95,
2022-10-07,DMA200,200 DMA,8241.87,
2022-10-14,DMA200,200 DMA,8264.16,
2022-10-21,DMA200,200 DMA,8286.97,
2022-10-28,DMA200,200 DMA,8318.03,
2022-11-04,DMA200,200 DMA,8367.60,
2022-11-11,DMA200,200 DMA,8399.92,
2022-11-18,DMA200,200 DMA,8431.88,
2022-11-25,DMA200,200 DMA,8456.31,
2022-12-02,DMA200,200 DMA,8479.32,
2022-12-09,DMA200,200 DMA,8489.70,
2022-12-16,DMA200,200 DMA,8494.97,
2022-12-23,DMA200,200 DMA,8489.78,
2022-12-30,DMA200,200 DMA,8483.63,
2023-01-06,DMA200,200 DMA,8480.07,
2023-01-13,DMA200,200 DMA,8474.01,
2023-01-20,DMA200,200 DMA,8473.29,
2023-01-27,DMA200,200 DMA,8480.64,
2023-02-03,DMA200,200 DMA,8499.10,
2023-02-10,DMA200,200 DMA,8514.91,
2023-02-17,DMA200,200 DMA,8529.23,
2023-02-24,DMA200,200 DMA,8536.37,
2023-03-03,DMA200,200 DMA,8541.13,
2023-03-10,DMA200,200 DMA,8544.10,
2023-03-17,DMA200,200 DMA,8539.56,
2023-03-24,DMA200,200 DMA,8525.91,
2023-03-31,DMA200,200 DMA,8515.83,
2023-04-06,DMA200,200 DMA,8515.03,
2023-04-13,DMA200,200 DMA,8519.23,
2023-04-21,DMA200,200 DMA,8526.66,
2023-04-28,DMA200,200 DMA,8526.12,
2023-05-05,DMA200,200 DMA,8538.09,
2023-05-12,DMA200,200 DMA,8569.58,
2023-05-19,DMA200,200 DMA,8595.98,
2023-05-26,DMA200,200 DMA,8628.52,
2023-06-02,DMA200,200 DMA,8665.18,
2023-06-09,DMA200,200 DMA,8713.81,
2023-06-16,DMA200,200 DMA,8755.09,
2023-06-23,DMA200,200 DMA,8788.40,
2023-06-30,DMA200,200 DMA,8818.91,
2023-07-07,DMA200,200 DMA,8867.03,
2023-07-14,DMA200,200 DMA,8909.79,
2023-07-21,DMA200,200 DMA,8948.40,
2023-07-28,DMA200,200 DMA,8986.36,
2023-08-04,DMA200,200 DMA,9018.21,
2023-08-11,DMA200,200 DMA,9039.55,
2023-08-18,DMA200,200 DMA,9053.43,
2023-08-25,DMA200,200 DMA,9076.31,
2023-09-01,DMA200,200 DMA,9115.21,
2023-09-08,DMA200,200 DMA,9172.17,
2023-09-15,DMA200,200 DMA,9237.16,
2023-09-22,DMA200,200 DMA,9283.62,
2023-09-29,DMA200,200 DMA,9347.84,
2023-10-06,DMA200,200 DMA,9383.11,
2023-10-13,DMA200,200 DMA,9436.14,
2023-10-20,DMA200,200 DMA,9500.13,
2023-10-27,DMA200,200 DMA,9540.58,
2023-11-03,DMA200,200 DMA,9578.54,
2023-11-12,DMA200,200 DMA,9623.34,
2023-11-17,DMA200,200 DMA,9656.39,
2023-11-24,DMA200,200 DMA,9698.49,
2023-12-01,DMA200,200 DMA,9733.17,
2023-12-08,DMA200,200 DMA,9778.01,
2023-12-15,DMA200,200 DMA,9807.32,
2023-12-22,DMA200,200 DMA,9825.11,
2023-12-29,DMA200,200 DMA,9843.08,
2024-01-05,DMA200,200 DMA,9856.42,
2024-01-12,DMA200,200 DMA,9863.02,
2024-01-20,DMA200,200 DMA,9873.43,
2024-01-25,DMA200,200 DMA,9874.51,
2024-02-02,DMA200,200 DMA,9894.71,
2024-02-09,DMA200,200 DMA,9935.85,
2024-02-16,DMA200,200 DMA,9987.94,
2024-02-23,DMA200,200 DMA,10062.58,
2024-03-02,DMA200,200 DMA,10142.43,
2024-03-07,DMA200,200 DMA,10198.99,
2024-03-15,DMA200,200 DMA,10259.30,
2024-03-22,DMA200,200 DMA,10338.71,
2024-03-28,DMA200,200 DMA,10401.25,
2024-04-05,DMA200,200 DMA,10503.96,
2024-04-12,DMA200,200 DMA,10589.01,
2024-04-19,DMA200,200 DMA,10664.39,
2024-04-26,DMA200,200 DMA,10771.95,
2024-05-03,DMA200,200 DMA,10847.57,
2024-05-10,DMA200,200 DMA,10928.48,
2024-05-18,DMA200,200 DMA,11029.60,
2024-05-24,DMA200,200 DMA,11096.57,
2024-05-31,DMA200,200 DMA,11174.75,
2024-06-07,DMA200,200 DMA,11240.86,
2024-06-14,DMA200,200 DMA,11318.12,
2024-06-21,DMA200,200 DMA,11356.11,
2024-06-28,DMA200,200 DMA,11394.42,
2024-07-05,DMA200,200 DMA,11428.53,
2024-07-12,DMA200,200 DMA,11484.80,
2024-07-19,DMA200,200 DMA,11529.02,
2024-07-26,DMA200,200 DMA,11580.57,
2024-08-02,DMA200,200 DMA,11648.14,
2024-08-09,DMA200,200 DMA,11676.50,
2024-08-16,DMA200,200 DMA,11697.69,
2024-08-23,DMA200,200 DMA,11723.83,
2024-08-30,DMA200,200 DMA,11756.39,
2024-09-06,DMA200,200 DMA,11784.27,
2024-09-13,DMA200,200 DMA,11808.19,
2024-09-20,DMA200,200 DMA,11834.24,
2024-09-27,DMA200,200 DMA,11892.16,
2024-10-04,DMA200,200 DMA,11932.12,
2024-10-11,DMA200,200 DMA,11970.06,
2024-10-18,DMA200,200 DMA,11987.18,
2024-10-25,DMA200,200 DMA,11981.05,
2024-11-01,DMA200,200 DMA,11942.61,
2024-11-08,DMA200,200 DMA,11908.21,
2024-11-14,DMA200,200 DMA,11878.40,
2024-11-22,DMA200,200 DMA,11843.74,
2024-11-29,DMA200,200 DMA,11803.10,
2024-12-06,DMA200,200 DMA,11775.14,
2024-12-13,DMA200,200 DMA,11749.00,
2024-12-20,DMA200,200 DMA,11714.76,
2024-12-27,DMA200,200 DMA,11680.84,
2025-01-03,DMA200,200 DMA,11663.96,
2025-01-10,DMA200,200 DMA,11667.36,
2025-01-17,DMA200,200 DMA,11678.03,
2025-01-24,DMA200,200 DMA,11693.13,
2025-02-01,DMA200,200 DMA,11724.10,
2025-02-07,DMA200,200 DMA,11790.79,
2025-02-14,DMA200,200 DMA,11836.38,
2025-02-21,DMA200,200 DMA,11873.49,
2025-02-28,DMA200,200 DMA,11889.64,
2025-03-07,DMA200,200 DMA,11878.81,
2025-03-13,DMA200,200 DMA,11867.74,
2025-03-21,DMA200,200 DMA,11858.10,
2025-03-28,DMA200,200 DMA,11852.93,
2025-04-04,DMA200,200 DMA,11842.69,
2025-04-11,DMA200,200 DMA,11827.77,
2025-04-17,DMA200,200 DMA,11825.10,
2025-04-25,DMA200,200 DMA,11823.67,
2025-05-02,DMA200,200 DMA,11834.12,
2025-05-09,DMA200,200 DMA,11864.72,
2025-05-16,DMA200,200 DMA,11907.68,
2025-05-23,DMA200,200 DMA,11942.68,
2025-05-30,DMA200,200 DMA,11963.77,
2025-06-06,DMA200,200 DMA,11976.97,
2025-06-13,DMA200,200 DMA,12001.51,
2025-06-20,DMA200,200 DMA,12035.36,
2025-06-27,DMA200,200 DMA,12067.13,
2025-07-04,DMA200,200 DMA,12091.85,
2025-07-11,DMA200,200 DMA,12113.04,
2025-07-18,DMA200,200 DMA,12131.97,
2025-07-25,DMA200,200 DMA,12149.78,
2025-08-01,DMA200,200 DMA,12165.28,
2025-08-08,DMA200,200 DMA,12183.10,
2025-08-14,DMA200,200 DMA,12207.41,
2025-08-22,DMA200,200 DMA,12306.28,
2025-08-29,DMA200,200 DMA,12399.30,
2025-09-05,DMA200,200 DMA,12518.45,
2025-09-12,DMA200,200 DMA,12650.69,
2025-09-19,DMA200,200 DMA,12797.79,
2025-09-26,DMA200,200 DMA,12961.07,
2025-10-03,DMA200,200 DMA,13078.08,
2025-10-10,DMA200,200 DMA,13224.22,
2025-10-17,DMA200,200 DMA,13374.20,
2025-10-24,DMA200,200 DMA,13491.71,
2025-10-31,DMA200,200 DMA,13625.98,
2025-11-07,DMA200,200 DMA,13699.01,
2025-11-14,DMA200,200 DMA,13795.23,
2025-11-21,DMA200,200 DMA,13896.47,
2025-11-28,DMA200,200 DMA,13997.16,
2025-12-05,DMA200,200 DMA,14101.62,
2025-12-12,DMA200,200 DMA,14204.01,
2025-12-19,DMA200,200 DMA,14310.23,
2025-12-26,DMA200,200 DMA,14401.32,
2026-01-02,DMA200,200 DMA,14514.04,
2026-01-09,DMA200,200 DMA,14629.44,
2026-01-16,DMA200,200 DMA,14693.05,
2026-01-23,DMA200,200 DMA,14747.47,
2026-01-27,DMA200,200 DMA,14752.42,
2026-02-01,DMA200,200 DMA,14744.16,
2026-02-06,DMA200,200 DMA,14749.89,
2026-02-10,DMA200,200 DMA,14756.08,
2005-04-01,Volume,Volume,2148898,8.0
2005-04-08,Volume,Volume,14840455,18.0
2005-04-15,Volume,Volume,10278547,16.0
2005-04-22,Volume,Volume,15153964,16.0
2005-04-29,Volume,Volume,14311089,16.0
2005-05-06,Volume,Volume,19969064,11.0
2005-05-13,Volume,Volume,12897242,20.0
2005-05-20,Volume,Volume,12989912,16.0
2005-05-27,Volume,Volume,13672042,20.0
2005-06-04,Volume,Volume,9266826,17.0
2005-06-10,Volume,Volume,5400327,12.0
2005-06-17,Volume,Volume,8400523,24.0
2005-06-24,Volume,Volume,9765612,29.0
2005-07-01,Volume,Volume,9019636,30.0
2005-07-08,Volume,Volume,6762370,28.0
2005-07-15,Volume,Volume,5617263,25.0
2005-07-22,Volume,Volume,4171798,28.0
2005-07-29,Volume,Volume,8083850,34.0
2005-08-05,Volume,Volume,11719910,23.0
2005-08-12,Volume,Volume,8138636,39.0
2005-08-19,Volume,Volume,3184745,29.0
2005-08-26,Volume,Volume,4402639,32.0
2005-09-02,Volume,Volume,8136521,24.0
2005-09-09,Volume,Volume,4778043,29.0
2005-09-16,Volume,Volume,8465327,27.0
2005-09-23,Volume,Volume,13843056,19.0
2005-09-30,Volume,Volume,8892424,21.0
2005-10-07,Volume,Volume,11115829,21.0
2005-10-14,Volume,Volume,6941047,25.0
2005-10-21,Volume,Volume,7465204,18.0
2005-10-28,Volume,Volume,11435142,21.0
2005-11-02,Volume,Volume,2968990,22.0
2005-11-11,Volume,Volume,7604089,21.0
2005-11-18,Volume,Volume,8128767,16.0
2005-11-26,Volume,Volume,16368416,23.0
2005-12-02,Volume,Volume,10823984,24.0
2005-12-09,Volume,Volume,7859792,17.0
2005-12-16,Volume,Volume,10117895,18.0
2005-12-23,Volume,Volume,6777335,14.0
2005-12-30,Volume,Volume,5830515,13.0
2006-01-06,Volume,Volume,7626852,23.0
2006-01-13,Volume,Volume,7012816,35.0
2006-01-20,Volume,Volume,7851436,26.0
2006-01-27,Volume,Volume,11308386,21.0
2006-02-03,Volume,Volume,6880002,20.0
2006-02-10,Volume,Volume,7976827,27.0
2006-02-17,Volume,Volume,12334523,32.0
2006-02-24,Volume,Volume,9449691,24.0
2006-03-03,Volume,Volume,34384973,20.0
2006-03-10,Volume,Volume,18954456,21.0
2006-03-17,Volume,Volume,12748217,23.0
2006-03-24,Volume,Volume,11895180,31.0
2006-03-31,Volume,Volume,15065098,36.0
2006-04-07,Volume,Volume,10027559,35.0
2006-04-13,Volume,Volume,9095861,28.0
2006-04-21,Volume,Volume,10896239,27.0
2006-04-29,Volume,Volume,13284442,25.0
2006-05-05,Volume,Volume,5517617,28.0
2006-05-12,Volume,Volume,4315920,22.0
2006-05-19,Volume,Volume,8653617,38.0
2006-05-26,Volume,Volume,6642992,34.0
2006-06-02,Volume,Volume,12762502,28.0
2006-06-09,Volume,Volume,11893278,18.0
2006-06-16,Volume,Volume,12369932,18.0
2006-06-25,Volume,Volume,7640495,17.0
2006-06-30,Volume,Volume,8193863,24.0
2006-07-07,Volume,Volume,7725524,18.0
2006-07-14,Volume,Volume,8720943,16.0
2006-07-21,Volume,Volume,7405243,23.0
2006-07-28,Volume,Volume,8773396,19.0
2006-08-04,Volume,Volume,6223486,25.0
2006-08-11,Volume,Volume,5861674,29.0
2006-08-18,Volume,Volume,5709396,30.0
2006-08-25,Volume,Volume,5315665,25.0
2006-09-01,Volume,Volume,7592892,33.0
2006-09-08,Volume,Volume,8253108,26.0
2006-09-15,Volume,Volume,10930392,24.0
2006-09-22,Volume,Volume,5706641,36.0
2006-09-29,Volume,Volume,7113204,39.0
2006-10-06,Volume,Volume,4928468,29.0
2006-10-13,Volume,Volume,3787743,24.0
2006-10-21,Volume,Volume,4088457,32.0
2006-10-27,Volume,Volume,3106432,31.0
2006-11-03,Volume,Volume,5336481,31.0
2006-11-10,Volume,Volume,8286662,36.0
2006-11-17,Volume,Volume,4900409,35.0
2006-11-24,Volume,Volume,3675555,39.0
2006-12-01,Volume,Volume,4323701,40.0
2006-12-08,Volume,Volume,2317488,24.0
2006-12-15,Volume,Volume,3686569,45.0
2006-12-22,Volume,Volume,5183589,31.0
2006-12-29,Volume,Volume,2055712,38.0
2007-01-05,Volume,Volume,3635244,42.0
2007-01-12,Volume,Volume,4498484,41.0
2007-01-19,Volume,Volume,3924086,49.0
2007-01-25,Volume,Volume,6985926,42.0
2007-02-02,Volume,Volume,2630791,46.0
2007-02-09,Volume,Volume,3193768,45.0
2007-02-15,Volume,Volume,4058559,57.0
2007-02-23,Volume,Volume,5108897,52.0
2007-03-02,Volume,Volume,5688682,50.0
2007-03-09,Volume,Volume,6349108,51.0
2007-03-16,Volume,Volume,5422934,49.0
2007-03-23,Volume,Volume,8924933,58.0
2007-03-30,Volume,Volume,4621505,48.0
2007-04-05,Volume,Volume,5027675,37.0
2007-04-13,Volume,Volume,3666761,42.0
2007-04-20,Volume,Volume,3160798,41.0
2007-04-27,Volume,Volume,9019210,44.0
2007-05-04,Volume,Volume,1339899,33.0
2007-05-11,Volume,Volume,3731489,33.0
2007-05-18,Volume,Volume,1933063,42.0
2007-05-25,Volume,Volume,2399416,35.0
2007-06-01,Volume,Volume,3342102,59.0
2007-06-08,Volume,Volume,4085201,62.0
2007-06-15,Volume,Volume,4071912,49.0
2007-06-22,Volume,Volume,2022248,47.0
2007-06-29,Volume,Volume,2637167,66.0
2007-07-06,Volume,Volume,3880474,57.0
2007-07-13,Volume,Volume,2707784,52.0
2007-07-20,Volume,Volume,2682887,49.0
2007-07-27,Volume,Volume,6913051,50.0
2007-08-03,Volume,Volume,4222129,56.0
2007-08-10,Volume,Volume,4052013,59.0
2007-08-17,Volume,Volume,2807310,58.0
2007-08-24,Volume,Volume,3906888,64.0
2007-08-31,Volume,Volume,4340819,55.0
2007-09-07,Volume,Volume,4498467,52.0
2007-09-14,Volume,Volume,3294596,46.0
2007-09-21,Volume,Volume,6014287,57.0
2007-09-28,Volume,Volume,10360654,69.0
2007-10-05,Volume,Volume,7180937,53.0
2007-10-12,Volume,Volume,9206952,62.0
2007-10-19,Volume,Volume,7400196,58.0
2007-10-26,Volume,Volume,4981041,56.0
2007-11-02,Volume,Volume,8942253,49.0
2007-11-09,Volume,Volume,3474589,47.0
2007-11-16,Volume,Volume,2416795,44.0
2007-11-23,Volume,Volume,2673779,64.0
2007-11-30,Volume,Volume,3131821,63.0
2007-12-07,Volume,Volume,2261982,60.0
2007-12-14,Volume,Volume,3344209,60.0
2007-12-20,Volume,Volume,1880996,62.0
2007-12-28,Volume,Volume,3254704,78.0
2008-01-04,Volume,Volume,2655630,64.0
2008-01-11,Volume,Volume,4092283,70.0
2008-01-18,Volume,Volume,3969754,68.0
2008-01-25,Volume,Volume,4712892,77.0
2008-02-01,Volume,Volume,3110125,57.0
2008-02-08,Volume,Volume,3144512,60.0
2008-02-15,Volume,Volume,2386603,60.0
2008-02-22,Volume,Volume,3412955,57.0
2008-02-29,Volume,Volume,4836917,57.0
2008-03-07,Volume,Volume,8564749,53.0
2008-03-14,Volume,Volume,6031790,51.0
2008-03-19,Volume,Volume,1790446,50.0
2008-03-28,Volume,Volume,3697304,61.0
2008-04-04,Volume,Volume,3036694,59.0
2008-04-11,Volume,Volume,3894825,58.0
2008-04-17,Volume,Volume,1129331,56.0
2008-04-25,Volume,Volume,5446488,43.0
2008-05-02,Volume,Volume,5887200,55.0
2008-05-09,Volume,Volume,5271110,63.0
2008-05-16,Volume,Volume,4288843,61.0
2008-05-23,Volume,Volume,3622011,61.0
2008-05-30,Volume,Volume,2563430,58.0
2008-06-06,Volume,Volume,3991316,50.0
2008-06-13,Volume,Volume,2429074,56.0
2008-06-20,Volume,Volume,3073266,56.0
2008-06-27,Volume,Volume,4310614,54.0
2008-07-04,Volume,Volume,3510192,45.0
2008-07-11,Volume,Volume,3577978,49.0
2008-07-18,Volume,Volume,3502311,47.0
2008-07-25,Volume,Volume,8752654,49.0
2008-08-01,Volume,Volume,5681008,61.0
2008-08-08,Volume,Volume,8052207,46.0
2008-08-14,Volume,Volume,6841736,49.0
2008-08-22,Volume,Volume,5519194,52.0
2008-08-29,Volume,Volume,4950179,38.0
2008-09-05,Volume,Volume,4549488,40.0
2008-09-12,Volume,Volume,5940887,47.0
2008-09-19,Volume,Volume,6539472,41.0
2008-09-26,Volume,Volume,4387470,37.0
2008-10-03,Volume,Volume,3109697,41.0
2008-10-10,Volume,Volume,6418667,55.0
2008-10-17,Volume,Volume,5485633,45.0
2008-10-24,Volume,Volume,5815700,40.0
2008-10-31,Volume,Volume,3378382,42.0
2008-11-07,Volume,Volume,5261823,44.0
2008-11-14,Volume,Volume,4712169,41.0
2008-11-21,Volume,Volume,4948125,28.0
2008-11-28,Volume,Volume,4284764,38.0
2008-12-05,Volume,Volume,9565262,38.0
2008-12-12,Volume,Volume,7604577,28.0
2008-12-19,Volume,Volume,8154896,45.0
2008-12-26,Volume,Volume,5753911,42.0
2009-01-02,Volume,Volume,9181390,38.0
2009-01-09,Volume,Volume,5793620,37.0
2009-01-16,Volume,Volume,8533870,48.0
2009-01-23,Volume,Volume,5156138,36.0
2009-01-30,Volume,Volume,7933497,35.0
2009-02-06,Volume,Volume,7129854,38.0
2009-02-13,Volume,Volume,5604863,30.0
2009-02-20,Volume,Volume,6912037,36.0
2009-02-27,Volume,Volume,9395638,34.0
2009-03-06,Volume,Volume,9049722,23.0
2009-03-13,Volume,Volume,5633763,29.0
2009-03-20,Volume,Volume,9175067,43.0
2009-03-27,Volume,Volume,9449456,43.0
2009-04-02,Volume,Volume,6685356,42.0
2009-04-09,Volume,Volume,3840856,34.0
2009-04-17,Volume,Volume,4970413,43.0
2009-04-24,Volume,Volume,10730911,38.0
2009-04-29,Volume,Volume,7105515,38.0
2009-05-08,Volume,Volume,7574258,46.0
2009-05-15,Volume,Volume,5669230,43.0
2009-05-22,Volume,Volume,7503855,54.0
2009-05-29,Volume,Volume,5648532,56.0
2009-06-05,Volume,Volume,5055541,60.0
2009-06-12,Volume,Volume,3969227,58.0
2009-06-19,Volume,Volume,2750355,53.0
2009-06-26,Volume,Volume,3169861,52.0
2009-07-03,Volume,Volume,2252243,49.0
2009-07-10,Volume,Volume,4046731,54.0
2009-07-17,Volume,Volume,3925938,48.0
2009-07-24,Volume,Volume,6702964,35.0
2009-07-31,Volume,Volume,4465906,45.0
2009-08-07,Volume,Volume,6823134,46.0
2009-08-14,Volume,Volume,8423736,40.0
2009-08-21,Volume,Volume,5285794,39.0
2009-08-28,Volume,Volume,4614184,43.0
2009-09-04,Volume,Volume,7732331,36.0
2009-09-11,Volume,Volume,3865574,34.0
2009-09-18,Volume,Volume,5685762,39.0
2009-09-25,Volume,Volume,2755850,31.0
2009-10-01,Volume,Volume,2558952,40.0
2009-10-09,Volume,Volume,7683957,50.0
2009-10-17,Volume,Volume,4283304,43.0
2009-10-23,Volume,Volume,3783501,42.0
2009-10-30,Volume,Volume,5522549,40.0
2009-11-06,Volume,Volume,3724770,43.0
2009-11-13,Volume,Volume,5987132,44.0
2009-11-20,Volume,Volume,5934485,48.0
2009-11-27,Volume,Volume,4233623,47.0
2009-12-04,Volume,Volume,4163726,49.0
2009-12-11,Volume,Volume,4092999,35.0
2009-12-18,Volume,Volume,2952125,46.0
2009-12-24,Volume,Volume,1942933,48.0
2009-12-31,Volume,Volume,1700832,52.0
2010-01-08,Volume,Volume,6932478,48.0
2010-01-15,Volume,Volume,3660844,41.0
2010-01-22,Volume,Volume,6225170,42.0
2010-01-29,Volume,Volume,4160676,38.0
2010-02-06,Volume,Volume,3337555,24.0
2010-02-11,Volume,Volume,2126826,34.0
2010-02-19,Volume,Volume,2107581,33.0
2010-02-26,Volume,Volume,5160754,24.0
2010-03-05,Volume,Volume,3456688,34.0
2010-03-12,Volume,Volume,3931929,30.0
2010-03-19,Volume,Volume,2759486,34.0
2010-03-26,Volume,Volume,2331351,33.0
2010-04-01,Volume,Volume,2123687,30.0
2010-04-09,Volume,Volume,2676087,36.0
2010-04-16,Volume,Volume,1507916,27.0
2010-04-23,Volume,Volume,1980839,27.0
2010-04-30,Volume,Volume,8320542,38.0
2010-05-07,Volume,Volume,2967434,35.0
2010-05-14,Volume,Volume,3003576,47.0
2010-05-21,Volume,Volume,2872605,46.0
2010-05-28,Volume,Volume,2944263,44.0
2010-06-04,Volume,Volume,4800535,36.0
2010-06-11,Volume,Volume,3583118,36.0
2010-06-18,Volume,Volume,2512241,36.0
2010-06-25,Volume,Volume,4708188,48.0
2010-07-02,Volume,Volume,3094419,37.0
2010-07-09,Volume,Volume,2145920,39.0
2010-07-16,Volume,Volume,1446013,38.0
2010-07-23,Volume,Volume,2453911,59.0
2010-07-30,Volume,Volume,16843584,39.0
2010-08-06,Volume,Volume,3586143,33.0
2010-08-13,Volume,Volume,2838551,52.0
2010-08-20,Volume,Volume,1661887,38.0
2010-08-27,Volume,Volume,2001492,54.0
2010-09-03,Volume,Volume,2596717,34.0
2010-09-09,Volume,Volume,1764462,36.0
2010-09-17,Volume,Volume,5201316,65.0
2010-09-24,Volume,Volume,4103261,42.0
2010-10-01,Volume,Volume,2685111,45.0
2010-10-08,Volume,Volume,2059802,36.0
2010-10-15,Volume,Volume,3503631,54.0
2010-10-22,Volume,Volume,1347554,39.0
2010-10-29,Volume,Volume,4547764,61.0
2010-11-05,Volume,Volume,2039804,41.0
2010-11-12,Volume,Volume,1409611,49.0
2010-11-19,Volume,Volume,1273318,43.0
2010-11-26,Volume,Volume,1484387,37.0
2010-12-03,Volume,Volume,1442368,36.0
2010-12-10,Volume,Volume,1405910,32.0
2010-12-16,Volume,Volume,966624,50.0
2010-12-24,Volume,Volume,2036098,39.0
2010-12-31,Volume,Volume,1084252,39.0
2011-01-07,Volume,Volume,2313797,50.0
2011-01-14,Volume,Volume,1929389,46.0
2011-01-21,Volume,Volume,1298886,58.0
2011-01-28,Volume,Volume,1436989,56.0
2011-02-04,Volume,Volume,2839842,37.0
2011-02-11,Volume,Volume,1235350,38.0
2011-02-18,Volume,Volume,1188195,34.0
