date,metric,label,value,delivery
2018-08-31,DMA50,50 DMA,18872.13,
2018-09-07,DMA50,50 DMA,19283.04,
2018-09-14,DMA50,50 DMA,19516.78,
2018-09-21,DMA50,50 DMA,19672.25,
2018-09-28,DMA50,50 DMA,19705.30,
2018-10-05,DMA50,50 DMA,19650.94,
2018-10-12,DMA50,50 DMA,19434.68,
2018-10-19,DMA50,50 DMA,19337.37,
2018-10-26,DMA50,50 DMA,19170.80,
2018-11-02,DMA50,50 DMA,19230.28,
2018-11-09,DMA50,50 DMA,19275.42,
2018-11-16,DMA50,50 DMA,19273.58,
2018-11-22,DMA50,50 DMA,19198.83,
2018-11-30,DMA50,50 DMA,19109.43,
2018-12-07,DMA50,50 DMA,19014.60,
2018-12-14,DMA50,50 DMA,19055.12,
2018-12-21,DMA50,50 DMA,19177.89,
2018-12-28,DMA50,50 DMA,19225.21,
2019-01-04,DMA50,50 DMA,19270.66,
2019-01-11,DMA50,50 DMA,19313.18,
2019-01-18,DMA50,50 DMA,19281.96,
2019-01-25,DMA50,50 DMA,19230.17,
2019-02-01,DMA50,50 DMA,19122.04,
2019-02-08,DMA50,50 DMA,19117.82,
2019-02-15,DMA50,50 DMA,18968.39,
2019-02-22,DMA50,50 DMA,18788.00,
2019-03-01,DMA50,50 DMA,18780.77,
2019-03-08,DMA50,50 DMA,18764.29,
2019-03-15,DMA50,50 DMA,18757.60,
2019-03-22,DMA50,50 DMA,18704.34,
2019-03-29,DMA50,50 DMA,18590.59,
2019-04-05,DMA50,50 DMA,18478.88,
2019-04-12,DMA50,50 DMA,18372.15,
2019-04-18,DMA50,50 DMA,18349.04,
2019-04-26,DMA50,50 DMA,18287.97,
2019-05-03,DMA50,50 DMA,18256.48,
2019-05-10,DMA50,50 DMA,18117.64,
2019-05-17,DMA50,50 DMA,17922.48,
2019-05-24,DMA50,50 DMA,17774.25,
2019-05-31,DMA50,50 DMA,17665.83,
2019-06-07,DMA50,50 DMA,17608.13,
2019-06-14,DMA50,50 DMA,17498.97,
2019-06-21,DMA50,50 DMA,17309.92,
2019-06-28,DMA50,50 DMA,17155.23,
2019-07-05,DMA50,50 DMA,17069.14,
2019-07-12,DMA50,50 DMA,16872.54,
2019-07-19,DMA50,50 DMA,16665.59,
2019-07-26,DMA50,50 DMA,16358.30,
2019-08-02,DMA50,50 DMA,16038.74,
2019-08-09,DMA50,50 DMA,15722.05,
2019-08-16,DMA50,50 DMA,15476.50,
2019-08-23,DMA50,50 DMA,15138.09,
2019-08-30,DMA50,50 DMA,14982.39,
2019-09-06,DMA50,50 DMA,14784.72,
2019-09-13,DMA50,50 DMA,14675.74,
2019-09-20,DMA50,50 DMA,14518.05,
2019-09-27,DMA50,50 DMA,14479.29,
2019-10-04,DMA50,50 DMA,14339.18,
2019-10-11,DMA50,50 DMA,14170.30,
2019-10-18,DMA50,50 DMA,14122.37,
2019-10-27,DMA50,50 DMA,14204.37,
2019-11-01,DMA50,50 DMA,14390.34,
2019-11-08,DMA50,50 DMA,14584.41,
2019-11-15,DMA50,50 DMA,14677.64,
2019-11-22,DMA50,50 DMA,14820.85,
2019-11-29,DMA50,50 DMA,15106.85,
2019-12-06,DMA50,50 DMA,15193.78,
2019-12-13,DMA50,50 DMA,15172.13,
2019-12-20,DMA50,50 DMA,15158.19,
2019-12-27,DMA50,50 DMA,15194.28,
2020-01-03,DMA50,50 DMA,15227.77,
2020-01-10,DMA50,50 DMA,15147.20,
2020-01-17,DMA50,50 DMA,15125.32,
2020-01-24,DMA50,50 DMA,15087.04,
2020-02-01,DMA50,50 DMA,14921.97,
2020-02-07,DMA50,50 DMA,14746.90,
2020-02-14,DMA50,50 DMA,14684.79,
2020-02-20,DMA50,50 DMA,14678.93,
2020-02-28,DMA50,50 DMA,14420.38,
2020-03-06,DMA50,50 DMA,14170.87,
2020-03-13,DMA50,50 DMA,13826.35,
2020-03-20,DMA50,50 DMA,13159.87,
2020-03-27,DMA50,50 DMA,12440.59,
2020-04-03,DMA50,50 DMA,11957.69,
2020-04-09,DMA50,50 DMA,11702.80,
2020-04-17,DMA50,50 DMA,11514.21,
2020-04-24,DMA50,50 DMA,11308.08,
2020-04-30,DMA50,50 DMA,11142.92,
2020-05-08,DMA50,50 DMA,10913.29,
2020-05-15,DMA50,50 DMA,10692.88,
2020-05-22,DMA50,50 DMA,10436.56,
2020-05-29,DMA50,50 DMA,10314.51,
2020-06-05,DMA50,50 DMA,10417.39,
2020-06-12,DMA50,50 DMA,10522.82,
2020-06-19,DMA50,50 DMA,10550.25,
2020-06-26,DMA50,50 DMA,10694.56,
2020-07-03,DMA50,50 DMA,10838.37,
2020-07-10,DMA50,50 DMA,11262.45,
2020-07-17,DMA50,50 DMA,11614.81,
2020-07-24,DMA50,50 DMA,11910.02,
2020-07-31,DMA50,50 DMA,12120.48,
2020-08-07,DMA50,50 DMA,12287.89,
2020-08-14,DMA50,50 DMA,12574.25,
2020-08-21,DMA50,50 DMA,12807.48,
2020-08-28,DMA50,50 DMA,13055.61,
2020-09-04,DMA50,50 DMA,13013.29,
2020-09-11,DMA50,50 DMA,12990.34,
2020-09-18,DMA50,50 DMA,12996.39,
2020-09-25,DMA50,50 DMA,12938.76,
2020-10-01,DMA50,50 DMA,13037.40,
2020-10-09,DMA50,50 DMA,13045.94,
2020-10-16,DMA50,50 DMA,12875.26,
2020-10-23,DMA50,50 DMA,12701.88,
2020-10-30,DMA50,50 DMA,12536.64,
2020-11-06,DMA50,50 DMA,12406.36,
2020-11-14,DMA50,50 DMA,12298.74,
2020-11-20,DMA50,50 DMA,12217.22,
2020-11-27,DMA50,50 DMA,12300.67,
2020-12-04,DMA50,50 DMA,12428.82,
2020-12-11,DMA50,50 DMA,12588.20,
2020-12-18,DMA50,50 DMA,12710.45,
2020-12-24,DMA50,50 DMA,12694.78,
2021-01-01,DMA50,50 DMA,12723.81,
2021-01-08,DMA50,50 DMA,12877.23,
2021-01-15,DMA50,50 DMA,13187.92,
2021-01-22,DMA50,50 DMA,13595.15,
2021-01-29,DMA50,50 DMA,13894.95,
2021-02-05,DMA50,50 DMA,14341.82,
2021-02-12,DMA50,50 DMA,14679.98,
2021-02-19,DMA50,50 DMA,14864.20,
2021-02-26,DMA50,50 DMA,14874.67,
2021-03-05,DMA50,50 DMA,14934.89,
2021-03-12,DMA50,50 DMA,14938.85,
2021-03-19,DMA50,50 DMA,14881.70,
2021-03-26,DMA50,50 DMA,14723.94,
2021-04-01,DMA50,50 DMA,14661.71,
2021-04-09,DMA50,50 DMA,14613.81,
2021-04-16,DMA50,50 DMA,14489.00,
2021-04-23,DMA50,50 DMA,14342.09,
2021-04-30,DMA50,50 DMA,14206.57,
2021-05-07,DMA50,50 DMA,14076.77,
2021-05-14,DMA50,50 DMA,14069.70,
2021-05-21,DMA50,50 DMA,14228.37,
2021-05-28,DMA50,50 DMA,14378.17,
2021-06-04,DMA50,50 DMA,14559.98,
2021-06-11,DMA50,50 DMA,14788.68,
2021-06-18,DMA50,50 DMA,14940.90,
2021-06-25,DMA50,50 DMA,14962.78,
2021-07-02,DMA50,50 DMA,14997.51,
2021-07-09,DMA50,50 DMA,15075.14,
2021-07-16,DMA50,50 DMA,15114.57,
2021-07-23,DMA50,50 DMA,15114.25,
2021-07-30,DMA50,50 DMA,15090.94,
2021-08-06,DMA50,50 DMA,15100.77,
2021-08-13,DMA50,50 DMA,14980.35,
2021-08-20,DMA50,50 DMA,14828.85,
2021-08-27,DMA50,50 DMA,14630.75,
2021-09-03,DMA50,50 DMA,14521.51,
2021-09-09,DMA50,50 DMA,14490.56,
2021-09-17,DMA50,50 DMA,14551.75,
2021-09-24,DMA50,50 DMA,14679.07,
2021-10-01,DMA50,50 DMA,14847.98,
2021-10-08,DMA50,50 DMA,15190.91,
2021-10-14,DMA50,50 DMA,15593.64,
2021-10-22,DMA50,50 DMA,15886.63,
2021-10-29,DMA50,50 DMA,16061.28,
2021-11-04,DMA50,50 DMA,16304.96,
2021-11-12,DMA50,50 DMA,16706.97,
2021-11-18,DMA50,50 DMA,16955.08,
2021-11-26,DMA50,50 DMA,16934.71,
2021-12-03,DMA50,50 DMA,16836.83,
2021-12-10,DMA50,50 DMA,16781.75,
2021-12-17,DMA50,50 DMA,16742.63,
2021-12-24,DMA50,50 DMA,16674.41,
2021-12-31,DMA50,50 DMA,16705.74,
2022-01-07,DMA50,50 DMA,16802.17,
2022-01-14,DMA50,50 DMA,16910.68,
2022-01-21,DMA50,50 DMA,16927.90,
2022-01-28,DMA50,50 DMA,16822.91,
2022-02-04,DMA50,50 DMA,16784.48,
2022-02-11,DMA50,50 DMA,16688.47,
2022-02-18,DMA50,50 DMA,16553.74,
2022-02-25,DMA50,50 DMA,16390.44,
2022-03-04,DMA50,50 DMA,16225.52,
2022-03-11,DMA50,50 DMA,15879.12,
2022-03-17,DMA50,50 DMA,15625.25,
2022-03-25,DMA50,50 DMA,15364.30,
2022-04-01,DMA50,50 DMA,15176.39,
2022-04-08,DMA50,50 DMA,15136.62,
2022-04-13,DMA50,50 DMA,15089.29,
2022-04-22,DMA50,50 DMA,14972.52,
2022-04-29,DMA50,50 DMA,14867.36,
2022-05-06,DMA50,50 DMA,14760.78,
2022-05-13,DMA50,50 DMA,14503.16,
2022-05-20,DMA50,50 DMA,14363.39,
2022-05-27,DMA50,50 DMA,14297.75,
2022-06-03,DMA50,50 DMA,14342.08,
2022-06-10,DMA50,50 DMA,14322.74,
2022-06-17,DMA50,50 DMA,14204.62,
2022-06-24,DMA50,50 DMA,14115.32,
2022-07-01,DMA50,50 DMA,14304.67,
2022-07-08,DMA50,50 DMA,14613.02,
2022-07-15,DMA50,50 DMA,14931.53,
2022-07-22,DMA50,50 DMA,15212.30,
2022-07-29,DMA50,50 DMA,15465.65,
2022-08-05,DMA50,50 DMA,15841.11,
2022-08-12,DMA50,50 DMA,16058.25,
2022-08-19,DMA50,50 DMA,16306.04,
2022-08-26,DMA50,50 DMA,16472.14,
2022-09-02,DMA50,50 DMA,16619.09,
2022-09-09,DMA50,50 DMA,16751.36,
2022-09-16,DMA50,50 DMA,16850.35,
2022-09-23,DMA50,50 DMA,16810.57,
2022-09-30,DMA50,50 DMA,16620.16,
2022-10-07,DMA50,50 DMA,16504.43,
2022-10-14,DMA50,50 DMA,16339.67,
2022-10-21,DMA50,50 DMA,16214.49,
2022-10-28,DMA50,50 DMA,16151.67,
2022-11-04,DMA50,50 DMA,16215.94,
2022-11-11,DMA50,50 DMA,16304.60,
2022-11-18,DMA50,50 DMA,16379.72,
2022-11-25,DMA50,50 DMA,16421.73,
2022-12-02,DMA50,50 DMA,16525.78,
2022-12-09,DMA50,50 DMA,16668.99,
2022-12-16,DMA50,50 DMA,16826.63,
2022-12-23,DMA50,50 DMA,16914.81,
2022-12-30,DMA50,50 DMA,16971.47,
2023-01-06,DMA50,50 DMA,16984.63,
2023-01-13,DMA50,50 DMA,17048.96,
2023-01-20,DMA50,50 DMA,17048.82,
2023-01-27,DMA50,50 DMA,17018.37,
2023-02-03,DMA50,50 DMA,17029.28,
2023-02-10,DMA50,50 DMA,17108.96,
2023-02-17,DMA50,50 DMA,17230.71,
2023-02-24,DMA50,50 DMA,17408.50,
2023-03-03,DMA50,50 DMA,17528.64,
2023-03-10,DMA50,50 DMA,17660.89,
2023-03-17,DMA50,50 DMA,17731.82,
2023-03-24,DMA50,50 DMA,17847.18,
2023-03-31,DMA50,50 DMA,17991.47,
2023-04-06,DMA50,50 DMA,18118.58,
2023-04-13,DMA50,50 DMA,18206.23,
2023-04-21,DMA50,50 DMA,18309.56,
2023-04-28,DMA50,50 DMA,18435.62,
2023-05-05,DMA50,50 DMA,18578.36,
2023-05-12,DMA50,50 DMA,18702.93,
2023-05-19,DMA50,50 DMA,18765.63,
2023-05-26,DMA50,50 DMA,18777.85,
2023-06-02,DMA50,50 DMA,18738.24,
2023-06-09,DMA50,50 DMA,18758.04,
2023-06-16,DMA50,50 DMA,18807.19,
2023-06-23,DMA50,50 DMA,18830.03,
2023-06-30,DMA50,50 DMA,18816.54,
2023-07-07,DMA50,50 DMA,18906.54,
2023-07-14,DMA50,50 DMA,18961.52,
2023-07-21,DMA50,50 DMA,18976.08,
2023-07-28,DMA50,50 DMA,18980.92,
2023-08-04,DMA50,50 DMA,18898.74,
2023-08-11,DMA50,50 DMA,18771.94,
2023-08-18,DMA50,50 DMA,18687.19,
2023-08-25,DMA50,50 DMA,18622.12,
2023-09-01,DMA50,50 DMA,18631.93,
2023-09-08,DMA50,50 DMA,18742.95,
2023-09-15,DMA50,50 DMA,18867.61,
2023-09-22,DMA50,50 DMA,18930.76,
2023-09-29,DMA50,50 DMA,18972.57,
2023-10-06,DMA50,50 DMA,18968.35,
2023-10-13,DMA50,50 DMA,19147.72,
2023-10-20,DMA50,50 DMA,19353.03,
2023-10-27,DMA50,50 DMA,19408.29,
2023-11-03,DMA50,50 DMA,19416.39,
2023-11-12,DMA50,50 DMA,19457.69,
2023-11-17,DMA50,50 DMA,19557.39,
2023-11-24,DMA50,50 DMA,19797.82,
2023-12-01,DMA50,50 DMA,20074.22,
2023-12-08,DMA50,50 DMA,20367.43,
2023-12-15,DMA50,50 DMA,20639.55,
2023-12-22,DMA50,50 DMA,20834.50,
2023-12-29,DMA50,50 DMA,21015.74,
2024-01-05,DMA50,50 DMA,21276.30,
2024-01-12,DMA50,50 DMA,21560.57,
2024-01-20,DMA50,50 DMA,21882.16,
2024-01-25,DMA50,50 DMA,21970.83,
2024-02-02,DMA50,50 DMA,22279.87,
2024-02-09,DMA50,50 DMA,22778.53,
2024-02-16,DMA50,50 DMA,23563.21,
2024-02-23,DMA50,50 DMA,24470.39,
2024-03-02,DMA50,50 DMA,25386.21,
2024-03-07,DMA50,50 DMA,26030.92,
2024-03-15,DMA50,50 DMA,26612.24,
2024-03-22,DMA50,50 DMA,27216.22,
2024-03-28,DMA50,50 DMA,27569.77,
2024-04-05,DMA50,50 DMA,28142.06,
2024-04-12,DMA50,50 DMA,28443.47,
2024-04-19,DMA50,50 DMA,28655.00,
2024-04-26,DMA50,50 DMA,28718.26,
2024-05-03,DMA50,50 DMA,28888.62,
2024-05-10,DMA50,50 DMA,29091.82,
2024-05-18,DMA50,50 DMA,29513.65,
2024-05-24,DMA50,50 DMA,29715.54,
2024-05-31,DMA50,50 DMA,29935.77,
2024-06-07,DMA50,50 DMA,30010.69,
2024-06-14,DMA50,50 DMA,30309.19,
2024-06-21,DMA50,50 DMA,30672.87,
2024-06-28,DMA50,50 DMA,31273.78,
2024-07-05,DMA50,50 DMA,31908.79,
2024-07-12,DMA50,50 DMA,32513.46,
2024-07-19,DMA50,50 DMA,32857.37,
2024-07-26,DMA50,50 DMA,33139.79,
2024-08-02,DMA50,50 DMA,33405.02,
2024-08-09,DMA50,50 DMA,33196.63,
2024-08-16,DMA50,50 DMA,32950.73,
2024-08-23,DMA50,50 DMA,32817.32,
2024-08-30,DMA50,50 DMA,32709.81,
2024-09-06,DMA50,50 DMA,32701.16,
2024-09-13,DMA50,50 DMA,32879.67,
2024-09-20,DMA50,50 DMA,33204.85,
2024-09-27,DMA50,50 DMA,33906.79,
2024-10-04,DMA50,50 DMA,34412.48,
2024-10-11,DMA50,50 DMA,35070.52,
2024-10-18,DMA50,50 DMA,35558.01,
2024-10-25,DMA50,50 DMA,35676.89,
2024-11-01,DMA50,50 DMA,35695.18,
2024-11-08,DMA50,50 DMA,35666.54,
2024-11-14,DMA50,50 DMA,35393.34,
2024-11-22,DMA50,50 DMA,35207.63,
2024-11-29,DMA50,50 DMA,35153.45,
2024-12-06,DMA50,50 DMA,35220.34,
2024-12-13,DMA50,50 DMA,35392.16,
2024-12-20,DMA50,50 DMA,35429.36,
2024-12-27,DMA50,50 DMA,35261.60,
2025-01-03,DMA50,50 DMA,35056.89,
2025-01-10,DMA50,50 DMA,34642.01,
2025-01-17,DMA50,50 DMA,34048.52,
2025-01-24,DMA50,50 DMA,33446.19,
2025-02-01,DMA50,50 DMA,32479.79,
2025-02-07,DMA50,50 DMA,31725.99,
2025-02-14,DMA50,50 DMA,30927.78,
2025-02-21,DMA50,50 DMA,30251.51,
2025-02-28,DMA50,50 DMA,29752.01,
2025-03-07,DMA50,50 DMA,29223.65,
2025-03-13,DMA50,50 DMA,28855.57,
2025-03-21,DMA50,50 DMA,28569.89,
2025-03-28,DMA50,50 DMA,28486.69,
2025-04-04,DMA50,50 DMA,28384.21,
2025-04-11,DMA50,50 DMA,28091.77,
2025-04-17,DMA50,50 DMA,28005.30,
2025-04-25,DMA50,50 DMA,28029.38,
2025-05-02,DMA50,50 DMA,28194.95,
2025-05-09,DMA50,50 DMA,28549.00,
2025-05-16,DMA50,50 DMA,29066.95,
2025-05-23,DMA50,50 DMA,29549.93,
2025-05-30,DMA50,50 DMA,29962.77,
2025-06-06,DMA50,50 DMA,30226.35,
2025-06-13,DMA50,50 DMA,30483.55,
2025-06-20,DMA50,50 DMA,30814.92,
2025-06-27,DMA50,50 DMA,31007.60,
2025-07-04,DMA50,50 DMA,31482.04,
2025-07-11,DMA50,50 DMA,32305.56,
2025-07-18,DMA50,50 DMA,33395.17,
2025-07-25,DMA50,50 DMA,34221.37,
2025-08-01,DMA50,50 DMA,35239.02,
2025-08-08,DMA50,50 DMA,35977.36,
2025-08-14,DMA50,50 DMA,36371.04,
2025-08-22,DMA50,50 DMA,36953.25,
2025-08-29,DMA50,50 DMA,37323.45,
2025-09-05,DMA50,50 DMA,37984.04,
2025-09-12,DMA50,50 DMA,38503.34,
2025-09-19,DMA50,50 DMA,38732.63,
2025-09-26,DMA50,50 DMA,38753.80,
2025-10-03,DMA50,50 DMA,38696.34,
2025-10-10,DMA50,50 DMA,38678.32,
2025-10-17,DMA50,50 DMA,38636.15,
2025-10-24,DMA50,50 DMA,38685.38,
2025-10-31,DMA50,50 DMA,38531.68,
2025-11-07,DMA50,50 DMA,38330.12,
2025-11-14,DMA50,50 DMA,38109.18,
2025-11-21,DMA50,50 DMA,37902.27,
2025-11-28,DMA50,50 DMA,37590.02,
2025-12-05,DMA50,50 DMA,37424.82,
2025-12-12,DMA50,50 DMA,37289.20,
2025-12-19,DMA50,50 DMA,37063.04,
2025-12-26,DMA50,50 DMA,36924.11,
2026-01-02,DMA50,50 DMA,36868.53,
2026-01-09,DMA50,50 DMA,37212.27,
2026-01-16,DMA50,50 DMA,37247.27,
2026-01-23,DMA50,50 DMA,36952.16,
2026-01-27,DMA50,50 DMA,36887.77,
2026-02-01,DMA50,50 DMA,36788.53,
2026-02-06,DMA50,50 DMA,36775.71,
2026-02-10,DMA50,50 DMA,36685.46,
2005-04-01,DMA200,200 DMA,2088.00,
2005-04-08,DMA200,200 DMA,2091.27,
2005-04-15,DMA200,200 DMA,2093.84,
2005-04-22,DMA200,200 DMA,2095.78,
2005-04-29,DMA200,200 DMA,2097.72,
2005-05-06,DMA200,200 DMA,2099.38,
2005-05-13,DMA200,200 DMA,2102.34,
2005-05-20,DMA200,200 DMA,2105.75,
2005-05-27,DMA200,200 DMA,2107.31,
2005-06-04,DMA200,200 DMA,2109.89,
2005-06-10,DMA200,200 DMA,2113.34,
2005-06-17,DMA200,200 DMA,2118.89,
2005-06-24,DMA200,200 DMA,2124.20,
2005-07-01,DMA200,200 DMA,2126.18,
2005-07-08,DMA200,200 DMA,2123.31,
2005-07-15,DMA200,200 DMA,2119.62,
2005-07-22,DMA200,200 DMA,2118.05,
2005-07-29,DMA200,200 DMA,2118.85,
2005-08-05,DMA200,200 DMA,2121.38,
2005-08-12,DMA200,200 DMA,2122.86,
2005-08-19,DMA200,200 DMA,2124.81,
2005-08-26,DMA200,200 DMA,2126.15,
2005-09-02,DMA200,200 DMA,2127.31,
2005-09-09,DMA200,200 DMA,2129.45,
2005-09-16,DMA200,200 DMA,2133.72,
2005-09-23,DMA200,200 DMA,2140.44,
2005-09-30,DMA200,200 DMA,2149.19,
2005-10-07,DMA200,200 DMA,2164.76,
2005-10-14,DMA200,200 DMA,2177.74,
2005-10-21,DMA200,200 DMA,2189.16,
2005-10-28,DMA200,200 DMA,2196.31,
2005-11-02,DMA200,200 DMA,2198.91,
2005-11-11,DMA200,200 DMA,2206.06,
2005-11-18,DMA200,200 DMA,2211.53,
2005-11-26,DMA200,200 DMA,2224.57,
2005-12-02,DMA200,200 DMA,2242.11,
2005-12-09,DMA200,200 DMA,2257.54,
2005-12-16,DMA200,200 DMA,2274.43,
2005-12-23,DMA200,200 DMA,2300.46,
2005-12-30,DMA200,200 DMA,2324.01,
2006-01-06,DMA200,200 DMA,2352.50,
2006-01-13,DMA200,200 DMA,2373.50,
2006-01-20,DMA200,200 DMA,2396.66,
2006-01-27,DMA200,200 DMA,2412.45,
2006-02-03,DMA200,200 DMA,2428.90,
2006-02-10,DMA200,200 DMA,2440.23,
2006-02-17,DMA200,200 DMA,2460.41,
2006-02-24,DMA200,200 DMA,2484.54,
2006-03-03,DMA200,200 DMA,2512.26,
2006-03-10,DMA200,200 DMA,2544.66,
2006-03-17,DMA200,200 DMA,2559.37,
2006-03-24,DMA200,200 DMA,2571.91,
2006-03-31,DMA200,200 DMA,2585.55,
2006-04-07,DMA200,200 DMA,2597.45,
2006-04-13,DMA200,200 DMA,2604.14,
2006-04-21,DMA200,200 DMA,2616.20,
2006-04-29,DMA200,200 DMA,2640.71,
2006-05-05,DMA200,200 DMA,2666.36,
2006-05-12,DMA200,200 DMA,2695.43,
2006-05-19,DMA200,200 DMA,2717.38,
2006-05-26,DMA200,200 DMA,2734.24,
2006-06-02,DMA200,200 DMA,2746.39,
2006-06-09,DMA200,200 DMA,2739.82,
2006-06-16,DMA200,200 DMA,2729.21,
2006-06-25,DMA200,200 DMA,2727.04,
2006-06-30,DMA200,200 DMA,2721.05,
2006-07-07,DMA200,200 DMA,2721.14,
2006-07-14,DMA200,200 DMA,2720.02,
2006-07-21,DMA200,200 DMA,2713.05,
2006-07-28,DMA200,200 DMA,2708.18,
2006-08-04,DMA200,200 DMA,2708.25,
2006-08-11,DMA200,200 DMA,2713.89,
2006-08-18,DMA200,200 DMA,2722.45,
2006-08-25,DMA200,200 DMA,2738.66,
2006-09-01,DMA200,200 DMA,2757.86,
2006-09-08,DMA200,200 DMA,2778.42,
2006-09-15,DMA200,200 DMA,2798.53,
2006-09-22,DMA200,200 DMA,2823.24,
2006-09-29,DMA200,200 DMA,2845.95,
2006-10-06,DMA200,200 DMA,2862.97,
2006-10-13,DMA200,200 DMA,2889.91,
2006-10-21,DMA200,200 DMA,2917.75,
2006-10-27,DMA200,200 DMA,2931.60,
2006-11-03,DMA200,200 DMA,2957.89,
2006-11-10,DMA200,200 DMA,2989.69,
2006-11-17,DMA200,200 DMA,3016.84,
2006-11-24,DMA200,200 DMA,3039.94,
2006-12-01,DMA200,200 DMA,3059.82,
2006-12-08,DMA200,200 DMA,3076.95,
2006-12-15,DMA200,200 DMA,3093.61,
2006-12-22,DMA200,200 DMA,3108.87,
2006-12-29,DMA200,200 DMA,3122.18,
2007-01-05,DMA200,200 DMA,3136.93,
2007-01-12,DMA200,200 DMA,3154.74,
2007-01-19,DMA200,200 DMA,3171.72,
2007-01-25,DMA200,200 DMA,3184.53,
2007-02-02,DMA200,200 DMA,3200.50,
2007-02-09,DMA200,200 DMA,3225.19,
2007-02-15,DMA200,200 DMA,3237.77,
2007-02-23,DMA200,200 DMA,3253.69,
2007-03-02,DMA200,200 DMA,3264.02,
2007-03-09,DMA200,200 DMA,3261.36,
2007-03-16,DMA200,200 DMA,3258.66,
2007-03-23,DMA200,200 DMA,3254.40,
2007-03-30,DMA200,200 DMA,3254.50,
2007-04-05,DMA200,200 DMA,3252.89,
2007-04-13,DMA200,200 DMA,3253.48,
2007-04-20,DMA200,200 DMA,3260.97,
2007-04-27,DMA200,200 DMA,3271.37,
2007-05-04,DMA200,200 DMA,3288.83,
2007-05-11,DMA200,200 DMA,3317.41,
2007-05-18,DMA200,200 DMA,3343.68,
2007-05-25,DMA200,200 DMA,3377.78,
2007-06-01,DMA200,200 DMA,3432.12,
2007-06-08,DMA200,200 DMA,3482.14,
2007-06-15,DMA200,200 DMA,3529.29,
2007-06-22,DMA200,200 DMA,3582.16,
2007-06-29,DMA200,200 DMA,3628.66,
2007-07-06,DMA200,200 DMA,3669.75,
2007-07-13,DMA200,200 DMA,3703.54,
2007-07-20,DMA200,200 DMA,3732.10,
2007-07-27,DMA200,200 DMA,3759.83,
2007-08-03,DMA200,200 DMA,3790.05,
2007-08-10,DMA200,200 DMA,3815.98,
2007-08-17,DMA200,200 DMA,3830.51,
2007-08-24,DMA200,200 DMA,3840.84,
2007-08-31,DMA200,200 DMA,3852.35,
2007-09-07,DMA200,200 DMA,3864.47,
2007-09-14,DMA200,200 DMA,3876.39,
2007-09-21,DMA200,200 DMA,3889.56,
2007-09-28,DMA200,200 DMA,3903.56,
2007-10-05,DMA200,200 DMA,3918.25,
2007-10-12,DMA200,200 DMA,3934.89,
2007-10-19,DMA200,200 DMA,3951.13,
2007-10-26,DMA200,200 DMA,3966.67,
2007-11-02,DMA200,200 DMA,3991.68,
2007-11-09,DMA200,200 DMA,4020.96,
2007-11-16,DMA200,200 DMA,4041.15,
2007-11-23,DMA200,200 DMA,4065.07,
2007-11-30,DMA200,200 DMA,4092.77,
2007-12-07,DMA200,200 DMA,4141.17,
2007-12-14,DMA200,200 DMA,4184.86,
2007-12-20,DMA200,200 DMA,4210.39,
2007-12-28,DMA200,200 DMA,4239.10,
2008-01-04,DMA200,200 DMA,4282.32,
2008-01-11,DMA200,200 DMA,4314.65,
2008-01-18,DMA200,200 DMA,4332.84,
2008-01-25,DMA200,200 DMA,4312.27,
2008-02-01,DMA200,200 DMA,4287.09,
2008-02-08,DMA200,200 DMA,4268.27,
2008-02-15,DMA200,200 DMA,4248.96,
2008-02-22,DMA200,200 DMA,4242.93,
2008-02-29,DMA200,200 DMA,4231.77,
2008-03-07,DMA200,200 DMA,4218.54,
2008-03-14,DMA200,200 DMA,4200.90,
2008-03-19,DMA200,200 DMA,4184.73,
2008-03-28,DMA200,200 DMA,4159.66,
2008-04-04,DMA200,200 DMA,4136.64,
2008-04-11,DMA200,200 DMA,4117.75,
2008-04-17,DMA200,200 DMA,4107.89,
2008-04-25,DMA200,200 DMA,4098.14,
2008-05-02,DMA200,200 DMA,4096.40,
2008-05-09,DMA200,200 DMA,4100.18,
2008-05-16,DMA200,200 DMA,4103.12,
2008-05-23,DMA200,200 DMA,4108.25,
2008-05-30,DMA200,200 DMA,4111.77,
2008-06-06,DMA200,200 DMA,4107.60,
2008-06-13,DMA200,200 DMA,4101.27,
2008-06-20,DMA200,200 DMA,4092.66,
2008-06-27,DMA200,200 DMA,4076.60,
2008-07-04,DMA200,200 DMA,4061.02,
2008-07-11,DMA200,200 DMA,4047.32,
2008-07-18,DMA200,200 DMA,4032.27,
2008-07-25,DMA200,200 DMA,4016.65,
2008-08-01,DMA200,200 DMA,4002.28,
2008-08-08,DMA200,200 DMA,3992.07,
2008-08-14,DMA200,200 DMA,3984.69,
2008-08-22,DMA200,200 DMA,3971.54,
2008-08-29,DMA200,200 DMA,3975.13,
2008-09-05,DMA200,200 DMA,3976.25,
2008-09-12,DMA200,200 DMA,3970.07,
2008-09-19,DMA200,200 DMA,3965.92,
2008-09-26,DMA200,200 DMA,3964.69,
2008-10-03,DMA200,200 DMA,3962.82,
2008-10-10,DMA200,200 DMA,3950.01,
2008-10-17,DMA200,200 DMA,3918.16,
2008-10-24,DMA200,200 DMA,3883.43,
2008-10-31,DMA200,200 DMA,3846.01,
2008-11-07,DMA200,200 DMA,3823.82,
2008-11-14,DMA200,200 DMA,3802.86,
2008-11-21,DMA200,200 DMA,3762.32,
