date,metric,label,value,delivery
2022-08-12,DMA200,200 DMA,94.18,
2022-08-19,DMA200,200 DMA,94.79,
2022-08-26,DMA200,200 DMA,95.62,
2022-09-02,DMA200,200 DMA,96.46,
2022-09-09,DMA200,200 DMA,97.62,
2022-09-16,DMA200,200 DMA,98.74,
2022-09-23,DMA200,200 DMA,99.86,
2022-09-30,DMA200,200 DMA,100.54,
2022-10-07,DMA200,200 DMA,101.31,
2022-10-14,DMA200,200 DMA,102.47,
2022-10-21,DMA200,200 DMA,103.89,
2022-10-28,DMA200,200 DMA,105.05,
2022-11-04,DMA200,200 DMA,106.47,
2022-11-11,DMA200,200 DMA,107.67,
2022-11-18,DMA200,200 DMA,108.98,
2022-11-25,DMA200,200 DMA,110.14,
2022-12-02,DMA200,200 DMA,111.24,
2022-12-09,DMA200,200 DMA,112.39,
2022-12-16,DMA200,200 DMA,113.55,
2022-12-23,DMA200,200 DMA,114.38,
2022-12-30,DMA200,200 DMA,115.38,
2023-01-06,DMA200,200 DMA,116.41,
2023-01-13,DMA200,200 DMA,117.36,
2023-01-20,DMA200,200 DMA,118.32,
2023-01-27,DMA200,200 DMA,118.93,
2023-02-03,DMA200,200 DMA,119.62,
2023-02-10,DMA200,200 DMA,120.19,
2023-02-17,DMA200,200 DMA,120.64,
2023-02-24,DMA200,200 DMA,120.94,
2023-03-03,DMA200,200 DMA,121.47,
2023-03-10,DMA200,200 DMA,121.98,
2023-03-17,DMA200,200 DMA,122.27,
2023-03-24,DMA200,200 DMA,122.55,
2023-03-31,DMA200,200 DMA,122.77,
2023-04-06,DMA200,200 DMA,122.97,
2023-04-13,DMA200,200 DMA,123.16,
2023-04-21,DMA200,200 DMA,123.57,
2023-04-28,DMA200,200 DMA,124.07,
2023-05-05,DMA200,200 DMA,124.51,
2023-05-12,DMA200,200 DMA,124.68,
2023-05-19,DMA200,200 DMA,124.80,
2023-05-26,DMA200,200 DMA,124.80,
2023-06-02,DMA200,200 DMA,124.83,
2023-06-09,DMA200,200 DMA,124.90,
2023-06-16,DMA200,200 DMA,124.85,
2023-06-23,DMA200,200 DMA,124.77,
2023-06-30,DMA200,200 DMA,124.71,
2023-07-07,DMA200,200 DMA,125.10,
2023-07-14,DMA200,200 DMA,125.43,
2023-07-21,DMA200,200 DMA,125.89,
2023-07-28,DMA200,200 DMA,126.28,
2023-08-04,DMA200,200 DMA,126.66,
2023-08-11,DMA200,200 DMA,127.03,
2023-08-18,DMA200,200 DMA,127.29,
2023-08-25,DMA200,200 DMA,127.84,
2023-09-01,DMA200,200 DMA,128.63,
2023-09-08,DMA200,200 DMA,129.42,
2023-09-15,DMA200,200 DMA,130.25,
2023-09-22,DMA200,200 DMA,130.87,
2023-09-29,DMA200,200 DMA,131.69,
2023-10-06,DMA200,200 DMA,132.31,
2023-10-13,DMA200,200 DMA,133.06,
2023-10-20,DMA200,200 DMA,133.75,
2023-10-27,DMA200,200 DMA,134.03,
2023-11-03,DMA200,200 DMA,134.39,
2023-11-12,DMA200,200 DMA,135.16,
2023-11-17,DMA200,200 DMA,135.75,
2023-11-24,DMA200,200 DMA,136.29,
2023-12-01,DMA200,200 DMA,136.79,
2023-12-08,DMA200,200 DMA,137.68,
2023-12-15,DMA200,200 DMA,138.46,
2023-12-22,DMA200,200 DMA,139.27,
2023-12-29,DMA200,200 DMA,139.88,
2024-01-05,DMA200,200 DMA,140.57,
2024-01-12,DMA200,200 DMA,141.08,
2024-01-20,DMA200,200 DMA,141.47,
2024-01-25,DMA200,200 DMA,141.47,
2024-02-02,DMA200,200 DMA,141.70,
2024-02-09,DMA200,200 DMA,141.98,
2024-02-16,DMA200,200 DMA,142.52,
2024-02-23,DMA200,200 DMA,143.15,
2024-03-02,DMA200,200 DMA,143.67,
2024-03-07,DMA200,200 DMA,144.14,
2024-03-15,DMA200,200 DMA,144.44,
2024-03-22,DMA200,200 DMA,144.63,
2024-03-28,DMA200,200 DMA,144.79,
2024-04-05,DMA200,200 DMA,145.22,
2024-04-12,DMA200,200 DMA,145.65,
2024-04-19,DMA200,200 DMA,145.93,
2024-04-26,DMA200,200 DMA,146.36,
2024-05-03,DMA200,200 DMA,147.07,
2024-05-10,DMA200,200 DMA,147.67,
2024-05-18,DMA200,200 DMA,148.59,
2024-05-24,DMA200,200 DMA,149.16,
2024-05-31,DMA200,200 DMA,149.74,
2024-06-07,DMA200,200 DMA,150.38,
2024-06-14,DMA200,200 DMA,151.37,
2024-06-21,DMA200,200 DMA,152.35,
2024-06-28,DMA200,200 DMA,153.53,
2024-07-05,DMA200,200 DMA,154.84,
2024-07-12,DMA200,200 DMA,156.58,
2024-07-19,DMA200,200 DMA,158.07,
2024-07-26,DMA200,200 DMA,160.07,
2024-08-02,DMA200,200 DMA,162.04,
2024-08-09,DMA200,200 DMA,163.58,
2024-08-16,DMA200,200 DMA,165.11,
2024-08-23,DMA200,200 DMA,166.93,
2024-08-30,DMA200,200 DMA,168.36,
2024-09-06,DMA200,200 DMA,169.42,
2024-09-13,DMA200,200 DMA,170.17,
2024-09-20,DMA200,200 DMA,170.90,
2024-09-27,DMA200,200 DMA,171.91,
2024-10-04,DMA200,200 DMA,172.82,
2024-10-11,DMA200,200 DMA,173.48,
2024-10-18,DMA200,200 DMA,174.56,
2024-10-25,DMA200,200 DMA,175.28,
2024-11-01,DMA200,200 DMA,176.46,
2024-11-08,DMA200,200 DMA,177.86,
2024-11-14,DMA200,200 DMA,178.84,
2024-11-22,DMA200,200 DMA,179.94,
2024-11-29,DMA200,200 DMA,181.51,
2024-12-06,DMA200,200 DMA,183.03,
2024-12-13,DMA200,200 DMA,184.53,
2024-12-20,DMA200,200 DMA,185.46,
2024-12-27,DMA200,200 DMA,185.92,
2025-01-03,DMA200,200 DMA,186.73,
2025-01-10,DMA200,200 DMA,187.11,
2025-01-17,DMA200,200 DMA,187.37,
2025-01-24,DMA200,200 DMA,187.54,
2025-02-01,DMA200,200 DMA,187.47,
2025-02-07,DMA200,200 DMA,187.28,
2025-02-14,DMA200,200 DMA,187.09,
2025-02-21,DMA200,200 DMA,186.82,
2025-02-28,DMA200,200 DMA,186.51,
2025-03-07,DMA200,200 DMA,186.19,
2025-03-13,DMA200,200 DMA,185.88,
2025-03-21,DMA200,200 DMA,185.77,
2025-03-28,DMA200,200 DMA,186.20,
2025-04-04,DMA200,200 DMA,186.48,
2025-04-11,DMA200,200 DMA,186.64,
2025-04-17,DMA200,200 DMA,186.85,
2025-04-25,DMA200,200 DMA,187.51,
2025-05-02,DMA200,200 DMA,187.90,
2025-05-09,DMA200,200 DMA,187.94,
2025-05-16,DMA200,200 DMA,188.42,
2025-05-23,DMA200,200 DMA,189.04,
2025-05-30,DMA200,200 DMA,189.66,
2025-06-06,DMA200,200 DMA,190.59,
2025-06-13,DMA200,200 DMA,191.47,
2025-06-20,DMA200,200 DMA,192.17,
2025-06-27,DMA200,200 DMA,192.99,
2025-07-04,DMA200,200 DMA,194.13,
2025-07-11,DMA200,200 DMA,195.01,
2025-07-18,DMA200,200 DMA,195.86,
2025-07-25,DMA200,200 DMA,196.63,
2025-08-01,DMA200,200 DMA,196.94,
2025-08-08,DMA200,200 DMA,196.94,
2025-08-14,DMA200,200 DMA,196.91,
2025-08-22,DMA200,200 DMA,196.97,
2025-08-29,DMA200,200 DMA,196.81,
2025-09-05,DMA200,200 DMA,196.58,
2025-09-12,DMA200,200 DMA,196.45,
2025-09-19,DMA200,200 DMA,196.50,
2025-09-26,DMA200,200 DMA,196.37,
2025-10-03,DMA200,200 DMA,196.21,
2025-10-10,DMA200,200 DMA,196.51,
2025-10-17,DMA200,200 DMA,197.38,
2025-10-24,DMA200,200 DMA,198.56,
2025-10-31,DMA200,200 DMA,200.34,
2025-11-07,DMA200,200 DMA,201.79,
2025-11-14,DMA200,200 DMA,203.51,
2025-11-21,DMA200,200 DMA,205.48,
2025-11-28,DMA200,200 DMA,207.88,
2025-12-05,DMA200,200 DMA,210.34,
2025-12-12,DMA200,200 DMA,212.76,
2025-12-19,DMA200,200 DMA,215.30,
2025-12-26,DMA200,200 DMA,217.24,
2026-01-02,DMA200,200 DMA,219.62,
2026-01-09,DMA200,200 DMA,221.49,
2026-01-16,DMA200,200 DMA,222.80,
2026-01-23,DMA200,200 DMA,225.49,
2026-02-01,DMA200,200 DMA,228.44,
2026-02-06,DMA200,200 DMA,231.24,
2026-02-13,DMA200,200 DMA,233.95,
2005-04-01,Volume,Volume,1730042,55.0
2005-04-08,Volume,Volume,10378942,62.0
2005-04-15,Volume,Volume,5577352,68.0
2005-04-22,Volume,Volume,13307897,57.0
2005-04-29,Volume,Volume,10109346,57.0
2005-05-06,Volume,Volume,34400168,45.0
2005-05-13,Volume,Volume,17609211,41.0
2005-05-20,Volume,Volume,11535051,55.0
2005-05-27,Volume,Volume,29958115,38.0
2005-06-04,Volume,Volume,23649337,36.0
2005-06-10,Volume,Volume,9942911,50.0
2005-06-17,Volume,Volume,13252371,49.0
2005-06-24,Volume,Volume,12670051,52.0
2005-07-01,Volume,Volume,16138683,50.0
2005-07-08,Volume,Volume,80654742,33.0
2005-07-15,Volume,Volume,72858216,38.0
2005-07-22,Volume,Volume,22534003,35.0
2005-07-29,Volume,Volume,24925902,40.0
2005-08-05,Volume,Volume,41997183,42.0
2005-08-12,Volume,Volume,68139924,30.0
2005-08-19,Volume,Volume,20188150,57.0
2005-08-26,Volume,Volume,63508703,61.0
2005-09-02,Volume,Volume,32504732,50.0
2005-09-09,Volume,Volume,13106860,49.0
2005-09-16,Volume,Volume,49023512,51.0
2005-09-23,Volume,Volume,48307358,51.0
2005-09-30,Volume,Volume,34484119,60.0
2005-10-07,Volume,Volume,45080084,46.0
2005-10-14,Volume,Volume,18547910,70.0
2005-10-21,Volume,Volume,31949393,47.0
2005-10-28,Volume,Volume,22352882,63.0
2005-11-02,Volume,Volume,4521888,53.0
2005-11-11,Volume,Volume,65269279,34.0
2005-11-18,Volume,Volume,22710169,55.0
2005-11-26,Volume,Volume,24092135,48.0
2005-12-02,Volume,Volume,42227286,36.0
2005-12-09,Volume,Volume,21281124,42.0
2005-12-16,Volume,Volume,42167174,33.0
2005-12-23,Volume,Volume,53064162,61.0
2005-12-30,Volume,Volume,110402405,73.0
2006-01-06,Volume,Volume,42412433,39.0
2006-01-13,Volume,Volume,24634208,46.0
2006-01-20,Volume,Volume,65633291,38.0
2006-01-27,Volume,Volume,43899130,55.0
2006-02-03,Volume,Volume,22048799,52.0
2006-02-10,Volume,Volume,24785603,50.0
2006-02-17,Volume,Volume,17589194,47.0
2006-02-24,Volume,Volume,24407609,47.0
2006-03-03,Volume,Volume,14585698,47.0
2006-03-10,Volume,Volume,44096095,59.0
2006-03-17,Volume,Volume,50105808,81.0
2006-03-24,Volume,Volume,163597711,69.0
2006-03-31,Volume,Volume,64801469,40.0
2006-04-07,Volume,Volume,39939196,41.0
2006-04-13,Volume,Volume,32362995,72.0
2006-04-21,Volume,Volume,33934724,68.0
2006-04-29,Volume,Volume,43821464,79.0
2006-05-05,Volume,Volume,18435569,64.0
2006-05-12,Volume,Volume,14928440,55.0
2006-05-19,Volume,Volume,25896472,59.0
2006-05-26,Volume,Volume,22592545,64.0
2006-06-02,Volume,Volume,9491923,56.0
2006-06-09,Volume,Volume,11712042,65.0
2006-06-16,Volume,Volume,44126377,87.0
2006-06-25,Volume,Volume,9312985,57.0
2006-06-30,Volume,Volume,17192107,62.0
2006-07-07,Volume,Volume,3552604,61.0
2006-07-14,Volume,Volume,5838778,69.0
2006-07-21,Volume,Volume,14892793,87.0
2006-07-28,Volume,Volume,15674652,64.0
2006-08-04,Volume,Volume,10797306,66.0
2006-08-11,Volume,Volume,5141568,49.0
2006-08-18,Volume,Volume,5185520,45.0
2006-08-25,Volume,Volume,3257373,57.0
2006-09-01,Volume,Volume,11520729,38.0
2006-09-08,Volume,Volume,17482525,44.0
2006-09-15,Volume,Volume,48204532,55.0
2006-09-22,Volume,Volume,32304645,50.0
2006-09-29,Volume,Volume,30803576,46.0
2006-10-06,Volume,Volume,18043232,46.0
2006-10-13,Volume,Volume,21450271,49.0
2006-10-21,Volume,Volume,9965952,32.0
2006-10-27,Volume,Volume,13676325,48.0
2006-11-03,Volume,Volume,15231429,36.0
2006-11-10,Volume,Volume,13616105,59.0
2006-11-17,Volume,Volume,35346943,48.0
2006-11-24,Volume,Volume,18657199,40.0
2006-12-01,Volume,Volume,11759601,42.0
2006-12-08,Volume,Volume,27304127,37.0
2006-12-15,Volume,Volume,25401380,66.0
2006-12-22,Volume,Volume,19735508,59.0
2006-12-29,Volume,Volume,12379337,66.0
2007-01-05,Volume,Volume,22678611,66.0
2007-01-12,Volume,Volume,40947025,67.0
2007-01-19,Volume,Volume,18735487,53.0
2007-01-25,Volume,Volume,9213001,73.0
2007-02-02,Volume,Volume,25939927,56.0
2007-02-09,Volume,Volume,38451551,70.0
2007-02-15,Volume,Volume,25395514,55.0
2007-02-23,Volume,Volume,17056343,77.0
2007-03-02,Volume,Volume,23019501,84.0
2007-03-09,Volume,Volume,16504027,64.0
2007-03-16,Volume,Volume,7039416,54.0
2007-03-23,Volume,Volume,10266022,62.0
2007-03-30,Volume,Volume,8190417,75.0
2007-04-05,Volume,Volume,4557196,43.0
2007-04-13,Volume,Volume,20855559,73.0
2007-04-20,Volume,Volume,45366278,85.0
2007-04-27,Volume,Volume,9408844,66.0
2007-05-04,Volume,Volume,2870396,71.0
2007-05-11,Volume,Volume,16528984,42.0
2007-05-18,Volume,Volume,37283082,79.0
2007-05-25,Volume,Volume,26002364,70.0
2007-06-01,Volume,Volume,16726024,83.0
2007-06-08,Volume,Volume,14745476,65.0
2007-06-15,Volume,Volume,8935135,69.0
2007-06-22,Volume,Volume,19972819,50.0
2007-06-29,Volume,Volume,7641219,56.0
2007-07-06,Volume,Volume,16369698,57.0
2007-07-13,Volume,Volume,14150141,47.0
2007-07-20,Volume,Volume,18592122,38.0
2007-07-27,Volume,Volume,24239635,73.0
2007-08-03,Volume,Volume,30165572,49.0
2007-08-10,Volume,Volume,31991108,69.0
2007-08-17,Volume,Volume,14208009,81.0
2007-08-24,Volume,Volume,7675525,53.0
2007-08-31,Volume,Volume,11651562,56.0
2007-09-07,Volume,Volume,7177054,61.0
2007-09-14,Volume,Volume,4866426,50.0
2007-09-21,Volume,Volume,4254098,46.0
2007-09-28,Volume,Volume,12338304,51.0
2007-10-05,Volume,Volume,10401980,40.0
2007-10-12,Volume,Volume,8747625,71.0
2007-10-19,Volume,Volume,10008247,64.0
2007-10-26,Volume,Volume,14695311,58.0
2007-11-02,Volume,Volume,18442710,73.0
2007-11-09,Volume,Volume,26211970,66.0
2007-11-16,Volume,Volume,80749290,82.0
2007-11-23,Volume,Volume,16664091,0.0
2007-11-30,Volume,Volume,19316935,72.0
2007-12-07,Volume,Volume,13192040,66.0
2007-12-14,Volume,Volume,12393291,72.0
2007-12-20,Volume,Volume,5513405,64.0
2007-12-28,Volume,Volume,14374082,65.0
2008-01-04,Volume,Volume,47217566,65.0
2008-01-11,Volume,Volume,36481276,73.0
2008-01-18,Volume,Volume,30724614,75.0
2008-01-25,Volume,Volume,18740183,79.0
2008-02-01,Volume,Volume,19135589,78.0
2008-02-08,Volume,Volume,12273737,85.0
2008-02-15,Volume,Volume,14447581,77.0
2008-02-22,Volume,Volume,10644951,85.0
2008-02-29,Volume,Volume,28025901,83.0
2008-03-07,Volume,Volume,10840015,82.0
2008-03-14,Volume,Volume,19510798,73.0
2008-03-19,Volume,Volume,25836503,71.0
2008-03-28,Volume,Volume,34671062,82.0
2008-04-04,Volume,Volume,15895509,81.0
2008-04-11,Volume,Volume,10006213,68.0
2008-04-17,Volume,Volume,15646213,84.0
2008-04-25,Volume,Volume,16075870,83.0
2008-05-02,Volume,Volume,10442102,68.0
2008-05-09,Volume,Volume,16831155,68.0
2008-05-16,Volume,Volume,13500559,81.0
2008-05-23,Volume,Volume,13168978,43.0
2008-05-30,Volume,Volume,34848700,69.0
2008-06-06,Volume,Volume,18111982,68.0
2008-06-13,Volume,Volume,17775021,77.0
2008-06-20,Volume,Volume,31267255,76.0
2008-06-27,Volume,Volume,19374950,62.0
2008-07-04,Volume,Volume,41951850,90.0
2008-07-11,Volume,Volume,19550291,75.0
2008-07-18,Volume,Volume,17497485,80.0
2008-07-25,Volume,Volume,46577690,83.0
2008-08-01,Volume,Volume,16833344,54.0
2008-08-08,Volume,Volume,24983307,69.0
2008-08-14,Volume,Volume,13994124,77.0
2008-08-22,Volume,Volume,6370805,66.0
2008-08-29,Volume,Volume,15424574,83.0
2008-09-05,Volume,Volume,6732598,55.0
2008-09-12,Volume,Volume,9346348,66.0
2008-09-19,Volume,Volume,19271174,75.0
2008-09-26,Volume,Volume,7698664,65.0
2008-10-03,Volume,Volume,11968404,57.0
2008-10-10,Volume,Volume,24253158,84.0
2008-10-17,Volume,Volume,21878058,72.0
2008-10-24,Volume,Volume,30338625,84.0
2008-10-31,Volume,Volume,16513706,71.0
2008-11-07,Volume,Volume,37313015,77.0
2008-11-14,Volume,Volume,40169042,91.0
2008-11-21,Volume,Volume,30173215,92.0
2008-11-28,Volume,Volume,5391986,75.0
2008-12-05,Volume,Volume,9845782,82.0
2008-12-12,Volume,Volume,7791367,67.0
2008-12-19,Volume,Volume,30379674,76.0
2008-12-26,Volume,Volume,13308981,59.0
2009-01-02,Volume,Volume,12686316,69.0
2009-01-09,Volume,Volume,14813809,67.0
2009-01-16,Volume,Volume,45211606,28.0
2009-01-23,Volume,Volume,28608078,45.0
2009-01-30,Volume,Volume,15136261,66.0
2009-02-06,Volume,Volume,19471152,75.0
2009-02-13,Volume,Volume,17572886,82.0
2009-02-20,Volume,Volume,9067727,67.0
2009-02-27,Volume,Volume,8360735,65.0
2009-03-06,Volume,Volume,8893525,56.0
2009-03-13,Volume,Volume,23502397,54.0
2009-03-20,Volume,Volume,36599054,66.0
2009-03-27,Volume,Volume,27060945,67.0
2009-04-02,Volume,Volume,13914524,55.0
2009-04-09,Volume,Volume,12384845,65.0
2009-04-17,Volume,Volume,26927903,62.0
2009-04-24,Volume,Volume,20456571,58.0
2009-04-29,Volume,Volume,25479427,50.0
2009-05-08,Volume,Volume,23830910,72.0
2009-05-15,Volume,Volume,22785978,68.0
2009-05-22,Volume,Volume,133396125,67.0
2009-05-29,Volume,Volume,57245204,67.0
2009-06-05,Volume,Volume,32882565,68.0
2009-06-12,Volume,Volume,30933469,64.0
2009-06-19,Volume,Volume,36870958,47.0
2009-06-26,Volume,Volume,10619701,67.0
2009-07-03,Volume,Volume,18177484,65.0
2009-07-10,Volume,Volume,14466983,74.0
2009-07-17,Volume,Volume,14506312,78.0
2009-07-24,Volume,Volume,10241995,63.0
2009-07-31,Volume,Volume,17206035,57.0
2009-08-07,Volume,Volume,43877336,82.0
2009-08-14,Volume,Volume,36676773,83.0
2009-08-21,Volume,Volume,23549434,78.0
2009-08-28,Volume,Volume,42628536,69.0
2009-09-04,Volume,Volume,48508868,49.0
2009-09-11,Volume,Volume,58417810,57.0
2009-09-18,Volume,Volume,39081221,47.0
2009-09-25,Volume,Volume,38618524,56.0
2009-10-01,Volume,Volume,17521206,48.0
2009-10-09,Volume,Volume,58200575,70.0
2009-10-17,Volume,Volume,69942512,52.0
2009-10-23,Volume,Volume,41941346,44.0
2009-10-30,Volume,Volume,35286384,58.0
2009-11-06,Volume,Volume,21019326,49.0
2009-11-13,Volume,Volume,33411409,48.0
2009-11-20,Volume,Volume,15845981,58.0
2009-11-27,Volume,Volume,50502113,62.0
2009-12-04,Volume,Volume,22232516,49.0
2009-12-11,Volume,Volume,15575435,46.0
2009-12-18,Volume,Volume,25386082,78.0
2009-12-24,Volume,Volume,15922713,77.0
2009-12-31,Volume,Volume,20915578,61.0
2010-01-08,Volume,Volume,48339943,62.0
2010-01-15,Volume,Volume,50461363,65.0
2010-01-22,Volume,Volume,66736675,52.0
2010-01-29,Volume,Volume,32425617,55.0
2010-02-06,Volume,Volume,22063845,68.0
2010-02-11,Volume,Volume,6827195,55.0
2010-02-19,Volume,Volume,9462702,69.0
2010-02-26,Volume,Volume,17724868,74.0
2010-03-05,Volume,Volume,13233220,62.0
2010-03-12,Volume,Volume,10230014,68.0
2010-03-19,Volume,Volume,24524308,65.0
2010-03-26,Volume,Volume,13199844,69.0
2010-04-01,Volume,Volume,19943519,65.0
2010-04-09,Volume,Volume,35470741,57.0
2010-04-16,Volume,Volume,8346304,57.0
2010-04-23,Volume,Volume,27276072,50.0
2010-04-30,Volume,Volume,20831649,58.0
2010-05-07,Volume,Volume,36705426,49.0
2010-05-14,Volume,Volume,43220206,55.0
2010-05-21,Volume,Volume,92775704,42.0
2010-05-28,Volume,Volume,57229558,46.0
2010-06-04,Volume,Volume,71907708,46.0
2010-06-11,Volume,Volume,40141195,45.0
2010-06-18,Volume,Volume,35733009,60.0
2010-06-25,Volume,Volume,23130755,47.0
2010-07-02,Volume,Volume,36172305,48.0
2010-07-09,Volume,Volume,59868530,55.0
2010-07-16,Volume,Volume,32964363,57.0
2010-07-23,Volume,Volume,30155277,69.0
2010-07-30,Volume,Volume,33795810,59.0
2010-08-06,Volume,Volume,20986547,58.0
2010-08-13,Volume,Volume,33193267,63.0
2010-08-20,Volume,Volume,72969139,57.0
2010-08-27,Volume,Volume,33648931,61.0
2010-09-03,Volume,Volume,31843549,70.0
2010-09-09,Volume,Volume,40507057,46.0
2010-09-17,Volume,Volume,47228773,70.0
2010-09-24,Volume,Volume,37306932,65.0
2010-10-01,Volume,Volume,67833850,66.0
2010-10-08,Volume,Volume,54744727,50.0
2010-10-15,Volume,Volume,44834713,54.0
2010-10-22,Volume,Volume,57542701,48.0
2010-10-29,Volume,Volume,40233113,56.0
2010-11-05,Volume,Volume,35208690,55.0
2010-11-12,Volume,Volume,32187741,60.0
2010-11-19,Volume,Volume,40931857,41.0
2010-11-26,Volume,Volume,42093807,44.0
2010-12-03,Volume,Volume,18506427,34.0
2010-12-10,Volume,Volume,55795486,62.0
2010-12-16,Volume,Volume,23018843,41.0
2010-12-24,Volume,Volume,21809022,46.0
2010-12-31,Volume,Volume,26885588,62.0
2011-01-07,Volume,Volume,34397858,52.0
2011-01-14,Volume,Volume,34267546,55.0
2011-01-21,Volume,Volume,20358763,52.0
2011-01-28,Volume,Volume,26207004,51.0
2011-02-04,Volume,Volume,26175199,55.0
2011-02-11,Volume,Volume,50351788,70.0
2011-02-18,Volume,Volume,24691021,50.0
2011-02-25,Volume,Volume,25038676,62.0
2011-03-04,Volume,Volume,20192880,52.0
2011-03-11,Volume,Volume,14685477,44.0
2011-03-18,Volume,Volume,14187470,53.0
2011-03-25,Volume,Volume,19547324,59.0
2011-04-01,Volume,Volume,36269145,43.0
2011-04-08,Volume,Volume,26085266,38.0
2011-04-15,Volume,Volume,21601340,51.0
2011-04-21,Volume,Volume,29527052,48.0
2011-04-29,Volume,Volume,15424415,45.0
2011-05-06,Volume,Volume,30731338,54.0
2011-05-13,Volume,Volume,30450294,45.0
2011-05-20,Volume,Volume,23493761,66.0
2011-05-27,Volume,Volume,19069300,57.0
2011-06-03,Volume,Volume,21990512,57.0
2011-06-10,Volume,Volume,42987818,71.0
2011-06-17,Volume,Volume,26861710,75.0
2011-06-24,Volume,Volume,46387197,80.0
2011-07-01,Volume,Volume,24901167,60.0
2011-07-08,Volume,Volume,24161328,61.0
2011-07-15,Volume,Volume,17847828,53.0
2011-07-22,Volume,Volume,21521019,74.0
2011-07-29,Volume,Volume,14408967,56.0
2011-08-05,Volume,Volume,32185605,56.0
2011-08-12,Volume,Volume,23124965,53.0
2011-08-19,Volume,Volume,29156591,69.0
2011-08-26,Volume,Volume,23777597,54.0
2011-09-02,Volume,Volume,13057661,51.0
2011-09-09,Volume,Volume,29792954,56.0
2011-09-16,Volume,Volume,13053233,36.0
2011-09-23,Volume,Volume,12812522,45.0
2011-09-30,Volume,Volume,17005239,59.0
2011-10-07,Volume,Volume,11454319,49.0
2011-10-14,Volume,Volume,14149782,54.0
2011-10-21,Volume,Volume,10249117,39.0
2011-10-28,Volume,Volume,21113579,59.0
2011-11-04,Volume,Volume,12820481,57.0
2011-11-11,Volume,Volume,6239854,48.0
2011-11-18,Volume,Volume,17451068,67.0
2011-11-25,Volume,Volume,28042689,65.0
2011-12-02,Volume,Volume,16597605,51.0
2011-12-09,Volume,Volume,33100631,77.0
2011-12-16,Volume,Volume,34874017,77.0
2011-12-23,Volume,Volume,32091208,63.0
2011-12-30,Volume,Volume,27857650,61.0
2012-01-07,Volume,Volume,15915308,59.0
2012-01-13,Volume,Volume,19213046,58.0
2012-01-20,Volume,Volume,23140289,69.0
2012-01-27,Volume,Volume,31242648,53.0
2012-02-03,Volume,Volume,32028058,73.0
2012-02-10,Volume,Volume,27833713,56.0
2012-02-17,Volume,Volume,34217646,52.0
2012-02-24,Volume,Volume,13910444,54.0
2012-03-03,Volume,Volume,23434931,50.0
2012-03-09,Volume,Volume,17576763,62.0
2012-03-16,Volume,Volume,23251260,61.0
2012-03-23,Volume,Volume,7936620,32.0
2012-03-30,Volume,Volume,24963029,78.0
2012-04-04,Volume,Volume,5825907,23.0
2012-04-13,Volume,Volume,7153755,39.0
2012-04-20,Volume,Volume,7876095,45.0
2012-04-28,Volume,Volume,16207848,74.0
2012-05-04,Volume,Volume,10318734,75.0
2012-05-11,Volume,Volume,24175847,65.0
2012-05-18,Volume,Volume,10738441,57.0
2012-05-25,Volume,Volume,7026973,56.0
2012-06-01,Volume,Volume,6536413,45.0
2012-06-08,Volume,Volume,10958769,58.0
2012-06-15,Volume,Volume,6921749,45.0
2012-06-22,Volume,Volume,7876611,52.0
2012-06-29,Volume,Volume,7545596,54.0
2012-07-06,Volume,Volume,15232543,85.0
2012-07-13,Volume,Volume,12840267,76.0
2012-07-20,Volume,Volume,7153976,62.0
2012-07-27,Volume,Volume,10324640,66.0
2012-08-03,Volume,Volume,21436087,53.0
2012-08-10,Volume,Volume,8782274,58.0
2012-08-17,Volume,Volume,4083468,54.0
2012-08-24,Volume,Volume,3453077,72.0
2012-08-31,Volume,Volume,134384999,71.0
2012-09-08,Volume,Volume,22716078,90.0
2012-09-14,Volume,Volume,12175878,77.0
2012-09-21,Volume,Volume,31031675,78.0
2012-09-28,Volume,Volume,24220446,75.0
2012-10-05,Volume,Volume,46549740,84.0
2012-10-12,Volume,Volume,30950045,56.0
2012-10-19,Volume,Volume,11701715,47.0
2012-10-26,Volume,Volume,11300008,58.0
2012-11-02,Volume,Volume,8360470,62.0
2012-11-09,Volume,Volume,7215163,69.0
2012-11-16,Volume,Volume,3981115,70.0
2012-11-23,Volume,Volume,5004342,62.0
2012-11-30,Volume,Volume,126120486,71.0
2012-12-07,Volume,Volume,24447869,55.0
2012-12-14,Volume,Volume,47761047,52.0
2012-12-21,Volume,Volume,35121862,38.0
2012-12-28,Volume,Volume,21998034,39.0
2013-01-04,Volume,Volume,24485468,57.0
2013-01-11,Volume,Volume,31495736,59.0
2013-01-18,Volume,Volume,29340000,55.0
2013-01-25,Volume,Volume,28548117,63.0
2013-02-01,Volume,Volume,29460407,62.0
2013-02-08,Volume,Volume,21115751,70.0
2013-02-15,Volume,Volume,20552371,72.0
2013-02-22,Volume,Volume,11942164,65.0
2013-03-01,Volume,Volume,19415124,70.0
2013-03-08,Volume,Volume,21735481,77.0
2013-03-15,Volume,Volume,23002731,71.0
2013-03-22,Volume,Volume,15144534,50.0
2013-03-28,Volume,Volume,8719393,58.0
2013-04-05,Volume,Volume,11578352,50.0
2013-04-12,Volume,Volume,36974220,75.0
2013-04-18,Volume,Volume,46494955,66.0
2013-04-26,Volume,Volume,27298985,62.0
2013-05-03,Volume,Volume,27495446,54.0
2013-05-11,Volume,Volume,31504233,71.0
