date,metric,label,value,delivery
2022-06-03,DMA200,200 DMA,724.62,
2022-06-10,DMA200,200 DMA,721.65,
2022-06-17,DMA200,200 DMA,717.86,
2022-06-24,DMA200,200 DMA,713.62,
2022-07-01,DMA200,200 DMA,709.90,
2022-07-08,DMA200,200 DMA,707.35,
2022-07-15,DMA200,200 DMA,705.68,
2022-07-22,DMA200,200 DMA,705.78,
2022-07-29,DMA200,200 DMA,706.51,
2022-08-05,DMA200,200 DMA,707.57,
2022-08-12,DMA200,200 DMA,709.28,
2022-08-19,DMA200,200 DMA,711.45,
2022-08-26,DMA200,200 DMA,713.11,
2022-09-02,DMA200,200 DMA,714.31,
2022-09-09,DMA200,200 DMA,716.80,
2022-09-16,DMA200,200 DMA,720.75,
2022-09-23,DMA200,200 DMA,724.36,
2022-09-30,DMA200,200 DMA,724.62,
2022-10-07,DMA200,200 DMA,725.39,
2022-10-14,DMA200,200 DMA,728.78,
2022-10-21,DMA200,200 DMA,734.09,
2022-10-28,DMA200,200 DMA,740.90,
2022-11-04,DMA200,200 DMA,747.41,
2022-11-11,DMA200,200 DMA,751.83,
2022-11-18,DMA200,200 DMA,756.94,
2022-11-25,DMA200,200 DMA,762.76,
2022-12-02,DMA200,200 DMA,769.40,
2022-12-09,DMA200,200 DMA,776.68,
2022-12-16,DMA200,200 DMA,784.63,
2022-12-23,DMA200,200 DMA,791.75,
2022-12-30,DMA200,200 DMA,798.53,
2023-01-06,DMA200,200 DMA,805.93,
2023-01-13,DMA200,200 DMA,812.76,
2023-01-20,DMA200,200 DMA,818.13,
2023-01-27,DMA200,200 DMA,821.42,
2023-02-03,DMA200,200 DMA,823.80,
2023-02-10,DMA200,200 DMA,826.23,
2023-02-17,DMA200,200 DMA,828.05,
2023-02-24,DMA200,200 DMA,828.83,
2023-03-03,DMA200,200 DMA,829.98,
2023-03-10,DMA200,200 DMA,831.15,
2023-03-17,DMA200,200 DMA,831.17,
2023-03-24,DMA200,200 DMA,831.91,
2023-03-31,DMA200,200 DMA,832.30,
2023-04-06,DMA200,200 DMA,833.08,
2023-04-13,DMA200,200 DMA,833.91,
2023-04-21,DMA200,200 DMA,835.51,
2023-04-28,DMA200,200 DMA,837.58,
2023-05-05,DMA200,200 DMA,838.67,
2023-05-12,DMA200,200 DMA,841.31,
2023-05-19,DMA200,200 DMA,845.02,
2023-05-26,DMA200,200 DMA,848.68,
2023-06-02,DMA200,200 DMA,852.43,
2023-06-09,DMA200,200 DMA,857.99,
2023-06-16,DMA200,200 DMA,863.91,
2023-06-23,DMA200,200 DMA,868.90,
2023-06-30,DMA200,200 DMA,873.06,
2023-07-07,DMA200,200 DMA,878.05,
2023-07-14,DMA200,200 DMA,881.90,
2023-07-21,DMA200,200 DMA,886.12,
2023-07-28,DMA200,200 DMA,889.92,
2023-08-04,DMA200,200 DMA,892.82,
2023-08-11,DMA200,200 DMA,895.38,
2023-08-18,DMA200,200 DMA,897.06,
2023-08-25,DMA200,200 DMA,900.66,
2023-09-01,DMA200,200 DMA,904.71,
2023-09-08,DMA200,200 DMA,908.26,
2023-09-15,DMA200,200 DMA,913.36,
2023-09-22,DMA200,200 DMA,917.59,
2023-09-29,DMA200,200 DMA,922.84,
2023-10-06,DMA200,200 DMA,926.26,
2023-10-13,DMA200,200 DMA,930.25,
2023-10-20,DMA200,200 DMA,933.42,
2023-10-27,DMA200,200 DMA,935.01,
2023-11-03,DMA200,200 DMA,937.34,
2023-11-12,DMA200,200 DMA,942.29,
2023-11-17,DMA200,200 DMA,945.40,
2023-11-24,DMA200,200 DMA,947.94,
2023-12-01,DMA200,200 DMA,952.54,
2023-12-08,DMA200,200 DMA,960.98,
2023-12-15,DMA200,200 DMA,968.76,
2023-12-22,DMA200,200 DMA,975.41,
2023-12-29,DMA200,200 DMA,980.40,
2024-01-05,DMA200,200 DMA,986.73,
2024-01-12,DMA200,200 DMA,993.15,
2024-01-20,DMA200,200 DMA,999.91,
2024-01-25,DMA200,200 DMA,1001.79,
2024-02-02,DMA200,200 DMA,1004.97,
2024-02-09,DMA200,200 DMA,1007.34,
2024-02-16,DMA200,200 DMA,1010.45,
2024-02-23,DMA200,200 DMA,1014.17,
2024-03-02,DMA200,200 DMA,1018.30,
2024-03-07,DMA200,200 DMA,1021.94,
2024-03-15,DMA200,200 DMA,1024.63,
2024-03-22,DMA200,200 DMA,1025.52,
2024-03-28,DMA200,200 DMA,1026.16,
2024-04-05,DMA200,200 DMA,1027.67,
2024-04-12,DMA200,200 DMA,1029.69,
2024-04-19,DMA200,200 DMA,1030.12,
2024-04-26,DMA200,200 DMA,1032.87,
2024-05-03,DMA200,200 DMA,1037.62,
2024-05-10,DMA200,200 DMA,1041.98,
2024-05-18,DMA200,200 DMA,1047.38,
2024-05-24,DMA200,200 DMA,1051.44,
2024-05-31,DMA200,200 DMA,1057.32,
2024-06-07,DMA200,200 DMA,1063.27,
2024-06-14,DMA200,200 DMA,1069.33,
2024-06-21,DMA200,200 DMA,1075.40,
2024-06-28,DMA200,200 DMA,1084.79,
2024-07-05,DMA200,200 DMA,1093.96,
2024-07-12,DMA200,200 DMA,1103.85,
2024-07-19,DMA200,200 DMA,1111.67,
2024-07-26,DMA200,200 DMA,1117.30,
2024-08-02,DMA200,200 DMA,1119.76,
2024-08-09,DMA200,200 DMA,1120.53,
2024-08-16,DMA200,200 DMA,1122.11,
2024-08-23,DMA200,200 DMA,1124.27,
2024-08-30,DMA200,200 DMA,1126.73,
2024-09-06,DMA200,200 DMA,1129.29,
2024-09-13,DMA200,200 DMA,1132.41,
2024-09-20,DMA200,200 DMA,1137.58,
2024-09-27,DMA200,200 DMA,1143.60,
2024-10-04,DMA200,200 DMA,1145.93,
2024-10-11,DMA200,200 DMA,1146.88,
2024-10-18,DMA200,200 DMA,1147.52,
2024-10-25,DMA200,200 DMA,1148.94,
2024-11-01,DMA200,200 DMA,1150.04,
2024-11-08,DMA200,200 DMA,1150.52,
2024-11-14,DMA200,200 DMA,1150.58,
2024-11-22,DMA200,200 DMA,1149.99,
2024-11-29,DMA200,200 DMA,1149.68,
2024-12-06,DMA200,200 DMA,1150.27,
2024-12-13,DMA200,200 DMA,1150.33,
2024-12-20,DMA200,200 DMA,1148.74,
2024-12-27,DMA200,200 DMA,1145.97,
2025-01-03,DMA200,200 DMA,1142.54,
2025-01-10,DMA200,200 DMA,1138.59,
2025-01-17,DMA200,200 DMA,1133.35,
2025-01-24,DMA200,200 DMA,1125.05,
2025-02-01,DMA200,200 DMA,1116.66,
2025-02-07,DMA200,200 DMA,1111.59,
2025-02-14,DMA200,200 DMA,1106.45,
2025-02-21,DMA200,200 DMA,1101.51,
2025-02-28,DMA200,200 DMA,1098.03,
2025-03-07,DMA200,200 DMA,1094.19,
2025-03-13,DMA200,200 DMA,1091.30,
2025-03-21,DMA200,200 DMA,1089.35,
2025-03-28,DMA200,200 DMA,1090.00,
2025-04-04,DMA200,200 DMA,1089.91,
2025-04-11,DMA200,200 DMA,1088.90,
2025-04-17,DMA200,200 DMA,1090.86,
2025-04-25,DMA200,200 DMA,1096.37,
2025-05-02,DMA200,200 DMA,1099.92,
2025-05-09,DMA200,200 DMA,1103.03,
2025-05-16,DMA200,200 DMA,1107.86,
2025-05-23,DMA200,200 DMA,1112.31,
2025-05-30,DMA200,200 DMA,1116.57,
2025-06-06,DMA200,200 DMA,1119.67,
2025-06-13,DMA200,200 DMA,1124.58,
2025-06-20,DMA200,200 DMA,1129.14,
2025-06-27,DMA200,200 DMA,1133.64,
2025-07-04,DMA200,200 DMA,1135.87,
2025-07-11,DMA200,200 DMA,1137.47,
2025-07-18,DMA200,200 DMA,1138.22,
2025-07-25,DMA200,200 DMA,1136.19,
2025-08-01,DMA200,200 DMA,1132.88,
2025-08-08,DMA200,200 DMA,1129.76,
2025-08-14,DMA200,200 DMA,1127.39,
2025-08-22,DMA200,200 DMA,1125.04,
2025-08-29,DMA200,200 DMA,1122.26,
2025-09-05,DMA200,200 DMA,1119.02,
2025-09-12,DMA200,200 DMA,1116.84,
2025-09-19,DMA200,200 DMA,1117.20,
2025-09-26,DMA200,200 DMA,1119.24,
2025-10-03,DMA200,200 DMA,1120.49,
2025-10-10,DMA200,200 DMA,1123.66,
2025-10-17,DMA200,200 DMA,1126.73,
2025-10-24,DMA200,200 DMA,1131.21,
2025-10-31,DMA200,200 DMA,1136.72,
2025-11-07,DMA200,200 DMA,1140.29,
2025-11-14,DMA200,200 DMA,1144.45,
2025-11-21,DMA200,200 DMA,1150.55,
2025-11-28,DMA200,200 DMA,1156.79,
2025-12-05,DMA200,200 DMA,1162.48,
2025-12-12,DMA200,200 DMA,1168.09,
2025-12-19,DMA200,200 DMA,1171.49,
2025-12-26,DMA200,200 DMA,1173.71,
2026-01-02,DMA200,200 DMA,1177.82,
2026-01-09,DMA200,200 DMA,1183.13,
2026-01-16,DMA200,200 DMA,1187.02,
2026-01-23,DMA200,200 DMA,1191.92,
2026-02-01,DMA200,200 DMA,1199.25,
2026-02-06,DMA200,200 DMA,1205.91,
2026-02-13,DMA200,200 DMA,1212.73,
2005-04-01,Volume,Volume,346160,0.0
2005-04-08,Volume,Volume,2472490,0.0
2005-04-15,Volume,Volume,1333025,0.0
2005-04-22,Volume,Volume,7569250,0.0
2005-04-29,Volume,Volume,8671510,0.0
2005-05-06,Volume,Volume,10538755,0.0
2005-05-13,Volume,Volume,20213730,0.0
2005-05-20,Volume,Volume,10495525,0.0
2005-05-27,Volume,Volume,9773645,0.0
2005-06-04,Volume,Volume,13434220,0.0
2005-06-10,Volume,Volume,8805645,0.0
2005-06-17,Volume,Volume,35310245,0.0
2005-06-24,Volume,Volume,12375785,0.0
2005-07-01,Volume,Volume,12154235,0.0
2005-07-08,Volume,Volume,9359415,0.0
2005-07-15,Volume,Volume,9802095,0.0
2005-07-22,Volume,Volume,10672245,0.0
2005-07-29,Volume,Volume,15842095,0.0
2005-08-05,Volume,Volume,47887000,0.0
2005-08-12,Volume,Volume,19217235,0.0
2005-08-19,Volume,Volume,6015765,0.0
2005-08-26,Volume,Volume,9874735,0.0
2005-09-02,Volume,Volume,36808470,0.0
2005-09-09,Volume,Volume,5967780,0.0
2005-09-16,Volume,Volume,6092685,0.0
2005-09-23,Volume,Volume,10938240,0.0
2005-09-30,Volume,Volume,10338365,0.0
2005-10-07,Volume,Volume,10499235,0.0
2005-10-14,Volume,Volume,11626385,0.0
2005-10-21,Volume,Volume,19258000,0.0
2005-10-28,Volume,Volume,12296760,0.0
2005-11-02,Volume,Volume,1708625,0.0
2005-11-11,Volume,Volume,7836330,0.0
2005-11-18,Volume,Volume,11853385,0.0
2005-11-26,Volume,Volume,7781695,0.0
2005-12-02,Volume,Volume,13470025,0.0
2005-12-09,Volume,Volume,7065055,0.0
2005-12-16,Volume,Volume,10861190,0.0
2005-12-23,Volume,Volume,7015640,0.0
2005-12-30,Volume,Volume,7873780,0.0
2006-01-06,Volume,Volume,9546115,0.0
2006-01-13,Volume,Volume,9560635,0.0
2006-01-20,Volume,Volume,9332820,0.0
2006-01-27,Volume,Volume,15040065,0.0
2006-02-03,Volume,Volume,10493625,0.0
2006-02-10,Volume,Volume,11407450,0.0
2006-02-17,Volume,Volume,9522205,0.0
2006-02-24,Volume,Volume,117202060,0.0
2006-03-03,Volume,Volume,18313625,0.0
2006-03-10,Volume,Volume,16064445,0.0
2006-03-17,Volume,Volume,69140605,0.0
2006-03-24,Volume,Volume,18600440,0.0
2006-03-31,Volume,Volume,17072685,0.0
2006-04-07,Volume,Volume,8211690,0.0
2006-04-13,Volume,Volume,8552405,0.0
2006-04-21,Volume,Volume,19343375,0.0
2006-04-29,Volume,Volume,9691975,0.0
2006-05-05,Volume,Volume,9194860,0.0
2006-05-12,Volume,Volume,13626695,0.0
2006-05-19,Volume,Volume,7791585,0.0
2006-05-26,Volume,Volume,19684165,0.0
2006-06-02,Volume,Volume,10275945,0.0
2006-06-09,Volume,Volume,15415065,0.0
2006-06-16,Volume,Volume,9680210,0.0
2006-06-25,Volume,Volume,9008140,0.0
2006-06-30,Volume,Volume,44169365,0.0
2006-07-07,Volume,Volume,5687880,0.0
2006-07-14,Volume,Volume,8379085,0.0
2006-07-21,Volume,Volume,9135075,0.0
2006-07-28,Volume,Volume,18620900,0.0
2006-08-04,Volume,Volume,13324420,0.0
2006-08-11,Volume,Volume,15735460,0.0
2006-08-18,Volume,Volume,9612370,0.0
2006-08-25,Volume,Volume,11612550,0.0
2006-09-01,Volume,Volume,7282360,0.0
2006-09-08,Volume,Volume,6264335,0.0
2006-09-15,Volume,Volume,19911280,0.0
2006-09-22,Volume,Volume,13684305,0.0
2006-09-29,Volume,Volume,23501860,0.0
2006-10-06,Volume,Volume,14566205,0.0
2006-10-13,Volume,Volume,14276495,0.0
2006-10-21,Volume,Volume,18043105,0.0
2006-10-27,Volume,Volume,9837205,0.0
2006-11-03,Volume,Volume,13138685,0.0
2006-11-10,Volume,Volume,10604535,0.0
2006-11-17,Volume,Volume,26033755,0.0
2006-11-24,Volume,Volume,16472555,0.0
2006-12-01,Volume,Volume,48479695,0.0
2006-12-08,Volume,Volume,21446645,0.0
2006-12-15,Volume,Volume,12194855,0.0
2006-12-22,Volume,Volume,11137475,0.0
2006-12-29,Volume,Volume,10454160,0.0
2007-01-05,Volume,Volume,6324745,0.0
2007-01-12,Volume,Volume,26817790,0.0
2007-01-19,Volume,Volume,30667445,0.0
2007-01-25,Volume,Volume,14050685,0.0
2007-02-02,Volume,Volume,25430025,0.0
2007-02-09,Volume,Volume,36883910,0.0
2007-02-15,Volume,Volume,24357950,0.0
2007-02-23,Volume,Volume,29846240,0.0
2007-03-02,Volume,Volume,18945825,0.0
2007-03-09,Volume,Volume,30780575,0.0
2007-03-16,Volume,Volume,25446805,0.0
2007-03-23,Volume,Volume,21757785,0.0
2007-03-30,Volume,Volume,19825020,0.0
2007-04-05,Volume,Volume,20616535,0.0
2007-04-13,Volume,Volume,29344130,0.0
2007-04-20,Volume,Volume,35346505,0.0
2007-04-27,Volume,Volume,39424995,0.0
2007-05-04,Volume,Volume,46494305,0.0
2007-05-11,Volume,Volume,71393310,0.0
2007-05-18,Volume,Volume,23884710,0.0
2007-05-25,Volume,Volume,27610085,0.0
2007-06-01,Volume,Volume,20827085,0.0
2007-06-08,Volume,Volume,14076215,0.0
2007-06-15,Volume,Volume,19234925,0.0
2007-06-22,Volume,Volume,17630565,0.0
2007-06-29,Volume,Volume,28642955,0.0
2007-07-06,Volume,Volume,22499960,0.0
2007-07-13,Volume,Volume,13753520,0.0
2007-07-20,Volume,Volume,13060740,0.0
2007-07-27,Volume,Volume,21787685,0.0
2007-08-03,Volume,Volume,40939235,0.0
2007-08-10,Volume,Volume,23166830,0.0
2007-08-17,Volume,Volume,21005150,41.0
2007-08-24,Volume,Volume,18145040,56.0
2007-08-31,Volume,Volume,103379550,83.0
2007-09-07,Volume,Volume,23498295,54.0
2007-09-14,Volume,Volume,14988280,58.0
2007-09-21,Volume,Volume,23487260,63.0
2007-09-28,Volume,Volume,23211360,64.0
2007-10-05,Volume,Volume,15964770,68.0
2007-10-12,Volume,Volume,13880645,66.0
2007-10-19,Volume,Volume,35905650,61.0
2007-10-26,Volume,Volume,18293450,57.0
2007-11-02,Volume,Volume,13365165,52.0
2007-11-09,Volume,Volume,16065275,54.0
2007-11-16,Volume,Volume,13243380,53.0
2007-11-23,Volume,Volume,14872925,58.0
2007-11-30,Volume,Volume,37568305,85.0
2007-12-07,Volume,Volume,11081685,67.0
2007-12-14,Volume,Volume,24569540,68.0
2007-12-20,Volume,Volume,11930535,62.0
2007-12-28,Volume,Volume,10328585,69.0
2008-01-04,Volume,Volume,13277160,53.0
2008-01-11,Volume,Volume,27236810,54.0
2008-01-18,Volume,Volume,29983430,52.0
2008-01-25,Volume,Volume,24664160,67.0
2008-02-01,Volume,Volume,23889245,65.0
2008-02-08,Volume,Volume,14924150,59.0
2008-02-15,Volume,Volume,21449565,66.0
2008-02-22,Volume,Volume,12672155,53.0
2008-02-29,Volume,Volume,18022440,61.0
2008-03-07,Volume,Volume,19186665,53.0
2008-03-14,Volume,Volume,41890860,67.0
2008-03-19,Volume,Volume,47883595,75.0
2008-03-28,Volume,Volume,94468290,81.0
2008-04-04,Volume,Volume,44116855,60.0
2008-04-11,Volume,Volume,34402005,40.0
2008-04-17,Volume,Volume,29211180,52.0
2008-04-25,Volume,Volume,56163085,33.0
2008-05-02,Volume,Volume,31141645,43.0
2008-05-09,Volume,Volume,44151165,42.0
2008-05-16,Volume,Volume,40132825,43.0
2008-05-23,Volume,Volume,27856770,45.0
2008-05-30,Volume,Volume,53341325,39.0
2008-06-06,Volume,Volume,42540445,31.0
2008-06-13,Volume,Volume,44944665,33.0
2008-06-20,Volume,Volume,77909750,36.0
2008-06-27,Volume,Volume,65317250,29.0
2008-07-04,Volume,Volume,66767980,33.0
2008-07-11,Volume,Volume,75770055,27.0
2008-07-18,Volume,Volume,143867580,29.0
2008-07-25,Volume,Volume,99952985,32.0
2008-08-01,Volume,Volume,119089755,35.0
2008-08-08,Volume,Volume,123450050,23.0
2008-08-14,Volume,Volume,86495415,26.0
2008-08-22,Volume,Volume,88105350,25.0
2008-08-29,Volume,Volume,92925785,27.0
2008-09-05,Volume,Volume,117536655,28.0
2008-09-12,Volume,Volume,106878575,27.0
2008-09-19,Volume,Volume,130717665,26.0
2008-09-26,Volume,Volume,125828405,47.0
2008-10-03,Volume,Volume,152613840,51.0
2008-10-10,Volume,Volume,105542095,32.0
2008-10-17,Volume,Volume,152279050,32.0
2008-10-24,Volume,Volume,137678945,40.0
2008-10-31,Volume,Volume,70508555,35.0
2008-11-07,Volume,Volume,107593755,24.0
2008-11-14,Volume,Volume,79607585,28.0
2008-11-21,Volume,Volume,135077350,29.0
2008-11-28,Volume,Volume,110834820,24.0
2008-12-05,Volume,Volume,152886165,20.0
2008-12-12,Volume,Volume,90702335,18.0
2008-12-19,Volume,Volume,103097075,24.0
2008-12-26,Volume,Volume,66636370,22.0
2009-01-02,Volume,Volume,80966105,14.0
2009-01-09,Volume,Volume,75013035,22.0
2009-01-16,Volume,Volume,91303075,35.0
2009-01-23,Volume,Volume,61128435,25.0
2009-01-30,Volume,Volume,74949855,35.0
2009-02-06,Volume,Volume,63870580,24.0
2009-02-13,Volume,Volume,74445155,27.0
2009-02-20,Volume,Volume,68655275,26.0
2009-02-27,Volume,Volume,68260395,28.0
2009-03-06,Volume,Volume,156893845,22.0
2009-03-13,Volume,Volume,82360175,20.0
2009-03-20,Volume,Volume,165754020,16.0
2009-03-27,Volume,Volume,193990250,19.0
2009-04-02,Volume,Volume,149909970,18.0
2009-04-09,Volume,Volume,116237650,24.0
2009-04-17,Volume,Volume,149758010,24.0
2009-04-24,Volume,Volume,223413530,23.0
2009-04-29,Volume,Volume,109860030,20.0
2009-05-08,Volume,Volume,137814900,20.0
2009-05-15,Volume,Volume,176003035,18.0
2009-05-22,Volume,Volume,113923230,28.0
2009-05-29,Volume,Volume,89953495,26.0
2009-06-05,Volume,Volume,147961425,28.0
2009-06-12,Volume,Volume,85992945,28.0
2009-06-19,Volume,Volume,104448535,22.0
2009-06-26,Volume,Volume,84459085,20.0
2009-07-03,Volume,Volume,136516960,18.0
2009-07-10,Volume,Volume,103949075,24.0
2009-07-17,Volume,Volume,146359220,16.0
2009-07-24,Volume,Volume,88410660,17.0
2009-07-31,Volume,Volume,94312535,21.0
2009-08-07,Volume,Volume,105091665,33.0
2009-08-14,Volume,Volume,117854330,29.0
2009-08-21,Volume,Volume,78829905,31.0
2009-08-28,Volume,Volume,62195155,25.0
2009-09-04,Volume,Volume,41221285,21.0
2009-09-11,Volume,Volume,54583200,34.0
2009-09-18,Volume,Volume,55455565,38.0
2009-09-25,Volume,Volume,45436225,48.0
2009-10-01,Volume,Volume,95150990,55.0
2009-10-09,Volume,Volume,84356100,42.0
2009-10-17,Volume,Volume,59322200,40.0
2009-10-23,Volume,Volume,37686110,38.0
2009-10-30,Volume,Volume,76889735,39.0
2009-11-06,Volume,Volume,48109205,29.0
2009-11-13,Volume,Volume,75806680,37.0
2009-11-20,Volume,Volume,40430315,34.0
2009-11-27,Volume,Volume,55519470,34.0
2009-12-04,Volume,Volume,41605675,29.0
2009-12-11,Volume,Volume,36844990,31.0
2009-12-18,Volume,Volume,60985165,37.0
2009-12-24,Volume,Volume,35666255,32.0
2009-12-31,Volume,Volume,18440655,41.0
2010-01-08,Volume,Volume,35772645,42.0
2010-01-15,Volume,Volume,71857410,45.0
2010-01-22,Volume,Volume,44980210,39.0
2010-01-29,Volume,Volume,52203190,45.0
2010-02-06,Volume,Volume,58856130,37.0
2010-02-11,Volume,Volume,32441780,29.0
2010-02-19,Volume,Volume,72789470,48.0
2010-02-26,Volume,Volume,51385775,34.0
2010-03-05,Volume,Volume,56213905,53.0
2010-03-12,Volume,Volume,51050705,48.0
2010-03-19,Volume,Volume,42137025,54.0
2010-03-26,Volume,Volume,30831950,46.0
2010-04-01,Volume,Volume,21456545,37.0
2010-04-09,Volume,Volume,61555210,62.0
2010-04-16,Volume,Volume,28507550,49.0
2010-04-23,Volume,Volume,71033560,45.0
2010-04-30,Volume,Volume,54090385,53.0
2010-05-07,Volume,Volume,35306985,36.0
2010-05-14,Volume,Volume,60940990,56.0
2010-05-21,Volume,Volume,75086605,52.0
2010-05-28,Volume,Volume,54028145,41.0
2010-06-04,Volume,Volume,40815550,33.0
2010-06-11,Volume,Volume,43028755,39.0
2010-06-18,Volume,Volume,41342225,45.0
2010-06-25,Volume,Volume,38316835,44.0
2010-07-02,Volume,Volume,28385510,40.0
2010-07-09,Volume,Volume,23856980,39.0
2010-07-16,Volume,Volume,50248570,43.0
2010-07-23,Volume,Volume,48940120,49.0
2010-07-30,Volume,Volume,37298135,52.0
2010-08-06,Volume,Volume,29304630,45.0
2010-08-13,Volume,Volume,34997760,47.0
2010-08-20,Volume,Volume,28025350,47.0
2010-08-27,Volume,Volume,29654680,55.0
2010-09-03,Volume,Volume,26492165,48.0
2010-09-09,Volume,Volume,20815180,50.0
2010-09-17,Volume,Volume,42922110,46.0
2010-09-24,Volume,Volume,48933175,58.0
2010-10-01,Volume,Volume,36505115,59.0
2010-10-08,Volume,Volume,28004225,58.0
2010-10-15,Volume,Volume,45748195,52.0
2010-10-22,Volume,Volume,43025375,52.0
2010-10-29,Volume,Volume,30658775,48.0
2010-11-05,Volume,Volume,17339735,45.0
2010-11-12,Volume,Volume,24232085,53.0
2010-11-19,Volume,Volume,56971830,41.0
2010-11-26,Volume,Volume,50905115,40.0
2010-12-03,Volume,Volume,35857515,42.0
2010-12-10,Volume,Volume,73172700,45.0
2010-12-16,Volume,Volume,45932870,39.0
2010-12-24,Volume,Volume,31744830,36.0
2010-12-31,Volume,Volume,24004475,41.0
2011-01-07,Volume,Volume,42576230,52.0
2011-01-14,Volume,Volume,59352290,44.0
2011-01-21,Volume,Volume,63235905,35.0
2011-01-28,Volume,Volume,62929295,49.0
2011-02-04,Volume,Volume,45914965,37.0
2011-02-11,Volume,Volume,40702205,38.0
2011-02-18,Volume,Volume,43778890,47.0
2011-02-25,Volume,Volume,37255985,42.0
2011-03-04,Volume,Volume,40750700,34.0
2011-03-11,Volume,Volume,30802125,30.0
2011-03-18,Volume,Volume,40178080,38.0
2011-03-25,Volume,Volume,30868445,33.0
2011-04-01,Volume,Volume,48499740,46.0
2011-04-08,Volume,Volume,36904825,45.0
2011-04-15,Volume,Volume,22209785,46.0
2011-04-21,Volume,Volume,22258145,34.0
2011-04-29,Volume,Volume,79339195,47.0
2011-05-06,Volume,Volume,74528690,43.0
2011-05-13,Volume,Volume,42399030,41.0
2011-05-20,Volume,Volume,29128180,35.0
2011-05-27,Volume,Volume,38742780,45.0
2011-06-03,Volume,Volume,35556575,46.0
2011-06-10,Volume,Volume,34447670,43.0
2011-06-17,Volume,Volume,40035995,47.0
2011-06-24,Volume,Volume,34194100,38.0
2011-07-01,Volume,Volume,36871245,45.0
2011-07-08,Volume,Volume,20012250,42.0
2011-07-15,Volume,Volume,28043900,43.0
2011-07-22,Volume,Volume,50266715,44.0
2011-07-29,Volume,Volume,50212445,50.0
2011-08-05,Volume,Volume,47469835,45.0
2011-08-12,Volume,Volume,58220100,43.0
2011-08-19,Volume,Volume,52079785,41.0
2011-08-26,Volume,Volume,75760610,34.0
2011-09-02,Volume,Volume,34611370,41.0
2011-09-09,Volume,Volume,68729585,40.0
2011-09-16,Volume,Volume,58352820,22.0
2011-09-23,Volume,Volume,56051865,28.0
2011-09-30,Volume,Volume,64517695,41.0
2011-10-07,Volume,Volume,56639780,38.0
2011-10-14,Volume,Volume,62086245,29.0
2011-10-21,Volume,Volume,43329070,34.0
2011-10-28,Volume,Volume,73504690,48.0
2011-11-04,Volume,Volume,45927410,41.0
2011-11-11,Volume,Volume,34923895,37.0
2011-11-18,Volume,Volume,66655020,32.0
2011-11-25,Volume,Volume,72294475,39.0
2011-12-02,Volume,Volume,63663975,36.0
2011-12-09,Volume,Volume,50063740,32.0
2011-12-16,Volume,Volume,75103970,33.0
2011-12-23,Volume,Volume,92441450,28.0
2011-12-30,Volume,Volume,58610965,25.0
2012-01-07,Volume,Volume,77491040,31.0
2012-01-13,Volume,Volume,72232935,29.0
2012-01-20,Volume,Volume,74725825,29.0
2012-01-27,Volume,Volume,99113780,38.0
2012-02-03,Volume,Volume,64323990,34.0
2012-02-10,Volume,Volume,63713700,34.0
2012-02-17,Volume,Volume,66732645,34.0
2012-02-24,Volume,Volume,63280555,30.0
2012-03-03,Volume,Volume,74377690,29.0
2012-03-09,Volume,Volume,55703870,27.0
2012-03-16,Volume,Volume,62808115,32.0
2012-03-23,Volume,Volume,63490510,23.0
2012-03-30,Volume,Volume,69975560,31.0
2012-04-04,Volume,Volume,29077555,32.0
2012-04-13,Volume,Volume,45658165,26.0
2012-04-20,Volume,Volume,48408310,20.0
2012-04-28,Volume,Volume,66693540,32.0
2012-05-04,Volume,Volume,53759340,36.0
2012-05-11,Volume,Volume,72604445,29.0
2012-05-18,Volume,Volume,61379195,28.0
2012-05-25,Volume,Volume,54398075,22.0
2012-06-01,Volume,Volume,45034900,38.0
2012-06-08,Volume,Volume,56759660,36.0
2012-06-15,Volume,Volume,54476965,25.0
2012-06-22,Volume,Volume,52694655,24.0
2012-06-29,Volume,Volume,210687540,58.0
2012-07-06,Volume,Volume,56494810,46.0
2012-07-13,Volume,Volume,62872840,39.0
2012-07-20,Volume,Volume,68256885,29.0
2012-07-27,Volume,Volume,46171630,43.0
2012-08-03,Volume,Volume,48481605,30.0
2012-08-10,Volume,Volume,56468330,35.0
2012-08-17,Volume,Volume,37938320,35.0
2012-08-24,Volume,Volume,30440300,32.0
2012-08-31,Volume,Volume,67211815,41.0
2012-09-08,Volume,Volume,98359245,45.0
2012-09-14,Volume,Volume,71497675,42.0
2012-09-21,Volume,Volume,87533405,46.0
2012-09-28,Volume,Volume,98244805,38.0
2012-10-05,Volume,Volume,48540050,41.0
2012-10-12,Volume,Volume,55084460,41.0
2012-10-19,Volume,Volume,89478960,29.0
2012-10-26,Volume,Volume,40683270,34.0
2012-11-02,Volume,Volume,47673885,31.0
2012-11-09,Volume,Volume,34302275,29.0
2012-11-16,Volume,Volume,29113370,57.0
2012-11-23,Volume,Volume,41529645,48.0
2012-11-30,Volume,Volume,40937810,52.0
2012-12-07,Volume,Volume,43403930,52.0
2012-12-14,Volume,Volume,40309690,48.0
2012-12-21,Volume,Volume,49793955,48.0
2012-12-28,Volume,Volume,29002065,55.0
2013-01-04,Volume,Volume,27783580,50.0
2013-01-11,Volume,Volume,35525920,55.0
2013-01-18,Volume,Volume,53891940,49.0
2013-01-25,Volume,Volume,35526320,62.0
