date,metric,label,value,delivery
2010-10-15,DMA200,200 DMA,143.01,
2010-10-22,DMA200,200 DMA,144.17,
2010-10-29,DMA200,200 DMA,145.54,
2010-11-05,DMA200,200 DMA,147.20,
2010-11-12,DMA200,200 DMA,149.38,
2010-11-19,DMA200,200 DMA,150.97,
2010-11-26,DMA200,200 DMA,152.61,
2010-12-03,DMA200,200 DMA,153.98,
2010-12-10,DMA200,200 DMA,155.59,
2010-12-16,DMA200,200 DMA,156.78,
2010-12-24,DMA200,200 DMA,158.01,
2010-12-31,DMA200,200 DMA,159.35,
2011-01-07,DMA200,200 DMA,160.97,
2011-01-14,DMA200,200 DMA,162.34,
2011-01-21,DMA200,200 DMA,163.34,
2011-01-28,DMA200,200 DMA,163.97,
2011-02-04,DMA200,200 DMA,163.94,
2011-02-11,DMA200,200 DMA,163.88,
2011-02-18,DMA200,200 DMA,164.23,
2011-02-25,DMA200,200 DMA,164.70,
2011-03-04,DMA200,200 DMA,165.26,
2011-03-11,DMA200,200 DMA,166.62,
2011-03-18,DMA200,200 DMA,167.50,
2011-03-25,DMA200,200 DMA,168.20,
2011-04-01,DMA200,200 DMA,168.95,
2011-04-08,DMA200,200 DMA,169.73,
2011-04-15,DMA200,200 DMA,170.21,
2011-04-21,DMA200,200 DMA,170.91,
2011-04-29,DMA200,200 DMA,172.16,
2011-05-06,DMA200,200 DMA,173.59,
2011-05-13,DMA200,200 DMA,175.07,
2011-05-20,DMA200,200 DMA,176.53,
2011-05-27,DMA200,200 DMA,177.59,
2011-06-03,DMA200,200 DMA,178.86,
2011-06-10,DMA200,200 DMA,180.30,
2011-06-17,DMA200,200 DMA,181.40,
2011-06-24,DMA200,200 DMA,182.13,
2011-07-01,DMA200,200 DMA,183.14,
2011-07-08,DMA200,200 DMA,184.72,
2011-07-15,DMA200,200 DMA,186.28,
2011-07-22,DMA200,200 DMA,187.77,
2011-07-29,DMA200,200 DMA,189.14,
2011-08-05,DMA200,200 DMA,190.30,
2011-08-12,DMA200,200 DMA,191.16,
2011-08-19,DMA200,200 DMA,191.85,
2011-08-26,DMA200,200 DMA,193.04,
2011-09-02,DMA200,200 DMA,193.87,
2011-09-09,DMA200,200 DMA,195.18,
2011-09-16,DMA200,200 DMA,196.06,
2011-09-23,DMA200,200 DMA,196.88,
2011-09-30,DMA200,200 DMA,197.57,
2011-10-07,DMA200,200 DMA,198.03,
2011-10-14,DMA200,200 DMA,198.60,
2011-10-21,DMA200,200 DMA,199.16,
2011-10-28,DMA200,200 DMA,199.73,
2011-11-04,DMA200,200 DMA,200.68,
2011-11-11,DMA200,200 DMA,201.28,
2011-11-18,DMA200,200 DMA,202.23,
2011-11-25,DMA200,200 DMA,202.72,
2011-12-02,DMA200,200 DMA,203.11,
2011-12-09,DMA200,200 DMA,203.40,
2011-12-16,DMA200,200 DMA,203.70,
2011-12-23,DMA200,200 DMA,203.74,
2011-12-30,DMA200,200 DMA,203.98,
2012-01-07,DMA200,200 DMA,204.06,
2012-01-13,DMA200,200 DMA,203.95,
2012-01-20,DMA200,200 DMA,203.90,
2012-01-27,DMA200,200 DMA,204.08,
2012-02-03,DMA200,200 DMA,204.48,
2012-02-10,DMA200,200 DMA,204.88,
2012-02-17,DMA200,200 DMA,205.53,
2012-02-24,DMA200,200 DMA,206.07,
2012-03-03,DMA200,200 DMA,206.92,
2012-03-09,DMA200,200 DMA,207.54,
2012-03-16,DMA200,200 DMA,208.24,
2012-03-23,DMA200,200 DMA,208.98,
2012-03-30,DMA200,200 DMA,209.76,
2012-04-04,DMA200,200 DMA,210.53,
2012-04-13,DMA200,200 DMA,212.00,
2012-04-20,DMA200,200 DMA,213.59,
2012-04-28,DMA200,200 DMA,215.15,
2012-05-04,DMA200,200 DMA,215.75,
2012-05-11,DMA200,200 DMA,216.26,
2012-05-18,DMA200,200 DMA,217.03,
2012-05-25,DMA200,200 DMA,217.69,
2012-06-01,DMA200,200 DMA,218.11,
2012-06-08,DMA200,200 DMA,218.53,
2012-06-15,DMA200,200 DMA,218.87,
2012-06-22,DMA200,200 DMA,219.26,
2012-06-29,DMA200,200 DMA,219.55,
2012-07-06,DMA200,200 DMA,219.80,
2012-07-13,DMA200,200 DMA,219.99,
2012-07-20,DMA200,200 DMA,220.25,
2012-07-27,DMA200,200 DMA,220.35,
2012-08-03,DMA200,200 DMA,220.42,
2012-08-10,DMA200,200 DMA,220.45,
2012-08-17,DMA200,200 DMA,220.52,
2012-08-24,DMA200,200 DMA,220.98,
2012-08-31,DMA200,200 DMA,221.62,
2012-09-08,DMA200,200 DMA,222.14,
2012-09-14,DMA200,200 DMA,222.38,
2012-09-21,DMA200,200 DMA,222.29,
2012-09-28,DMA200,200 DMA,222.06,
2012-10-05,DMA200,200 DMA,222.26,
2012-10-12,DMA200,200 DMA,222.73,
2012-10-19,DMA200,200 DMA,223.42,
2012-10-26,DMA200,200 DMA,223.85,
2012-11-02,DMA200,200 DMA,224.40,
2012-11-09,DMA200,200 DMA,225.31,
2012-11-16,DMA200,200 DMA,225.81,
2012-11-23,DMA200,200 DMA,226.04,
2012-11-30,DMA200,200 DMA,226.36,
2012-12-07,DMA200,200 DMA,226.99,
2012-12-14,DMA200,200 DMA,227.66,
2012-12-21,DMA200,200 DMA,228.38,
2012-12-28,DMA200,200 DMA,229.02,
2013-01-04,DMA200,200 DMA,229.88,
2013-01-11,DMA200,200 DMA,230.56,
2013-01-18,DMA200,200 DMA,231.08,
2013-01-25,DMA200,200 DMA,231.13,
2013-02-01,DMA200,200 DMA,231.24,
2013-02-08,DMA200,200 DMA,231.44,
2013-02-15,DMA200,200 DMA,231.38,
2013-02-22,DMA200,200 DMA,231.29,
2013-03-01,DMA200,200 DMA,231.40,
2013-03-08,DMA200,200 DMA,231.62,
2013-03-15,DMA200,200 DMA,231.80,
2013-03-22,DMA200,200 DMA,231.95,
2013-03-28,DMA200,200 DMA,231.89,
2013-04-05,DMA200,200 DMA,231.74,
2013-04-12,DMA200,200 DMA,231.39,
2013-04-18,DMA200,200 DMA,231.39,
2013-04-26,DMA200,200 DMA,231.51,
2013-05-03,DMA200,200 DMA,232.01,
2013-05-11,DMA200,200 DMA,232.75,
2013-05-17,DMA200,200 DMA,233.37,
2013-05-24,DMA200,200 DMA,234.71,
2013-05-31,DMA200,200 DMA,236.09,
2013-06-07,DMA200,200 DMA,237.46,
2013-06-14,DMA200,200 DMA,238.38,
2013-06-21,DMA200,200 DMA,239.10,
2013-06-28,DMA200,200 DMA,239.43,
2013-07-05,DMA200,200 DMA,240.25,
2013-07-12,DMA200,200 DMA,241.24,
2013-07-19,DMA200,200 DMA,243.39,
2013-07-26,DMA200,200 DMA,245.13,
2013-08-02,DMA200,200 DMA,246.18,
2013-08-08,DMA200,200 DMA,246.52,
2013-08-16,DMA200,200 DMA,246.81,
2013-08-23,DMA200,200 DMA,246.67,
2013-08-30,DMA200,200 DMA,246.25,
2013-09-06,DMA200,200 DMA,246.37,
2013-09-13,DMA200,200 DMA,246.51,
2013-09-20,DMA200,200 DMA,246.60,
2013-09-27,DMA200,200 DMA,246.73,
2013-10-04,DMA200,200 DMA,247.14,
2013-10-11,DMA200,200 DMA,247.42,
2013-10-18,DMA200,200 DMA,248.20,
2013-10-25,DMA200,200 DMA,249.64,
2013-11-03,DMA200,200 DMA,251.51,
2013-11-08,DMA200,200 DMA,252.85,
2013-11-14,DMA200,200 DMA,253.97,
2013-11-22,DMA200,200 DMA,255.12,
2013-11-29,DMA200,200 DMA,255.59,
2013-12-06,DMA200,200 DMA,255.56,
2013-12-13,DMA200,200 DMA,255.29,
2013-12-20,DMA200,200 DMA,255.65,
2013-12-27,DMA200,200 DMA,256.21,
2014-01-03,DMA200,200 DMA,256.67,
2014-01-10,DMA200,200 DMA,257.30,
2014-01-17,DMA200,200 DMA,257.63,
2014-01-24,DMA200,200 DMA,257.60,
2014-01-31,DMA200,200 DMA,257.25,
2014-02-07,DMA200,200 DMA,256.87,
2014-02-14,DMA200,200 DMA,256.70,
2014-02-21,DMA200,200 DMA,256.46,
2014-02-28,DMA200,200 DMA,256.15,
2014-03-07,DMA200,200 DMA,255.33,
2014-03-14,DMA200,200 DMA,254.55,
2014-03-22,DMA200,200 DMA,253.81,
2014-03-28,DMA200,200 DMA,253.12,
2014-04-04,DMA200,200 DMA,252.70,
2014-04-11,DMA200,200 DMA,252.36,
2014-04-17,DMA200,200 DMA,251.98,
2014-04-25,DMA200,200 DMA,251.38,
2014-05-02,DMA200,200 DMA,250.81,
2014-05-09,DMA200,200 DMA,250.06,
2014-05-16,DMA200,200 DMA,249.46,
2014-05-23,DMA200,200 DMA,248.66,
2014-05-30,DMA200,200 DMA,248.19,
2014-06-06,DMA200,200 DMA,247.85,
2014-06-13,DMA200,200 DMA,247.86,
2014-06-20,DMA200,200 DMA,247.86,
2014-06-27,DMA200,200 DMA,247.83,
2014-07-04,DMA200,200 DMA,247.86,
2014-07-11,DMA200,200 DMA,247.94,
2014-07-18,DMA200,200 DMA,247.97,
2014-07-25,DMA200,200 DMA,248.41,
2014-08-01,DMA200,200 DMA,248.80,
2014-08-08,DMA200,200 DMA,249.58,
2014-08-14,DMA200,200 DMA,250.49,
2014-08-22,DMA200,200 DMA,252.34,
2014-08-28,DMA200,200 DMA,254.01,
2014-09-05,DMA200,200 DMA,256.62,
2014-09-12,DMA200,200 DMA,259.77,
2014-09-19,DMA200,200 DMA,262.14,
2014-09-26,DMA200,200 DMA,264.14,
2014-10-01,DMA200,200 DMA,265.29,
2014-10-10,DMA200,200 DMA,266.56,
2014-10-17,DMA200,200 DMA,267.58,
2014-10-23,DMA200,200 DMA,268.71,
2014-10-31,DMA200,200 DMA,270.50,
2014-11-07,DMA200,200 DMA,271.91,
2014-11-14,DMA200,200 DMA,274.17,
2014-11-21,DMA200,200 DMA,275.88,
2014-11-28,DMA200,200 DMA,277.72,
2014-12-05,DMA200,200 DMA,279.44,
2014-12-12,DMA200,200 DMA,281.16,
2014-12-19,DMA200,200 DMA,282.34,
2014-12-26,DMA200,200 DMA,283.39,
2015-01-02,DMA200,200 DMA,284.89,
2015-01-09,DMA200,200 DMA,286.38,
2015-01-16,DMA200,200 DMA,288.85,
2015-01-23,DMA200,200 DMA,292.07,
2015-01-30,DMA200,200 DMA,294.81,
2015-02-06,DMA200,200 DMA,297.42,
2015-02-13,DMA200,200 DMA,299.69,
2015-02-20,DMA200,200 DMA,301.94,
2015-02-28,DMA200,200 DMA,304.78,
2015-03-05,DMA200,200 DMA,306.86,
2015-03-13,DMA200,200 DMA,309.78,
2015-03-20,DMA200,200 DMA,312.58,
2015-03-27,DMA200,200 DMA,314.38,
2015-04-01,DMA200,200 DMA,315.35,
2015-04-10,DMA200,200 DMA,317.27,
2015-04-17,DMA200,200 DMA,318.63,
2015-04-24,DMA200,200 DMA,319.88,
2015-04-30,DMA200,200 DMA,320.48,
2015-05-08,DMA200,200 DMA,321.42,
2015-05-15,DMA200,200 DMA,322.36,
2015-05-22,DMA200,200 DMA,323.69,
2015-05-29,DMA200,200 DMA,324.84,
2015-06-05,DMA200,200 DMA,324.43,
2015-06-12,DMA200,200 DMA,323.15,
2015-06-19,DMA200,200 DMA,321.99,
2015-06-26,DMA200,200 DMA,321.02,
2015-07-03,DMA200,200 DMA,320.47,
2015-07-10,DMA200,200 DMA,319.57,
2015-07-17,DMA200,200 DMA,318.59,
2015-07-24,DMA200,200 DMA,317.78,
2015-07-31,DMA200,200 DMA,317.52,
2015-08-07,DMA200,200 DMA,317.91,
2015-08-14,DMA200,200 DMA,317.78,
2015-08-21,DMA200,200 DMA,317.23,
2015-08-28,DMA200,200 DMA,316.59,
2015-09-04,DMA200,200 DMA,315.75,
2015-09-11,DMA200,200 DMA,314.92,
2015-09-18,DMA200,200 DMA,314.52,
2015-09-24,DMA200,200 DMA,314.32,
2015-10-01,DMA200,200 DMA,314.31,
2015-10-09,DMA200,200 DMA,314.62,
2015-10-16,DMA200,200 DMA,314.60,
2015-10-23,DMA200,200 DMA,314.90,
2015-10-30,DMA200,200 DMA,314.89,
2015-11-06,DMA200,200 DMA,314.69,
2015-11-13,DMA200,200 DMA,314.32,
2015-11-20,DMA200,200 DMA,313.90,
2015-11-27,DMA200,200 DMA,313.44,
2015-12-04,DMA200,200 DMA,312.45,
2015-12-11,DMA200,200 DMA,311.43,
2015-12-18,DMA200,200 DMA,310.41,
2015-12-24,DMA200,200 DMA,309.50,
2016-01-01,DMA200,200 DMA,308.58,
2016-01-08,DMA200,200 DMA,307.35,
2016-01-15,DMA200,200 DMA,305.86,
2016-01-22,DMA200,200 DMA,304.23,
2016-01-29,DMA200,200 DMA,303.04,
2016-02-05,DMA200,200 DMA,301.55,
2016-02-12,DMA200,200 DMA,299.72,
2016-02-19,DMA200,200 DMA,297.58,
2016-02-26,DMA200,200 DMA,295.70,
2016-03-04,DMA200,200 DMA,293.79,
2016-03-11,DMA200,200 DMA,292.49,
2016-03-18,DMA200,200 DMA,290.65,
2016-03-23,DMA200,200 DMA,289.84,
2016-04-01,DMA200,200 DMA,289.15,
2016-04-08,DMA200,200 DMA,289.16,
2016-04-13,DMA200,200 DMA,289.54,
2016-04-22,DMA200,200 DMA,289.99,
2016-04-29,DMA200,200 DMA,290.13,
2016-05-06,DMA200,200 DMA,289.67,
2016-05-13,DMA200,200 DMA,289.43,
2016-05-20,DMA200,200 DMA,290.31,
2016-05-27,DMA200,200 DMA,290.97,
2016-06-03,DMA200,200 DMA,292.06,
2016-06-10,DMA200,200 DMA,293.60,
2016-06-17,DMA200,200 DMA,295.16,
2016-06-24,DMA200,200 DMA,296.58,
2016-07-01,DMA200,200 DMA,297.89,
2016-07-08,DMA200,200 DMA,298.95,
2016-07-15,DMA200,200 DMA,300.30,
2016-07-22,DMA200,200 DMA,302.14,
2016-07-29,DMA200,200 DMA,304.81,
2016-08-05,DMA200,200 DMA,306.62,
2016-08-12,DMA200,200 DMA,308.36,
2016-08-19,DMA200,200 DMA,309.46,
2016-08-26,DMA200,200 DMA,310.99,
2016-09-02,DMA200,200 DMA,311.91,
2016-09-09,DMA200,200 DMA,312.41,
2016-09-16,DMA200,200 DMA,312.64,
2016-09-23,DMA200,200 DMA,312.96,
2016-09-30,DMA200,200 DMA,313.41,
2016-10-07,DMA200,200 DMA,314.43,
2016-10-14,DMA200,200 DMA,315.00,
2016-10-21,DMA200,200 DMA,316.26,
2016-10-30,DMA200,200 DMA,317.88,
2016-11-04,DMA200,200 DMA,318.59,
2016-11-11,DMA200,200 DMA,318.69,
2016-11-18,DMA200,200 DMA,317.86,
2016-11-25,DMA200,200 DMA,317.00,
2016-12-02,DMA200,200 DMA,316.82,
2016-12-09,DMA200,200 DMA,316.73,
2016-12-16,DMA200,200 DMA,316.47,
2016-12-23,DMA200,200 DMA,315.37,
2016-12-30,DMA200,200 DMA,314.43,
2017-01-06,DMA200,200 DMA,313.60,
2017-01-13,DMA200,200 DMA,312.66,
2017-01-20,DMA200,200 DMA,311.78,
2017-01-27,DMA200,200 DMA,311.20,
2017-02-03,DMA200,200 DMA,310.53,
2017-02-10,DMA200,200 DMA,310.47,
2017-02-17,DMA200,200 DMA,310.46,
2017-02-23,DMA200,200 DMA,310.73,
2017-03-03,DMA200,200 DMA,310.79,
2017-03-10,DMA200,200 DMA,310.87,
2017-03-17,DMA200,200 DMA,310.72,
2017-03-24,DMA200,200 DMA,310.99,
2017-03-31,DMA200,200 DMA,311.77,
2017-04-07,DMA200,200 DMA,312.50,
2017-04-13,DMA200,200 DMA,313.05,
2017-04-21,DMA200,200 DMA,313.21,
2017-04-28,DMA200,200 DMA,313.76,
2017-05-05,DMA200,200 DMA,314.63,
2017-05-12,DMA200,200 DMA,315.86,
2017-05-19,DMA200,200 DMA,316.41,
2017-05-26,DMA200,200 DMA,316.98,
2017-06-02,DMA200,200 DMA,317.67,
2017-06-09,DMA200,200 DMA,318.48,
2017-06-16,DMA200,200 DMA,319.27,
2017-06-23,DMA200,200 DMA,320.09,
2017-06-30,DMA200,200 DMA,320.63,
2017-07-07,DMA200,200 DMA,321.71,
2017-07-14,DMA200,200 DMA,322.61,
2017-07-21,DMA200,200 DMA,323.62,
2017-07-28,DMA200,200 DMA,324.42,
2017-08-04,DMA200,200 DMA,324.98,
2017-08-11,DMA200,200 DMA,325.38,
2017-08-18,DMA200,200 DMA,325.67,
2017-08-24,DMA200,200 DMA,325.87,
2017-09-01,DMA200,200 DMA,327.12,
2017-09-08,DMA200,200 DMA,328.32,
2017-09-15,DMA200,200 DMA,330.11,
2017-09-22,DMA200,200 DMA,331.62,
2017-09-29,DMA200,200 DMA,332.85,
2017-10-06,DMA200,200 DMA,334.13,
2017-10-13,DMA200,200 DMA,335.68,
2017-10-19,DMA200,200 DMA,336.79,
2017-10-27,DMA200,200 DMA,337.90,
2017-11-03,DMA200,200 DMA,339.18,
2017-11-10,DMA200,200 DMA,341.51,
2017-11-17,DMA200,200 DMA,343.59,
2017-11-24,DMA200,200 DMA,345.47,
2017-12-01,DMA200,200 DMA,347.09,
2017-12-08,DMA200,200 DMA,349.09,
2017-12-15,DMA200,200 DMA,351.30,
2017-12-22,DMA200,200 DMA,353.45,
2017-12-29,DMA200,200 DMA,354.86,
2018-01-05,DMA200,200 DMA,356.70,
2018-01-12,DMA200,200 DMA,358.43,
2018-01-19,DMA200,200 DMA,359.84,
2018-01-25,DMA200,200 DMA,360.60,
2018-02-02,DMA200,200 DMA,361.00,
2018-02-09,DMA200,200 DMA,360.51,
2018-02-16,DMA200,200 DMA,360.87,
2018-02-23,DMA200,200 DMA,361.70,
2018-03-01,DMA200,200 DMA,362.71,
2018-03-09,DMA200,200 DMA,363.78,
2018-03-16,DMA200,200 DMA,364.76,
2018-03-23,DMA200,200 DMA,366.00,
2018-03-28,DMA200,200 DMA,367.05,
2018-04-06,DMA200,200 DMA,369.53,
2018-04-13,DMA200,200 DMA,372.33,
2018-04-20,DMA200,200 DMA,376.15,
2018-04-27,DMA200,200 DMA,379.56,
2018-05-04,DMA200,200 DMA,382.74,
2018-05-11,DMA200,200 DMA,386.41,
2018-05-18,DMA200,200 DMA,391.05,
2018-05-25,DMA200,200 DMA,395.44,
2018-06-01,DMA200,200 DMA,399.71,
2018-06-08,DMA200,200 DMA,404.01,
2018-06-15,DMA200,200 DMA,408.23,
2018-06-22,DMA200,200 DMA,412.07,
2018-06-29,DMA200,200 DMA,416.14,
2018-07-06,DMA200,200 DMA,419.90,
2018-07-13,DMA200,200 DMA,423.93,
2018-07-20,DMA200,200 DMA,428.52,
2018-07-27,DMA200,200 DMA,432.78,
2018-08-03,DMA200,200 DMA,437.30,
2018-08-10,DMA200,200 DMA,442.02,
2018-08-17,DMA200,200 DMA,445.99,
2018-08-24,DMA200,200 DMA,450.41,
2018-08-31,DMA200,200 DMA,456.18,
2018-09-07,DMA200,200 DMA,459.93,
2018-09-14,DMA200,200 DMA,462.04,
2018-09-21,DMA200,200 DMA,463.70,
2018-09-28,DMA200,200 DMA,464.67,
2018-10-05,DMA200,200 DMA,464.93,
2018-10-12,DMA200,200 DMA,465.41,
2018-10-19,DMA200,200 DMA,466.14,
2018-10-26,DMA200,200 DMA,466.61,
2018-11-02,DMA200,200 DMA,468.11,
2018-11-09,DMA200,200 DMA,469.82,
2018-11-16,DMA200,200 DMA,472.16,
2018-11-22,DMA200,200 DMA,473.83,
2018-11-30,DMA200,200 DMA,476.57,
2018-12-07,DMA200,200 DMA,478.94,
2018-12-14,DMA200,200 DMA,481.83,
2018-12-21,DMA200,200 DMA,485.49,
2018-12-28,DMA200,200 DMA,487.95,
2019-01-04,DMA200,200 DMA,491.11,
2019-01-11,DMA200,200 DMA,494.35,
2019-01-18,DMA200,200 DMA,497.54,
2019-01-25,DMA200,200 DMA,500.84,
2019-02-01,DMA200,200 DMA,504.30,
2019-02-08,DMA200,200 DMA,507.88,
2019-02-15,DMA200,200 DMA,509.14,
2019-02-22,DMA200,200 DMA,510.01,
2019-03-01,DMA200,200 DMA,511.16,
2019-03-08,DMA200,200 DMA,511.29,
2019-03-15,DMA200,200 DMA,511.95,
2019-03-22,DMA200,200 DMA,512.60,
2019-03-29,DMA200,200 DMA,513.99,
2019-04-05,DMA200,200 DMA,515.57,
2019-04-12,DMA200,200 DMA,516.85,
2019-04-18,DMA200,200 DMA,517.85,
2019-04-26,DMA200,200 DMA,519.19,
2019-05-03,DMA200,200 DMA,519.61,
2019-05-10,DMA200,200 DMA,519.51,
2019-05-17,DMA200,200 DMA,519.31,
2019-05-24,DMA200,200 DMA,520.09,
2019-05-31,DMA200,200 DMA,522.10,
2019-06-07,DMA200,200 DMA,524.33,
2019-06-14,DMA200,200 DMA,527.14,
2019-06-21,DMA200,200 DMA,529.65,
2019-06-28,DMA200,200 DMA,532.57,
2019-07-05,DMA200,200 DMA,535.60,
2019-07-12,DMA200,200 DMA,537.87,
2019-07-19,DMA200,200 DMA,539.93,
2019-07-26,DMA200,200 DMA,541.58,
2019-08-02,DMA200,200 DMA,543.35,
2019-08-09,DMA200,200 DMA,545.71,
2019-08-16,DMA200,200 DMA,547.27,
2019-08-23,DMA200,200 DMA,550.59,
2019-08-30,DMA200,200 DMA,554.44,
2019-09-06,DMA200,200 DMA,557.37,
2019-09-13,DMA200,200 DMA,560.44,
2019-09-20,DMA200,200 DMA,564.66,
2019-09-27,DMA200,200 DMA,570.41,
2019-10-04,DMA200,200 DMA,574.88,
2019-10-11,DMA200,200 DMA,579.47,
2019-10-18,DMA200,200 DMA,586.31,
2019-10-27,DMA200,200 DMA,593.95,
2019-11-01,DMA200,200 DMA,599.86,
2019-11-08,DMA200,200 DMA,606.35,
2019-11-15,DMA200,200 DMA,610.46,
2019-11-22,DMA200,200 DMA,615.19,
2019-11-29,DMA200,200 DMA,620.66,
2019-12-06,DMA200,200 DMA,625.32,
2019-12-13,DMA200,200 DMA,629.39,
2019-12-20,DMA200,200 DMA,633.64,
2019-12-27,DMA200,200 DMA,637.40,
2020-01-03,DMA200,200 DMA,642.28,
2020-01-10,DMA200,200 DMA,646.28,
2020-01-17,DMA200,200 DMA,651.44,
2020-01-24,DMA200,200 DMA,657.50,
2020-02-01,DMA200,200 DMA,664.45,
2020-02-07,DMA200,200 DMA,671.90,
2020-02-14,DMA200,200 DMA,678.75,
2020-02-20,DMA200,200 DMA,684.63,
2020-02-28,DMA200,200 DMA,690.74,
2020-03-06,DMA200,200 DMA,697.05,
2020-03-13,DMA200,200 DMA,700.44,
2020-03-20,DMA200,200 DMA,700.25,
2020-03-27,DMA200,200 DMA,700.78,
2020-04-03,DMA200,200 DMA,704.08,
2020-04-09,DMA200,200 DMA,708.25,
2020-04-17,DMA200,200 DMA,714.37,
2020-04-24,DMA200,200 DMA,721.68,
2020-04-30,DMA200,200 DMA,728.14,
2020-05-08,DMA200,200 DMA,735.12,
2020-05-15,DMA200,200 DMA,740.32,
2020-05-22,DMA200,200 DMA,743.82,
2020-05-29,DMA200,200 DMA,747.95,
2020-06-05,DMA200,200 DMA,753.38,
2020-06-12,DMA200,200 DMA,757.13,
2020-06-19,DMA200,200 DMA,759.82,
2020-06-26,DMA200,200 DMA,763.16,
2020-07-03,DMA200,200 DMA,766.99,
2020-07-10,DMA200,200 DMA,770.59,
2020-07-17,DMA200,200 DMA,774.70,
2020-07-24,DMA200,200 DMA,778.94,
2020-07-31,DMA200,200 DMA,781.95,
2020-08-07,DMA200,200 DMA,784.31,
2020-08-14,DMA200,200 DMA,786.37,
2020-08-21,DMA200,200 DMA,788.06,
2020-08-28,DMA200,200 DMA,789.23,
2020-09-04,DMA200,200 DMA,790.13,
2020-09-11,DMA200,200 DMA,791.39,
2020-09-18,DMA200,200 DMA,792.06,
2020-09-25,DMA200,200 DMA,790.98,
2020-10-01,DMA200,200 DMA,790.98,
2020-10-09,DMA200,200 DMA,791.60,
2020-10-16,DMA200,200 DMA,791.16,
2020-10-23,DMA200,200 DMA,791.65,
2020-10-30,DMA200,200 DMA,794.33,
2020-11-06,DMA200,200 DMA,797.10,
2020-11-14,DMA200,200 DMA,799.71,
2020-11-20,DMA200,200 DMA,801.81,
2020-11-27,DMA200,200 DMA,805.82,
2020-12-04,DMA200,200 DMA,808.54,
2020-12-11,DMA200,200 DMA,812.72,
2020-12-18,DMA200,200 DMA,817.83,
2020-12-24,DMA200,200 DMA,822.06,
2021-01-01,DMA200,200 DMA,826.89,
2021-01-08,DMA200,200 DMA,831.38,
2021-01-15,DMA200,200 DMA,834.93,
2021-01-22,DMA200,200 DMA,837.30,
2021-01-29,DMA200,200 DMA,838.50,
2021-02-05,DMA200,200 DMA,839.37,
2021-02-12,DMA200,200 DMA,840.58,
2021-02-19,DMA200,200 DMA,840.64,
2021-02-26,DMA200,200 DMA,839.06,
2021-03-05,DMA200,200 DMA,838.61,
2021-03-12,DMA200,200 DMA,838.79,
2021-03-19,DMA200,200 DMA,838.20,
2021-03-26,DMA200,200 DMA,837.55,
2021-04-01,DMA200,200 DMA,838.10,
2021-04-09,DMA200,200 DMA,839.50,
2021-04-16,DMA200,200 DMA,840.29,
2021-04-23,DMA200,200 DMA,840.46,
2021-04-30,DMA200,200 DMA,839.99,
2021-05-07,DMA200,200 DMA,839.54,
2021-05-14,DMA200,200 DMA,839.74,
2021-05-21,DMA200,200 DMA,840.94,
2021-05-28,DMA200,200 DMA,842.70,
2021-06-04,DMA200,200 DMA,844.69,
2021-06-11,DMA200,200 DMA,846.25,
2021-06-18,DMA200,200 DMA,848.37,
2021-06-25,DMA200,200 DMA,849.71,
2021-07-02,DMA200,200 DMA,851.20,
2021-07-09,DMA200,200 DMA,852.65,
2021-07-16,DMA200,200 DMA,854.04,
2021-07-23,DMA200,200 DMA,855.70,
2021-07-30,DMA200,200 DMA,857.83,
2021-08-06,DMA200,200 DMA,860.06,
2021-08-13,DMA200,200 DMA,862.52,
2021-08-20,DMA200,200 DMA,865.71,
2021-08-27,DMA200,200 DMA,872.12,
2021-09-03,DMA200,200 DMA,878.15,
2021-09-09,DMA200,200 DMA,883.37,
2021-09-17,DMA200,200 DMA,889.54,
2021-09-24,DMA200,200 DMA,894.99,
2021-10-01,DMA200,200 DMA,898.98,
2021-10-08,DMA200,200 DMA,902.00,
2021-10-14,DMA200,200 DMA,904.44,
2021-10-22,DMA200,200 DMA,907.31,
2021-10-29,DMA200,200 DMA,909.35,
2021-11-04,DMA200,200 DMA,910.62,
2021-11-12,DMA200,200 DMA,912.51,
2021-11-18,DMA200,200 DMA,914.84,
2021-11-26,DMA200,200 DMA,916.89,
2021-12-03,DMA200,200 DMA,919.17,
2021-12-10,DMA200,200 DMA,921.34,
2021-12-17,DMA200,200 DMA,923.07,
2021-12-24,DMA200,200 DMA,924.74,
2021-12-31,DMA200,200 DMA,927.04,
2022-01-07,DMA200,200 DMA,930.13,
2022-01-14,DMA200,200 DMA,932.69,
2022-01-21,DMA200,200 DMA,933.69,
2022-01-28,DMA200,200 DMA,933.48,
2022-02-04,DMA200,200 DMA,932.98,
2022-02-11,DMA200,200 DMA,931.47,
2022-02-18,DMA200,200 DMA,930.05,
2022-02-25,DMA200,200 DMA,928.37,
2022-03-04,DMA200,200 DMA,926.41,
2022-03-11,DMA200,200 DMA,923.54,
2022-03-17,DMA200,200 DMA,922.10,
2022-03-25,DMA200,200 DMA,919.64,
2022-04-01,DMA200,200 DMA,916.75,
2022-04-08,DMA200,200 DMA,916.23,
2022-04-13,DMA200,200 DMA,916.34,
2022-04-22,DMA200,200 DMA,916.14,
2022-04-29,DMA200,200 DMA,916.11,
2022-05-06,DMA200,200 DMA,915.04,
2022-05-13,DMA200,200 DMA,910.49,
2022-05-20,DMA200,200 DMA,906.02,
2022-05-27,DMA200,200 DMA,904.16,
2022-06-03,DMA200,200 DMA,902.62,
