date,metric,label,value,delivery
2010-01-29,DMA200,200 DMA,80.05,
2010-02-06,DMA200,200 DMA,80.05,
2010-02-11,DMA200,200 DMA,80.08,
2010-02-19,DMA200,200 DMA,80.17,
2010-02-26,DMA200,200 DMA,80.27,
2010-03-05,DMA200,200 DMA,80.52,
2010-03-12,DMA200,200 DMA,84.40,
2010-03-19,DMA200,200 DMA,88.04,
2010-03-26,DMA200,200 DMA,90.79,
2010-04-01,DMA200,200 DMA,93.45,
2010-04-09,DMA200,200 DMA,96.87,
2010-04-16,DMA200,200 DMA,99.56,
2010-04-23,DMA200,200 DMA,102.75,
2010-04-30,DMA200,200 DMA,105.77,
2010-05-07,DMA200,200 DMA,108.65,
2010-05-14,DMA200,200 DMA,111.40,
2010-05-21,DMA200,200 DMA,114.12,
2010-05-28,DMA200,200 DMA,116.74,
2010-06-04,DMA200,200 DMA,119.35,
2010-06-11,DMA200,200 DMA,121.92,
2010-06-18,DMA200,200 DMA,124.78,
2010-06-25,DMA200,200 DMA,127.77,
2010-07-02,DMA200,200 DMA,130.60,
2010-07-09,DMA200,200 DMA,133.45,
2010-07-16,DMA200,200 DMA,136.39,
2010-07-23,DMA200,200 DMA,139.08,
2010-07-30,DMA200,200 DMA,141.67,
2010-08-06,DMA200,200 DMA,145.46,
2010-08-13,DMA200,200 DMA,148.59,
2010-08-20,DMA200,200 DMA,151.22,
2010-08-27,DMA200,200 DMA,153.70,
2010-09-03,DMA200,200 DMA,156.19,
2010-09-09,DMA200,200 DMA,158.93,
2010-09-17,DMA200,200 DMA,162.04,
2010-09-24,DMA200,200 DMA,164.67,
2010-10-01,DMA200,200 DMA,167.22,
2010-10-08,DMA200,200 DMA,169.70,
2010-10-15,DMA200,200 DMA,172.12,
2010-10-22,DMA200,200 DMA,174.12,
2010-10-29,DMA200,200 DMA,175.85,
2010-11-05,DMA200,200 DMA,177.41,
2010-11-12,DMA200,200 DMA,179.26,
2010-11-19,DMA200,200 DMA,180.27,
2010-11-26,DMA200,200 DMA,181.17,
2010-12-03,DMA200,200 DMA,182.22,
2010-12-10,DMA200,200 DMA,183.18,
2010-12-16,DMA200,200 DMA,183.94,
2010-12-24,DMA200,200 DMA,184.72,
2010-12-31,DMA200,200 DMA,185.51,
2011-01-07,DMA200,200 DMA,186.34,
2011-01-14,DMA200,200 DMA,186.40,
2011-01-21,DMA200,200 DMA,186.22,
2011-01-28,DMA200,200 DMA,186.21,
2011-02-04,DMA200,200 DMA,186.16,
2011-02-11,DMA200,200 DMA,185.69,
2011-02-18,DMA200,200 DMA,185.50,
2011-02-25,DMA200,200 DMA,185.13,
2011-03-04,DMA200,200 DMA,184.59,
2011-03-11,DMA200,200 DMA,184.13,
2011-03-18,DMA200,200 DMA,183.88,
2011-03-25,DMA200,200 DMA,183.48,
2011-04-01,DMA200,200 DMA,183.44,
2011-04-08,DMA200,200 DMA,183.50,
2011-04-15,DMA200,200 DMA,183.76,
2011-04-21,DMA200,200 DMA,183.97,
2011-04-29,DMA200,200 DMA,184.20,
2011-05-06,DMA200,200 DMA,184.12,
2011-05-13,DMA200,200 DMA,184.20,
2011-05-20,DMA200,200 DMA,184.44,
2011-05-27,DMA200,200 DMA,184.99,
2011-06-03,DMA200,200 DMA,186.36,
2011-06-10,DMA200,200 DMA,188.12,
2011-06-17,DMA200,200 DMA,190.29,
2011-06-24,DMA200,200 DMA,192.34,
2011-07-01,DMA200,200 DMA,194.54,
2011-07-08,DMA200,200 DMA,196.85,
2011-07-15,DMA200,200 DMA,198.86,
2011-07-22,DMA200,200 DMA,200.94,
2011-07-29,DMA200,200 DMA,202.75,
2011-08-05,DMA200,200 DMA,204.50,
2011-08-12,DMA200,200 DMA,206.00,
2011-08-19,DMA200,200 DMA,207.07,
2011-08-26,DMA200,200 DMA,208.41,
2011-09-02,DMA200,200 DMA,209.34,
2011-09-09,DMA200,200 DMA,210.74,
2011-09-16,DMA200,200 DMA,211.90,
2011-09-23,DMA200,200 DMA,212.76,
2011-09-30,DMA200,200 DMA,213.64,
2011-10-07,DMA200,200 DMA,214.20,
2011-10-14,DMA200,200 DMA,214.67,
2011-10-21,DMA200,200 DMA,215.09,
2011-10-28,DMA200,200 DMA,215.67,
2011-11-04,DMA200,200 DMA,216.66,
2011-11-11,DMA200,200 DMA,217.32,
2011-11-18,DMA200,200 DMA,218.39,
2011-11-25,DMA200,200 DMA,219.25,
2011-12-02,DMA200,200 DMA,219.98,
2011-12-09,DMA200,200 DMA,220.43,
2011-12-16,DMA200,200 DMA,220.77,
2011-12-23,DMA200,200 DMA,220.77,
2011-12-30,DMA200,200 DMA,220.87,
2012-01-07,DMA200,200 DMA,220.96,
2012-01-13,DMA200,200 DMA,220.99,
2012-01-20,DMA200,200 DMA,221.12,
2012-01-27,DMA200,200 DMA,221.38,
2012-02-03,DMA200,200 DMA,221.82,
2012-02-10,DMA200,200 DMA,222.77,
2012-02-17,DMA200,200 DMA,224.67,
2012-02-24,DMA200,200 DMA,226.02,
2012-03-03,DMA200,200 DMA,228.08,
2012-03-09,DMA200,200 DMA,229.75,
2012-03-16,DMA200,200 DMA,232.43,
2012-03-23,DMA200,200 DMA,234.88,
2012-03-30,DMA200,200 DMA,237.43,
2012-04-04,DMA200,200 DMA,239.18,
2012-04-13,DMA200,200 DMA,241.84,
2012-04-20,DMA200,200 DMA,244.05,
2012-04-28,DMA200,200 DMA,246.25,
2012-05-04,DMA200,200 DMA,247.53,
2012-05-11,DMA200,200 DMA,248.71,
2012-05-18,DMA200,200 DMA,249.45,
2012-05-25,DMA200,200 DMA,250.18,
2012-06-01,DMA200,200 DMA,250.87,
2012-06-08,DMA200,200 DMA,251.34,
2012-06-15,DMA200,200 DMA,251.92,
2012-06-22,DMA200,200 DMA,252.34,
2012-06-29,DMA200,200 DMA,252.82,
2012-07-06,DMA200,200 DMA,253.58,
2012-07-13,DMA200,200 DMA,253.97,
2012-07-20,DMA200,200 DMA,253.95,
2012-07-27,DMA200,200 DMA,253.34,
2012-08-03,DMA200,200 DMA,252.38,
2012-08-10,DMA200,200 DMA,251.16,
2012-08-17,DMA200,200 DMA,250.43,
2012-08-24,DMA200,200 DMA,249.98,
2012-08-31,DMA200,200 DMA,249.77,
2012-09-08,DMA200,200 DMA,249.85,
2012-09-14,DMA200,200 DMA,249.63,
2012-09-21,DMA200,200 DMA,249.37,
2012-09-28,DMA200,200 DMA,248.80,
2012-10-05,DMA200,200 DMA,248.43,
2012-10-12,DMA200,200 DMA,248.51,
2012-10-19,DMA200,200 DMA,248.33,
2012-10-26,DMA200,200 DMA,248.15,
2012-11-02,DMA200,200 DMA,247.79,
2012-11-09,DMA200,200 DMA,247.20,
2012-11-16,DMA200,200 DMA,246.71,
2012-11-23,DMA200,200 DMA,246.35,
2012-11-30,DMA200,200 DMA,246.32,
2012-12-07,DMA200,200 DMA,246.32,
2012-12-14,DMA200,200 DMA,246.41,
2012-12-21,DMA200,200 DMA,246.47,
2012-12-28,DMA200,200 DMA,246.50,
2013-01-04,DMA200,200 DMA,246.78,
2013-01-11,DMA200,200 DMA,246.91,
2013-01-18,DMA200,200 DMA,246.77,
2013-01-25,DMA200,200 DMA,246.56,
2013-02-01,DMA200,200 DMA,246.18,
2013-02-08,DMA200,200 DMA,245.55,
2013-02-15,DMA200,200 DMA,245.35,
2013-02-22,DMA200,200 DMA,245.56,
2013-03-01,DMA200,200 DMA,245.60,
2013-03-08,DMA200,200 DMA,246.09,
2013-03-15,DMA200,200 DMA,247.20,
2013-03-22,DMA200,200 DMA,248.12,
2013-03-28,DMA200,200 DMA,248.48,
2013-04-05,DMA200,200 DMA,249.07,
2013-04-12,DMA200,200 DMA,249.77,
2013-04-18,DMA200,200 DMA,250.49,
2013-04-26,DMA200,200 DMA,251.70,
2013-05-03,DMA200,200 DMA,253.06,
2013-05-11,DMA200,200 DMA,255.03,
2013-05-17,DMA200,200 DMA,256.43,
2013-05-24,DMA200,200 DMA,257.83,
2013-05-31,DMA200,200 DMA,262.10,
2013-06-07,DMA200,200 DMA,265.99,
2013-06-14,DMA200,200 DMA,269.73,
2013-06-21,DMA200,200 DMA,272.88,
2013-06-28,DMA200,200 DMA,275.58,
2013-07-05,DMA200,200 DMA,278.75,
2013-07-12,DMA200,200 DMA,281.64,
2013-07-19,DMA200,200 DMA,284.90,
2013-07-26,DMA200,200 DMA,288.62,
2013-08-02,DMA200,200 DMA,291.74,
2013-08-08,DMA200,200 DMA,294.30,
2013-08-16,DMA200,200 DMA,297.36,
2013-08-23,DMA200,200 DMA,300.12,
2013-08-30,DMA200,200 DMA,302.53,
2013-09-06,DMA200,200 DMA,305.72,
2013-09-13,DMA200,200 DMA,308.30,
2013-09-20,DMA200,200 DMA,311.48,
2013-09-27,DMA200,200 DMA,314.75,
2013-10-04,DMA200,200 DMA,318.64,
2013-10-11,DMA200,200 DMA,324.02,
2013-10-18,DMA200,200 DMA,328.03,
2013-10-25,DMA200,200 DMA,334.07,
2013-11-03,DMA200,200 DMA,341.90,
2013-11-08,DMA200,200 DMA,346.79,
2013-11-14,DMA200,200 DMA,350.68,
2013-11-22,DMA200,200 DMA,355.22,
2013-11-29,DMA200,200 DMA,359.33,
2013-12-06,DMA200,200 DMA,363.47,
2013-12-13,DMA200,200 DMA,367.19,
2013-12-20,DMA200,200 DMA,370.86,
2013-12-27,DMA200,200 DMA,374.03,
2014-01-03,DMA200,200 DMA,378.14,
2014-01-10,DMA200,200 DMA,381.71,
2014-01-17,DMA200,200 DMA,385.13,
2014-01-24,DMA200,200 DMA,387.71,
2014-01-31,DMA200,200 DMA,389.95,
2014-02-07,DMA200,200 DMA,392.49,
2014-02-14,DMA200,200 DMA,395.39,
2014-02-21,DMA200,200 DMA,398.19,
2014-02-28,DMA200,200 DMA,400.03,
2014-03-07,DMA200,200 DMA,401.89,
2014-03-14,DMA200,200 DMA,403.44,
2014-03-22,DMA200,200 DMA,404.67,
2014-03-28,DMA200,200 DMA,405.25,
2014-04-04,DMA200,200 DMA,406.10,
2014-04-11,DMA200,200 DMA,407.10,
2014-04-17,DMA200,200 DMA,408.11,
2014-04-25,DMA200,200 DMA,409.69,
2014-05-02,DMA200,200 DMA,410.65,
2014-05-09,DMA200,200 DMA,411.50,
2014-05-16,DMA200,200 DMA,412.70,
2014-05-23,DMA200,200 DMA,413.05,
2014-05-30,DMA200,200 DMA,414.23,
2014-06-06,DMA200,200 DMA,415.82,
2014-06-13,DMA200,200 DMA,418.15,
2014-06-20,DMA200,200 DMA,420.50,
2014-06-27,DMA200,200 DMA,423.54,
2014-07-04,DMA200,200 DMA,427.70,
2014-07-11,DMA200,200 DMA,431.24,
2014-07-18,DMA200,200 DMA,434.23,
2014-07-25,DMA200,200 DMA,438.69,
2014-08-01,DMA200,200 DMA,443.46,
2014-08-08,DMA200,200 DMA,449.50,
2014-08-14,DMA200,200 DMA,454.59,
2014-08-22,DMA200,200 DMA,463.18,
2014-08-28,DMA200,200 DMA,469.44,
2014-09-05,DMA200,200 DMA,477.35,
2014-09-12,DMA200,200 DMA,486.18,
2014-09-19,DMA200,200 DMA,497.28,
2014-09-26,DMA200,200 DMA,506.97,
2014-10-01,DMA200,200 DMA,512.68,
2014-10-10,DMA200,200 DMA,519.31,
2014-10-17,DMA200,200 DMA,525.17,
2014-10-23,DMA200,200 DMA,532.04,
2014-10-31,DMA200,200 DMA,542.03,
2014-11-07,DMA200,200 DMA,548.58,
2014-11-14,DMA200,200 DMA,560.22,
2014-11-21,DMA200,200 DMA,573.64,
2014-11-28,DMA200,200 DMA,585.77,
2014-12-05,DMA200,200 DMA,600.45,
2014-12-12,DMA200,200 DMA,614.75,
2014-12-19,DMA200,200 DMA,627.07,
2014-12-26,DMA200,200 DMA,636.98,
2015-01-02,DMA200,200 DMA,650.38,
2015-01-09,DMA200,200 DMA,665.84,
2015-01-16,DMA200,200 DMA,680.55,
2015-01-23,DMA200,200 DMA,693.98,
2015-01-30,DMA200,200 DMA,704.15,
2015-02-06,DMA200,200 DMA,715.89,
2015-02-13,DMA200,200 DMA,728.47,
2015-02-20,DMA200,200 DMA,740.44,
2015-02-28,DMA200,200 DMA,757.69,
2015-03-05,DMA200,200 DMA,770.40,
2015-03-13,DMA200,200 DMA,785.81,
2015-03-20,DMA200,200 DMA,800.54,
2015-03-27,DMA200,200 DMA,813.99,
2015-04-01,DMA200,200 DMA,821.94,
2015-04-10,DMA200,200 DMA,836.92,
2015-04-17,DMA200,200 DMA,849.60,
2015-04-24,DMA200,200 DMA,859.85,
2015-04-30,DMA200,200 DMA,867.89,
2015-05-08,DMA200,200 DMA,880.57,
2015-05-15,DMA200,200 DMA,893.02,
2015-05-22,DMA200,200 DMA,906.39,
2015-05-29,DMA200,200 DMA,924.63,
2015-06-05,DMA200,200 DMA,942.36,
2015-06-12,DMA200,200 DMA,960.03,
2015-06-19,DMA200,200 DMA,978.49,
2015-06-26,DMA200,200 DMA,997.35,
2015-07-03,DMA200,200 DMA,1015.59,
2015-07-10,DMA200,200 DMA,1034.48,
2015-07-17,DMA200,200 DMA,1053.43,
2015-07-24,DMA200,200 DMA,1072.09,
2015-07-31,DMA200,200 DMA,1093.45,
2015-08-07,DMA200,200 DMA,1117.24,
2015-08-14,DMA200,200 DMA,1144.42,
2015-08-21,DMA200,200 DMA,1168.23,
2015-08-28,DMA200,200 DMA,1183.32,
2015-09-04,DMA200,200 DMA,1197.95,
2015-09-11,DMA200,200 DMA,1209.95,
2015-09-18,DMA200,200 DMA,1221.71,
2015-09-24,DMA200,200 DMA,1231.00,
2015-10-01,DMA200,200 DMA,1242.04,
2015-10-09,DMA200,200 DMA,1260.45,
2015-10-16,DMA200,200 DMA,1276.41,
2015-10-23,DMA200,200 DMA,1290.74,
2015-10-30,DMA200,200 DMA,1305.84,
2015-11-06,DMA200,200 DMA,1319.47,
2015-11-13,DMA200,200 DMA,1326.73,
2015-11-20,DMA200,200 DMA,1332.73,
2015-11-27,DMA200,200 DMA,1338.06,
2015-12-04,DMA200,200 DMA,1344.60,
2015-12-11,DMA200,200 DMA,1348.29,
2015-12-18,DMA200,200 DMA,1352.40,
2015-12-24,DMA200,200 DMA,1356.55,
2016-01-01,DMA200,200 DMA,1362.63,
2016-01-08,DMA200,200 DMA,1368.30,
2016-01-15,DMA200,200 DMA,1372.38,
2016-01-22,DMA200,200 DMA,1370.85,
2016-01-29,DMA200,200 DMA,1369.11,
2016-02-05,DMA200,200 DMA,1371.31,
2016-02-12,DMA200,200 DMA,1370.52,
2016-02-19,DMA200,200 DMA,1369.15,
2016-02-26,DMA200,200 DMA,1369.44,
2016-03-04,DMA200,200 DMA,1371.71,
2016-03-11,DMA200,200 DMA,1373.35,
2016-03-18,DMA200,200 DMA,1373.10,
2016-03-23,DMA200,200 DMA,1372.96,
2016-04-01,DMA200,200 DMA,1370.45,
2016-04-08,DMA200,200 DMA,1368.95,
2016-04-13,DMA200,200 DMA,1368.52,
2016-04-22,DMA200,200 DMA,1370.27,
2016-04-29,DMA200,200 DMA,1372.72,
2016-05-06,DMA200,200 DMA,1374.83,
2016-05-13,DMA200,200 DMA,1377.90,
2016-05-20,DMA200,200 DMA,1383.07,
2016-05-27,DMA200,200 DMA,1381.71,
2016-06-03,DMA200,200 DMA,1381.54,
2016-06-10,DMA200,200 DMA,1381.61,
2016-06-17,DMA200,200 DMA,1379.42,
2016-06-24,DMA200,200 DMA,1375.84,
2016-07-01,DMA200,200 DMA,1375.91,
2016-07-08,DMA200,200 DMA,1377.30,
2016-07-15,DMA200,200 DMA,1379.69,
2016-07-22,DMA200,200 DMA,1380.94,
2016-07-29,DMA200,200 DMA,1383.27,
2016-08-05,DMA200,200 DMA,1385.84,
2016-08-12,DMA200,200 DMA,1395.84,
2016-08-19,DMA200,200 DMA,1406.25,
2016-08-26,DMA200,200 DMA,1420.91,
2016-09-02,DMA200,200 DMA,1434.88,
2016-09-09,DMA200,200 DMA,1446.61,
2016-09-16,DMA200,200 DMA,1458.39,
2016-09-23,DMA200,200 DMA,1470.38,
2016-09-30,DMA200,200 DMA,1481.09,
2016-10-07,DMA200,200 DMA,1493.10,
2016-10-14,DMA200,200 DMA,1498.39,
2016-10-21,DMA200,200 DMA,1505.84,
2016-10-30,DMA200,200 DMA,1513.79,
2016-11-04,DMA200,200 DMA,1519.31,
2016-11-11,DMA200,200 DMA,1522.96,
2016-11-18,DMA200,200 DMA,1520.87,
2016-11-25,DMA200,200 DMA,1518.26,
2016-12-02,DMA200,200 DMA,1517.32,
2016-12-09,DMA200,200 DMA,1517.11,
2016-12-16,DMA200,200 DMA,1514.67,
2016-12-23,DMA200,200 DMA,1510.34,
2016-12-30,DMA200,200 DMA,1506.15,
2017-01-06,DMA200,200 DMA,1502.79,
2017-01-13,DMA200,200 DMA,1500.89,
2017-01-20,DMA200,200 DMA,1502.12,
2017-01-27,DMA200,200 DMA,1504.38,
2017-02-03,DMA200,200 DMA,1508.93,
2017-02-10,DMA200,200 DMA,1514.41,
2017-02-17,DMA200,200 DMA,1519.40,
2017-02-23,DMA200,200 DMA,1523.35,
2017-03-03,DMA200,200 DMA,1526.49,
2017-03-10,DMA200,200 DMA,1527.31,
2017-03-17,DMA200,200 DMA,1530.36,
2017-03-24,DMA200,200 DMA,1536.03,
2017-03-31,DMA200,200 DMA,1543.08,
2017-04-07,DMA200,200 DMA,1548.65,
2017-04-13,DMA200,200 DMA,1554.94,
2017-04-21,DMA200,200 DMA,1561.73,
2017-04-28,DMA200,200 DMA,1571.42,
2017-05-05,DMA200,200 DMA,1579.77,
2017-05-12,DMA200,200 DMA,1591.80,
2017-05-19,DMA200,200 DMA,1603.40,
2017-05-26,DMA200,200 DMA,1611.48,
2017-06-02,DMA200,200 DMA,1618.62,
2017-06-09,DMA200,200 DMA,1628.57,
2017-06-16,DMA200,200 DMA,1636.93,
2017-06-23,DMA200,200 DMA,1645.56,
2017-06-30,DMA200,200 DMA,1652.65,
2017-07-07,DMA200,200 DMA,1662.81,
2017-07-14,DMA200,200 DMA,1672.24,
2017-07-21,DMA200,200 DMA,1682.74,
2017-07-28,DMA200,200 DMA,1694.87,
2017-08-04,DMA200,200 DMA,1707.24,
2017-08-11,DMA200,200 DMA,1723.76,
2017-08-18,DMA200,200 DMA,1739.31,
2017-08-24,DMA200,200 DMA,1753.90,
2017-09-01,DMA200,200 DMA,1771.16,
2017-09-08,DMA200,200 DMA,1788.56,
2017-09-15,DMA200,200 DMA,1806.89,
2017-09-22,DMA200,200 DMA,1824.62,
2017-09-29,DMA200,200 DMA,1840.95,
2017-10-06,DMA200,200 DMA,1854.09,
2017-10-13,DMA200,200 DMA,1871.95,
2017-10-19,DMA200,200 DMA,1889.12,
2017-10-27,DMA200,200 DMA,1909.77,
2017-11-03,DMA200,200 DMA,1930.75,
2017-11-10,DMA200,200 DMA,1951.59,
2017-11-17,DMA200,200 DMA,1972.99,
2017-11-24,DMA200,200 DMA,1993.23,
2017-12-01,DMA200,200 DMA,2013.19,
2017-12-08,DMA200,200 DMA,2032.39,
2017-12-15,DMA200,200 DMA,2050.01,
2017-12-22,DMA200,200 DMA,2065.53,
2017-12-29,DMA200,200 DMA,2076.95,
2018-01-05,DMA200,200 DMA,2089.51,
2018-01-12,DMA200,200 DMA,2101.92,
2018-01-19,DMA200,200 DMA,2113.84,
2018-01-25,DMA200,200 DMA,2123.04,
2018-02-02,DMA200,200 DMA,2134.35,
2018-02-09,DMA200,200 DMA,2142.27,
2018-02-16,DMA200,200 DMA,2151.76,
2018-02-23,DMA200,200 DMA,2164.17,
2018-03-01,DMA200,200 DMA,2176.62,
2018-03-09,DMA200,200 DMA,2188.99,
2018-03-16,DMA200,200 DMA,2200.69,
2018-03-23,DMA200,200 DMA,2211.16,
2018-03-28,DMA200,200 DMA,2218.68,
2018-04-06,DMA200,200 DMA,2234.74,
2018-04-13,DMA200,200 DMA,2251.60,
2018-04-20,DMA200,200 DMA,2272.18,
2018-04-27,DMA200,200 DMA,2292.18,
2018-05-04,DMA200,200 DMA,2308.46,
2018-05-11,DMA200,200 DMA,2328.44,
2018-05-18,DMA200,200 DMA,2349.19,
2018-05-25,DMA200,200 DMA,2373.10,
2018-06-01,DMA200,200 DMA,2399.65,
2018-06-08,DMA200,200 DMA,2425.86,
2018-06-15,DMA200,200 DMA,2453.95,
2018-06-22,DMA200,200 DMA,2480.41,
2018-06-29,DMA200,200 DMA,2508.02,
2018-07-06,DMA200,200 DMA,2538.69,
2018-07-13,DMA200,200 DMA,2571.00,
2018-07-20,DMA200,200 DMA,2601.93,
2018-07-27,DMA200,200 DMA,2631.98,
2018-08-03,DMA200,200 DMA,2660.73,
2018-08-10,DMA200,200 DMA,2684.64,
2018-08-17,DMA200,200 DMA,2706.89,
2018-08-24,DMA200,200 DMA,2734.57,
2018-08-31,DMA200,200 DMA,2766.10,
2018-09-07,DMA200,200 DMA,2784.87,
2018-09-14,DMA200,200 DMA,2794.11,
2018-09-21,DMA200,200 DMA,2801.37,
2018-09-28,DMA200,200 DMA,2804.15,
2018-10-05,DMA200,200 DMA,2805.21,
2018-10-12,DMA200,200 DMA,2805.43,
2018-10-19,DMA200,200 DMA,2805.58,
2018-10-26,DMA200,200 DMA,2800.66,
2018-11-02,DMA200,200 DMA,2799.07,
2018-11-09,DMA200,200 DMA,2802.01,
2018-11-16,DMA200,200 DMA,2807.33,
2018-11-22,DMA200,200 DMA,2814.36,
2018-11-30,DMA200,200 DMA,2825.44,
2018-12-07,DMA200,200 DMA,2836.58,
2018-12-14,DMA200,200 DMA,2847.65,
2018-12-21,DMA200,200 DMA,2863.38,
2018-12-28,DMA200,200 DMA,2872.30,
2019-01-04,DMA200,200 DMA,2884.32,
2019-01-11,DMA200,200 DMA,2894.95,
2019-01-18,DMA200,200 DMA,2908.39,
2019-01-25,DMA200,200 DMA,2921.95,
2019-02-01,DMA200,200 DMA,2935.92,
2019-02-08,DMA200,200 DMA,2948.17,
2019-02-15,DMA200,200 DMA,2948.91,
2019-02-22,DMA200,200 DMA,2948.72,
2019-03-01,DMA200,200 DMA,2954.29,
2019-03-08,DMA200,200 DMA,2958.15,
2019-03-15,DMA200,200 DMA,2966.15,
2019-03-22,DMA200,200 DMA,2971.74,
2019-03-29,DMA200,200 DMA,2977.69,
2019-04-05,DMA200,200 DMA,2979.45,
2019-04-12,DMA200,200 DMA,2978.74,
2019-04-18,DMA200,200 DMA,2979.53,
2019-04-26,DMA200,200 DMA,2979.60,
2019-05-03,DMA200,200 DMA,2974.03,
2019-05-10,DMA200,200 DMA,2958.99,
2019-05-17,DMA200,200 DMA,2946.94,
2019-05-24,DMA200,200 DMA,2941.66,
2019-05-31,DMA200,200 DMA,2939.72,
2019-06-07,DMA200,200 DMA,2939.46,
2019-06-14,DMA200,200 DMA,2941.63,
2019-06-21,DMA200,200 DMA,2937.66,
2019-06-28,DMA200,200 DMA,2928.89,
2019-07-05,DMA200,200 DMA,2922.31,
2019-07-12,DMA200,200 DMA,2914.98,
2019-07-19,DMA200,200 DMA,2908.28,
2019-07-26,DMA200,200 DMA,2897.58,
2019-08-02,DMA200,200 DMA,2883.93,
2019-08-09,DMA200,200 DMA,2868.48,
2019-08-16,DMA200,200 DMA,2857.49,
2019-08-23,DMA200,200 DMA,2836.78,
2019-08-30,DMA200,200 DMA,2828.20,
2019-09-06,DMA200,200 DMA,2822.09,
2019-09-13,DMA200,200 DMA,2816.33,
2019-09-20,DMA200,200 DMA,2810.78,
2019-09-27,DMA200,200 DMA,2822.71,
2019-10-04,DMA200,200 DMA,2825.84,
2019-10-11,DMA200,200 DMA,2833.98,
2019-10-18,DMA200,200 DMA,2851.55,
2019-10-27,DMA200,200 DMA,2871.98,
2019-11-01,DMA200,200 DMA,2888.53,
2019-11-08,DMA200,200 DMA,2904.50,
2019-11-15,DMA200,200 DMA,2916.25,
2019-11-22,DMA200,200 DMA,2924.92,
2019-11-29,DMA200,200 DMA,2931.93,
2019-12-06,DMA200,200 DMA,2938.37,
2019-12-13,DMA200,200 DMA,2944.18,
2019-12-20,DMA200,200 DMA,2951.37,
2019-12-27,DMA200,200 DMA,2956.09,
2020-01-03,DMA200,200 DMA,2960.25,
2020-01-10,DMA200,200 DMA,2962.89,
2020-01-17,DMA200,200 DMA,2969.98,
2020-01-24,DMA200,200 DMA,2977.64,
2020-02-01,DMA200,200 DMA,2989.40,
2020-02-07,DMA200,200 DMA,3001.84,
2020-02-14,DMA200,200 DMA,3008.17,
2020-02-20,DMA200,200 DMA,3010.71,
2020-02-28,DMA200,200 DMA,3011.22,
2020-03-06,DMA200,200 DMA,3013.12,
2020-03-13,DMA200,200 DMA,3008.82,
2020-03-20,DMA200,200 DMA,2985.71,
2020-03-27,DMA200,200 DMA,2957.94,
2020-04-03,DMA200,200 DMA,2942.84,
2020-04-09,DMA200,200 DMA,2938.73,
2020-04-17,DMA200,200 DMA,2933.43,
2020-04-24,DMA200,200 DMA,2933.40,
2020-04-30,DMA200,200 DMA,2943.44,
2020-05-08,DMA200,200 DMA,2945.87,
2020-05-15,DMA200,200 DMA,2953.26,
2020-05-22,DMA200,200 DMA,2961.59,
2020-05-29,DMA200,200 DMA,2973.78,
2020-06-05,DMA200,200 DMA,2997.63,
2020-06-12,DMA200,200 DMA,3016.81,
2020-06-19,DMA200,200 DMA,3035.00,
2020-06-26,DMA200,200 DMA,3055.16,
2020-07-03,DMA200,200 DMA,3079.22,
2020-07-10,DMA200,200 DMA,3108.42,
2020-07-17,DMA200,200 DMA,3141.14,
2020-07-24,DMA200,200 DMA,3176.30,
2020-07-31,DMA200,200 DMA,3206.50,
2020-08-07,DMA200,200 DMA,3237.78,
2020-08-14,DMA200,200 DMA,3267.53,
2020-08-21,DMA200,200 DMA,3297.48,
2020-08-28,DMA200,200 DMA,3324.35,
2020-09-04,DMA200,200 DMA,3345.09,
2020-09-11,DMA200,200 DMA,3364.22,
2020-09-18,DMA200,200 DMA,3384.63,
2020-09-25,DMA200,200 DMA,3396.53,
2020-10-01,DMA200,200 DMA,3411.19,
2020-10-09,DMA200,200 DMA,3429.38,
2020-10-16,DMA200,200 DMA,3444.97,
2020-10-23,DMA200,200 DMA,3449.06,
2020-10-30,DMA200,200 DMA,3452.57,
2020-11-06,DMA200,200 DMA,3453.03,
2020-11-14,DMA200,200 DMA,3456.80,
2020-11-20,DMA200,200 DMA,3459.22,
2020-11-27,DMA200,200 DMA,3464.75,
2020-12-04,DMA200,200 DMA,3471.14,
2020-12-11,DMA200,200 DMA,3481.11,
2020-12-18,DMA200,200 DMA,3494.16,
2020-12-24,DMA200,200 DMA,3499.27,
2021-01-01,DMA200,200 DMA,3503.44,
2021-01-08,DMA200,200 DMA,3505.93,
2021-01-15,DMA200,200 DMA,3511.89,
2021-01-22,DMA200,200 DMA,3516.58,
2021-01-29,DMA200,200 DMA,3519.14,
2021-02-05,DMA200,200 DMA,3519.78,
2021-02-12,DMA200,200 DMA,3516.32,
2021-02-19,DMA200,200 DMA,3509.27,
2021-02-26,DMA200,200 DMA,3502.50,
2021-03-05,DMA200,200 DMA,3500.79,
2021-03-12,DMA200,200 DMA,3498.84,
2021-03-19,DMA200,200 DMA,3497.08,
2021-03-26,DMA200,200 DMA,3498.36,
2021-04-01,DMA200,200 DMA,3501.95,
2021-04-09,DMA200,200 DMA,3515.09,
2021-04-16,DMA200,200 DMA,3523.77,
2021-04-23,DMA200,200 DMA,3531.40,
2021-04-30,DMA200,200 DMA,3529.62,
2021-05-07,DMA200,200 DMA,3525.65,
2021-05-14,DMA200,200 DMA,3522.43,
2021-05-21,DMA200,200 DMA,3520.58,
2021-05-28,DMA200,200 DMA,3515.42,
2021-06-04,DMA200,200 DMA,3513.27,
2021-06-11,DMA200,200 DMA,3516.07,
