date,metric,label,value,delivery
2012-03-03,Volume,Volume,2301258,50.0
2012-03-09,Volume,Volume,2048247,57.0
2012-03-16,Volume,Volume,2183613,54.0
2012-03-23,Volume,Volume,1349145,41.0
2012-03-30,Volume,Volume,1460598,47.0
2012-04-04,Volume,Volume,1020177,43.0
2012-04-13,Volume,Volume,1376938,51.0
2012-04-20,Volume,Volume,1514056,52.0
2012-04-28,Volume,Volume,1836495,57.0
2012-05-04,Volume,Volume,3240621,65.0
2012-05-11,Volume,Volume,2938859,59.0
2012-05-18,Volume,Volume,3982942,46.0
2012-05-25,Volume,Volume,2694936,50.0
2012-06-01,Volume,Volume,2243160,58.0
2012-06-08,Volume,Volume,2690783,62.0
2012-06-15,Volume,Volume,4074377,70.0
2012-06-22,Volume,Volume,2338032,63.0
2012-06-29,Volume,Volume,1790999,68.0
2012-07-06,Volume,Volume,2674120,65.0
2012-07-13,Volume,Volume,1894052,63.0
2012-07-20,Volume,Volume,7325444,44.0
2012-07-27,Volume,Volume,2431259,54.0
2012-08-03,Volume,Volume,2962705,67.0
2012-08-10,Volume,Volume,2391245,65.0
2012-08-17,Volume,Volume,859732,46.0
2012-08-24,Volume,Volume,1099520,58.0
2012-08-31,Volume,Volume,2633844,58.0
2012-09-08,Volume,Volume,1987795,59.0
2012-09-14,Volume,Volume,1813921,64.0
2012-09-21,Volume,Volume,2470141,72.0
2012-09-28,Volume,Volume,2151730,62.0
2012-10-05,Volume,Volume,1628017,55.0
2012-10-12,Volume,Volume,1814847,56.0
2012-10-19,Volume,Volume,1247181,58.0
2012-10-26,Volume,Volume,1319381,62.0
2012-11-02,Volume,Volume,1718685,56.0
2012-11-09,Volume,Volume,1307964,53.0
2012-11-16,Volume,Volume,930906,67.0
2012-11-23,Volume,Volume,1022187,54.0
2012-11-30,Volume,Volume,2090187,66.0
2012-12-07,Volume,Volume,1317400,51.0
2012-12-14,Volume,Volume,5010175,62.0
2012-12-21,Volume,Volume,2788702,68.0
2012-12-28,Volume,Volume,1602269,63.0
2013-01-04,Volume,Volume,1666380,54.0
2013-01-11,Volume,Volume,2457489,74.0
2013-01-18,Volume,Volume,3943053,59.0
2013-01-25,Volume,Volume,1692843,63.0
2013-02-01,Volume,Volume,1673206,61.0
2013-02-08,Volume,Volume,2009711,62.0
2013-02-15,Volume,Volume,1381966,54.0
2013-02-22,Volume,Volume,1352578,51.0
2013-03-01,Volume,Volume,2298090,58.0
2013-03-08,Volume,Volume,2967199,63.0
2013-03-15,Volume,Volume,2644495,57.0
2013-03-22,Volume,Volume,2409001,48.0
2013-03-28,Volume,Volume,1365037,54.0
2013-04-05,Volume,Volume,2592359,47.0
2013-04-12,Volume,Volume,1934470,63.0
2013-04-18,Volume,Volume,1483929,59.0
2013-04-26,Volume,Volume,1231898,49.0
2013-05-03,Volume,Volume,1552568,52.0
2013-05-11,Volume,Volume,1432620,58.0
2013-05-17,Volume,Volume,3522349,41.0
2013-05-24,Volume,Volume,2248678,49.0
2013-05-31,Volume,Volume,2350244,58.0
2013-06-07,Volume,Volume,2417629,69.0
2013-06-14,Volume,Volume,1840407,68.0
2013-06-21,Volume,Volume,2050534,64.0
2013-06-28,Volume,Volume,3658556,70.0
2013-07-05,Volume,Volume,2330397,63.0
2013-07-12,Volume,Volume,1419433,53.0
2013-07-19,Volume,Volume,2759532,39.0
2013-07-26,Volume,Volume,2153430,54.0
2013-08-02,Volume,Volume,2218288,67.0
2013-08-08,Volume,Volume,1610894,61.0
2013-08-16,Volume,Volume,1878401,63.0
2013-08-23,Volume,Volume,2340201,59.0
2013-08-30,Volume,Volume,2619024,61.0
2013-09-06,Volume,Volume,1803847,55.0
2013-09-13,Volume,Volume,1725989,61.0
2013-09-20,Volume,Volume,2033490,64.0
2013-09-27,Volume,Volume,2058091,58.0
2013-10-04,Volume,Volume,1754167,50.0
2013-10-11,Volume,Volume,3844281,79.0
2013-10-18,Volume,Volume,4677139,83.0
2013-10-25,Volume,Volume,1420665,50.0
2013-11-03,Volume,Volume,1750330,60.0
2013-11-08,Volume,Volume,1326515,61.0
2013-11-14,Volume,Volume,752540,48.0
2013-11-22,Volume,Volume,1351422,53.0
2013-11-29,Volume,Volume,1266289,58.0
2013-12-06,Volume,Volume,1377379,54.0
2013-12-13,Volume,Volume,1250509,54.0
2013-12-20,Volume,Volume,1718417,43.0
2013-12-27,Volume,Volume,1442611,55.0
2014-01-03,Volume,Volume,1061298,52.0
2014-01-10,Volume,Volume,2222254,73.0
2014-01-17,Volume,Volume,2194583,61.0
2014-01-24,Volume,Volume,2098847,79.0
2014-01-31,Volume,Volume,1977680,76.0
2014-02-07,Volume,Volume,1359319,61.0
2014-02-14,Volume,Volume,1288205,53.0
2014-02-21,Volume,Volume,1401563,44.0
2014-02-28,Volume,Volume,1187371,61.0
2014-03-07,Volume,Volume,1268475,57.0
2014-03-14,Volume,Volume,1583344,46.0
2014-03-22,Volume,Volume,1041468,68.0
2014-03-28,Volume,Volume,1578180,67.0
2014-04-04,Volume,Volume,1440329,61.0
2014-04-11,Volume,Volume,1033328,61.0
2014-04-17,Volume,Volume,670138,59.0
2014-04-25,Volume,Volume,1153677,67.0
2014-05-02,Volume,Volume,1322003,70.0
2014-05-09,Volume,Volume,1271275,73.0
2014-05-16,Volume,Volume,2680079,54.0
2014-05-23,Volume,Volume,2341559,52.0
2014-05-30,Volume,Volume,1400974,65.0
2014-06-06,Volume,Volume,1372088,52.0
2014-06-13,Volume,Volume,2297337,50.0
2014-06-20,Volume,Volume,1799088,60.0
2014-06-27,Volume,Volume,1903805,58.0
2014-07-04,Volume,Volume,1431842,59.0
2014-07-11,Volume,Volume,1872892,64.0
2014-07-18,Volume,Volume,2842159,64.0
2014-07-25,Volume,Volume,1984036,67.0
2014-08-01,Volume,Volume,2383682,80.0
2014-08-08,Volume,Volume,2352775,62.0
2014-08-14,Volume,Volume,1501917,66.0
2014-08-22,Volume,Volume,2132526,54.0
2014-08-28,Volume,Volume,1399038,62.0
2014-09-05,Volume,Volume,2410040,52.0
2014-09-12,Volume,Volume,1047055,42.0
2014-09-19,Volume,Volume,1141579,42.0
2014-09-26,Volume,Volume,1383167,54.0
2014-10-01,Volume,Volume,919253,62.0
2014-10-10,Volume,Volume,608948,43.0
2014-10-17,Volume,Volume,1901452,46.0
2014-10-23,Volume,Volume,893438,52.0
2014-10-31,Volume,Volume,1070401,52.0
2014-11-07,Volume,Volume,891033,60.0
2014-11-14,Volume,Volume,1477431,67.0
2014-11-21,Volume,Volume,2593355,84.0
2014-11-28,Volume,Volume,1798753,65.0
2014-12-05,Volume,Volume,1336301,63.0
2014-12-12,Volume,Volume,2150503,75.0
2014-12-19,Volume,Volume,1340026,61.0
2014-12-26,Volume,Volume,1040954,52.0
2015-01-02,Volume,Volume,682092,40.0
2015-01-09,Volume,Volume,5534998,88.0
2015-01-16,Volume,Volume,2924933,61.0
2015-01-23,Volume,Volume,2207276,60.0
2015-01-30,Volume,Volume,2205979,73.0
2015-02-06,Volume,Volume,2264300,61.0
2015-02-13,Volume,Volume,2080137,68.0
2015-02-20,Volume,Volume,2916461,82.0
2015-02-28,Volume,Volume,4635200,81.0
2015-03-05,Volume,Volume,2019741,58.0
2015-03-13,Volume,Volume,2555386,65.0
2015-03-20,Volume,Volume,2510862,72.0
2015-03-27,Volume,Volume,3817424,81.0
2015-04-01,Volume,Volume,781448,64.0
2015-04-10,Volume,Volume,1381271,51.0
2015-04-17,Volume,Volume,939479,55.0
2015-04-24,Volume,Volume,1378219,46.0
2015-04-30,Volume,Volume,1928581,61.0
2015-05-08,Volume,Volume,2553808,48.0
2015-05-15,Volume,Volume,1593349,49.0
2015-05-22,Volume,Volume,4892913,26.0
2015-05-29,Volume,Volume,2545449,53.0
2015-06-05,Volume,Volume,1609829,40.0
2015-06-12,Volume,Volume,2195922,52.0
2015-06-19,Volume,Volume,2128864,53.0
2015-06-26,Volume,Volume,2549656,52.0
2015-07-03,Volume,Volume,2355093,47.0
2015-07-10,Volume,Volume,1307033,50.0
2015-07-17,Volume,Volume,1603499,57.0
2015-07-24,Volume,Volume,3297012,33.0
2015-07-31,Volume,Volume,1600436,53.0
2015-08-07,Volume,Volume,1842243,58.0
2015-08-14,Volume,Volume,1222948,49.0
2015-08-21,Volume,Volume,1464476,53.0
2015-08-28,Volume,Volume,3196678,51.0
2015-09-04,Volume,Volume,2187902,60.0
2015-09-11,Volume,Volume,1401428,49.0
2015-09-18,Volume,Volume,1208988,57.0
2015-09-24,Volume,Volume,1233937,50.0
2015-10-01,Volume,Volume,1012945,47.0
2015-10-09,Volume,Volume,1287917,35.0
2015-10-16,Volume,Volume,857914,43.0
2015-10-23,Volume,Volume,2350293,35.0
2015-10-30,Volume,Volume,1878448,53.0
2015-11-06,Volume,Volume,1484401,40.0
2015-11-13,Volume,Volume,797596,43.0
2015-11-20,Volume,Volume,1578515,45.0
2015-11-27,Volume,Volume,1515309,50.0
2015-12-04,Volume,Volume,1759532,52.0
2015-12-11,Volume,Volume,1039723,37.0
2015-12-18,Volume,Volume,1316324,43.0
2015-12-24,Volume,Volume,736735,40.0
2016-01-01,Volume,Volume,939145,45.0
2016-01-08,Volume,Volume,1120362,44.0
2016-01-15,Volume,Volume,1228637,51.0
2016-01-22,Volume,Volume,1088047,43.0
2016-01-29,Volume,Volume,930275,53.0
2016-02-05,Volume,Volume,2272009,26.0
2016-02-12,Volume,Volume,1141250,48.0
2016-02-19,Volume,Volume,1573938,45.0
2016-02-26,Volume,Volume,1925174,53.0
2016-03-04,Volume,Volume,3051526,56.0
2016-03-11,Volume,Volume,828450,45.0
2016-03-18,Volume,Volume,1697208,64.0
2016-03-23,Volume,Volume,868722,60.0
2016-04-01,Volume,Volume,1526437,56.0
2016-04-08,Volume,Volume,912176,34.0
2016-04-13,Volume,Volume,845031,39.0
2016-04-22,Volume,Volume,919113,39.0
2016-04-29,Volume,Volume,1394654,50.0
2016-05-06,Volume,Volume,953272,36.0
2016-05-13,Volume,Volume,946597,42.0
2016-05-20,Volume,Volume,1077995,49.0
2016-05-27,Volume,Volume,2726988,42.0
2016-06-03,Volume,Volume,1513104,44.0
2016-06-10,Volume,Volume,1127874,50.0
2016-06-17,Volume,Volume,941561,48.0
2016-06-24,Volume,Volume,1271220,43.0
2016-07-01,Volume,Volume,1809596,47.0
2016-07-08,Volume,Volume,809725,46.0
2016-07-15,Volume,Volume,997350,50.0
2016-07-22,Volume,Volume,1657110,62.0
2016-07-29,Volume,Volume,2742935,41.0
2016-08-05,Volume,Volume,1701790,46.0
2016-08-12,Volume,Volume,1074644,42.0
2016-08-19,Volume,Volume,762505,45.0
2016-08-26,Volume,Volume,996112,54.0
2016-09-02,Volume,Volume,1579771,43.0
2016-09-09,Volume,Volume,1107344,43.0
2016-09-16,Volume,Volume,1088917,45.0
2016-09-23,Volume,Volume,1746831,51.0
2016-09-30,Volume,Volume,1572177,57.0
2016-10-07,Volume,Volume,1433933,47.0
2016-10-14,Volume,Volume,568870,50.0
2016-10-21,Volume,Volume,1059809,46.0
2016-10-30,Volume,Volume,1784384,37.0
2016-11-04,Volume,Volume,1307085,45.0
2016-11-11,Volume,Volume,1874285,44.0
2016-11-18,Volume,Volume,1514141,46.0
2016-11-25,Volume,Volume,1768610,55.0
2016-12-02,Volume,Volume,1536768,51.0
2016-12-09,Volume,Volume,1082070,47.0
2016-12-16,Volume,Volume,1247431,59.0
2016-12-23,Volume,Volume,900320,48.0
2016-12-30,Volume,Volume,936325,47.0
2017-01-06,Volume,Volume,1535803,44.0
2017-01-13,Volume,Volume,1054480,58.0
2017-01-20,Volume,Volume,909960,48.0
2017-01-27,Volume,Volume,1166105,42.0
2017-02-03,Volume,Volume,2219421,40.0
2017-02-10,Volume,Volume,1365993,61.0
2017-02-17,Volume,Volume,1423488,62.0
2017-02-23,Volume,Volume,1345239,66.0
2017-03-03,Volume,Volume,1856994,59.0
2017-03-10,Volume,Volume,1131898,51.0
2017-03-17,Volume,Volume,1483670,64.0
2017-03-24,Volume,Volume,1417117,72.0
2017-03-31,Volume,Volume,1543907,54.0
2017-04-07,Volume,Volume,1628078,54.0
2017-04-13,Volume,Volume,1156721,68.0
2017-04-21,Volume,Volume,916319,54.0
2017-04-28,Volume,Volume,1164677,58.0
2017-05-05,Volume,Volume,772903,55.0
2017-05-12,Volume,Volume,1736515,62.0
2017-05-19,Volume,Volume,1440533,34.0
2017-05-26,Volume,Volume,1725829,55.0
2017-06-02,Volume,Volume,1389086,55.0
2017-06-09,Volume,Volume,961219,46.0
2017-06-16,Volume,Volume,1074664,66.0
2017-06-23,Volume,Volume,1373960,61.0
2017-06-30,Volume,Volume,1157853,74.0
2017-07-07,Volume,Volume,2001919,72.0
2017-07-14,Volume,Volume,1377120,69.0
2017-07-21,Volume,Volume,1677532,45.0
2017-07-28,Volume,Volume,1212664,63.0
2017-08-04,Volume,Volume,1350069,56.0
2017-08-11,Volume,Volume,2382939,48.0
2017-08-18,Volume,Volume,601272,41.0
2017-08-24,Volume,Volume,518054,46.0
2017-09-01,Volume,Volume,1869242,43.0
2017-09-08,Volume,Volume,1433212,41.0
2017-09-15,Volume,Volume,1239801,45.0
2017-09-22,Volume,Volume,1839817,41.0
2017-09-29,Volume,Volume,1689292,50.0
2017-10-06,Volume,Volume,1096011,39.0
2017-10-13,Volume,Volume,1387624,47.0
2017-10-19,Volume,Volume,1605648,21.0
2017-10-27,Volume,Volume,1107362,43.0
2017-11-03,Volume,Volume,1043335,42.0
2017-11-10,Volume,Volume,1417905,58.0
2017-11-17,Volume,Volume,1087277,51.0
2017-11-24,Volume,Volume,1263807,49.0
2017-12-01,Volume,Volume,1742025,38.0
2017-12-08,Volume,Volume,1298086,52.0
2017-12-15,Volume,Volume,1537669,60.0
2017-12-22,Volume,Volume,1518775,45.0
2017-12-29,Volume,Volume,2980640,80.0
2018-01-05,Volume,Volume,1268671,47.0
2018-01-12,Volume,Volume,1306389,60.0
2018-01-19,Volume,Volume,1000982,53.0
2018-01-25,Volume,Volume,1255774,52.0
2018-02-02,Volume,Volume,2964620,42.0
2018-02-09,Volume,Volume,1525948,46.0
2018-02-16,Volume,Volume,842803,40.0
2018-02-23,Volume,Volume,1553479,54.0
2018-03-01,Volume,Volume,1604512,50.0
2018-03-09,Volume,Volume,1150195,36.0
2018-03-16,Volume,Volume,1358687,59.0
2018-03-23,Volume,Volume,1545740,57.0
2018-03-28,Volume,Volume,1338510,57.0
2018-04-06,Volume,Volume,1748591,63.0
2018-04-13,Volume,Volume,1883117,68.0
2018-04-20,Volume,Volume,2212862,64.0
2018-04-27,Volume,Volume,1628355,54.0
2018-05-04,Volume,Volume,1358631,47.0
2018-05-11,Volume,Volume,1108401,61.0
2018-05-18,Volume,Volume,2845353,26.0
2018-05-25,Volume,Volume,1841229,37.0
2018-06-01,Volume,Volume,3210031,40.0
2018-06-08,Volume,Volume,2818321,46.0
2018-06-15,Volume,Volume,2143323,58.0
2018-06-22,Volume,Volume,2678311,70.0
2018-06-29,Volume,Volume,1850085,52.0
2018-07-06,Volume,Volume,5089706,38.0
2018-07-13,Volume,Volume,4954834,44.0
2018-07-20,Volume,Volume,7948684,32.0
2018-07-27,Volume,Volume,9814575,30.0
2018-08-03,Volume,Volume,3912292,29.0
2018-08-10,Volume,Volume,2034450,33.0
2018-08-17,Volume,Volume,1743827,46.0
2018-08-24,Volume,Volume,2187390,42.0
2018-08-31,Volume,Volume,2136767,49.0
2018-09-07,Volume,Volume,4180874,40.0
2018-09-14,Volume,Volume,2637528,38.0
2018-09-21,Volume,Volume,1430067,35.0
2018-09-28,Volume,Volume,2907913,48.0
2018-10-05,Volume,Volume,2856552,41.0
2018-10-12,Volume,Volume,2809622,36.0
2018-10-19,Volume,Volume,1357049,32.0
2018-10-26,Volume,Volume,3983206,32.0
2018-11-02,Volume,Volume,2497484,29.0
2018-11-09,Volume,Volume,967968,29.0
2018-11-16,Volume,Volume,1525504,35.0
2018-11-22,Volume,Volume,1191744,37.0
2018-11-30,Volume,Volume,2732236,37.0
2018-12-07,Volume,Volume,1988435,21.0
2018-12-14,Volume,Volume,2395543,18.0
2018-12-21,Volume,Volume,1861868,29.0
2018-12-28,Volume,Volume,1876377,32.0
2019-01-04,Volume,Volume,2123839,19.0
2019-01-11,Volume,Volume,1899814,31.0
2019-01-18,Volume,Volume,1252561,46.0
2019-01-25,Volume,Volume,1337789,37.0
2019-02-01,Volume,Volume,5672258,24.0
2019-02-08,Volume,Volume,3977547,29.0
2019-02-15,Volume,Volume,2705670,45.0
2019-02-22,Volume,Volume,1689487,27.0
2019-03-01,Volume,Volume,3992989,43.0
2019-03-08,Volume,Volume,2677091,35.0
2019-03-15,Volume,Volume,3909055,49.0
2019-03-22,Volume,Volume,2495456,50.0
2019-03-29,Volume,Volume,3746794,46.0
2019-04-05,Volume,Volume,3550163,46.0
2019-04-12,Volume,Volume,2175219,33.0
2019-04-18,Volume,Volume,1082490,34.0
2019-04-26,Volume,Volume,2003074,41.0
2019-05-03,Volume,Volume,1847192,45.0
2019-05-10,Volume,Volume,2202045,55.0
2019-05-17,Volume,Volume,3347076,23.0
2019-05-24,Volume,Volume,3318342,38.0
2019-05-31,Volume,Volume,3231940,38.0
2019-06-07,Volume,Volume,2576004,30.0
2019-06-14,Volume,Volume,1445165,26.0
2019-06-21,Volume,Volume,1828126,27.0
2019-06-28,Volume,Volume,2123045,30.0
2019-07-05,Volume,Volume,1892639,16.0
2019-07-12,Volume,Volume,2019134,25.0
2019-07-19,Volume,Volume,1776100,32.0
2019-07-26,Volume,Volume,4341585,20.0
2019-08-02,Volume,Volume,4272899,16.0
2019-08-09,Volume,Volume,3558612,16.0
2019-08-16,Volume,Volume,1896598,27.0
2019-08-23,Volume,Volume,2275004,24.0
2019-08-30,Volume,Volume,2471158,25.0
2019-09-06,Volume,Volume,2313558,32.0
2019-09-13,Volume,Volume,2491280,29.0
2019-09-20,Volume,Volume,3064370,21.0
2019-09-27,Volume,Volume,2877163,34.0
2019-10-04,Volume,Volume,1621821,25.0
2019-10-11,Volume,Volume,1172509,30.0
2019-10-18,Volume,Volume,2806937,27.0
2019-10-27,Volume,Volume,3729556,24.0
2019-11-01,Volume,Volume,2241923,31.0
2019-11-08,Volume,Volume,1882781,27.0
2019-11-15,Volume,Volume,1237940,17.0
2019-11-22,Volume,Volume,1711582,36.0
2019-11-29,Volume,Volume,1709710,16.0
2019-12-06,Volume,Volume,2896742,26.0
2019-12-13,Volume,Volume,1553118,40.0
2019-12-20,Volume,Volume,1834156,44.0
2019-12-27,Volume,Volume,884166,27.0
2020-01-03,Volume,Volume,2125765,37.0
2020-01-10,Volume,Volume,1813714,39.0
2020-01-17,Volume,Volume,1589165,48.0
2020-01-24,Volume,Volume,1335487,52.0
2020-02-01,Volume,Volume,4967902,19.0
2020-02-07,Volume,Volume,4213519,7.0
2020-02-14,Volume,Volume,1723420,35.0
2020-02-20,Volume,Volume,1127831,27.0
2020-02-28,Volume,Volume,2883456,48.0
2020-03-06,Volume,Volume,4852563,34.0
2020-03-13,Volume,Volume,3407828,41.0
2020-03-20,Volume,Volume,4063480,35.0
2020-03-27,Volume,Volume,4676237,39.0
2020-04-03,Volume,Volume,2852391,37.0
2020-04-09,Volume,Volume,3809096,33.0
2020-04-17,Volume,Volume,3372546,29.0
2020-04-24,Volume,Volume,3791304,40.0
2020-04-30,Volume,Volume,3516775,23.0
2020-05-08,Volume,Volume,2961773,21.0
2020-05-15,Volume,Volume,5910081,13.0
2020-05-22,Volume,Volume,7741475,21.0
2020-05-29,Volume,Volume,4504547,27.0
2020-06-05,Volume,Volume,4592587,20.0
2020-06-12,Volume,Volume,3685152,20.0
2020-06-19,Volume,Volume,3310480,30.0
2020-06-26,Volume,Volume,7356318,22.0
2020-07-03,Volume,Volume,4263703,21.0
2020-07-10,Volume,Volume,6264394,24.0
2020-07-17,Volume,Volume,3340792,25.0
2020-07-24,Volume,Volume,5428066,16.0
2020-07-31,Volume,Volume,3714969,17.0
2020-08-07,Volume,Volume,4116171,17.0
2020-08-14,Volume,Volume,2727953,12.0
2020-08-21,Volume,Volume,4448378,16.0
2020-08-28,Volume,Volume,4778352,16.0
2020-09-04,Volume,Volume,8175070,32.0
2020-09-11,Volume,Volume,3749661,20.0
2020-09-18,Volume,Volume,5513347,28.0
2020-09-25,Volume,Volume,3806289,21.0
2020-10-01,Volume,Volume,8166303,25.0
2020-10-09,Volume,Volume,5566062,19.0
2020-10-16,Volume,Volume,3627115,17.0
2020-10-23,Volume,Volume,5582028,22.0
2020-10-30,Volume,Volume,6823312,23.0
2020-11-06,Volume,Volume,4122828,22.0
2020-11-14,Volume,Volume,3327030,30.0
2020-11-20,Volume,Volume,2832419,33.0
2020-11-27,Volume,Volume,6549849,25.0
2020-12-04,Volume,Volume,4929553,25.0
2020-12-11,Volume,Volume,2859050,33.0
2020-12-18,Volume,Volume,3974231,27.0
2020-12-24,Volume,Volume,4215993,24.0
2021-01-01,Volume,Volume,2770789,20.0
2021-01-08,Volume,Volume,3093434,32.0
2021-01-15,Volume,Volume,3737613,20.0
2021-01-22,Volume,Volume,12295558,10.0
2021-01-29,Volume,Volume,7341625,18.0
2021-02-05,Volume,Volume,4649115,20.0
2021-02-12,Volume,Volume,3352424,26.0
2021-02-19,Volume,Volume,2438314,23.0
2021-02-26,Volume,Volume,4065736,37.0
2021-03-05,Volume,Volume,3521627,28.0
2021-03-12,Volume,Volume,3149003,39.0
2021-03-19,Volume,Volume,5313866,39.0
2021-03-26,Volume,Volume,3316795,39.0
2021-04-01,Volume,Volume,2407279,47.0
2021-04-09,Volume,Volume,2694332,41.0
2021-04-16,Volume,Volume,2404305,33.0
2021-04-23,Volume,Volume,3030557,34.0
2021-04-30,Volume,Volume,5121716,17.0
2021-05-07,Volume,Volume,3110417,24.0
2021-05-14,Volume,Volume,1994678,47.0
2021-05-21,Volume,Volume,3659602,31.0
2021-05-28,Volume,Volume,2310559,36.0
2021-06-04,Volume,Volume,2718140,21.0
2021-06-11,Volume,Volume,1141173,29.0
2021-06-18,Volume,Volume,1766592,39.0
2021-06-25,Volume,Volume,2033125,44.0
2021-07-02,Volume,Volume,2020328,36.0
2021-07-09,Volume,Volume,2680469,44.0
2021-07-16,Volume,Volume,2410535,49.0
2021-07-23,Volume,Volume,3417280,26.0
2021-07-30,Volume,Volume,1959500,45.0
2021-08-06,Volume,Volume,2018933,48.0
2021-08-13,Volume,Volume,2129556,36.0
2021-08-20,Volume,Volume,1475558,45.0
2021-08-27,Volume,Volume,1749847,39.0
2021-09-03,Volume,Volume,3168176,53.0
2021-09-09,Volume,Volume,2175514,61.0
2021-09-17,Volume,Volume,3680849,57.0
2021-09-24,Volume,Volume,1725616,39.0
2021-10-01,Volume,Volume,2897997,28.0
2021-10-08,Volume,Volume,1535699,39.0
2021-10-14,Volume,Volume,2651891,26.0
2021-10-22,Volume,Volume,1980701,46.0
2021-10-29,Volume,Volume,1817368,37.0
2021-11-04,Volume,Volume,846737,41.0
2021-11-12,Volume,Volume,2425268,52.0
2021-11-18,Volume,Volume,1880590,49.0
2021-11-26,Volume,Volume,2202446,48.0
2021-12-03,Volume,Volume,2529545,55.0
2021-12-10,Volume,Volume,1391667,44.0
2021-12-17,Volume,Volume,4254979,59.0
2021-12-24,Volume,Volume,1616901,43.0
2021-12-31,Volume,Volume,1786133,33.0
2022-01-07,Volume,Volume,1556177,38.0
2022-01-14,Volume,Volume,1196512,34.0
2022-01-21,Volume,Volume,4649399,37.0
2022-01-28,Volume,Volume,2672407,30.0
2022-02-04,Volume,Volume,2317074,41.0
2022-02-11,Volume,Volume,1671801,44.0
2022-02-18,Volume,Volume,1759291,33.0
2022-02-25,Volume,Volume,1993226,40.0
2022-03-04,Volume,Volume,2492258,38.0
2022-03-11,Volume,Volume,1966838,36.0
2022-03-17,Volume,Volume,1219712,39.0
2022-03-25,Volume,Volume,1854518,37.0
2022-04-01,Volume,Volume,2364731,44.0
2022-04-08,Volume,Volume,1506258,44.0
2022-04-13,Volume,Volume,615823,44.0
2022-04-22,Volume,Volume,1260739,45.0
2022-04-29,Volume,Volume,4458500,27.0
2022-05-06,Volume,Volume,1867757,39.0
2022-05-13,Volume,Volume,2932802,43.0
2022-05-20,Volume,Volume,2015958,39.0
2022-05-27,Volume,Volume,1815604,44.0
2022-06-03,Volume,Volume,3024795,45.0
2022-06-10,Volume,Volume,4178536,24.0
2022-06-17,Volume,Volume,4289137,28.0
2022-06-24,Volume,Volume,3149610,33.0
2022-07-01,Volume,Volume,4721273,33.0
2022-07-08,Volume,Volume,2169766,48.0
2022-07-15,Volume,Volume,1685510,49.0
2022-07-22,Volume,Volume,2357297,56.0
2022-07-29,Volume,Volume,2679701,43.0
2022-08-05,Volume,Volume,2156338,58.0
2022-08-12,Volume,Volume,992012,62.0
2022-08-19,Volume,Volume,1361387,60.0
2022-08-26,Volume,Volume,1789537,62.0
2022-09-02,Volume,Volume,2509397,66.0
2022-09-09,Volume,Volume,3263549,65.0
2022-09-16,Volume,Volume,2481489,60.0
2022-09-23,Volume,Volume,1370862,49.0
2022-09-30,Volume,Volume,1698894,48.0
2022-10-07,Volume,Volume,1787837,55.0
2022-10-14,Volume,Volume,1968761,47.0
2022-10-21,Volume,Volume,2559301,39.0
2022-10-28,Volume,Volume,1335240,50.0
2022-11-04,Volume,Volume,2110897,48.0
2022-11-11,Volume,Volume,1125616,57.0
2022-11-18,Volume,Volume,1370419,50.0
2022-11-25,Volume,Volume,1537231,61.0
2022-12-02,Volume,Volume,2501481,41.0
2022-12-09,Volume,Volume,910383,47.0
2022-12-16,Volume,Volume,842688,49.0
2022-12-23,Volume,Volume,841420,43.0
2022-12-30,Volume,Volume,1545010,60.0
2023-01-06,Volume,Volume,1470818,34.0
2023-01-13,Volume,Volume,1148049,49.0
2023-01-20,Volume,Volume,1121270,55.0
2023-01-27,Volume,Volume,3273896,45.0
2023-02-03,Volume,Volume,1935973,46.0
2023-02-10,Volume,Volume,1200587,51.0
2023-02-17,Volume,Volume,1210375,49.0
2023-02-24,Volume,Volume,1407357,43.0
2023-03-03,Volume,Volume,2597598,37.0
2023-03-10,Volume,Volume,1521909,47.0
2023-03-17,Volume,Volume,1645883,56.0
2023-03-24,Volume,Volume,2007065,56.0
2023-03-31,Volume,Volume,1043818,43.0
2023-04-06,Volume,Volume,1439025,51.0
2023-04-13,Volume,Volume,2328307,51.0
2023-04-21,Volume,Volume,2066374,48.0
2023-04-28,Volume,Volume,2811900,37.0
2023-05-05,Volume,Volume,1277875,51.0
2023-05-12,Volume,Volume,1934211,58.0
2023-05-19,Volume,Volume,1920369,63.0
2023-05-26,Volume,Volume,2628283,50.0
2023-06-02,Volume,Volume,2621918,66.0
2023-06-09,Volume,Volume,1375487,47.0
2023-06-16,Volume,Volume,1446568,47.0
2023-06-23,Volume,Volume,1498190,54.0
2023-06-30,Volume,Volume,2178140,59.0
2023-07-07,Volume,Volume,3050159,47.0
2023-07-14,Volume,Volume,2354303,56.0
2023-07-21,Volume,Volume,1697537,45.0
2023-07-28,Volume,Volume,2069861,43.0
2023-08-04,Volume,Volume,1907439,56.0
2023-08-11,Volume,Volume,1879795,63.0
2023-08-18,Volume,Volume,908918,48.0
2023-08-25,Volume,Volume,1292408,62.0
2023-09-01,Volume,Volume,2082915,67.0
2023-09-08,Volume,Volume,1588793,57.0
2023-09-15,Volume,Volume,2656687,38.0
2023-09-22,Volume,Volume,2682571,43.0
2023-09-29,Volume,Volume,2170847,47.0
2023-10-06,Volume,Volume,1682572,40.0
2023-10-13,Volume,Volume,2049190,64.0
2023-10-20,Volume,Volume,4658460,40.0
2023-10-27,Volume,Volume,2765530,41.0
2023-11-03,Volume,Volume,2267073,44.0
