date,metric,label,value,delivery
2022-09-02,DMA200,200 DMA,655.80,
2022-09-09,DMA200,200 DMA,658.86,
2022-09-16,DMA200,200 DMA,662.65,
2022-09-23,DMA200,200 DMA,667.45,
2022-09-30,DMA200,200 DMA,670.15,
2022-10-07,DMA200,200 DMA,672.71,
2022-10-14,DMA200,200 DMA,675.16,
2022-10-21,DMA200,200 DMA,678.07,
2022-10-28,DMA200,200 DMA,679.21,
2022-11-04,DMA200,200 DMA,681.05,
2022-11-11,DMA200,200 DMA,682.14,
2022-11-18,DMA200,200 DMA,682.65,
2022-11-25,DMA200,200 DMA,682.19,
2022-12-02,DMA200,200 DMA,681.75,
2022-12-09,DMA200,200 DMA,680.77,
2022-12-16,DMA200,200 DMA,679.76,
2022-12-23,DMA200,200 DMA,678.52,
2022-12-30,DMA200,200 DMA,677.13,
2023-01-06,DMA200,200 DMA,675.12,
2023-01-13,DMA200,200 DMA,671.13,
2023-01-20,DMA200,200 DMA,667.53,
2023-01-27,DMA200,200 DMA,664.17,
2023-02-03,DMA200,200 DMA,660.51,
2023-02-10,DMA200,200 DMA,659.04,
2023-02-17,DMA200,200 DMA,658.26,
2023-02-24,DMA200,200 DMA,656.76,
2023-03-03,DMA200,200 DMA,654.62,
2023-03-10,DMA200,200 DMA,652.38,
2023-03-17,DMA200,200 DMA,648.59,
2023-03-24,DMA200,200 DMA,644.83,
2023-03-31,DMA200,200 DMA,641.48,
2023-04-06,DMA200,200 DMA,639.67,
2023-04-13,DMA200,200 DMA,637.56,
2023-04-21,DMA200,200 DMA,635.41,
2023-04-28,DMA200,200 DMA,634.22,
2023-05-05,DMA200,200 DMA,634.07,
2023-05-12,DMA200,200 DMA,635.55,
2023-05-19,DMA200,200 DMA,637.50,
2023-05-26,DMA200,200 DMA,639.68,
2023-06-02,DMA200,200 DMA,642.61,
2023-06-09,DMA200,200 DMA,645.69,
2023-06-16,DMA200,200 DMA,649.01,
2023-06-23,DMA200,200 DMA,652.33,
2023-06-30,DMA200,200 DMA,654.47,
2023-07-07,DMA200,200 DMA,660.03,
2023-07-14,DMA200,200 DMA,664.29,
2023-07-21,DMA200,200 DMA,668.66,
2023-07-28,DMA200,200 DMA,672.41,
2023-08-04,DMA200,200 DMA,674.76,
2023-08-11,DMA200,200 DMA,676.60,
2023-08-18,DMA200,200 DMA,677.30,
2023-08-25,DMA200,200 DMA,678.98,
2023-09-01,DMA200,200 DMA,681.26,
2023-09-08,DMA200,200 DMA,683.91,
2023-09-15,DMA200,200 DMA,686.92,
2023-09-22,DMA200,200 DMA,689.44,
2023-09-29,DMA200,200 DMA,693.93,
2023-10-06,DMA200,200 DMA,697.94,
2023-10-13,DMA200,200 DMA,703.19,
2023-10-20,DMA200,200 DMA,707.52,
2023-10-27,DMA200,200 DMA,709.59,
2023-11-03,DMA200,200 DMA,711.39,
2023-11-12,DMA200,200 DMA,713.45,
2023-11-17,DMA200,200 DMA,714.06,
2023-11-24,DMA200,200 DMA,713.76,
2023-12-01,DMA200,200 DMA,713.85,
2023-12-08,DMA200,200 DMA,715.01,
2023-12-15,DMA200,200 DMA,716.09,
2023-12-22,DMA200,200 DMA,717.62,
2023-12-29,DMA200,200 DMA,717.89,
2024-01-05,DMA200,200 DMA,719.50,
2024-01-12,DMA200,200 DMA,721.93,
2024-01-20,DMA200,200 DMA,722.77,
2024-01-25,DMA200,200 DMA,722.30,
2024-02-02,DMA200,200 DMA,720.68,
2024-02-09,DMA200,200 DMA,717.87,
2024-02-16,DMA200,200 DMA,715.10,
2024-02-23,DMA200,200 DMA,712.94,
2024-03-02,DMA200,200 DMA,709.61,
2024-03-07,DMA200,200 DMA,706.94,
2024-03-15,DMA200,200 DMA,703.91,
2024-03-22,DMA200,200 DMA,701.99,
2024-03-28,DMA200,200 DMA,702.11,
2024-04-05,DMA200,200 DMA,703.21,
2024-04-12,DMA200,200 DMA,703.90,
2024-04-19,DMA200,200 DMA,703.79,
2024-04-26,DMA200,200 DMA,704.48,
2024-05-03,DMA200,200 DMA,703.87,
2024-05-10,DMA200,200 DMA,702.53,
2024-05-18,DMA200,200 DMA,700.72,
2024-05-24,DMA200,200 DMA,699.86,
2024-05-31,DMA200,200 DMA,698.78,
2024-06-07,DMA200,200 DMA,698.24,
2024-06-14,DMA200,200 DMA,699.39,
2024-06-21,DMA200,200 DMA,700.30,
2024-06-28,DMA200,200 DMA,700.87,
2024-07-05,DMA200,200 DMA,701.75,
2024-07-12,DMA200,200 DMA,701.83,
2024-07-19,DMA200,200 DMA,701.92,
2024-07-26,DMA200,200 DMA,700.51,
2024-08-02,DMA200,200 DMA,699.45,
2024-08-09,DMA200,200 DMA,697.50,
2024-08-16,DMA200,200 DMA,695.76,
2024-08-23,DMA200,200 DMA,694.56,
2024-08-30,DMA200,200 DMA,694.64,
2024-09-06,DMA200,200 DMA,696.52,
2024-09-13,DMA200,200 DMA,698.61,
2024-09-20,DMA200,200 DMA,701.14,
2024-09-27,DMA200,200 DMA,704.30,
2024-10-04,DMA200,200 DMA,706.14,
2024-10-11,DMA200,200 DMA,707.18,
2024-10-18,DMA200,200 DMA,706.81,
2024-10-25,DMA200,200 DMA,705.90,
2024-11-01,DMA200,200 DMA,705.32,
2024-11-08,DMA200,200 DMA,704.65,
2024-11-14,DMA200,200 DMA,703.03,
2024-11-22,DMA200,200 DMA,701.26,
2024-11-29,DMA200,200 DMA,699.33,
2024-12-06,DMA200,200 DMA,698.17,
2024-12-13,DMA200,200 DMA,698.49,
2024-12-20,DMA200,200 DMA,698.75,
2024-12-27,DMA200,200 DMA,698.21,
2025-01-03,DMA200,200 DMA,698.75,
2025-01-10,DMA200,200 DMA,700.39,
2025-01-17,DMA200,200 DMA,701.45,
2025-01-24,DMA200,200 DMA,703.34,
2025-02-01,DMA200,200 DMA,707.49,
2025-02-07,DMA200,200 DMA,714.33,
2025-02-14,DMA200,200 DMA,719.97,
2025-02-21,DMA200,200 DMA,725.95,
2025-02-28,DMA200,200 DMA,730.90,
2025-03-07,DMA200,200 DMA,736.53,
2025-03-13,DMA200,200 DMA,740.58,
2025-03-21,DMA200,200 DMA,746.98,
2025-03-28,DMA200,200 DMA,754.42,
2025-04-04,DMA200,200 DMA,758.83,
2025-04-11,DMA200,200 DMA,763.44,
2025-04-17,DMA200,200 DMA,767.83,
2025-04-25,DMA200,200 DMA,775.51,
2025-05-02,DMA200,200 DMA,780.08,
2025-05-09,DMA200,200 DMA,785.13,
2025-05-16,DMA200,200 DMA,791.22,
2025-05-23,DMA200,200 DMA,797.42,
2025-05-30,DMA200,200 DMA,803.49,
2025-06-06,DMA200,200 DMA,808.58,
2025-06-13,DMA200,200 DMA,815.20,
2025-06-20,DMA200,200 DMA,820.17,
2025-06-27,DMA200,200 DMA,825.61,
2025-07-04,DMA200,200 DMA,830.52,
2025-07-11,DMA200,200 DMA,835.61,
2025-07-18,DMA200,200 DMA,840.07,
2025-07-25,DMA200,200 DMA,845.34,
2025-08-01,DMA200,200 DMA,847.12,
2025-08-08,DMA200,200 DMA,848.82,
2025-08-14,DMA200,200 DMA,849.37,
2025-08-22,DMA200,200 DMA,851.70,
2025-08-29,DMA200,200 DMA,852.92,
2025-09-05,DMA200,200 DMA,855.70,
2025-09-12,DMA200,200 DMA,861.13,
2025-09-19,DMA200,200 DMA,867.99,
2025-09-26,DMA200,200 DMA,875.01,
2025-10-03,DMA200,200 DMA,879.59,
2025-10-10,DMA200,200 DMA,886.41,
2025-10-17,DMA200,200 DMA,894.41,
2025-10-24,DMA200,200 DMA,902.00,
2025-10-31,DMA200,200 DMA,909.84,
2025-11-07,DMA200,200 DMA,915.42,
2025-11-14,DMA200,200 DMA,920.78,
2025-11-21,DMA200,200 DMA,925.41,
2025-11-28,DMA200,200 DMA,929.66,
2025-12-05,DMA200,200 DMA,934.52,
2025-12-12,DMA200,200 DMA,938.46,
2025-12-19,DMA200,200 DMA,941.65,
2025-12-26,DMA200,200 DMA,944.24,
2026-01-02,DMA200,200 DMA,946.35,
2026-01-09,DMA200,200 DMA,947.56,
2026-01-16,DMA200,200 DMA,947.63,
2026-01-23,DMA200,200 DMA,947.34,
2026-01-28,DMA200,200 DMA,946.86,
2005-04-01,Volume,Volume,745164,0.0
2005-04-08,Volume,Volume,6429086,0.0
2005-04-15,Volume,Volume,4884910,0.0
2005-04-22,Volume,Volume,7421210,0.0
2005-04-29,Volume,Volume,4663355,0.0
2005-05-06,Volume,Volume,7468862,0.0
2005-05-13,Volume,Volume,19609123,0.0
2005-05-20,Volume,Volume,7224142,0.0
2005-05-27,Volume,Volume,15733045,0.0
2005-06-04,Volume,Volume,18414247,0.0
2005-06-10,Volume,Volume,15285434,0.0
2005-06-17,Volume,Volume,8163486,0.0
2005-06-24,Volume,Volume,23471697,0.0
2005-07-01,Volume,Volume,13777168,0.0
2005-07-08,Volume,Volume,8634687,0.0
2005-07-15,Volume,Volume,7044405,0.0
2005-07-22,Volume,Volume,21705572,0.0
2005-07-29,Volume,Volume,5341591,0.0
2005-08-05,Volume,Volume,6357025,0.0
2005-08-12,Volume,Volume,4009240,0.0
2005-08-19,Volume,Volume,5355605,0.0
2005-08-26,Volume,Volume,4597159,0.0
2005-09-02,Volume,Volume,10883454,0.0
2005-09-09,Volume,Volume,2291171,0.0
2005-09-16,Volume,Volume,7785485,0.0
2005-09-23,Volume,Volume,54271331,0.0
2005-09-30,Volume,Volume,11646217,0.0
2005-10-07,Volume,Volume,14568408,0.0
2005-10-14,Volume,Volume,28194402,0.0
2005-10-21,Volume,Volume,28170036,0.0
2005-10-28,Volume,Volume,7961601,0.0
2005-11-02,Volume,Volume,913291,0.0
2005-11-11,Volume,Volume,7654930,0.0
2005-11-18,Volume,Volume,8720553,0.0
2005-11-26,Volume,Volume,12579267,0.0
2005-12-02,Volume,Volume,14800454,0.0
2005-12-09,Volume,Volume,44161600,0.0
2005-12-16,Volume,Volume,59565805,0.0
2005-12-23,Volume,Volume,21799270,0.0
2005-12-30,Volume,Volume,10372164,0.0
2006-01-06,Volume,Volume,12585656,0.0
2006-01-13,Volume,Volume,30695049,0.0
2006-01-20,Volume,Volume,24095435,0.0
2006-01-27,Volume,Volume,10535421,0.0
2006-02-03,Volume,Volume,20154518,0.0
2006-02-10,Volume,Volume,3433129,0.0
2006-02-17,Volume,Volume,10472283,0.0
2006-02-24,Volume,Volume,7244678,0.0
2006-03-03,Volume,Volume,20407618,0.0
2006-03-10,Volume,Volume,51105023,0.0
2006-03-17,Volume,Volume,7295106,0.0
2006-03-24,Volume,Volume,18446058,0.0
2006-03-31,Volume,Volume,6577260,0.0
2006-04-07,Volume,Volume,7731091,0.0
2006-04-13,Volume,Volume,5421340,0.0
2006-04-21,Volume,Volume,5957167,0.0
2006-04-29,Volume,Volume,3881719,0.0
2006-05-05,Volume,Volume,5260982,0.0
2006-05-12,Volume,Volume,2724768,0.0
2006-05-19,Volume,Volume,26704335,0.0
2006-05-26,Volume,Volume,6549574,0.0
2006-06-02,Volume,Volume,3551322,0.0
2006-06-09,Volume,Volume,5265510,0.0
2006-06-16,Volume,Volume,2867890,0.0
2006-06-25,Volume,Volume,17881495,0.0
2006-06-30,Volume,Volume,15830780,0.0
2006-07-07,Volume,Volume,1288713,0.0
2006-07-14,Volume,Volume,3207855,0.0
2006-07-21,Volume,Volume,13787184,0.0
2006-07-28,Volume,Volume,3482008,0.0
2006-08-04,Volume,Volume,2018631,0.0
2006-08-11,Volume,Volume,1636586,0.0
2006-08-18,Volume,Volume,597835,0.0
2006-08-25,Volume,Volume,1388477,0.0
2006-09-01,Volume,Volume,4781734,0.0
2006-09-08,Volume,Volume,1647619,0.0
2006-09-15,Volume,Volume,2602391,0.0
2006-09-22,Volume,Volume,3925021,0.0
2006-09-29,Volume,Volume,3959023,0.0
2006-10-06,Volume,Volume,1059583,0.0
2006-10-13,Volume,Volume,1189103,0.0
2006-10-21,Volume,Volume,25216004,0.0
2006-10-27,Volume,Volume,1109816,0.0
2006-11-03,Volume,Volume,21550247,0.0
2006-11-10,Volume,Volume,11053423,0.0
2006-11-17,Volume,Volume,13323438,0.0
2006-11-24,Volume,Volume,3673973,0.0
2006-12-01,Volume,Volume,2686498,0.0
2006-12-08,Volume,Volume,2674380,0.0
2006-12-15,Volume,Volume,4975734,0.0
2006-12-22,Volume,Volume,6947160,0.0
2006-12-29,Volume,Volume,9998531,0.0
2007-01-05,Volume,Volume,36422738,0.0
2007-01-12,Volume,Volume,29714779,0.0
2007-01-19,Volume,Volume,15246672,0.0
2007-01-25,Volume,Volume,1879538,0.0
2007-02-02,Volume,Volume,13160614,0.0
2007-02-09,Volume,Volume,39655600,0.0
2007-02-15,Volume,Volume,26641652,0.0
2007-02-23,Volume,Volume,28008840,0.0
2007-03-02,Volume,Volume,5079261,0.0
2007-03-09,Volume,Volume,12763813,0.0
2007-03-16,Volume,Volume,5942546,0.0
2007-03-23,Volume,Volume,4389818,0.0
2007-03-30,Volume,Volume,10669060,0.0
2007-04-05,Volume,Volume,5996409,0.0
2007-04-13,Volume,Volume,5968590,0.0
2007-04-20,Volume,Volume,2133532,0.0
2007-04-27,Volume,Volume,679167,0.0
2007-05-04,Volume,Volume,2732408,0.0
2007-05-11,Volume,Volume,7375411,0.0
2007-05-18,Volume,Volume,51579405,0.0
2007-05-25,Volume,Volume,31959041,0.0
2007-06-01,Volume,Volume,10352608,0.0
2007-06-08,Volume,Volume,7510074,0.0
2007-06-15,Volume,Volume,30816733,0.0
2007-06-22,Volume,Volume,9361305,0.0
2007-06-29,Volume,Volume,16617555,0.0
2007-07-06,Volume,Volume,3618158,0.0
2007-07-13,Volume,Volume,28235426,0.0
2007-07-20,Volume,Volume,7946455,0.0
2007-07-27,Volume,Volume,3897415,0.0
2007-08-03,Volume,Volume,35001998,0.0
2007-08-10,Volume,Volume,2445654,0.0
2007-08-17,Volume,Volume,3774372,0.0
2007-08-24,Volume,Volume,1616449,0.0
2007-08-31,Volume,Volume,2407330,0.0
2007-09-07,Volume,Volume,1774619,0.0
2007-09-14,Volume,Volume,2775147,0.0
2007-09-21,Volume,Volume,2293165,0.0
2007-09-28,Volume,Volume,23318976,0.0
2007-10-05,Volume,Volume,3369450,0.0
2007-10-12,Volume,Volume,10067993,0.0
2007-10-19,Volume,Volume,6656450,0.0
2007-10-26,Volume,Volume,2714109,0.0
2007-11-02,Volume,Volume,5129279,0.0
2007-11-09,Volume,Volume,2725454,0.0
2007-11-16,Volume,Volume,3383906,0.0
2007-11-23,Volume,Volume,8698184,0.0
2007-11-30,Volume,Volume,4272309,0.0
2007-12-07,Volume,Volume,3994212,0.0
2007-12-14,Volume,Volume,85813049,0.0
2007-12-20,Volume,Volume,43934270,0.0
2007-12-28,Volume,Volume,62669423,0.0
2008-01-04,Volume,Volume,55069663,0.0
2008-01-11,Volume,Volume,61724572,0.0
2008-01-18,Volume,Volume,16362959,0.0
2008-01-25,Volume,Volume,14457010,0.0
2008-02-01,Volume,Volume,12379359,0.0
2008-02-08,Volume,Volume,3648941,0.0
2008-02-15,Volume,Volume,24779959,0.0
2008-02-22,Volume,Volume,7038500,0.0
2008-02-29,Volume,Volume,22941474,0.0
2008-03-07,Volume,Volume,7570711,0.0
2008-03-14,Volume,Volume,5391223,0.0
2008-03-19,Volume,Volume,4201411,0.0
2008-03-28,Volume,Volume,19141119,0.0
2008-04-04,Volume,Volume,2655452,0.0
2008-04-11,Volume,Volume,2123993,0.0
2008-04-17,Volume,Volume,758709,0.0
2008-04-25,Volume,Volume,8110993,0.0
2008-05-02,Volume,Volume,1891642,0.0
2008-05-09,Volume,Volume,3035192,0.0
2008-05-16,Volume,Volume,1488183,0.0
2008-05-23,Volume,Volume,30715940,0.0
2008-05-30,Volume,Volume,6942698,0.0
2008-06-06,Volume,Volume,3362620,0.0
2008-06-13,Volume,Volume,27863549,0.0
2008-06-20,Volume,Volume,15501362,0.0
2008-06-27,Volume,Volume,10274669,0.0
2008-07-04,Volume,Volume,2513624,0.0
2008-07-11,Volume,Volume,6578731,0.0
2008-07-18,Volume,Volume,6372581,0.0
2008-07-25,Volume,Volume,42255942,0.0
2008-08-01,Volume,Volume,21234062,0.0
2008-08-08,Volume,Volume,369402959,0.0
2008-08-14,Volume,Volume,76903080,0.0
2008-08-22,Volume,Volume,16750093,0.0
2008-08-29,Volume,Volume,5913220,0.0
2008-09-05,Volume,Volume,2262620,0.0
2008-09-12,Volume,Volume,62860190,0.0
2008-09-19,Volume,Volume,18778968,0.0
2008-09-26,Volume,Volume,2793135,0.0
2008-10-03,Volume,Volume,3850632,0.0
2008-10-10,Volume,Volume,133688762,0.0
2008-10-17,Volume,Volume,10065884,0.0
2008-10-24,Volume,Volume,3952337,0.0
2008-10-31,Volume,Volume,3626254,0.0
2008-11-07,Volume,Volume,8773169,0.0
2008-11-14,Volume,Volume,6416092,0.0
2008-11-21,Volume,Volume,2938945,0.0
2008-11-28,Volume,Volume,3908336,0.0
2008-12-05,Volume,Volume,2536154,0.0
2008-12-12,Volume,Volume,8715154,0.0
2008-12-19,Volume,Volume,49752218,0.0
2008-12-26,Volume,Volume,14183102,0.0
2009-01-02,Volume,Volume,7858854,0.0
2009-01-09,Volume,Volume,21162461,0.0
2009-01-16,Volume,Volume,19640226,0.0
2009-01-23,Volume,Volume,21984299,0.0
2009-01-30,Volume,Volume,25498430,0.0
2009-02-06,Volume,Volume,8294530,0.0
2009-02-13,Volume,Volume,12083042,0.0
2009-02-20,Volume,Volume,65326672,0.0
2009-02-27,Volume,Volume,3611479,0.0
2009-03-06,Volume,Volume,2124534,0.0
2009-03-13,Volume,Volume,2215260,0.0
2009-03-20,Volume,Volume,12135337,0.0
2009-03-27,Volume,Volume,39149522,0.0
2009-04-02,Volume,Volume,8899549,0.0
2009-04-09,Volume,Volume,2974029,0.0
2009-04-17,Volume,Volume,39472843,0.0
2009-04-24,Volume,Volume,8452092,0.0
2009-04-29,Volume,Volume,4492250,0.0
2009-05-08,Volume,Volume,7094753,0.0
2009-05-15,Volume,Volume,4400120,0.0
2009-05-22,Volume,Volume,34740641,0.0
2009-05-29,Volume,Volume,15180868,0.0
2009-06-05,Volume,Volume,86934655,0.0
2009-06-12,Volume,Volume,38968158,0.0
2009-06-19,Volume,Volume,27559908,0.0
2009-06-26,Volume,Volume,41552667,0.0
2009-07-03,Volume,Volume,6129998,0.0
2009-07-10,Volume,Volume,3328265,0.0
2009-07-17,Volume,Volume,30163287,0.0
2009-07-24,Volume,Volume,10815695,0.0
2009-07-31,Volume,Volume,11486128,0.0
2009-08-07,Volume,Volume,16513869,0.0
2009-08-14,Volume,Volume,8132134,0.0
2009-08-21,Volume,Volume,4114265,0.0
2009-08-28,Volume,Volume,3366733,0.0
2009-09-04,Volume,Volume,39155785,0.0
2009-09-11,Volume,Volume,17791742,0.0
2009-09-18,Volume,Volume,38511067,0.0
2009-09-25,Volume,Volume,7250744,0.0
2009-10-01,Volume,Volume,87956753,0.0
2009-10-09,Volume,Volume,116383888,0.0
2009-10-17,Volume,Volume,298237210,0.0
2009-10-23,Volume,Volume,43974254,0.0
2009-10-30,Volume,Volume,45238749,0.0
2009-11-06,Volume,Volume,14307881,0.0
2009-11-13,Volume,Volume,13546558,0.0
2009-11-20,Volume,Volume,32849500,0.0
2009-11-27,Volume,Volume,10999036,0.0
2009-12-04,Volume,Volume,13368988,0.0
2009-12-11,Volume,Volume,8011626,0.0
2009-12-18,Volume,Volume,10239964,0.0
2009-12-24,Volume,Volume,14205237,0.0
2009-12-31,Volume,Volume,9375530,0.0
2010-01-08,Volume,Volume,20704656,0.0
2010-01-15,Volume,Volume,51831851,0.0
2010-01-22,Volume,Volume,12247240,0.0
2010-01-29,Volume,Volume,9743145,0.0
2010-02-06,Volume,Volume,9433086,0.0
2010-02-11,Volume,Volume,4622123,0.0
2010-02-19,Volume,Volume,130131321,0.0
2010-02-26,Volume,Volume,28841424,0.0
2010-03-05,Volume,Volume,18209090,0.0
2010-03-12,Volume,Volume,8630629,0.0
2010-03-19,Volume,Volume,2892014,0.0
2010-03-26,Volume,Volume,111364861,0.0
2010-04-01,Volume,Volume,10494777,0.0
2010-04-09,Volume,Volume,12118651,0.0
2010-04-16,Volume,Volume,30153535,0.0
2010-04-23,Volume,Volume,63153541,0.0
2010-04-30,Volume,Volume,31342522,0.0
2010-05-07,Volume,Volume,100908140,0.0
2010-05-14,Volume,Volume,178514796,0.0
2010-05-21,Volume,Volume,111412862,0.0
2010-05-28,Volume,Volume,16497935,0.0
2010-06-04,Volume,Volume,14266664,0.0
2010-06-11,Volume,Volume,24871086,0.0
2010-06-18,Volume,Volume,41693734,0.0
2010-06-25,Volume,Volume,28217845,0.0
2010-07-02,Volume,Volume,29129177,0.0
2010-07-09,Volume,Volume,361736683,0.0
2010-07-16,Volume,Volume,63782577,0.0
2010-07-23,Volume,Volume,76637324,0.0
2010-07-30,Volume,Volume,57126313,0.0
2010-08-06,Volume,Volume,44044979,0.0
2010-08-13,Volume,Volume,45551925,0.0
2010-08-20,Volume,Volume,28537583,0.0
2010-08-27,Volume,Volume,42702948,0.0
2010-09-03,Volume,Volume,55067603,0.0
2010-09-09,Volume,Volume,454385581,0.0
2010-09-17,Volume,Volume,131366531,0.0
2010-09-24,Volume,Volume,45334540,0.0
2010-10-01,Volume,Volume,31481153,22.0
2010-10-08,Volume,Volume,25914652,69.0
2010-10-15,Volume,Volume,20931878,75.0
2010-10-22,Volume,Volume,23267670,65.0
2010-10-29,Volume,Volume,9966846,69.0
2010-11-05,Volume,Volume,28309338,54.0
2010-11-12,Volume,Volume,18611218,79.0
2010-11-19,Volume,Volume,12933239,73.0
2010-11-26,Volume,Volume,14096478,73.0
2010-12-03,Volume,Volume,16355136,74.0
2010-12-10,Volume,Volume,30266292,84.0
2010-12-16,Volume,Volume,1826991,63.0
2010-12-24,Volume,Volume,6996716,70.0
2010-12-31,Volume,Volume,8600233,70.0
2011-01-07,Volume,Volume,71939413,94.0
2011-01-14,Volume,Volume,10851308,79.0
2011-01-21,Volume,Volume,25648336,30.0
2011-01-28,Volume,Volume,11365577,86.0
2011-02-04,Volume,Volume,21328741,58.0
2011-02-11,Volume,Volume,19347716,89.0
2011-02-18,Volume,Volume,13494710,67.0
2011-02-25,Volume,Volume,35162076,91.0
2011-03-04,Volume,Volume,24854063,26.0
2011-03-11,Volume,Volume,22667212,68.0
2011-03-18,Volume,Volume,4883508,62.0
2011-03-25,Volume,Volume,4745963,57.0
2011-04-01,Volume,Volume,15924237,65.0
2011-04-08,Volume,Volume,7033320,72.0
2011-04-15,Volume,Volume,7027059,76.0
2011-04-21,Volume,Volume,4069683,78.0
2011-04-29,Volume,Volume,16563578,91.0
2011-05-06,Volume,Volume,6018875,70.0
2011-05-13,Volume,Volume,3168244,66.0
2011-05-20,Volume,Volume,9869510,40.0
2011-05-27,Volume,Volume,4359972,62.0
2011-06-03,Volume,Volume,19230517,94.0
2011-06-10,Volume,Volume,13481937,54.0
2011-06-17,Volume,Volume,8632553,76.0
2011-06-24,Volume,Volume,4838891,66.0
2011-07-01,Volume,Volume,12981599,87.0
2011-07-08,Volume,Volume,10755876,84.0
2011-07-15,Volume,Volume,202435114,20.0
2011-07-22,Volume,Volume,72129815,58.0
2011-07-29,Volume,Volume,23841294,78.0
2011-08-05,Volume,Volume,17019964,67.0
2011-08-12,Volume,Volume,54604635,90.0
2011-08-19,Volume,Volume,17036364,69.0
2011-08-26,Volume,Volume,7374542,69.0
2011-09-02,Volume,Volume,22194684,60.0
2011-09-09,Volume,Volume,16849996,62.0
2011-09-16,Volume,Volume,10085390,78.0
2011-09-23,Volume,Volume,11024049,73.0
2011-09-30,Volume,Volume,6628144,85.0
2011-10-07,Volume,Volume,3530997,70.0
2011-10-14,Volume,Volume,7774097,66.0
2011-10-21,Volume,Volume,22177074,48.0
2011-10-28,Volume,Volume,9729999,74.0
2011-11-04,Volume,Volume,12953502,86.0
2011-11-11,Volume,Volume,4052085,75.0
2011-11-18,Volume,Volume,7540084,72.0
2011-11-25,Volume,Volume,8451146,83.0
2011-12-02,Volume,Volume,3250628,72.0
2011-12-09,Volume,Volume,5294318,75.0
2011-12-16,Volume,Volume,11512706,78.0
2011-12-23,Volume,Volume,4090325,73.0
2011-12-30,Volume,Volume,6114665,74.0
2012-01-07,Volume,Volume,4015386,79.0
2012-01-13,Volume,Volume,12609922,75.0
2012-01-20,Volume,Volume,46574999,48.0
2012-01-27,Volume,Volume,14231875,60.0
2012-02-03,Volume,Volume,28426021,52.0
2012-02-10,Volume,Volume,22710859,66.0
2012-02-17,Volume,Volume,15893846,83.0
2012-02-24,Volume,Volume,10869110,72.0
2012-03-03,Volume,Volume,19482741,79.0
2012-03-09,Volume,Volume,7557090,67.0
2012-03-16,Volume,Volume,9708200,83.0
2012-03-23,Volume,Volume,6766937,68.0
2012-03-30,Volume,Volume,15422372,90.0
2012-04-04,Volume,Volume,6689766,70.0
2012-04-13,Volume,Volume,9149023,75.0
2012-04-20,Volume,Volume,10135265,73.0
2012-04-28,Volume,Volume,9104424,74.0
2012-05-04,Volume,Volume,10943259,77.0
2012-05-11,Volume,Volume,5786262,55.0
2012-05-18,Volume,Volume,19206906,43.0
2012-05-25,Volume,Volume,3967232,75.0
2012-06-01,Volume,Volume,6058240,75.0
2012-06-08,Volume,Volume,3116847,67.0
2012-06-15,Volume,Volume,3316007,69.0
2012-06-22,Volume,Volume,2293483,71.0
2012-06-29,Volume,Volume,4199359,65.0
2012-07-06,Volume,Volume,6228247,81.0
2012-07-13,Volume,Volume,5477229,67.0
2012-07-20,Volume,Volume,27521075,31.0
2012-07-27,Volume,Volume,17798903,69.0
2012-08-03,Volume,Volume,4145972,66.0
2012-08-10,Volume,Volume,12065600,60.0
2012-08-17,Volume,Volume,8713670,79.0
2012-08-24,Volume,Volume,6541284,73.0
2012-08-31,Volume,Volume,9052823,81.0
2012-09-08,Volume,Volume,22366769,95.0
2012-09-14,Volume,Volume,7794546,71.0
2012-09-21,Volume,Volume,12505694,75.0
2012-09-28,Volume,Volume,11755609,61.0
2012-10-05,Volume,Volume,7356455,64.0
2012-10-12,Volume,Volume,9421891,62.0
2012-10-19,Volume,Volume,22137218,67.0
2012-10-26,Volume,Volume,27715828,87.0
2012-11-02,Volume,Volume,10628440,68.0
2012-11-09,Volume,Volume,9388434,77.0
2012-11-16,Volume,Volume,11874100,88.0
2012-11-23,Volume,Volume,7195088,79.0
2012-11-30,Volume,Volume,41120275,95.0
2012-12-07,Volume,Volume,15133999,87.0
2012-12-14,Volume,Volume,13989685,79.0
2012-12-21,Volume,Volume,267400914,92.0
2012-12-28,Volume,Volume,23604150,80.0
2013-01-04,Volume,Volume,17301199,67.0
2013-01-11,Volume,Volume,21721085,61.0
2013-01-18,Volume,Volume,37505580,51.0
2013-01-25,Volume,Volume,39339250,91.0
2013-02-01,Volume,Volume,9112680,86.0
2013-02-08,Volume,Volume,8924642,80.0
2013-02-15,Volume,Volume,29824662,93.0
2013-02-22,Volume,Volume,15751017,87.0
2013-03-01,Volume,Volume,12542999,77.0
2013-03-08,Volume,Volume,9824837,75.0
2013-03-15,Volume,Volume,15279632,88.0
2013-03-22,Volume,Volume,11460295,90.0
2013-03-28,Volume,Volume,20341430,87.0
2013-04-05,Volume,Volume,22127159,80.0
2013-04-12,Volume,Volume,7688641,85.0
2013-04-18,Volume,Volume,14223078,82.0
2013-04-26,Volume,Volume,15919730,82.0
2013-05-03,Volume,Volume,12049090,65.0
2013-05-11,Volume,Volume,59510959,84.0
2013-05-17,Volume,Volume,47151021,63.0
2013-05-24,Volume,Volume,57631985,74.0
2013-05-31,Volume,Volume,10932075,80.0
2013-06-07,Volume,Volume,6948818,62.0
2013-06-14,Volume,Volume,57836686,96.0
