date,metric,label,value,delivery
2005-04-01,Price,Price on NSE,181.37,
2005-04-08,Price,Price on NSE,174.20,
2005-04-15,Price,Price on NSE,164.88,
2005-04-22,Price,Price on NSE,145.85,
2005-04-29,Price,Price on NSE,141.39,
2005-05-06,Price,Price on NSE,145.94,
2005-05-13,Price,Price on NSE,143.58,
2005-05-20,Price,Price on NSE,146.21,
2005-05-27,Price,Price on NSE,158.65,
2005-06-04,Price,Price on NSE,160.20,
2005-06-10,Price,Price on NSE,158.27,
2005-06-17,Price,Price on NSE,158.46,
2005-06-24,Price,Price on NSE,165.72,
2005-07-01,Price,Price on NSE,169.05,
2005-07-08,Price,Price on NSE,163.89,
2005-07-15,Price,Price on NSE,156.06,
2005-07-22,Price,Price on NSE,161.75,
2005-07-29,Price,Price on NSE,158.60,
2005-08-05,Price,Price on NSE,160.68,
2005-08-12,Price,Price on NSE,160.36,
2005-08-19,Price,Price on NSE,165.67,
2005-08-26,Price,Price on NSE,170.60,
2005-09-02,Price,Price on NSE,178.40,
2005-09-09,Price,Price on NSE,174.00,
2005-09-16,Price,Price on NSE,182.20,
2005-09-23,Price,Price on NSE,176.56,
2005-09-30,Price,Price on NSE,185.30,
2005-10-07,Price,Price on NSE,180.60,
2005-10-14,Price,Price on NSE,178.01,
2005-10-21,Price,Price on NSE,178.54,
2005-10-28,Price,Price on NSE,170.27,
2005-11-02,Price,Price on NSE,178.63,
2005-11-11,Price,Price on NSE,185.34,
2005-11-18,Price,Price on NSE,190.87,
2005-11-26,Price,Price on NSE,192.36,
2005-12-02,Price,Price on NSE,193.75,
2005-12-09,Price,Price on NSE,210.34,
2005-12-16,Price,Price on NSE,214.30,
2005-12-23,Price,Price on NSE,208.97,
2005-12-30,Price,Price on NSE,212.86,
2006-01-06,Price,Price on NSE,213.20,
2006-01-13,Price,Price on NSE,206.47,
2006-01-20,Price,Price on NSE,205.50,
2006-01-27,Price,Price on NSE,207.40,
2006-02-03,Price,Price on NSE,203.85,
2006-02-10,Price,Price on NSE,208.70,
2006-02-17,Price,Price on NSE,203.13,
2006-02-24,Price,Price on NSE,208.76,
2006-03-03,Price,Price on NSE,213.22,
2006-03-10,Price,Price on NSE,220.46,
2006-03-17,Price,Price on NSE,232.63,
2006-03-24,Price,Price on NSE,236.44,
2006-03-31,Price,Price on NSE,239.44,
2006-04-07,Price,Price on NSE,236.16,
2006-04-13,Price,Price on NSE,224.65,
2006-04-21,Price,Price on NSE,249.89,
2006-04-29,Price,Price on NSE,247.42,
2006-05-05,Price,Price on NSE,250.84,
2006-05-12,Price,Price on NSE,249.52,
2006-05-19,Price,Price on NSE,236.55,
2006-05-26,Price,Price on NSE,233.30,
2006-06-02,Price,Price on NSE,224.25,
2006-06-09,Price,Price on NSE,208.90,
2006-06-16,Price,Price on NSE,210.63,
2006-06-25,Price,Price on NSE,212.55,
2006-06-30,Price,Price on NSE,217.35,
2006-07-07,Price,Price on NSE,218.34,
2006-07-14,Price,Price on NSE,234.29,
2006-07-21,Price,Price on NSE,220.95,
2006-07-28,Price,Price on NSE,232.12,
2006-08-04,Price,Price on NSE,237.14,
2006-08-11,Price,Price on NSE,241.90,
2006-08-18,Price,Price on NSE,242.43,
2006-08-25,Price,Price on NSE,243.60,
2006-09-01,Price,Price on NSE,249.82,
2006-09-08,Price,Price on NSE,247.75,
2006-09-15,Price,Price on NSE,250.68,
2006-09-22,Price,Price on NSE,259.89,
2006-09-29,Price,Price on NSE,255.52,
2006-10-06,Price,Price on NSE,248.55,
2006-10-13,Price,Price on NSE,275.90,
2006-10-21,Price,Price on NSE,272.64,
2006-10-27,Price,Price on NSE,268.67,
2006-11-03,Price,Price on NSE,266.74,
2006-11-10,Price,Price on NSE,267.18,
2006-11-17,Price,Price on NSE,273.79,
2006-11-24,Price,Price on NSE,287.50,
2006-12-01,Price,Price on NSE,297.34,
2006-12-08,Price,Price on NSE,294.23,
2006-12-15,Price,Price on NSE,290.05,
2006-12-22,Price,Price on NSE,288.49,
2006-12-29,Price,Price on NSE,305.50,
2007-01-05,Price,Price on NSE,315.75,
2007-01-12,Price,Price on NSE,330.99,
2007-01-19,Price,Price on NSE,324.54,
2007-01-25,Price,Price on NSE,328.87,
2007-02-02,Price,Price on NSE,325.13,
2007-02-09,Price,Price on NSE,321.85,
2007-02-15,Price,Price on NSE,323.07,
2007-02-23,Price,Price on NSE,319.34,
2007-03-02,Price,Price on NSE,302.14,
2007-03-09,Price,Price on NSE,303.04,
2007-03-16,Price,Price on NSE,309.42,
2007-03-23,Price,Price on NSE,322.05,
2007-03-30,Price,Price on NSE,308.47,
2007-04-05,Price,Price on NSE,298.55,
2007-04-13,Price,Price on NSE,315.50,
2007-04-20,Price,Price on NSE,314.42,
2007-04-27,Price,Price on NSE,308.63,
2007-05-04,Price,Price on NSE,318.27,
2007-05-11,Price,Price on NSE,313.14,
2007-05-18,Price,Price on NSE,313.22,
2007-05-25,Price,Price on NSE,307.49,
2007-06-01,Price,Price on NSE,304.68,
2007-06-08,Price,Price on NSE,305.03,
2007-06-15,Price,Price on NSE,296.10,
2007-06-22,Price,Price on NSE,284.99,
2007-06-29,Price,Price on NSE,287.34,
2007-07-06,Price,Price on NSE,289.67,
2007-07-13,Price,Price on NSE,284.00,
2007-07-20,Price,Price on NSE,293.98,
2007-07-27,Price,Price on NSE,288.25,
2007-08-03,Price,Price on NSE,274.23,
2007-08-10,Price,Price on NSE,286.13,
2007-08-17,Price,Price on NSE,264.04,
2007-08-24,Price,Price on NSE,254.60,
2007-08-31,Price,Price on NSE,266.09,
2007-09-07,Price,Price on NSE,269.07,
2007-09-14,Price,Price on NSE,255.62,
2007-09-21,Price,Price on NSE,254.45,
2007-09-28,Price,Price on NSE,265.04,
2007-10-05,Price,Price on NSE,268.20,
2007-10-12,Price,Price on NSE,265.88,
2007-10-19,Price,Price on NSE,277.22,
2007-10-26,Price,Price on NSE,267.83,
2007-11-02,Price,Price on NSE,255.30,
2007-11-09,Price,Price on NSE,246.32,
2007-11-16,Price,Price on NSE,245.73,
2007-11-23,Price,Price on NSE,240.24,
2007-11-30,Price,Price on NSE,253.05,
2007-12-07,Price,Price on NSE,265.65,
2007-12-14,Price,Price on NSE,260.10,
2007-12-20,Price,Price on NSE,261.34,
2007-12-28,Price,Price on NSE,270.54,
2008-01-04,Price,Price on NSE,251.30,
2008-01-11,Price,Price on NSE,247.44,
2008-01-18,Price,Price on NSE,225.80,
2008-01-25,Price,Price on NSE,221.15,
2008-02-01,Price,Price on NSE,232.38,
2008-02-08,Price,Price on NSE,224.60,
2008-02-15,Price,Price on NSE,218.18,
2008-02-22,Price,Price on NSE,225.14,
2008-02-29,Price,Price on NSE,219.35,
2008-03-07,Price,Price on NSE,211.54,
2008-03-14,Price,Price on NSE,200.97,
2008-03-19,Price,Price on NSE,202.87,
2008-03-28,Price,Price on NSE,217.77,
2008-04-04,Price,Price on NSE,218.23,
2008-04-11,Price,Price on NSE,227.00,
2008-04-17,Price,Price on NSE,250.23,
2008-04-25,Price,Price on NSE,222.33,
2008-05-02,Price,Price on NSE,235.94,
2008-05-09,Price,Price on NSE,229.25,
2008-05-16,Price,Price on NSE,245.27,
2008-05-23,Price,Price on NSE,233.10,
2008-05-30,Price,Price on NSE,259.79,
2008-06-06,Price,Price on NSE,241.55,
2008-06-13,Price,Price on NSE,227.40,
2008-06-20,Price,Price on NSE,215.97,
2008-06-27,Price,Price on NSE,216.38,
2008-07-04,Price,Price on NSE,211.13,
2008-07-11,Price,Price on NSE,199.65,
2008-07-18,Price,Price on NSE,198.47,
2008-07-25,Price,Price on NSE,199.80,
2008-08-01,Price,Price on NSE,210.17,
2008-08-08,Price,Price on NSE,211.28,
2008-08-14,Price,Price on NSE,208.30,
2008-08-22,Price,Price on NSE,204.75,
2008-08-29,Price,Price on NSE,203.05,
2008-09-05,Price,Price on NSE,209.60,
2008-09-12,Price,Price on NSE,202.64,
2008-09-19,Price,Price on NSE,191.72,
2008-09-26,Price,Price on NSE,169.05,
2008-10-03,Price,Price on NSE,164.38,
2008-10-10,Price,Price on NSE,131.20,
2008-10-17,Price,Price on NSE,113.47,
2008-10-24,Price,Price on NSE,124.72,
2008-10-31,Price,Price on NSE,134.38,
2008-11-07,Price,Price on NSE,131.29,
2008-11-14,Price,Price on NSE,132.72,
2008-11-21,Price,Price on NSE,126.62,
2008-11-28,Price,Price on NSE,139.85,
2008-12-05,Price,Price on NSE,130.45,
2008-12-12,Price,Price on NSE,120.33,
2008-12-19,Price,Price on NSE,128.39,
2008-12-26,Price,Price on NSE,117.92,
2009-01-02,Price,Price on NSE,124.58,
2009-01-09,Price,Price on NSE,134.24,
2009-01-16,Price,Price on NSE,125.75,
2009-01-23,Price,Price on NSE,121.54,
2009-01-30,Price,Price on NSE,127.90,
2009-02-06,Price,Price on NSE,125.70,
2009-02-13,Price,Price on NSE,127.80,
2009-02-20,Price,Price on NSE,118.52,
2009-02-27,Price,Price on NSE,120.78,
2009-03-06,Price,Price on NSE,120.43,
2009-03-13,Price,Price on NSE,126.72,
2009-03-20,Price,Price on NSE,127.45,
2009-03-27,Price,Price on NSE,143.72,
2009-04-02,Price,Price on NSE,144.69,
2009-04-09,Price,Price on NSE,150.64,
2009-04-17,Price,Price on NSE,143.28,
2009-04-24,Price,Price on NSE,145.98,
2009-04-29,Price,Price on NSE,155.90,
2009-05-08,Price,Price on NSE,157.74,
2009-05-15,Price,Price on NSE,161.02,
2009-05-22,Price,Price on NSE,158.52,
2009-05-29,Price,Price on NSE,176.15,
2009-06-05,Price,Price on NSE,180.34,
2009-06-12,Price,Price on NSE,191.14,
2009-06-19,Price,Price on NSE,189.90,
2009-06-26,Price,Price on NSE,198.70,
2009-07-03,Price,Price on NSE,195.48,
2009-07-10,Price,Price on NSE,197.58,
2009-07-17,Price,Price on NSE,217.05,
2009-07-24,Price,Price on NSE,241.00,
2009-07-31,Price,Price on NSE,262.98,
2009-08-07,Price,Price on NSE,254.55,
2009-08-14,Price,Price on NSE,260.75,
2009-08-21,Price,Price on NSE,254.63,
2009-08-28,Price,Price on NSE,270.40,
2009-09-04,Price,Price on NSE,265.95,
2009-09-11,Price,Price on NSE,280.18,
2009-09-18,Price,Price on NSE,292.00,
2009-09-25,Price,Price on NSE,293.70,
2009-10-01,Price,Price on NSE,314.93,
2009-10-09,Price,Price on NSE,280.88,
2009-10-17,Price,Price on NSE,304.40,
2009-10-23,Price,Price on NSE,319.90,
2009-10-30,Price,Price on NSE,314.15,
2009-11-06,Price,Price on NSE,311.08,
2009-11-13,Price,Price on NSE,335.08,
2009-11-20,Price,Price on NSE,346.58,
2009-11-27,Price,Price on NSE,335.23,
2009-12-04,Price,Price on NSE,347.60,
2009-12-11,Price,Price on NSE,353.05,
2009-12-18,Price,Price on NSE,363.75,
2009-12-24,Price,Price on NSE,374.65,
2009-12-31,Price,Price on NSE,375.13,
2010-01-08,Price,Price on NSE,349.90,
2010-01-15,Price,Price on NSE,395.70,
2010-01-22,Price,Price on NSE,378.93,
2010-01-29,Price,Price on NSE,368.10,
2010-02-06,Price,Price on NSE,364.85,
2010-02-11,Price,Price on NSE,371.35,
2010-02-19,Price,Price on NSE,375.28,
2010-02-26,Price,Price on NSE,380.90,
2010-03-05,Price,Price on NSE,381.30,
2010-03-12,Price,Price on NSE,398.48,
2010-03-19,Price,Price on NSE,410.45,
2010-03-26,Price,Price on NSE,412.53,
2010-04-01,Price,Price on NSE,403.90,
2010-04-09,Price,Price on NSE,395.80,
2010-04-16,Price,Price on NSE,407.55,
2010-04-23,Price,Price on NSE,390.10,
2010-04-30,Price,Price on NSE,382.70,
2010-05-07,Price,Price on NSE,370.70,
2010-05-14,Price,Price on NSE,381.93,
2010-05-21,Price,Price on NSE,359.35,
2010-05-28,Price,Price on NSE,375.40,
2010-06-04,Price,Price on NSE,382.68,
2010-06-11,Price,Price on NSE,379.55,
2010-06-18,Price,Price on NSE,391.60,
2010-06-25,Price,Price on NSE,379.25,
2010-07-02,Price,Price on NSE,371.90,
2010-07-09,Price,Price on NSE,387.23,
2010-07-16,Price,Price on NSE,416.83,
2010-07-23,Price,Price on NSE,419.65,
2010-07-30,Price,Price on NSE,419.90,
2010-08-06,Price,Price on NSE,432.35,
2010-08-13,Price,Price on NSE,427.20,
2010-08-20,Price,Price on NSE,434.48,
2010-08-27,Price,Price on NSE,428.03,
2010-09-03,Price,Price on NSE,418.65,
2010-09-09,Price,Price on NSE,437.35,
2010-09-17,Price,Price on NSE,456.90,
2010-09-24,Price,Price on NSE,465.98,
2010-10-01,Price,Price on NSE,480.80,
2010-10-08,Price,Price on NSE,471.30,
2010-10-15,Price,Price on NSE,475.15,
2010-10-22,Price,Price on NSE,520.10,
2010-10-29,Price,Price on NSE,526.45,
2010-11-05,Price,Price on NSE,538.88,
2010-11-12,Price,Price on NSE,527.95,
2010-11-19,Price,Price on NSE,507.70,
2010-11-26,Price,Price on NSE,523.63,
2010-12-03,Price,Price on NSE,548.68,
2010-12-10,Price,Price on NSE,537.45,
2010-12-16,Price,Price on NSE,570.35,
2010-12-24,Price,Price on NSE,570.55,
2010-12-31,Price,Price on NSE,582.83,
2011-01-07,Price,Price on NSE,571.33,
2011-01-14,Price,Price on NSE,560.08,
2011-01-21,Price,Price on NSE,605.83,
2011-01-28,Price,Price on NSE,590.68,
2011-02-04,Price,Price on NSE,574.40,
2011-02-11,Price,Price on NSE,544.80,
2011-02-18,Price,Price on NSE,544.85,
2011-02-25,Price,Price on NSE,555.03,
2011-03-04,Price,Price on NSE,567.78,
2011-03-11,Price,Price on NSE,538.53,
2011-03-18,Price,Price on NSE,541.38,
2011-03-25,Price,Price on NSE,559.83,
2011-04-01,Price,Price on NSE,590.08,
2011-04-08,Price,Price on NSE,598.00,
2011-04-15,Price,Price on NSE,595.70,
2011-04-21,Price,Price on NSE,596.05,
2011-04-29,Price,Price on NSE,582.83,
2011-05-06,Price,Price on NSE,574.48,
2011-05-13,Price,Price on NSE,563.55,
2011-05-20,Price,Price on NSE,587.50,
2011-05-27,Price,Price on NSE,572.28,
2011-06-03,Price,Price on NSE,576.05,
2011-06-10,Price,Price on NSE,594.60,
2011-06-17,Price,Price on NSE,554.60,
2011-06-24,Price,Price on NSE,568.88,
2011-07-01,Price,Price on NSE,595.95,
2011-07-08,Price,Price on NSE,585.83,
2011-07-15,Price,Price on NSE,573.03,
2011-07-22,Price,Price on NSE,566.70,
2011-07-29,Price,Price on NSE,568.50,
2011-08-05,Price,Price on NSE,528.98,
2011-08-12,Price,Price on NSE,473.58,
2011-08-19,Price,Price on NSE,464.48,
2011-08-26,Price,Price on NSE,474.23,
2011-09-02,Price,Price on NSE,511.05,
2011-09-09,Price,Price on NSE,508.03,
2011-09-16,Price,Price on NSE,513.88,
2011-09-23,Price,Price on NSE,495.15,
2011-09-30,Price,Price on NSE,518.65,
2011-10-07,Price,Price on NSE,524.28,
2011-10-14,Price,Price on NSE,567.13,
2011-10-21,Price,Price on NSE,524.93,
2011-10-28,Price,Price on NSE,560.75,
2011-11-04,Price,Price on NSE,549.90,
2011-11-11,Price,Price on NSE,565.50,
2011-11-18,Price,Price on NSE,543.30,
2011-11-25,Price,Price on NSE,531.95,
2011-12-02,Price,Price on NSE,589.00,
2011-12-09,Price,Price on NSE,586.20,
2011-12-16,Price,Price on NSE,573.15,
2011-12-23,Price,Price on NSE,578.58,
2011-12-30,Price,Price on NSE,580.33,
2012-01-07,Price,Price on NSE,586.25,
2012-01-13,Price,Price on NSE,542.88,
2012-01-20,Price,Price on NSE,539.75,
2012-01-27,Price,Price on NSE,554.38,
2012-02-03,Price,Price on NSE,585.78,
2012-02-10,Price,Price on NSE,616.70,
2012-02-17,Price,Price on NSE,614.38,
2012-02-24,Price,Price on NSE,635.00,
2012-03-03,Price,Price on NSE,609.20,
2012-03-09,Price,Price on NSE,604.28,
2012-03-16,Price,Price on NSE,584.78,
2012-03-23,Price,Price on NSE,592.33,
2012-03-30,Price,Price on NSE,584.40,
2012-04-04,Price,Price on NSE,589.23,
2012-04-13,Price,Price on NSE,534.18,
2012-04-20,Price,Price on NSE,544.23,
2012-04-28,Price,Price on NSE,600.93,
2012-05-04,Price,Price on NSE,638.40,
2012-05-11,Price,Price on NSE,615.38,
2012-05-18,Price,Price on NSE,605.33,
2012-05-25,Price,Price on NSE,610.40,
2012-06-01,Price,Price on NSE,612.30,
2012-06-08,Price,Price on NSE,615.45,
2012-06-15,Price,Price on NSE,636.23,
2012-06-22,Price,Price on NSE,616.73,
2012-06-29,Price,Price on NSE,638.73,
2012-07-06,Price,Price on NSE,623.88,
2012-07-13,Price,Price on NSE,624.70,
2012-07-20,Price,Price on NSE,611.53,
2012-07-27,Price,Price on NSE,612.65,
2012-08-03,Price,Price on NSE,618.45,
2012-08-10,Price,Price on NSE,640.03,
2012-08-17,Price,Price on NSE,639.30,
2012-08-24,Price,Price on NSE,661.43,
2012-08-31,Price,Price on NSE,671.88,
2012-09-08,Price,Price on NSE,693.25,
2012-09-14,Price,Price on NSE,706.55,
2012-09-21,Price,Price on NSE,652.03,
2012-09-28,Price,Price on NSE,647.95,
2012-10-05,Price,Price on NSE,652.00,
2012-10-12,Price,Price on NSE,649.23,
2012-10-19,Price,Price on NSE,644.85,
2012-10-26,Price,Price on NSE,657.65,
2012-11-02,Price,Price on NSE,665.60,
2012-11-09,Price,Price on NSE,662.48,
2012-11-16,Price,Price on NSE,643.40,
2012-11-23,Price,Price on NSE,644.30,
2012-11-30,Price,Price on NSE,657.00,
2012-12-07,Price,Price on NSE,632.08,
2012-12-14,Price,Price on NSE,621.45,
2012-12-21,Price,Price on NSE,629.35,
2012-12-28,Price,Price on NSE,633.75,
2013-01-04,Price,Price on NSE,649.60,
2013-01-11,Price,Price on NSE,653.18,
2013-01-18,Price,Price on NSE,675.50,
2013-01-25,Price,Price on NSE,670.25,
2013-02-01,Price,Price on NSE,674.05,
2013-02-08,Price,Price on NSE,711.30,
2013-02-15,Price,Price on NSE,721.08,
2013-02-22,Price,Price on NSE,727.55,
2013-03-01,Price,Price on NSE,750.93,
2013-03-08,Price,Price on NSE,791.58,
2013-03-15,Price,Price on NSE,785.13,
2013-03-22,Price,Price on NSE,771.08,
2013-03-28,Price,Price on NSE,787.88,
2013-04-05,Price,Price on NSE,749.18,
2013-04-12,Price,Price on NSE,755.88,
2013-04-18,Price,Price on NSE,726.38,
2013-04-26,Price,Price on NSE,684.68,
2013-05-03,Price,Price on NSE,709.25,
2013-05-11,Price,Price on NSE,744.83,
2013-05-17,Price,Price on NSE,736.90,
2013-05-24,Price,Price on NSE,734.78,
2013-05-31,Price,Price on NSE,749.23,
2013-06-07,Price,Price on NSE,759.48,
2013-06-14,Price,Price on NSE,725.35,
2013-06-21,Price,Price on NSE,711.13,
2013-06-28,Price,Price on NSE,759.08,
2013-07-05,Price,Price on NSE,765.10,
2013-07-12,Price,Price on NSE,804.93,
2013-07-19,Price,Price on NSE,871.40,
2013-07-26,Price,Price on NSE,887.25,
2013-08-02,Price,Price on NSE,922.93,
2013-08-08,Price,Price on NSE,922.70,
2013-08-16,Price,Price on NSE,890.45,
2013-08-23,Price,Price on NSE,914.73,
2013-08-30,Price,Price on NSE,1016.60,
2013-09-06,Price,Price on NSE,994.40,
2013-09-13,Price,Price on NSE,976.88,
2013-09-20,Price,Price on NSE,975.15,
2013-09-27,Price,Price on NSE,974.05,
2013-10-04,Price,Price on NSE,1016.80,
2013-10-11,Price,Price on NSE,1061.03,
2013-10-18,Price,Price on NSE,1060.33,
2013-10-25,Price,Price on NSE,1033.88,
2013-11-03,Price,Price on NSE,1049.50,
2013-11-08,Price,Price on NSE,1045.43,
2013-11-14,Price,Price on NSE,1013.10,
2013-11-22,Price,Price on NSE,1000.43,
2013-11-29,Price,Price on NSE,1002.18,
2013-12-06,Price,Price on NSE,1000.15,
2013-12-13,Price,Price on NSE,1000.90,
2013-12-20,Price,Price on NSE,1060.28,
2013-12-27,Price,Price on NSE,1080.33,
2014-01-03,Price,Price on NSE,1111.10,
2014-01-10,Price,Price on NSE,1140.45,
2014-01-17,Price,Price on NSE,1106.53,
2014-01-24,Price,Price on NSE,1124.35,
2014-01-31,Price,Price on NSE,1120.53,
2014-02-07,Price,Price on NSE,1072.20,
2014-02-14,Price,Price on NSE,1083.95,
2014-02-21,Price,Price on NSE,1102.85,
2014-02-28,Price,Price on NSE,1137.88,
2014-03-07,Price,Price on NSE,1114.25,
2014-03-14,Price,Price on NSE,1069.78,
2014-03-22,Price,Price on NSE,1064.13,
2014-03-28,Price,Price on NSE,1051.05,
2014-04-04,Price,Price on NSE,1069.43,
2014-04-11,Price,Price on NSE,1082.05,
2014-04-17,Price,Price on NSE,1111.45,
2014-04-25,Price,Price on NSE,1102.63,
2014-05-02,Price,Price on NSE,1104.23,
2014-05-09,Price,Price on NSE,1079.95,
2014-05-16,Price,Price on NSE,1080.38,
2014-05-23,Price,Price on NSE,1063.95,
2014-05-30,Price,Price on NSE,1070.68,
2014-06-06,Price,Price on NSE,1042.13,
2014-06-13,Price,Price on NSE,1106.78,
2014-06-20,Price,Price on NSE,1146.20,
2014-06-27,Price,Price on NSE,1199.78,
2014-07-04,Price,Price on NSE,1205.25,
2014-07-11,Price,Price on NSE,1197.23,
2014-07-18,Price,Price on NSE,1220.60,
2014-07-25,Price,Price on NSE,1302.88,
2014-08-01,Price,Price on NSE,1258.20,
2014-08-08,Price,Price on NSE,1239.35,
2014-08-14,Price,Price on NSE,1249.88,
2014-08-22,Price,Price on NSE,1232.10,
2014-08-28,Price,Price on NSE,1261.18,
2014-09-05,Price,Price on NSE,1299.30,
2014-09-12,Price,Price on NSE,1303.80,
2014-09-19,Price,Price on NSE,1357.10,
2014-09-26,Price,Price on NSE,1342.00,
2014-10-01,Price,Price on NSE,1387.80,
2014-10-10,Price,Price on NSE,1339.25,
2014-10-17,Price,Price on NSE,1220.58,
2014-10-23,Price,Price on NSE,1232.68,
2014-10-31,Price,Price on NSE,1303.93,
2014-11-07,Price,Price on NSE,1286.43,
2014-11-14,Price,Price on NSE,1303.23,
2014-11-21,Price,Price on NSE,1311.08,
2014-11-28,Price,Price on NSE,1321.50,
2014-12-05,Price,Price on NSE,1289.48,
2014-12-12,Price,Price on NSE,1225.35,
2014-12-19,Price,Price on NSE,1255.28,
2014-12-26,Price,Price on NSE,1252.50,
2015-01-02,Price,Price on NSE,1289.73,
2015-01-09,Price,Price on NSE,1256.15,
2015-01-16,Price,Price on NSE,1266.08,
2015-01-23,Price,Price on NSE,1251.80,
2015-01-30,Price,Price on NSE,1241.03,
2015-02-06,Price,Price on NSE,1287.88,
2015-02-13,Price,Price on NSE,1269.38,
2015-02-20,Price,Price on NSE,1337.78,
2015-02-28,Price,Price on NSE,1337.63,
2015-03-05,Price,Price on NSE,1348.23,
2015-03-13,Price,Price on NSE,1291.18,
2015-03-20,Price,Price on NSE,1305.48,
2015-03-27,Price,Price on NSE,1257.40,
2015-04-01,Price,Price on NSE,1271.33,
2015-04-10,Price,Price on NSE,1326.88,
2015-04-17,Price,Price on NSE,1237.43,
2015-04-24,Price,Price on NSE,1246.53,
2015-04-30,Price,Price on NSE,1231.85,
2015-05-08,Price,Price on NSE,1263.63,
2015-05-15,Price,Price on NSE,1255.58,
2015-05-22,Price,Price on NSE,1308.95,
2015-05-29,Price,Price on NSE,1305.15,
2015-06-05,Price,Price on NSE,1287.93,
2015-06-12,Price,Price on NSE,1252.90,
2015-06-19,Price,Price on NSE,1274.78,
2015-06-26,Price,Price on NSE,1296.40,
2015-07-03,Price,Price on NSE,1301.95,
2015-07-10,Price,Price on NSE,1237.18,
2015-07-17,Price,Price on NSE,1282.20,
2015-07-24,Price,Price on NSE,1252.58,
2015-07-31,Price,Price on NSE,1255.38,
2015-08-07,Price,Price on NSE,1276.03,
2015-08-14,Price,Price on NSE,1351.60,
2015-08-21,Price,Price on NSE,1338.08,
2015-08-28,Price,Price on NSE,1285.43,
2015-09-04,Price,Price on NSE,1273.73,
2015-09-11,Price,Price on NSE,1276.00,
2015-09-18,Price,Price on NSE,1275.63,
2015-09-24,Price,Price on NSE,1290.20,
2015-10-01,Price,Price on NSE,1322.30,
2015-10-09,Price,Price on NSE,1314.83,
2015-10-16,Price,Price on NSE,1236.88,
2015-10-23,Price,Price on NSE,1268.58,
2015-10-30,Price,Price on NSE,1247.60,
2015-11-06,Price,Price on NSE,1252.88,
2015-11-13,Price,Price on NSE,1198.70,
2015-11-20,Price,Price on NSE,1199.18,
2015-11-27,Price,Price on NSE,1176.68,
2015-12-04,Price,Price on NSE,1164.20,
2015-12-11,Price,Price on NSE,1193.00,
2015-12-18,Price,Price on NSE,1208.40,
2015-12-24,Price,Price on NSE,1217.13,
2016-01-01,Price,Price on NSE,1208.20,
2016-01-08,Price,Price on NSE,1198.80,
2016-01-15,Price,Price on NSE,1130.55,
2016-01-22,Price,Price on NSE,1147.88,
2016-01-29,Price,Price on NSE,1195.65,
2016-02-05,Price,Price on NSE,1210.98,
2016-02-12,Price,Price on NSE,1113.30,
2016-02-19,Price,Price on NSE,1159.83,
2016-02-26,Price,Price on NSE,1105.25,
2016-03-04,Price,Price on NSE,1178.78,
2016-03-11,Price,Price on NSE,1182.63,
2016-03-18,Price,Price on NSE,1212.93,
2016-03-23,Price,Price on NSE,1236.90,
2016-04-01,Price,Price on NSE,1226.95,
2016-04-08,Price,Price on NSE,1216.03,
2016-04-13,Price,Price on NSE,1263.10,
2016-04-22,Price,Price on NSE,1208.53,
2016-04-29,Price,Price on NSE,1267.75,
2016-05-06,Price,Price on NSE,1236.70,
2016-05-13,Price,Price on NSE,1261.70,
2016-05-20,Price,Price on NSE,1264.65,
2016-05-27,Price,Price on NSE,1286.33,
2016-06-03,Price,Price on NSE,1314.78,
2016-06-10,Price,Price on NSE,1277.88,
2016-06-17,Price,Price on NSE,1301.30,
2016-06-24,Price,Price on NSE,1286.98,
2016-07-01,Price,Price on NSE,1250.43,
2016-07-08,Price,Price on NSE,1213.30,
2016-07-15,Price,Price on NSE,1222.68,
2016-07-22,Price,Price on NSE,1257.55,
2016-07-29,Price,Price on NSE,1309.65,
2016-08-05,Price,Price on NSE,1324.55,
2016-08-12,Price,Price on NSE,1369.23,
2016-08-19,Price,Price on NSE,1301.75,
2016-08-26,Price,Price on NSE,1262.48,
2016-09-02,Price,Price on NSE,1257.40,
2016-09-09,Price,Price on NSE,1176.23,
2016-09-16,Price,Price on NSE,1180.85,
2016-09-23,Price,Price on NSE,1199.05,
2016-09-30,Price,Price on NSE,1215.40,
2016-10-07,Price,Price on NSE,1183.90,
2016-10-14,Price,Price on NSE,1183.10,
2016-10-21,Price,Price on NSE,1214.33,
2016-10-30,Price,Price on NSE,1195.53,
2016-11-04,Price,Price on NSE,1165.28,
2016-11-11,Price,Price on NSE,1050.58,
2016-11-18,Price,Price on NSE,1062.55,
2016-11-25,Price,Price on NSE,1150.18,
2016-12-02,Price,Price on NSE,1110.93,
2016-12-09,Price,Price on NSE,1097.63,
2016-12-16,Price,Price on NSE,1141.33,
2016-12-23,Price,Price on NSE,1144.05,
2016-12-30,Price,Price on NSE,1182.78,
2017-01-06,Price,Price on NSE,1140.70,
2017-01-13,Price,Price on NSE,1124.65,
2017-01-20,Price,Price on NSE,1142.68,
2017-01-27,Price,Price on NSE,1178.90,
2017-02-03,Price,Price on NSE,1116.28,
2017-02-10,Price,Price on NSE,1198.98,
2017-02-17,Price,Price on NSE,1203.95,
2017-02-23,Price,Price on NSE,1240.90,
2017-03-03,Price,Price on NSE,1247.03,
2017-03-10,Price,Price on NSE,1271.13,
2017-03-17,Price,Price on NSE,1262.88,
2017-03-24,Price,Price on NSE,1213.60,
2017-03-31,Price,Price on NSE,1215.90,
