date,metric,label,value,delivery
2010-06-18,DMA200,200 DMA,307.60,
2010-06-25,DMA200,200 DMA,309.62,
2010-07-02,DMA200,200 DMA,311.45,
2010-07-09,DMA200,200 DMA,313.35,
2010-07-16,DMA200,200 DMA,315.10,
2010-07-23,DMA200,200 DMA,316.61,
2010-07-30,DMA200,200 DMA,318.35,
2010-08-06,DMA200,200 DMA,320.12,
2010-08-13,DMA200,200 DMA,321.66,
2010-08-20,DMA200,200 DMA,322.91,
2010-08-27,DMA200,200 DMA,324.00,
2010-09-03,DMA200,200 DMA,324.93,
2010-09-09,DMA200,200 DMA,326.25,
2010-09-17,DMA200,200 DMA,328.51,
2010-09-24,DMA200,200 DMA,330.97,
2010-10-01,DMA200,200 DMA,333.40,
2010-10-08,DMA200,200 DMA,335.91,
2010-10-15,DMA200,200 DMA,338.51,
2010-10-22,DMA200,200 DMA,340.56,
2010-10-29,DMA200,200 DMA,342.18,
2010-11-05,DMA200,200 DMA,344.04,
2010-11-12,DMA200,200 DMA,345.81,
2010-11-19,DMA200,200 DMA,346.92,
2010-11-26,DMA200,200 DMA,348.48,
2010-12-03,DMA200,200 DMA,350.25,
2010-12-10,DMA200,200 DMA,352.37,
2010-12-16,DMA200,200 DMA,354.24,
2010-12-24,DMA200,200 DMA,357.39,
2010-12-31,DMA200,200 DMA,360.76,
2011-01-07,DMA200,200 DMA,364.19,
2011-01-14,DMA200,200 DMA,366.55,
2011-01-21,DMA200,200 DMA,368.65,
2011-01-28,DMA200,200 DMA,370.01,
2011-02-04,DMA200,200 DMA,370.81,
2011-02-11,DMA200,200 DMA,371.51,
2011-02-18,DMA200,200 DMA,372.33,
2011-02-25,DMA200,200 DMA,372.94,
2011-03-04,DMA200,200 DMA,373.23,
2011-03-11,DMA200,200 DMA,373.80,
2011-03-18,DMA200,200 DMA,373.96,
2011-03-25,DMA200,200 DMA,374.04,
2011-04-01,DMA200,200 DMA,375.24,
2011-04-08,DMA200,200 DMA,376.83,
2011-04-15,DMA200,200 DMA,377.44,
2011-04-21,DMA200,200 DMA,376.87,
2011-04-29,DMA200,200 DMA,376.37,
2011-05-06,DMA200,200 DMA,375.63,
2011-05-13,DMA200,200 DMA,374.93,
2011-05-20,DMA200,200 DMA,374.00,
2011-05-27,DMA200,200 DMA,372.87,
2011-06-03,DMA200,200 DMA,371.75,
2011-06-10,DMA200,200 DMA,371.09,
2011-06-17,DMA200,200 DMA,370.25,
2011-06-24,DMA200,200 DMA,369.06,
2011-07-01,DMA200,200 DMA,368.70,
2011-07-08,DMA200,200 DMA,368.79,
2011-07-15,DMA200,200 DMA,367.82,
2011-07-22,DMA200,200 DMA,366.72,
2011-07-29,DMA200,200 DMA,365.83,
2011-08-05,DMA200,200 DMA,364.56,
2011-08-12,DMA200,200 DMA,361.54,
2011-08-19,DMA200,200 DMA,358.91,
2011-08-26,DMA200,200 DMA,354.95,
2011-09-02,DMA200,200 DMA,353.03,
2011-09-09,DMA200,200 DMA,349.80,
2011-09-16,DMA200,200 DMA,346.86,
2011-09-23,DMA200,200 DMA,344.49,
2011-09-30,DMA200,200 DMA,342.75,
2011-10-07,DMA200,200 DMA,341.41,
2011-10-14,DMA200,200 DMA,340.88,
2011-10-21,DMA200,200 DMA,340.89,
2011-10-28,DMA200,200 DMA,341.40,
2011-11-04,DMA200,200 DMA,342.03,
2011-11-11,DMA200,200 DMA,342.33,
2011-11-18,DMA200,200 DMA,342.56,
2011-11-25,DMA200,200 DMA,342.08,
2011-12-02,DMA200,200 DMA,341.48,
2011-12-09,DMA200,200 DMA,341.44,
2011-12-16,DMA200,200 DMA,341.46,
2011-12-23,DMA200,200 DMA,341.27,
2011-12-30,DMA200,200 DMA,341.49,
2012-01-07,DMA200,200 DMA,342.27,
2012-01-13,DMA200,200 DMA,342.27,
2012-01-20,DMA200,200 DMA,341.55,
2012-01-27,DMA200,200 DMA,341.16,
2012-02-03,DMA200,200 DMA,341.28,
2012-02-10,DMA200,200 DMA,341.55,
2012-02-17,DMA200,200 DMA,342.35,
2012-02-24,DMA200,200 DMA,343.35,
2012-03-03,DMA200,200 DMA,344.22,
2012-03-09,DMA200,200 DMA,344.69,
2012-03-16,DMA200,200 DMA,345.32,
2012-03-23,DMA200,200 DMA,345.84,
2012-03-30,DMA200,200 DMA,346.30,
2012-04-04,DMA200,200 DMA,346.60,
2012-04-13,DMA200,200 DMA,346.21,
2012-04-20,DMA200,200 DMA,343.87,
2012-04-28,DMA200,200 DMA,341.02,
2012-05-04,DMA200,200 DMA,339.73,
2012-05-11,DMA200,200 DMA,337.61,
2012-05-18,DMA200,200 DMA,335.63,
2012-05-25,DMA200,200 DMA,333.63,
2012-06-01,DMA200,200 DMA,332.04,
2012-06-08,DMA200,200 DMA,330.56,
2012-06-15,DMA200,200 DMA,329.53,
2012-06-22,DMA200,200 DMA,328.60,
2012-06-29,DMA200,200 DMA,327.65,
2012-07-06,DMA200,200 DMA,326.78,
2012-07-13,DMA200,200 DMA,325.30,
2012-07-20,DMA200,200 DMA,322.83,
2012-07-27,DMA200,200 DMA,320.25,
2012-08-03,DMA200,200 DMA,318.13,
2012-08-10,DMA200,200 DMA,316.45,
2012-08-17,DMA200,200 DMA,315.46,
2012-08-24,DMA200,200 DMA,315.06,
2012-08-31,DMA200,200 DMA,314.29,
2012-09-08,DMA200,200 DMA,313.55,
2012-09-14,DMA200,200 DMA,313.83,
2012-09-21,DMA200,200 DMA,314.24,
2012-09-28,DMA200,200 DMA,314.61,
2012-10-05,DMA200,200 DMA,314.88,
2012-10-12,DMA200,200 DMA,314.71,
2012-10-19,DMA200,200 DMA,313.81,
2012-10-26,DMA200,200 DMA,313.04,
2012-11-02,DMA200,200 DMA,312.17,
2012-11-09,DMA200,200 DMA,311.44,
2012-11-16,DMA200,200 DMA,310.67,
2012-11-23,DMA200,200 DMA,309.90,
2012-11-30,DMA200,200 DMA,309.72,
2012-12-07,DMA200,200 DMA,309.14,
2012-12-14,DMA200,200 DMA,308.05,
2012-12-21,DMA200,200 DMA,306.96,
2012-12-28,DMA200,200 DMA,306.26,
2013-01-04,DMA200,200 DMA,305.50,
2013-01-11,DMA200,200 DMA,305.34,
2013-01-18,DMA200,200 DMA,307.45,
2013-01-25,DMA200,200 DMA,309.51,
2013-02-01,DMA200,200 DMA,311.43,
2013-02-08,DMA200,200 DMA,313.17,
2013-02-15,DMA200,200 DMA,314.89,
2013-02-22,DMA200,200 DMA,316.69,
2013-03-01,DMA200,200 DMA,319.05,
2013-03-08,DMA200,200 DMA,321.50,
2013-03-15,DMA200,200 DMA,323.48,
2013-03-22,DMA200,200 DMA,325.16,
2013-03-28,DMA200,200 DMA,326.14,
2013-04-05,DMA200,200 DMA,328.06,
2013-04-12,DMA200,200 DMA,328.67,
2013-04-18,DMA200,200 DMA,327.07,
2013-04-26,DMA200,200 DMA,325.21,
2013-05-03,DMA200,200 DMA,323.56,
2013-05-11,DMA200,200 DMA,321.87,
2013-05-17,DMA200,200 DMA,320.48,
2013-05-24,DMA200,200 DMA,319.31,
2013-05-31,DMA200,200 DMA,318.18,
2013-06-07,DMA200,200 DMA,317.71,
2013-06-14,DMA200,200 DMA,317.04,
2013-06-21,DMA200,200 DMA,316.32,
2013-06-28,DMA200,200 DMA,315.70,
2013-07-05,DMA200,200 DMA,315.16,
2013-07-12,DMA200,200 DMA,315.40,
2013-07-19,DMA200,200 DMA,316.94,
2013-07-26,DMA200,200 DMA,319.18,
2013-08-02,DMA200,200 DMA,321.70,
2013-08-08,DMA200,200 DMA,323.69,
2013-08-16,DMA200,200 DMA,325.87,
2013-08-23,DMA200,200 DMA,328.26,
2013-08-30,DMA200,200 DMA,331.04,
2013-09-06,DMA200,200 DMA,333.51,
2013-09-13,DMA200,200 DMA,335.59,
2013-09-20,DMA200,200 DMA,337.57,
2013-09-27,DMA200,200 DMA,339.47,
2013-10-04,DMA200,200 DMA,340.97,
2013-10-11,DMA200,200 DMA,343.33,
2013-10-18,DMA200,200 DMA,346.11,
2013-10-25,DMA200,200 DMA,349.53,
2013-11-03,DMA200,200 DMA,353.25,
2013-11-08,DMA200,200 DMA,355.69,
2013-11-14,DMA200,200 DMA,358.14,
2013-11-22,DMA200,200 DMA,361.33,
2013-11-29,DMA200,200 DMA,363.97,
2013-12-06,DMA200,200 DMA,366.62,
2013-12-13,DMA200,200 DMA,369.25,
2013-12-20,DMA200,200 DMA,372.49,
2013-12-27,DMA200,200 DMA,375.09,
2014-01-03,DMA200,200 DMA,378.14,
2014-01-10,DMA200,200 DMA,380.92,
2014-01-17,DMA200,200 DMA,384.92,
2014-01-24,DMA200,200 DMA,389.10,
2014-01-31,DMA200,200 DMA,392.72,
2014-02-07,DMA200,200 DMA,395.39,
2014-02-14,DMA200,200 DMA,398.06,
2014-02-21,DMA200,200 DMA,401.27,
2014-02-28,DMA200,200 DMA,404.12,
2014-03-07,DMA200,200 DMA,407.57,
2014-03-14,DMA200,200 DMA,409.34,
2014-03-22,DMA200,200 DMA,409.53,
2014-03-28,DMA200,200 DMA,409.40,
2014-04-04,DMA200,200 DMA,409.64,
2014-04-11,DMA200,200 DMA,409.49,
2014-04-17,DMA200,200 DMA,409.22,
2014-04-25,DMA200,200 DMA,408.71,
2014-05-02,DMA200,200 DMA,408.32,
2014-05-09,DMA200,200 DMA,407.40,
2014-05-16,DMA200,200 DMA,407.22,
2014-05-23,DMA200,200 DMA,406.23,
2014-05-30,DMA200,200 DMA,405.03,
2014-06-06,DMA200,200 DMA,403.61,
2014-06-13,DMA200,200 DMA,402.97,
2014-06-20,DMA200,200 DMA,403.27,
2014-06-27,DMA200,200 DMA,403.18,
2014-07-04,DMA200,200 DMA,403.20,
2014-07-11,DMA200,200 DMA,403.80,
2014-07-18,DMA200,200 DMA,403.82,
2014-07-25,DMA200,200 DMA,404.27,
2014-08-01,DMA200,200 DMA,404.91,
2014-08-08,DMA200,200 DMA,406.55,
2014-08-14,DMA200,200 DMA,408.22,
2014-08-22,DMA200,200 DMA,410.03,
2014-08-28,DMA200,200 DMA,411.70,
2014-09-05,DMA200,200 DMA,414.04,
2014-09-12,DMA200,200 DMA,416.45,
2014-09-19,DMA200,200 DMA,418.61,
2014-09-26,DMA200,200 DMA,420.48,
2014-10-01,DMA200,200 DMA,422.02,
2014-10-10,DMA200,200 DMA,423.88,
2014-10-17,DMA200,200 DMA,426.34,
2014-10-23,DMA200,200 DMA,428.24,
2014-10-31,DMA200,200 DMA,431.10,
2014-11-07,DMA200,200 DMA,433.60,
2014-11-14,DMA200,200 DMA,437.78,
2014-11-21,DMA200,200 DMA,441.96,
2014-11-28,DMA200,200 DMA,446.75,
2014-12-05,DMA200,200 DMA,450.80,
2014-12-12,DMA200,200 DMA,452.61,
2014-12-19,DMA200,200 DMA,454.35,
2014-12-26,DMA200,200 DMA,455.78,
2015-01-02,DMA200,200 DMA,457.66,
2015-01-09,DMA200,200 DMA,459.64,
2015-01-16,DMA200,200 DMA,463.03,
2015-01-23,DMA200,200 DMA,466.82,
2015-01-30,DMA200,200 DMA,469.51,
2015-02-06,DMA200,200 DMA,473.02,
2015-02-13,DMA200,200 DMA,477.80,
2015-02-20,DMA200,200 DMA,481.57,
2015-02-28,DMA200,200 DMA,486.71,
2015-03-05,DMA200,200 DMA,489.95,
2015-03-13,DMA200,200 DMA,492.91,
2015-03-20,DMA200,200 DMA,496.24,
2015-03-27,DMA200,200 DMA,498.89,
2015-04-01,DMA200,200 DMA,500.45,
2015-04-10,DMA200,200 DMA,502.84,
2015-04-17,DMA200,200 DMA,504.75,
2015-04-24,DMA200,200 DMA,505.80,
2015-04-30,DMA200,200 DMA,505.20,
2015-05-08,DMA200,200 DMA,504.41,
2015-05-15,DMA200,200 DMA,503.69,
2015-05-22,DMA200,200 DMA,503.90,
2015-05-29,DMA200,200 DMA,503.79,
2015-06-05,DMA200,200 DMA,503.89,
2015-06-12,DMA200,200 DMA,503.68,
2015-06-19,DMA200,200 DMA,503.41,
2015-06-26,DMA200,200 DMA,503.32,
2015-07-03,DMA200,200 DMA,502.91,
2015-07-10,DMA200,200 DMA,501.77,
2015-07-17,DMA200,200 DMA,501.19,
2015-07-24,DMA200,200 DMA,503.10,
2015-07-31,DMA200,200 DMA,504.71,
2015-08-07,DMA200,200 DMA,506.46,
2015-08-14,DMA200,200 DMA,509.31,
2015-08-21,DMA200,200 DMA,512.59,
2015-08-28,DMA200,200 DMA,514.11,
2015-09-04,DMA200,200 DMA,515.64,
2015-09-11,DMA200,200 DMA,516.72,
2015-09-18,DMA200,200 DMA,518.05,
2015-09-24,DMA200,200 DMA,519.65,
2015-10-01,DMA200,200 DMA,521.64,
2015-10-09,DMA200,200 DMA,524.33,
2015-10-16,DMA200,200 DMA,525.64,
2015-10-23,DMA200,200 DMA,527.22,
2015-10-30,DMA200,200 DMA,529.48,
2015-11-06,DMA200,200 DMA,531.33,
2015-11-13,DMA200,200 DMA,532.29,
2015-11-20,DMA200,200 DMA,531.99,
2015-11-27,DMA200,200 DMA,531.78,
2015-12-04,DMA200,200 DMA,531.86,
2015-12-11,DMA200,200 DMA,531.37,
2015-12-18,DMA200,200 DMA,531.96,
2015-12-24,DMA200,200 DMA,532.59,
2016-01-01,DMA200,200 DMA,533.47,
2016-01-08,DMA200,200 DMA,533.47,
2016-01-15,DMA200,200 DMA,534.11,
2016-01-22,DMA200,200 DMA,535.69,
2016-01-29,DMA200,200 DMA,537.09,
2016-02-05,DMA200,200 DMA,539.48,
2016-02-12,DMA200,200 DMA,540.14,
2016-02-19,DMA200,200 DMA,540.72,
2016-02-26,DMA200,200 DMA,541.69,
2016-03-04,DMA200,200 DMA,543.11,
2016-03-11,DMA200,200 DMA,544.49,
2016-03-18,DMA200,200 DMA,546.15,
2016-03-23,DMA200,200 DMA,547.71,
2016-04-01,DMA200,200 DMA,550.41,
2016-04-08,DMA200,200 DMA,552.88,
2016-04-13,DMA200,200 DMA,553.97,
2016-04-22,DMA200,200 DMA,556.36,
2016-04-29,DMA200,200 DMA,559.00,
2016-05-06,DMA200,200 DMA,560.71,
2016-05-13,DMA200,200 DMA,562.78,
2016-05-20,DMA200,200 DMA,564.82,
2016-05-27,DMA200,200 DMA,566.87,
2016-06-03,DMA200,200 DMA,569.96,
2016-06-10,DMA200,200 DMA,572.04,
2016-06-17,DMA200,200 DMA,572.97,
2016-06-24,DMA200,200 DMA,574.39,
2016-07-01,DMA200,200 DMA,574.89,
2016-07-08,DMA200,200 DMA,575.25,
2016-07-15,DMA200,200 DMA,575.45,
2016-07-22,DMA200,200 DMA,573.74,
2016-07-29,DMA200,200 DMA,572.12,
2016-08-05,DMA200,200 DMA,570.52,
2016-08-12,DMA200,200 DMA,568.96,
2016-08-19,DMA200,200 DMA,566.89,
2016-08-26,DMA200,200 DMA,564.45,
2016-09-02,DMA200,200 DMA,562.13,
2016-09-09,DMA200,200 DMA,560.54,
2016-09-16,DMA200,200 DMA,559.15,
2016-09-23,DMA200,200 DMA,557.58,
2016-09-30,DMA200,200 DMA,555.64,
2016-10-07,DMA200,200 DMA,553.75,
2016-10-14,DMA200,200 DMA,552.70,
2016-10-21,DMA200,200 DMA,551.00,
2016-10-30,DMA200,200 DMA,548.33,
2016-11-04,DMA200,200 DMA,545.98,
2016-11-11,DMA200,200 DMA,542.66,
2016-11-18,DMA200,200 DMA,539.58,
2016-11-25,DMA200,200 DMA,535.97,
2016-12-02,DMA200,200 DMA,533.57,
2016-12-09,DMA200,200 DMA,531.29,
2016-12-16,DMA200,200 DMA,529.60,
2016-12-23,DMA200,200 DMA,528.11,
2016-12-30,DMA200,200 DMA,526.66,
2017-01-06,DMA200,200 DMA,525.17,
2017-01-13,DMA200,200 DMA,523.39,
2017-01-20,DMA200,200 DMA,521.12,
2017-01-27,DMA200,200 DMA,519.20,
2017-02-03,DMA200,200 DMA,516.63,
2017-02-10,DMA200,200 DMA,514.50,
2017-02-17,DMA200,200 DMA,513.63,
2017-02-23,DMA200,200 DMA,513.21,
2017-03-03,DMA200,200 DMA,513.07,
2017-03-10,DMA200,200 DMA,512.90,
2017-03-17,DMA200,200 DMA,512.96,
2017-03-24,DMA200,200 DMA,513.08,
2017-03-31,DMA200,200 DMA,513.14,
2017-04-07,DMA200,200 DMA,512.56,
2017-04-13,DMA200,200 DMA,511.18,
2017-04-21,DMA200,200 DMA,508.77,
2017-04-28,DMA200,200 DMA,506.47,
2017-05-05,DMA200,200 DMA,504.87,
2017-05-12,DMA200,200 DMA,503.39,
2017-05-19,DMA200,200 DMA,502.14,
2017-05-26,DMA200,200 DMA,501.33,
2017-06-02,DMA200,200 DMA,500.77,
2017-06-09,DMA200,200 DMA,499.77,
2017-06-16,DMA200,200 DMA,498.67,
2017-06-23,DMA200,200 DMA,497.28,
2017-06-30,DMA200,200 DMA,496.00,
2017-07-07,DMA200,200 DMA,494.96,
2017-07-14,DMA200,200 DMA,494.50,
2017-07-21,DMA200,200 DMA,494.27,
2017-07-28,DMA200,200 DMA,494.29,
2017-08-04,DMA200,200 DMA,494.46,
2017-08-11,DMA200,200 DMA,494.10,
2017-08-18,DMA200,200 DMA,493.84,
2017-08-24,DMA200,200 DMA,491.90,
2017-09-01,DMA200,200 DMA,490.49,
2017-09-08,DMA200,200 DMA,488.40,
2017-09-15,DMA200,200 DMA,486.27,
2017-09-22,DMA200,200 DMA,484.71,
2017-09-29,DMA200,200 DMA,483.00,
2017-10-06,DMA200,200 DMA,481.84,
2017-10-13,DMA200,200 DMA,481.00,
2017-10-19,DMA200,200 DMA,480.38,
2017-10-27,DMA200,200 DMA,479.85,
2017-11-03,DMA200,200 DMA,479.09,
2017-11-10,DMA200,200 DMA,478.91,
2017-11-17,DMA200,200 DMA,479.02,
2017-11-24,DMA200,200 DMA,479.54,
2017-12-01,DMA200,200 DMA,480.05,
2017-12-08,DMA200,200 DMA,480.84,
2017-12-15,DMA200,200 DMA,482.04,
2017-12-22,DMA200,200 DMA,483.40,
2017-12-29,DMA200,200 DMA,484.76,
2018-01-05,DMA200,200 DMA,486.05,
2018-01-12,DMA200,200 DMA,488.12,
2018-01-19,DMA200,200 DMA,491.89,
2018-01-25,DMA200,200 DMA,495.58,
2018-02-02,DMA200,200 DMA,499.65,
2018-02-09,DMA200,200 DMA,502.59,
2018-02-16,DMA200,200 DMA,504.66,
2018-02-23,DMA200,200 DMA,508.01,
2018-03-01,DMA200,200 DMA,510.75,
2018-03-09,DMA200,200 DMA,513.99,
2018-03-16,DMA200,200 DMA,517.71,
2018-03-23,DMA200,200 DMA,520.79,
2018-03-28,DMA200,200 DMA,522.35,
2018-04-06,DMA200,200 DMA,524.56,
2018-04-13,DMA200,200 DMA,526.70,
2018-04-20,DMA200,200 DMA,528.79,
2018-04-27,DMA200,200 DMA,531.61,
2018-05-04,DMA200,200 DMA,534.05,
2018-05-11,DMA200,200 DMA,536.62,
2018-05-18,DMA200,200 DMA,539.42,
2018-05-25,DMA200,200 DMA,542.42,
2018-06-01,DMA200,200 DMA,545.69,
2018-06-08,DMA200,200 DMA,549.37,
2018-06-15,DMA200,200 DMA,553.38,
2018-06-22,DMA200,200 DMA,556.86,
2018-06-29,DMA200,200 DMA,561.00,
2018-07-06,DMA200,200 DMA,565.83,
2018-07-13,DMA200,200 DMA,570.10,
2018-07-20,DMA200,200 DMA,574.72,
2018-07-27,DMA200,200 DMA,580.16,
2018-08-03,DMA200,200 DMA,584.97,
2018-08-10,DMA200,200 DMA,589.89,
2018-08-17,DMA200,200 DMA,594.58,
2018-08-24,DMA200,200 DMA,598.44,
2018-08-31,DMA200,200 DMA,603.92,
2018-09-07,DMA200,200 DMA,610.02,
2018-09-14,DMA200,200 DMA,614.94,
2018-09-21,DMA200,200 DMA,618.95,
2018-09-28,DMA200,200 DMA,624.05,
2018-10-05,DMA200,200 DMA,628.07,
2018-10-12,DMA200,200 DMA,631.42,
2018-10-19,DMA200,200 DMA,633.94,
2018-10-26,DMA200,200 DMA,634.91,
2018-11-02,DMA200,200 DMA,636.33,
2018-11-09,DMA200,200 DMA,637.53,
2018-11-16,DMA200,200 DMA,638.52,
2018-11-22,DMA200,200 DMA,638.31,
2018-11-30,DMA200,200 DMA,638.94,
2018-12-07,DMA200,200 DMA,640.83,
2018-12-14,DMA200,200 DMA,643.01,
2018-12-21,DMA200,200 DMA,644.30,
2018-12-28,DMA200,200 DMA,644.59,
2019-01-04,DMA200,200 DMA,645.57,
2019-01-11,DMA200,200 DMA,647.07,
2019-01-18,DMA200,200 DMA,650.92,
2019-01-25,DMA200,200 DMA,655.11,
2019-02-01,DMA200,200 DMA,659.14,
2019-02-08,DMA200,200 DMA,664.06,
2019-02-15,DMA200,200 DMA,668.24,
2019-02-22,DMA200,200 DMA,671.49,
2019-03-01,DMA200,200 DMA,674.92,
2019-03-08,DMA200,200 DMA,676.88,
2019-03-15,DMA200,200 DMA,678.53,
2019-03-22,DMA200,200 DMA,680.50,
2019-03-29,DMA200,200 DMA,683.16,
2019-04-05,DMA200,200 DMA,686.66,
2019-04-12,DMA200,200 DMA,689.95,
2019-04-18,DMA200,200 DMA,690.92,
2019-04-26,DMA200,200 DMA,692.85,
2019-05-03,DMA200,200 DMA,694.10,
2019-05-10,DMA200,200 DMA,695.37,
2019-05-17,DMA200,200 DMA,696.64,
2019-05-24,DMA200,200 DMA,697.30,
2019-05-31,DMA200,200 DMA,698.76,
2019-06-07,DMA200,200 DMA,700.32,
2019-06-14,DMA200,200 DMA,702.70,
2019-06-21,DMA200,200 DMA,704.98,
2019-06-28,DMA200,200 DMA,706.64,
2019-07-05,DMA200,200 DMA,707.82,
2019-07-12,DMA200,200 DMA,708.40,
2019-07-19,DMA200,200 DMA,712.25,
2019-07-26,DMA200,200 DMA,715.97,
2019-08-02,DMA200,200 DMA,719.30,
2019-08-09,DMA200,200 DMA,722.32,
2019-08-16,DMA200,200 DMA,723.77,
2019-08-23,DMA200,200 DMA,727.18,
2019-08-30,DMA200,200 DMA,730.85,
2019-09-06,DMA200,200 DMA,734.64,
2019-09-13,DMA200,200 DMA,738.14,
2019-09-20,DMA200,200 DMA,742.26,
2019-09-27,DMA200,200 DMA,744.26,
2019-10-04,DMA200,200 DMA,746.23,
2019-10-11,DMA200,200 DMA,748.06,
2019-10-18,DMA200,200 DMA,749.26,
2019-10-27,DMA200,200 DMA,744.08,
2019-11-01,DMA200,200 DMA,741.23,
2019-11-08,DMA200,200 DMA,739.67,
2019-11-15,DMA200,200 DMA,738.16,
2019-11-22,DMA200,200 DMA,736.66,
2019-11-29,DMA200,200 DMA,734.71,
2019-12-06,DMA200,200 DMA,733.31,
2019-12-13,DMA200,200 DMA,732.33,
2019-12-20,DMA200,200 DMA,732.11,
2019-12-27,DMA200,200 DMA,732.17,
2020-01-03,DMA200,200 DMA,732.38,
2020-01-10,DMA200,200 DMA,732.27,
2020-01-17,DMA200,200 DMA,734.12,
2020-01-24,DMA200,200 DMA,736.06,
2020-02-01,DMA200,200 DMA,738.63,
2020-02-07,DMA200,200 DMA,740.54,
2020-02-14,DMA200,200 DMA,742.53,
2020-02-20,DMA200,200 DMA,744.63,
2020-02-28,DMA200,200 DMA,746.21,
2020-03-06,DMA200,200 DMA,746.30,
2020-03-13,DMA200,200 DMA,743.14,
2020-03-20,DMA200,200 DMA,734.24,
2020-03-27,DMA200,200 DMA,727.90,
2020-04-03,DMA200,200 DMA,723.43,
2020-04-09,DMA200,200 DMA,720.84,
2020-04-17,DMA200,200 DMA,717.36,
2020-04-24,DMA200,200 DMA,714.24,
2020-04-30,DMA200,200 DMA,712.88,
2020-05-08,DMA200,200 DMA,710.81,
2020-05-15,DMA200,200 DMA,709.05,
2020-05-22,DMA200,200 DMA,707.32,
2020-05-29,DMA200,200 DMA,706.88,
2020-06-05,DMA200,200 DMA,706.74,
2020-06-12,DMA200,200 DMA,706.90,
2020-06-19,DMA200,200 DMA,706.68,
2020-06-26,DMA200,200 DMA,707.21,
2020-07-03,DMA200,200 DMA,709.01,
2020-07-10,DMA200,200 DMA,712.44,
2020-07-17,DMA200,200 DMA,718.94,
2020-07-24,DMA200,200 DMA,728.93,
2020-07-31,DMA200,200 DMA,740.13,
2020-08-07,DMA200,200 DMA,750.60,
2020-08-14,DMA200,200 DMA,760.42,
2020-08-21,DMA200,200 DMA,770.03,
2020-08-28,DMA200,200 DMA,778.50,
2020-09-04,DMA200,200 DMA,785.61,
2020-09-11,DMA200,200 DMA,792.93,
2020-09-18,DMA200,200 DMA,802.80,
2020-09-25,DMA200,200 DMA,812.65,
2020-10-01,DMA200,200 DMA,820.44,
2020-10-09,DMA200,200 DMA,832.84,
2020-10-16,DMA200,200 DMA,847.45,
2020-10-23,DMA200,200 DMA,861.36,
2020-10-30,DMA200,200 DMA,872.16,
2020-11-06,DMA200,200 DMA,882.75,
2020-11-14,DMA200,200 DMA,896.62,
2020-11-20,DMA200,200 DMA,904.93,
2020-11-27,DMA200,200 DMA,915.50,
2020-12-04,DMA200,200 DMA,924.10,
2020-12-11,DMA200,200 DMA,935.64,
2020-12-18,DMA200,200 DMA,946.92,
2020-12-24,DMA200,200 DMA,957.70,
2021-01-01,DMA200,200 DMA,972.00,
2021-01-08,DMA200,200 DMA,987.40,
2021-01-15,DMA200,200 DMA,1006.06,
2021-01-22,DMA200,200 DMA,1021.85,
2021-01-29,DMA200,200 DMA,1032.17,
2021-02-05,DMA200,200 DMA,1043.95,
2021-02-12,DMA200,200 DMA,1056.51,
2021-02-19,DMA200,200 DMA,1068.05,
2021-02-26,DMA200,200 DMA,1077.73,
2021-03-05,DMA200,200 DMA,1089.19,
2021-03-12,DMA200,200 DMA,1099.66,
2021-03-19,DMA200,200 DMA,1112.61,
2021-03-26,DMA200,200 DMA,1124.33,
2021-04-01,DMA200,200 DMA,1131.87,
2021-04-09,DMA200,200 DMA,1146.25,
2021-04-16,DMA200,200 DMA,1155.57,
2021-04-23,DMA200,200 DMA,1163.18,
2021-04-30,DMA200,200 DMA,1172.38,
2021-05-07,DMA200,200 DMA,1180.92,
2021-05-14,DMA200,200 DMA,1186.70,
2021-05-21,DMA200,200 DMA,1194.18,
2021-05-28,DMA200,200 DMA,1203.40,
2021-06-04,DMA200,200 DMA,1212.35,
2021-06-11,DMA200,200 DMA,1222.38,
2021-06-18,DMA200,200 DMA,1235.10,
2021-06-25,DMA200,200 DMA,1249.49,
2021-07-02,DMA200,200 DMA,1265.06,
2021-07-09,DMA200,200 DMA,1279.73,
2021-07-16,DMA200,200 DMA,1293.46,
2021-07-23,DMA200,200 DMA,1304.24,
2021-07-30,DMA200,200 DMA,1319.05,
2021-08-06,DMA200,200 DMA,1335.10,
2021-08-13,DMA200,200 DMA,1352.12,
2021-08-20,DMA200,200 DMA,1366.87,
2021-08-27,DMA200,200 DMA,1384.40,
2021-09-03,DMA200,200 DMA,1399.51,
2021-09-09,DMA200,200 DMA,1411.50,
2021-09-17,DMA200,200 DMA,1425.41,
2021-09-24,DMA200,200 DMA,1440.08,
2021-10-01,DMA200,200 DMA,1452.17,
2021-10-08,DMA200,200 DMA,1463.88,
2021-10-14,DMA200,200 DMA,1473.15,
2021-10-22,DMA200,200 DMA,1488.00,
2021-10-29,DMA200,200 DMA,1498.44,
2021-11-04,DMA200,200 DMA,1506.44,
2021-11-12,DMA200,200 DMA,1518.17,
2021-11-18,DMA200,200 DMA,1528.69,
2021-11-26,DMA200,200 DMA,1538.07,
2021-12-03,DMA200,200 DMA,1547.03,
2021-12-10,DMA200,200 DMA,1556.29,
2021-12-17,DMA200,200 DMA,1566.47,
2021-12-24,DMA200,200 DMA,1579.40,
2021-12-31,DMA200,200 DMA,1594.26,
2022-01-07,DMA200,200 DMA,1606.95,
2022-01-14,DMA200,200 DMA,1620.38,
