date,metric,label,value,delivery
2011-04-15,Volume,Volume,108788,57.0
2011-04-21,Volume,Volume,178208,75.0
2011-04-29,Volume,Volume,566412,56.0
2011-05-06,Volume,Volume,627506,82.0
2011-05-13,Volume,Volume,1045183,57.0
2011-05-20,Volume,Volume,1650909,71.0
2011-05-27,Volume,Volume,767734,51.0
2011-06-03,Volume,Volume,474975,56.0
2011-06-10,Volume,Volume,234221,50.0
2011-06-17,Volume,Volume,803220,67.0
2011-06-24,Volume,Volume,614403,64.0
2011-07-01,Volume,Volume,797327,56.0
2011-07-08,Volume,Volume,652401,54.0
2011-07-15,Volume,Volume,1106634,35.0
2011-07-22,Volume,Volume,2205061,59.0
2011-07-29,Volume,Volume,568126,68.0
2011-08-05,Volume,Volume,673619,62.0
2011-08-12,Volume,Volume,1106975,77.0
2011-08-19,Volume,Volume,510486,62.0
2011-08-26,Volume,Volume,390212,69.0
2011-09-02,Volume,Volume,522300,70.0
2011-09-09,Volume,Volume,684025,75.0
2011-09-16,Volume,Volume,717434,74.0
2011-09-23,Volume,Volume,601771,77.0
2011-09-30,Volume,Volume,197148,56.0
2011-10-07,Volume,Volume,95339,65.0
2011-10-14,Volume,Volume,541773,69.0
2011-10-21,Volume,Volume,768911,72.0
2011-10-28,Volume,Volume,247576,73.0
2011-11-04,Volume,Volume,628809,65.0
2011-11-11,Volume,Volume,200966,70.0
2011-11-18,Volume,Volume,1816404,66.0
2011-11-25,Volume,Volume,182579,44.0
2011-12-02,Volume,Volume,194264,67.0
2011-12-09,Volume,Volume,200282,49.0
2011-12-16,Volume,Volume,220443,63.0
2011-12-23,Volume,Volume,229153,71.0
2011-12-30,Volume,Volume,2807868,93.0
2012-01-07,Volume,Volume,251121,75.0
2012-01-13,Volume,Volume,373196,70.0
2012-01-20,Volume,Volume,230064,65.0
2012-01-27,Volume,Volume,398370,46.0
2012-02-03,Volume,Volume,1355353,55.0
2012-02-10,Volume,Volume,1200061,56.0
2012-02-17,Volume,Volume,2615848,43.0
2012-02-24,Volume,Volume,912473,75.0
2012-03-03,Volume,Volume,500813,62.0
2012-03-09,Volume,Volume,226898,36.0
2012-03-16,Volume,Volume,483758,60.0
2012-03-23,Volume,Volume,1117987,66.0
2012-03-30,Volume,Volume,253259,69.0
2012-04-04,Volume,Volume,264070,48.0
2012-04-13,Volume,Volume,690387,73.0
2012-04-20,Volume,Volume,608551,61.0
2012-04-28,Volume,Volume,586910,74.0
2012-05-04,Volume,Volume,119969,68.0
2012-05-11,Volume,Volume,684578,77.0
2012-05-18,Volume,Volume,367716,48.0
2012-05-25,Volume,Volume,547149,64.0
2012-06-01,Volume,Volume,990224,61.0
2012-06-08,Volume,Volume,530950,73.0
2012-06-15,Volume,Volume,302884,48.0
2012-06-22,Volume,Volume,276603,78.0
2012-06-29,Volume,Volume,228985,52.0
2012-07-06,Volume,Volume,309078,69.0
2012-07-13,Volume,Volume,251153,55.0
2012-07-20,Volume,Volume,214360,71.0
2012-07-27,Volume,Volume,276997,77.0
2012-08-03,Volume,Volume,252496,62.0
2012-08-10,Volume,Volume,325529,68.0
2012-08-17,Volume,Volume,12305794,14.0
2012-08-24,Volume,Volume,2568207,28.0
2012-08-31,Volume,Volume,1930041,63.0
2012-09-08,Volume,Volume,1888563,41.0
2012-09-14,Volume,Volume,753473,64.0
2012-09-21,Volume,Volume,2647882,44.0
2012-09-28,Volume,Volume,2899443,35.0
2012-10-05,Volume,Volume,999419,69.0
2012-10-12,Volume,Volume,845348,76.0
2012-10-19,Volume,Volume,1703806,42.0
2012-10-26,Volume,Volume,1270443,64.0
2012-11-02,Volume,Volume,568087,56.0
2012-11-09,Volume,Volume,9939327,25.0
2012-11-16,Volume,Volume,1113549,39.0
2012-11-23,Volume,Volume,1190391,38.0
2012-11-30,Volume,Volume,966797,58.0
2012-12-07,Volume,Volume,713591,55.0
2012-12-14,Volume,Volume,530781,53.0
2012-12-21,Volume,Volume,476562,63.0
2012-12-28,Volume,Volume,480800,75.0
2013-01-04,Volume,Volume,1549075,53.0
2013-01-11,Volume,Volume,2674023,37.0
2013-01-18,Volume,Volume,3187250,48.0
2013-01-25,Volume,Volume,1961075,60.0
2013-02-01,Volume,Volume,6142185,56.0
2013-02-08,Volume,Volume,1163136,52.0
2013-02-15,Volume,Volume,496019,40.0
2013-02-22,Volume,Volume,311436,59.0
2013-03-01,Volume,Volume,1182691,64.0
2013-03-08,Volume,Volume,1313681,54.0
2013-03-15,Volume,Volume,609552,59.0
2013-03-22,Volume,Volume,865142,60.0
2013-03-28,Volume,Volume,579647,79.0
2013-04-05,Volume,Volume,1346006,66.0
2013-04-12,Volume,Volume,702631,53.0
2013-04-18,Volume,Volume,1739856,78.0
2013-04-26,Volume,Volume,3372896,82.0
2013-05-03,Volume,Volume,440790,53.0
2013-05-11,Volume,Volume,1760999,42.0
2013-05-17,Volume,Volume,3643421,51.0
2013-05-24,Volume,Volume,3070704,79.0
2013-05-31,Volume,Volume,2003043,60.0
2013-06-07,Volume,Volume,1240888,77.0
2013-06-14,Volume,Volume,900265,72.0
2013-06-21,Volume,Volume,1057295,67.0
2013-06-28,Volume,Volume,779358,62.0
2013-07-05,Volume,Volume,1073093,41.0
2013-07-12,Volume,Volume,1055057,75.0
2013-07-19,Volume,Volume,989611,86.0
2013-07-26,Volume,Volume,997393,59.0
2013-08-02,Volume,Volume,658947,73.0
2013-08-08,Volume,Volume,1476751,77.0
2013-08-16,Volume,Volume,3694108,38.0
2013-08-23,Volume,Volume,3090096,86.0
2013-08-30,Volume,Volume,876219,60.0
2013-09-06,Volume,Volume,947003,57.0
2013-09-13,Volume,Volume,2150323,61.0
2013-09-20,Volume,Volume,1479430,79.0
2013-09-27,Volume,Volume,708867,65.0
2013-10-04,Volume,Volume,1018390,45.0
2013-10-11,Volume,Volume,1810053,55.0
2013-10-18,Volume,Volume,571103,54.0
2013-10-25,Volume,Volume,648354,52.0
2013-11-03,Volume,Volume,749399,69.0
2013-11-08,Volume,Volume,469318,69.0
2013-11-14,Volume,Volume,673228,63.0
2013-11-22,Volume,Volume,5230917,55.0
2013-11-29,Volume,Volume,974557,57.0
2013-12-06,Volume,Volume,1860036,47.0
2013-12-13,Volume,Volume,1950417,59.0
2013-12-20,Volume,Volume,992123,65.0
2013-12-27,Volume,Volume,503066,68.0
2014-01-03,Volume,Volume,783824,59.0
2014-01-10,Volume,Volume,877157,69.0
2014-01-17,Volume,Volume,797979,62.0
2014-01-24,Volume,Volume,3955990,24.0
2014-01-31,Volume,Volume,668637,59.0
2014-02-07,Volume,Volume,1139556,56.0
2014-02-14,Volume,Volume,1852956,52.0
2014-02-21,Volume,Volume,1243502,55.0
2014-02-28,Volume,Volume,1059681,65.0
2014-03-07,Volume,Volume,1319226,69.0
2014-03-14,Volume,Volume,836697,56.0
2014-03-22,Volume,Volume,520992,69.0
2014-03-28,Volume,Volume,1984464,60.0
2014-04-04,Volume,Volume,1216158,63.0
2014-04-11,Volume,Volume,1351454,64.0
2014-04-17,Volume,Volume,599756,64.0
2014-04-25,Volume,Volume,560066,70.0
2014-05-02,Volume,Volume,912309,58.0
2014-05-09,Volume,Volume,490708,78.0
2014-05-16,Volume,Volume,1596720,80.0
2014-05-23,Volume,Volume,2430414,78.0
2014-05-30,Volume,Volume,3897188,47.0
2014-06-06,Volume,Volume,2258873,75.0
2014-06-13,Volume,Volume,1747921,46.0
2014-06-20,Volume,Volume,628981,64.0
2014-06-27,Volume,Volume,681375,69.0
2014-07-04,Volume,Volume,2081571,71.0
2014-07-11,Volume,Volume,646644,64.0
2014-07-18,Volume,Volume,766661,70.0
2014-07-25,Volume,Volume,558123,55.0
2014-08-01,Volume,Volume,592338,81.0
2014-08-08,Volume,Volume,2813165,38.0
2014-08-14,Volume,Volume,966273,70.0
2014-08-22,Volume,Volume,3729764,63.0
2014-08-28,Volume,Volume,959665,63.0
2014-09-05,Volume,Volume,2544943,67.0
2014-09-12,Volume,Volume,2095495,26.0
2014-09-19,Volume,Volume,1677649,51.0
2014-09-26,Volume,Volume,1029001,64.0
2014-10-01,Volume,Volume,903245,58.0
2014-10-10,Volume,Volume,1484636,78.0
2014-10-17,Volume,Volume,544474,36.0
2014-10-23,Volume,Volume,688441,45.0
2014-10-31,Volume,Volume,1177902,32.0
2014-11-07,Volume,Volume,549480,53.0
2014-11-14,Volume,Volume,3910184,24.0
2014-11-21,Volume,Volume,3285648,53.0
2014-11-28,Volume,Volume,1622732,34.0
2014-12-05,Volume,Volume,1406753,45.0
2014-12-12,Volume,Volume,1618931,52.0
2014-12-19,Volume,Volume,1793548,40.0
2014-12-26,Volume,Volume,1353866,26.0
2015-01-02,Volume,Volume,948086,44.0
2015-01-09,Volume,Volume,1479029,48.0
2015-01-16,Volume,Volume,1337914,61.0
2015-01-23,Volume,Volume,1062274,49.0
2015-01-30,Volume,Volume,2318093,37.0
2015-02-06,Volume,Volume,1191342,44.0
2015-02-13,Volume,Volume,1162364,47.0
2015-02-20,Volume,Volume,967135,57.0
2015-02-28,Volume,Volume,714307,54.0
2015-03-05,Volume,Volume,750298,53.0
2015-03-13,Volume,Volume,848062,72.0
2015-03-20,Volume,Volume,705781,74.0
2015-03-27,Volume,Volume,960839,80.0
2015-04-01,Volume,Volume,1006440,80.0
2015-04-10,Volume,Volume,758628,58.0
2015-04-17,Volume,Volume,451573,68.0
2015-04-24,Volume,Volume,1123393,79.0
2015-04-30,Volume,Volume,1243663,85.0
2015-05-08,Volume,Volume,830530,55.0
2015-05-15,Volume,Volume,576626,55.0
2015-05-22,Volume,Volume,973146,63.0
2015-05-29,Volume,Volume,1273589,46.0
2015-06-05,Volume,Volume,1100840,55.0
2015-06-12,Volume,Volume,1494422,52.0
2015-06-19,Volume,Volume,1008401,56.0
2015-06-26,Volume,Volume,682427,52.0
2015-07-03,Volume,Volume,960858,39.0
2015-07-10,Volume,Volume,874939,56.0
2015-07-17,Volume,Volume,807921,54.0
2015-07-24,Volume,Volume,669274,39.0
2015-07-31,Volume,Volume,926542,57.0
2015-08-07,Volume,Volume,3463819,36.0
2015-08-14,Volume,Volume,1837446,38.0
2015-08-21,Volume,Volume,4229721,49.0
2015-08-28,Volume,Volume,2492372,45.0
2015-09-04,Volume,Volume,2144277,32.0
2015-09-11,Volume,Volume,2274787,34.0
2015-09-18,Volume,Volume,1759977,36.0
2015-09-24,Volume,Volume,1680163,54.0
2015-10-01,Volume,Volume,1620098,48.0
2015-10-09,Volume,Volume,949195,42.0
2015-10-16,Volume,Volume,783615,48.0
2015-10-23,Volume,Volume,1148563,52.0
2015-10-30,Volume,Volume,4504832,42.0
2015-11-06,Volume,Volume,2038902,44.0
2015-11-13,Volume,Volume,634637,36.0
2015-11-20,Volume,Volume,959012,42.0
2015-11-27,Volume,Volume,1596137,51.0
2015-12-04,Volume,Volume,1780348,61.0
2015-12-11,Volume,Volume,1928634,46.0
2015-12-18,Volume,Volume,1642480,69.0
2015-12-24,Volume,Volume,978900,65.0
2016-01-01,Volume,Volume,1306522,58.0
2016-01-08,Volume,Volume,1452478,55.0
2016-01-15,Volume,Volume,1024098,50.0
2016-01-22,Volume,Volume,972436,52.0
2016-01-29,Volume,Volume,940200,47.0
2016-02-05,Volume,Volume,2765419,33.0
2016-02-12,Volume,Volume,1371225,39.0
2016-02-19,Volume,Volume,1836459,33.0
2016-02-26,Volume,Volume,1435589,41.0
2016-03-04,Volume,Volume,1552019,64.0
2016-03-11,Volume,Volume,1627176,44.0
2016-03-18,Volume,Volume,1033117,45.0
2016-03-23,Volume,Volume,290933,31.0
2016-04-01,Volume,Volume,911521,52.0
2016-04-08,Volume,Volume,1079446,42.0
2016-04-13,Volume,Volume,1123739,46.0
2016-04-22,Volume,Volume,1532930,51.0
2016-04-29,Volume,Volume,1785157,39.0
2016-05-06,Volume,Volume,1189715,40.0
2016-05-13,Volume,Volume,622014,23.0
2016-05-20,Volume,Volume,908288,36.0
2016-05-27,Volume,Volume,3236366,52.0
2016-06-03,Volume,Volume,1082366,46.0
2016-06-10,Volume,Volume,1081393,41.0
2016-06-17,Volume,Volume,1337003,53.0
2016-06-24,Volume,Volume,1464966,64.0
2016-07-01,Volume,Volume,1798601,61.0
2016-07-08,Volume,Volume,1158136,59.0
2016-07-15,Volume,Volume,2000393,64.0
2016-07-22,Volume,Volume,1146852,40.0
2016-07-29,Volume,Volume,1772878,45.0
2016-08-05,Volume,Volume,2065851,26.0
2016-08-12,Volume,Volume,1660499,27.0
2016-08-19,Volume,Volume,941976,28.0
2016-08-26,Volume,Volume,1138336,31.0
2016-09-02,Volume,Volume,3865155,40.0
2016-09-09,Volume,Volume,3262411,37.0
2016-09-16,Volume,Volume,2365280,28.0
2016-09-23,Volume,Volume,1991913,26.0
2016-09-30,Volume,Volume,2470414,40.0
2016-10-07,Volume,Volume,2166039,26.0
2016-10-14,Volume,Volume,631401,39.0
2016-10-21,Volume,Volume,1289337,32.0
2016-10-30,Volume,Volume,1242519,44.0
2016-11-04,Volume,Volume,1245222,51.0
2016-11-11,Volume,Volume,1459899,34.0
2016-11-18,Volume,Volume,2361283,44.0
2016-11-25,Volume,Volume,1278084,36.0
2016-12-02,Volume,Volume,1132998,36.0
2016-12-09,Volume,Volume,706766,31.0
2016-12-16,Volume,Volume,1173394,40.0
2016-12-23,Volume,Volume,1128593,26.0
2016-12-30,Volume,Volume,1023609,36.0
2017-01-06,Volume,Volume,1684138,42.0
2017-01-13,Volume,Volume,1107303,42.0
2017-01-20,Volume,Volume,1297498,30.0
2017-01-27,Volume,Volume,2224578,49.0
2017-02-03,Volume,Volume,1541855,39.0
2017-02-10,Volume,Volume,1625421,53.0
2017-02-17,Volume,Volume,2625643,62.0
2017-02-23,Volume,Volume,1774264,60.0
2017-03-03,Volume,Volume,2019296,45.0
2017-03-10,Volume,Volume,2123148,52.0
2017-03-17,Volume,Volume,3860171,53.0
2017-03-24,Volume,Volume,2485754,46.0
2017-03-31,Volume,Volume,1908206,50.0
2017-04-07,Volume,Volume,2235261,44.0
2017-04-13,Volume,Volume,1727202,53.0
2017-04-21,Volume,Volume,3142507,59.0
2017-04-28,Volume,Volume,1931629,53.0
2017-05-05,Volume,Volume,1492867,51.0
2017-05-12,Volume,Volume,2660092,38.0
2017-05-19,Volume,Volume,1849043,41.0
2017-05-26,Volume,Volume,3860422,38.0
2017-06-02,Volume,Volume,1249168,45.0
2017-06-09,Volume,Volume,1097929,59.0
2017-06-16,Volume,Volume,1405842,49.0
2017-06-23,Volume,Volume,2303172,71.0
2017-06-30,Volume,Volume,1110557,57.0
2017-07-07,Volume,Volume,1599777,44.0
2017-07-14,Volume,Volume,1744861,59.0
2017-07-21,Volume,Volume,1691971,65.0
2017-07-28,Volume,Volume,902666,41.0
2017-08-04,Volume,Volume,1285524,43.0
2017-08-11,Volume,Volume,4397845,52.0
2017-08-18,Volume,Volume,2726393,76.0
2017-08-24,Volume,Volume,3399797,57.0
2017-09-01,Volume,Volume,3583960,66.0
2017-09-08,Volume,Volume,2003976,42.0
2017-09-15,Volume,Volume,2441787,51.0
2017-09-22,Volume,Volume,4464587,77.0
2017-09-29,Volume,Volume,3433120,61.0
2017-10-06,Volume,Volume,1975812,49.0
2017-10-13,Volume,Volume,5737662,57.0
2017-10-19,Volume,Volume,2166488,57.0
2017-10-27,Volume,Volume,2373810,48.0
2017-11-03,Volume,Volume,2765240,42.0
2017-11-10,Volume,Volume,8614799,42.0
2017-11-17,Volume,Volume,9717261,31.0
2017-11-24,Volume,Volume,2594594,44.0
2017-12-01,Volume,Volume,2593088,26.0
2017-12-08,Volume,Volume,2341745,38.0
2017-12-15,Volume,Volume,2026113,54.0
2017-12-22,Volume,Volume,5432668,24.0
2017-12-29,Volume,Volume,1739383,30.0
2018-01-05,Volume,Volume,2356458,24.0
2018-01-12,Volume,Volume,2304919,33.0
2018-01-19,Volume,Volume,2056434,41.0
2018-01-25,Volume,Volume,3913984,28.0
2018-02-02,Volume,Volume,2709973,35.0
2018-02-09,Volume,Volume,2415266,31.0
2018-02-16,Volume,Volume,3523758,24.0
2018-02-23,Volume,Volume,1752977,29.0
2018-03-01,Volume,Volume,1480415,30.0
2018-03-09,Volume,Volume,2844598,37.0
2018-03-16,Volume,Volume,3172036,43.0
2018-03-23,Volume,Volume,2239913,44.0
2018-03-28,Volume,Volume,882326,27.0
2018-04-06,Volume,Volume,1681933,26.0
2018-04-13,Volume,Volume,2592714,30.0
2018-04-20,Volume,Volume,2924550,34.0
2018-04-27,Volume,Volume,2336665,38.0
2018-05-04,Volume,Volume,2669792,24.0
2018-05-11,Volume,Volume,3391819,35.0
2018-05-18,Volume,Volume,2560057,21.0
2018-05-25,Volume,Volume,4585032,17.0
2018-06-01,Volume,Volume,1935332,24.0
2018-06-08,Volume,Volume,2076388,31.0
2018-06-15,Volume,Volume,1410504,30.0
2018-06-22,Volume,Volume,1561978,28.0
2018-06-29,Volume,Volume,1936067,25.0
2018-07-06,Volume,Volume,2205159,19.0
2018-07-13,Volume,Volume,3602706,27.0
2018-07-20,Volume,Volume,1852917,37.0
2018-07-27,Volume,Volume,2641227,33.0
2018-08-03,Volume,Volume,2598589,33.0
2018-08-10,Volume,Volume,1128277,27.0
2018-08-17,Volume,Volume,2867730,24.0
2018-08-24,Volume,Volume,5099942,22.0
2018-08-31,Volume,Volume,2143791,24.0
2018-09-07,Volume,Volume,2141054,22.0
2018-09-14,Volume,Volume,2647098,21.0
2018-09-21,Volume,Volume,2854399,19.0
2018-09-28,Volume,Volume,3338659,28.0
2018-10-05,Volume,Volume,2278546,22.0
2018-10-12,Volume,Volume,3062505,32.0
2018-10-19,Volume,Volume,1759359,16.0
2018-10-26,Volume,Volume,1670836,26.0
2018-11-02,Volume,Volume,3021609,42.0
2018-11-09,Volume,Volume,3219386,24.0
2018-11-16,Volume,Volume,1869437,25.0
2018-11-22,Volume,Volume,1822291,29.0
2018-11-30,Volume,Volume,3728478,33.0
2018-12-07,Volume,Volume,2132694,27.0
2018-12-14,Volume,Volume,1822510,23.0
2018-12-21,Volume,Volume,2130354,29.0
2018-12-28,Volume,Volume,1509906,31.0
2019-01-04,Volume,Volume,2089039,45.0
2019-01-11,Volume,Volume,2991180,20.0
2019-01-18,Volume,Volume,2825422,23.0
2019-01-25,Volume,Volume,1562203,27.0
2019-02-01,Volume,Volume,1977789,27.0
2019-02-08,Volume,Volume,2397603,28.0
2019-02-15,Volume,Volume,2447360,30.0
2019-02-22,Volume,Volume,3365393,42.0
2019-03-01,Volume,Volume,1838621,33.0
2019-03-08,Volume,Volume,1445745,37.0
2019-03-15,Volume,Volume,2595186,26.0
2019-03-22,Volume,Volume,1386216,27.0
2019-03-29,Volume,Volume,4633986,41.0
2019-04-05,Volume,Volume,20459250,20.0
2019-04-12,Volume,Volume,4108987,28.0
2019-04-18,Volume,Volume,1822808,38.0
2019-04-26,Volume,Volume,1723347,29.0
2019-05-03,Volume,Volume,790886,36.0
2019-05-10,Volume,Volume,1998284,22.0
2019-05-17,Volume,Volume,2261426,26.0
2019-05-24,Volume,Volume,3070954,33.0
2019-05-31,Volume,Volume,3005573,42.0
2019-06-07,Volume,Volume,1805755,32.0
2019-06-14,Volume,Volume,2219803,30.0
2019-06-21,Volume,Volume,2998471,24.0
2019-06-28,Volume,Volume,4270079,31.0
2019-07-05,Volume,Volume,3525777,18.0
2019-07-12,Volume,Volume,2668148,33.0
2019-07-19,Volume,Volume,4470431,35.0
2019-07-26,Volume,Volume,4847109,19.0
2019-08-02,Volume,Volume,5751168,29.0
2019-08-09,Volume,Volume,4006725,33.0
2019-08-16,Volume,Volume,1625940,18.0
2019-08-23,Volume,Volume,2159432,18.0
2019-08-30,Volume,Volume,2376630,16.0
2019-09-06,Volume,Volume,1929179,15.0
2019-09-13,Volume,Volume,1859368,14.0
2019-09-20,Volume,Volume,1971396,20.0
2019-09-27,Volume,Volume,4333391,24.0
2019-10-04,Volume,Volume,1388521,20.0
2019-10-11,Volume,Volume,961118,13.0
2019-10-18,Volume,Volume,4324580,21.0
2019-10-27,Volume,Volume,1374587,23.0
2019-11-01,Volume,Volume,1932858,21.0
2019-11-08,Volume,Volume,2205518,19.0
2019-11-15,Volume,Volume,10561815,5.0
2019-11-22,Volume,Volume,3001609,25.0
2019-11-29,Volume,Volume,4548936,9.0
2019-12-06,Volume,Volume,2896847,32.0
2019-12-13,Volume,Volume,1829235,28.0
2019-12-20,Volume,Volume,4778375,26.0
2019-12-27,Volume,Volume,1923685,16.0
2020-01-03,Volume,Volume,1939437,14.0
2020-01-10,Volume,Volume,5003694,21.0
2020-01-17,Volume,Volume,4292738,24.0
2020-01-24,Volume,Volume,3652394,18.0
2020-02-01,Volume,Volume,3724264,18.0
2020-02-07,Volume,Volume,3529560,5.0
2020-02-14,Volume,Volume,2903826,41.0
2020-02-20,Volume,Volume,2107011,32.0
2020-02-28,Volume,Volume,7259255,30.0
2020-03-06,Volume,Volume,4165606,26.0
2020-03-13,Volume,Volume,3073044,35.0
2020-03-20,Volume,Volume,4828289,23.0
2020-03-27,Volume,Volume,3621876,33.0
2020-04-03,Volume,Volume,3721612,27.0
2020-04-09,Volume,Volume,3617210,26.0
2020-04-17,Volume,Volume,4468257,15.0
2020-04-24,Volume,Volume,6516422,17.0
2020-04-30,Volume,Volume,3991330,26.0
2020-05-08,Volume,Volume,7847102,20.0
2020-05-15,Volume,Volume,10406156,7.0
2020-05-22,Volume,Volume,12928999,7.0
2020-05-29,Volume,Volume,5650562,13.0
2020-06-05,Volume,Volume,10886874,16.0
2020-06-12,Volume,Volume,4252090,13.0
2020-06-19,Volume,Volume,6799213,22.0
2020-06-26,Volume,Volume,5201440,38.0
2020-07-03,Volume,Volume,7464958,26.0
2020-07-10,Volume,Volume,4367840,17.0
2020-07-17,Volume,Volume,4714413,25.0
2020-07-24,Volume,Volume,5781666,15.0
2020-07-31,Volume,Volume,4880691,27.0
2020-08-07,Volume,Volume,5947778,18.0
2020-08-14,Volume,Volume,6366397,10.0
2020-08-21,Volume,Volume,6607882,27.0
2020-08-28,Volume,Volume,2805426,26.0
2020-09-04,Volume,Volume,4468291,25.0
2020-09-11,Volume,Volume,3974402,16.0
2020-09-18,Volume,Volume,6486730,20.0
2020-09-25,Volume,Volume,4542736,15.0
2020-10-01,Volume,Volume,2885729,11.0
2020-10-09,Volume,Volume,3002529,23.0
2020-10-16,Volume,Volume,4376124,21.0
2020-10-23,Volume,Volume,4925565,23.0
2020-10-30,Volume,Volume,8036300,18.0
2020-11-06,Volume,Volume,4717630,21.0
2020-11-14,Volume,Volume,4430046,19.0
2020-11-20,Volume,Volume,3901541,16.0
2020-11-27,Volume,Volume,8729005,21.0
2020-12-04,Volume,Volume,3510002,16.0
2020-12-11,Volume,Volume,4525448,16.0
2020-12-18,Volume,Volume,3998893,29.0
2020-12-24,Volume,Volume,2803395,19.0
2021-01-01,Volume,Volume,3185698,22.0
2021-01-08,Volume,Volume,5900975,22.0
2021-01-15,Volume,Volume,4774470,18.0
2021-01-22,Volume,Volume,4208909,19.0
2021-01-29,Volume,Volume,3076341,17.0
2021-02-05,Volume,Volume,4401148,25.0
2021-02-12,Volume,Volume,6548012,17.0
2021-02-19,Volume,Volume,10720232,24.0
2021-02-26,Volume,Volume,8128324,26.0
2021-03-05,Volume,Volume,5354161,32.0
2021-03-12,Volume,Volume,2634685,25.0
2021-03-19,Volume,Volume,4044464,36.0
2021-03-26,Volume,Volume,2822244,27.0
2021-04-01,Volume,Volume,1420827,36.0
2021-04-09,Volume,Volume,5537504,36.0
2021-04-16,Volume,Volume,4817795,25.0
2021-04-23,Volume,Volume,3954674,36.0
2021-04-30,Volume,Volume,4896896,27.0
2021-05-07,Volume,Volume,7272694,27.0
2021-05-14,Volume,Volume,8369772,27.0
2021-05-21,Volume,Volume,4851940,30.0
2021-05-28,Volume,Volume,53990659,43.0
2021-06-04,Volume,Volume,11015492,48.0
2021-06-11,Volume,Volume,5374580,46.0
2021-06-18,Volume,Volume,12260987,37.0
2021-06-25,Volume,Volume,4275777,37.0
2021-07-02,Volume,Volume,3374349,39.0
2021-07-09,Volume,Volume,4046066,46.0
2021-07-16,Volume,Volume,3640537,53.0
2021-07-23,Volume,Volume,3651324,47.0
2021-07-30,Volume,Volume,5673059,40.0
2021-08-06,Volume,Volume,6145339,33.0
2021-08-13,Volume,Volume,4927953,35.0
2021-08-20,Volume,Volume,5972947,31.0
2021-08-27,Volume,Volume,6394102,38.0
2021-09-03,Volume,Volume,5277259,34.0
2021-09-09,Volume,Volume,2231742,40.0
2021-09-17,Volume,Volume,5205205,40.0
2021-09-24,Volume,Volume,3862408,35.0
2021-10-01,Volume,Volume,12023894,31.0
2021-10-08,Volume,Volume,5069820,36.0
2021-10-14,Volume,Volume,4260532,21.0
2021-10-22,Volume,Volume,9610765,41.0
2021-10-29,Volume,Volume,4643233,32.0
2021-11-04,Volume,Volume,3817759,40.0
2021-11-12,Volume,Volume,3884924,48.0
2021-11-18,Volume,Volume,5280988,51.0
2021-11-26,Volume,Volume,6355022,27.0
2021-12-03,Volume,Volume,4123435,28.0
2021-12-10,Volume,Volume,3260732,33.0
2021-12-17,Volume,Volume,2697186,35.0
2021-12-24,Volume,Volume,3868502,32.0
2021-12-31,Volume,Volume,5991241,26.0
2022-01-07,Volume,Volume,4194082,43.0
2022-01-14,Volume,Volume,3985591,35.0
2022-01-21,Volume,Volume,7282172,33.0
2022-01-28,Volume,Volume,4636600,23.0
2022-02-04,Volume,Volume,4283590,26.0
2022-02-11,Volume,Volume,3879808,26.0
2022-02-18,Volume,Volume,5001080,32.0
2022-02-25,Volume,Volume,7021957,36.0
2022-03-04,Volume,Volume,2517827,19.0
2022-03-11,Volume,Volume,3351110,21.0
2022-03-17,Volume,Volume,2602645,34.0
2022-03-25,Volume,Volume,3195662,34.0
2022-04-01,Volume,Volume,4964320,45.0
2022-04-08,Volume,Volume,2825088,34.0
2022-04-13,Volume,Volume,1230055,31.0
2022-04-22,Volume,Volume,2511594,35.0
2022-04-29,Volume,Volume,2593412,40.0
2022-05-06,Volume,Volume,1634227,38.0
2022-05-13,Volume,Volume,2892115,34.0
2022-05-20,Volume,Volume,1664448,28.0
2022-05-27,Volume,Volume,4530042,26.0
2022-06-03,Volume,Volume,2137474,38.0
2022-06-10,Volume,Volume,1324536,23.0
2022-06-17,Volume,Volume,2555587,36.0
2022-06-24,Volume,Volume,2072685,30.0
2022-07-01,Volume,Volume,1852090,33.0
2022-07-08,Volume,Volume,3103457,33.0
2022-07-15,Volume,Volume,2223350,38.0
2022-07-22,Volume,Volume,2466399,26.0
2022-07-29,Volume,Volume,2452547,32.0
2022-08-05,Volume,Volume,3123921,36.0
2022-08-12,Volume,Volume,3449029,31.0
2022-08-19,Volume,Volume,2022397,34.0
2022-08-26,Volume,Volume,2599941,30.0
2022-09-02,Volume,Volume,1480787,37.0
2022-09-09,Volume,Volume,6735728,24.0
2022-09-16,Volume,Volume,3340840,41.0
2022-09-23,Volume,Volume,2216087,37.0
2022-09-30,Volume,Volume,3122265,22.0
2022-10-07,Volume,Volume,1375180,29.0
2022-10-14,Volume,Volume,1439285,43.0
2022-10-21,Volume,Volume,1977315,53.0
2022-10-28,Volume,Volume,1742883,33.0
2022-11-04,Volume,Volume,18396323,12.0
2022-11-11,Volume,Volume,17375470,19.0
2022-11-18,Volume,Volume,8859349,24.0
2022-11-25,Volume,Volume,5096135,31.0
2022-12-02,Volume,Volume,3751874,37.0
2022-12-09,Volume,Volume,3771693,40.0
2022-12-16,Volume,Volume,2457688,34.0
2022-12-23,Volume,Volume,3850037,34.0
2022-12-30,Volume,Volume,12914270,32.0
2023-01-06,Volume,Volume,3908289,26.0
2023-01-13,Volume,Volume,2690997,34.0
