date,metric,label,value,delivery
2025-12-19,DMA50,50 DMA,2059.52,
2025-12-26,DMA50,50 DMA,2056.21,
2026-01-02,DMA50,50 DMA,2051.68,
2026-01-09,DMA50,50 DMA,2046.37,
2026-01-16,DMA50,50 DMA,2040.01,
2026-01-23,DMA50,50 DMA,2028.20,
2026-02-01,DMA50,50 DMA,2011.02,
2026-02-06,DMA50,50 DMA,2008.79,
2026-02-13,DMA50,50 DMA,2012.41,
2008-05-30,DMA200,200 DMA,50.44,
2008-06-06,DMA200,200 DMA,51.07,
2008-06-13,DMA200,200 DMA,51.58,
2008-06-20,DMA200,200 DMA,51.93,
2008-06-27,DMA200,200 DMA,52.12,
2008-07-04,DMA200,200 DMA,52.03,
2008-07-11,DMA200,200 DMA,51.92,
2008-07-18,DMA200,200 DMA,51.46,
2008-07-25,DMA200,200 DMA,51.03,
2008-08-01,DMA200,200 DMA,50.64,
2008-08-08,DMA200,200 DMA,50.51,
2008-08-14,DMA200,200 DMA,50.58,
2008-08-22,DMA200,200 DMA,50.65,
2008-08-29,DMA200,200 DMA,50.73,
2008-09-05,DMA200,200 DMA,50.78,
2008-09-12,DMA200,200 DMA,50.71,
2008-09-19,DMA200,200 DMA,50.15,
2008-09-26,DMA200,200 DMA,49.56,
2008-10-03,DMA200,200 DMA,49.04,
2008-10-10,DMA200,200 DMA,48.12,
2008-10-17,DMA200,200 DMA,46.60,
2008-10-24,DMA200,200 DMA,45.02,
2008-10-31,DMA200,200 DMA,43.70,
2008-11-07,DMA200,200 DMA,42.16,
2008-11-14,DMA200,200 DMA,41.04,
2008-11-21,DMA200,200 DMA,39.62,
2008-11-28,DMA200,200 DMA,38.46,
2008-12-05,DMA200,200 DMA,37.03,
2008-12-12,DMA200,200 DMA,35.99,
2008-12-19,DMA200,200 DMA,34.75,
2008-12-26,DMA200,200 DMA,33.86,
2009-01-02,DMA200,200 DMA,32.93,
2009-01-09,DMA200,200 DMA,32.31,
2009-01-16,DMA200,200 DMA,31.68,
2009-01-23,DMA200,200 DMA,30.98,
2009-01-30,DMA200,200 DMA,30.41,
2009-02-06,DMA200,200 DMA,29.67,
2009-02-13,DMA200,200 DMA,28.91,
2009-02-20,DMA200,200 DMA,28.18,
2009-02-27,DMA200,200 DMA,27.67,
2009-03-06,DMA200,200 DMA,27.03,
2009-03-13,DMA200,200 DMA,26.65,
2009-03-20,DMA200,200 DMA,26.07,
2009-03-27,DMA200,200 DMA,25.59,
2009-04-02,DMA200,200 DMA,25.25,
2009-04-09,DMA200,200 DMA,25.05,
2009-04-17,DMA200,200 DMA,24.81,
2009-04-24,DMA200,200 DMA,24.70,
2009-04-29,DMA200,200 DMA,24.62,
2009-05-08,DMA200,200 DMA,24.54,
2009-05-15,DMA200,200 DMA,24.53,
2009-05-22,DMA200,200 DMA,24.60,
2009-05-29,DMA200,200 DMA,24.99,
2009-06-05,DMA200,200 DMA,25.70,
2009-06-12,DMA200,200 DMA,26.35,
2009-06-19,DMA200,200 DMA,26.99,
2009-06-26,DMA200,200 DMA,27.52,
2009-07-03,DMA200,200 DMA,28.03,
2009-07-10,DMA200,200 DMA,28.33,
2009-07-17,DMA200,200 DMA,28.63,
2009-07-24,DMA200,200 DMA,28.98,
2009-07-31,DMA200,200 DMA,29.27,
2009-08-07,DMA200,200 DMA,29.41,
2009-08-14,DMA200,200 DMA,29.37,
2009-08-21,DMA200,200 DMA,29.26,
2009-08-28,DMA200,200 DMA,29.18,
2009-09-04,DMA200,200 DMA,29.09,
2009-09-11,DMA200,200 DMA,28.94,
2009-09-18,DMA200,200 DMA,28.78,
2009-09-25,DMA200,200 DMA,28.76,
2009-10-01,DMA200,200 DMA,28.73,
2009-10-09,DMA200,200 DMA,28.82,
2009-10-17,DMA200,200 DMA,29.01,
2009-10-23,DMA200,200 DMA,29.13,
2009-10-30,DMA200,200 DMA,29.20,
2009-11-06,DMA200,200 DMA,29.21,
2009-11-13,DMA200,200 DMA,29.27,
2009-11-20,DMA200,200 DMA,29.43,
2009-11-27,DMA200,200 DMA,29.55,
2009-12-04,DMA200,200 DMA,29.67,
2009-12-11,DMA200,200 DMA,29.81,
2009-12-18,DMA200,200 DMA,29.93,
2009-12-24,DMA200,200 DMA,30.01,
2009-12-31,DMA200,200 DMA,30.10,
2010-01-08,DMA200,200 DMA,30.33,
2010-01-15,DMA200,200 DMA,30.50,
2010-01-22,DMA200,200 DMA,30.69,
2010-01-29,DMA200,200 DMA,30.74,
2010-02-06,DMA200,200 DMA,30.89,
2010-02-11,DMA200,200 DMA,31.01,
2010-02-19,DMA200,200 DMA,31.09,
2010-02-26,DMA200,200 DMA,31.18,
2010-03-05,DMA200,200 DMA,31.27,
2010-03-12,DMA200,200 DMA,31.36,
2010-03-19,DMA200,200 DMA,31.41,
2010-03-26,DMA200,200 DMA,31.41,
2010-04-01,DMA200,200 DMA,31.47,
2010-04-09,DMA200,200 DMA,31.60,
2010-04-16,DMA200,200 DMA,31.66,
2010-04-23,DMA200,200 DMA,31.63,
2010-04-30,DMA200,200 DMA,31.68,
2010-05-07,DMA200,200 DMA,31.95,
2010-05-14,DMA200,200 DMA,32.69,
2010-05-21,DMA200,200 DMA,33.39,
2010-05-28,DMA200,200 DMA,33.85,
2010-06-04,DMA200,200 DMA,34.42,
2010-06-11,DMA200,200 DMA,34.95,
2010-06-18,DMA200,200 DMA,35.37,
2010-06-25,DMA200,200 DMA,35.66,
2010-07-02,DMA200,200 DMA,35.99,
2010-07-09,DMA200,200 DMA,36.27,
2010-07-16,DMA200,200 DMA,36.52,
2010-07-23,DMA200,200 DMA,36.80,
2010-07-30,DMA200,200 DMA,37.06,
2010-08-06,DMA200,200 DMA,37.33,
2010-08-13,DMA200,200 DMA,37.70,
2010-08-20,DMA200,200 DMA,38.14,
2010-08-27,DMA200,200 DMA,38.60,
2010-09-03,DMA200,200 DMA,39.07,
2010-09-09,DMA200,200 DMA,39.51,
2010-09-17,DMA200,200 DMA,40.07,
2010-09-24,DMA200,200 DMA,40.64,
2010-10-01,DMA200,200 DMA,41.22,
2010-10-08,DMA200,200 DMA,41.67,
2010-10-15,DMA200,200 DMA,42.04,
2010-10-22,DMA200,200 DMA,42.36,
2010-10-29,DMA200,200 DMA,42.57,
2010-11-05,DMA200,200 DMA,42.78,
2010-11-12,DMA200,200 DMA,42.95,
2010-11-19,DMA200,200 DMA,43.04,
2010-11-26,DMA200,200 DMA,43.15,
2010-12-03,DMA200,200 DMA,43.33,
2010-12-10,DMA200,200 DMA,43.47,
2010-12-16,DMA200,200 DMA,43.53,
2010-12-24,DMA200,200 DMA,43.57,
2010-12-31,DMA200,200 DMA,43.67,
2011-01-07,DMA200,200 DMA,43.75,
2011-01-14,DMA200,200 DMA,43.69,
2011-01-21,DMA200,200 DMA,43.61,
2011-01-28,DMA200,200 DMA,43.51,
2011-02-04,DMA200,200 DMA,43.35,
2011-02-11,DMA200,200 DMA,43.22,
2011-02-18,DMA200,200 DMA,43.15,
2011-02-25,DMA200,200 DMA,43.12,
2011-03-04,DMA200,200 DMA,43.31,
2011-03-11,DMA200,200 DMA,43.83,
2011-03-18,DMA200,200 DMA,44.24,
2011-03-25,DMA200,200 DMA,44.58,
2011-04-01,DMA200,200 DMA,44.89,
2011-04-08,DMA200,200 DMA,45.23,
2011-04-15,DMA200,200 DMA,45.41,
2011-04-21,DMA200,200 DMA,45.69,
2011-04-29,DMA200,200 DMA,46.04,
2011-05-06,DMA200,200 DMA,46.18,
2011-05-13,DMA200,200 DMA,46.26,
2011-05-20,DMA200,200 DMA,46.42,
2011-05-27,DMA200,200 DMA,46.48,
2011-06-03,DMA200,200 DMA,46.67,
2011-06-10,DMA200,200 DMA,47.01,
2011-06-17,DMA200,200 DMA,47.33,
2011-06-24,DMA200,200 DMA,47.40,
2011-07-01,DMA200,200 DMA,47.57,
2011-07-08,DMA200,200 DMA,47.74,
2011-07-15,DMA200,200 DMA,47.98,
2011-07-22,DMA200,200 DMA,48.24,
2011-07-29,DMA200,200 DMA,48.47,
2011-08-05,DMA200,200 DMA,48.57,
2011-08-12,DMA200,200 DMA,48.62,
2011-08-19,DMA200,200 DMA,48.63,
2011-08-26,DMA200,200 DMA,48.66,
2011-09-02,DMA200,200 DMA,48.83,
2011-09-09,DMA200,200 DMA,49.08,
2011-09-16,DMA200,200 DMA,49.33,
2011-09-23,DMA200,200 DMA,49.57,
2011-09-30,DMA200,200 DMA,49.68,
2011-10-07,DMA200,200 DMA,49.69,
2011-10-14,DMA200,200 DMA,49.78,
2011-10-21,DMA200,200 DMA,49.95,
2011-10-28,DMA200,200 DMA,50.07,
2011-11-04,DMA200,200 DMA,50.21,
2011-11-11,DMA200,200 DMA,50.26,
2011-11-18,DMA200,200 DMA,50.21,
2011-11-25,DMA200,200 DMA,50.01,
2011-12-02,DMA200,200 DMA,49.70,
2011-12-09,DMA200,200 DMA,49.45,
2011-12-16,DMA200,200 DMA,49.01,
2011-12-23,DMA200,200 DMA,48.58,
2011-12-30,DMA200,200 DMA,48.29,
2012-01-07,DMA200,200 DMA,47.91,
2012-01-13,DMA200,200 DMA,47.69,
2012-01-20,DMA200,200 DMA,47.58,
2012-01-27,DMA200,200 DMA,47.47,
2012-02-03,DMA200,200 DMA,47.35,
2012-02-10,DMA200,200 DMA,47.45,
2012-02-17,DMA200,200 DMA,47.65,
2012-02-24,DMA200,200 DMA,48.02,
2012-03-03,DMA200,200 DMA,48.75,
2012-03-09,DMA200,200 DMA,49.20,
2012-03-16,DMA200,200 DMA,49.77,
2012-03-23,DMA200,200 DMA,50.25,
2012-03-30,DMA200,200 DMA,50.70,
2012-04-04,DMA200,200 DMA,51.14,
2012-04-13,DMA200,200 DMA,51.98,
2012-04-20,DMA200,200 DMA,52.75,
2012-04-28,DMA200,200 DMA,53.76,
2012-05-04,DMA200,200 DMA,54.46,
2012-05-11,DMA200,200 DMA,55.25,
2012-05-18,DMA200,200 DMA,55.94,
2012-05-25,DMA200,200 DMA,56.47,
2012-06-01,DMA200,200 DMA,56.90,
2012-06-08,DMA200,200 DMA,57.23,
2012-06-15,DMA200,200 DMA,57.58,
2012-06-22,DMA200,200 DMA,57.87,
2012-06-29,DMA200,200 DMA,58.20,
2012-07-06,DMA200,200 DMA,58.64,
2012-07-13,DMA200,200 DMA,59.05,
2012-07-20,DMA200,200 DMA,59.54,
2012-07-27,DMA200,200 DMA,60.11,
2012-08-03,DMA200,200 DMA,60.73,
2012-08-10,DMA200,200 DMA,61.79,
2012-08-17,DMA200,200 DMA,62.89,
2012-08-24,DMA200,200 DMA,63.87,
2012-08-31,DMA200,200 DMA,64.52,
2012-09-08,DMA200,200 DMA,65.35,
2012-09-14,DMA200,200 DMA,65.85,
2012-09-21,DMA200,200 DMA,66.28,
2012-09-28,DMA200,200 DMA,67.16,
2012-10-05,DMA200,200 DMA,68.14,
2012-10-12,DMA200,200 DMA,69.02,
2012-10-19,DMA200,200 DMA,69.84,
2012-10-26,DMA200,200 DMA,70.57,
2012-11-02,DMA200,200 DMA,71.30,
2012-11-09,DMA200,200 DMA,71.95,
2012-11-16,DMA200,200 DMA,72.42,
2012-11-23,DMA200,200 DMA,72.99,
2012-11-30,DMA200,200 DMA,73.56,
2012-12-07,DMA200,200 DMA,74.41,
2012-12-14,DMA200,200 DMA,75.32,
2012-12-21,DMA200,200 DMA,76.13,
2012-12-28,DMA200,200 DMA,76.70,
2013-01-04,DMA200,200 DMA,77.41,
2013-01-11,DMA200,200 DMA,78.07,
2013-01-18,DMA200,200 DMA,78.41,
2013-01-25,DMA200,200 DMA,78.79,
2013-02-01,DMA200,200 DMA,79.06,
2013-02-08,DMA200,200 DMA,79.29,
2013-02-15,DMA200,200 DMA,79.26,
2013-02-22,DMA200,200 DMA,79.32,
2013-03-01,DMA200,200 DMA,79.51,
2013-03-08,DMA200,200 DMA,79.56,
2013-03-15,DMA200,200 DMA,79.58,
2013-03-22,DMA200,200 DMA,79.43,
2013-03-28,DMA200,200 DMA,79.35,
2013-04-05,DMA200,200 DMA,79.21,
2013-04-12,DMA200,200 DMA,79.02,
2013-04-18,DMA200,200 DMA,78.90,
2013-04-26,DMA200,200 DMA,78.83,
2013-05-03,DMA200,200 DMA,78.66,
2013-05-11,DMA200,200 DMA,78.47,
2013-05-17,DMA200,200 DMA,78.26,
2013-05-24,DMA200,200 DMA,77.75,
2013-05-31,DMA200,200 DMA,77.25,
2013-06-07,DMA200,200 DMA,76.71,
2013-06-14,DMA200,200 DMA,76.03,
2013-06-21,DMA200,200 DMA,75.38,
2013-06-28,DMA200,200 DMA,74.77,
2013-07-05,DMA200,200 DMA,74.26,
2013-07-12,DMA200,200 DMA,73.81,
2013-07-19,DMA200,200 DMA,73.33,
2013-07-26,DMA200,200 DMA,72.83,
2013-08-02,DMA200,200 DMA,72.18,
2013-08-08,DMA200,200 DMA,71.63,
2013-08-16,DMA200,200 DMA,71.14,
2013-08-23,DMA200,200 DMA,70.45,
2013-08-30,DMA200,200 DMA,69.87,
2013-09-06,DMA200,200 DMA,69.30,
2013-09-13,DMA200,200 DMA,68.87,
2013-09-20,DMA200,200 DMA,68.38,
2013-09-27,DMA200,200 DMA,68.00,
2013-10-04,DMA200,200 DMA,67.69,
2013-10-11,DMA200,200 DMA,67.50,
2013-10-18,DMA200,200 DMA,67.38,
2013-10-25,DMA200,200 DMA,67.23,
2013-11-03,DMA200,200 DMA,67.04,
2013-11-08,DMA200,200 DMA,67.03,
2013-11-14,DMA200,200 DMA,67.05,
2013-11-22,DMA200,200 DMA,67.19,
2013-11-29,DMA200,200 DMA,67.42,
2013-12-06,DMA200,200 DMA,67.70,
2013-12-13,DMA200,200 DMA,67.84,
2013-12-20,DMA200,200 DMA,67.92,
2013-12-27,DMA200,200 DMA,68.06,
2014-01-03,DMA200,200 DMA,68.34,
2014-01-10,DMA200,200 DMA,68.58,
2014-01-17,DMA200,200 DMA,68.72,
2014-01-24,DMA200,200 DMA,68.73,
2014-01-31,DMA200,200 DMA,68.69,
2014-02-07,DMA200,200 DMA,68.66,
2014-02-14,DMA200,200 DMA,68.65,
2014-02-21,DMA200,200 DMA,68.72,
2014-02-28,DMA200,200 DMA,68.85,
2014-03-07,DMA200,200 DMA,69.01,
2014-03-14,DMA200,200 DMA,69.11,
2014-03-22,DMA200,200 DMA,69.22,
2014-03-28,DMA200,200 DMA,69.42,
2014-04-04,DMA200,200 DMA,69.86,
2014-04-11,DMA200,200 DMA,70.18,
2014-04-17,DMA200,200 DMA,70.40,
2014-04-25,DMA200,200 DMA,70.79,
2014-05-02,DMA200,200 DMA,71.25,
2014-05-09,DMA200,200 DMA,71.80,
2014-05-16,DMA200,200 DMA,72.37,
2014-05-23,DMA200,200 DMA,73.14,
2014-05-30,DMA200,200 DMA,73.90,
2014-06-06,DMA200,200 DMA,74.75,
2014-06-13,DMA200,200 DMA,75.61,
2014-06-20,DMA200,200 DMA,76.44,
2014-06-27,DMA200,200 DMA,77.22,
2014-07-04,DMA200,200 DMA,78.08,
2014-07-11,DMA200,200 DMA,78.89,
2014-07-18,DMA200,200 DMA,79.64,
2014-07-25,DMA200,200 DMA,80.32,
2014-08-01,DMA200,200 DMA,80.87,
2014-08-08,DMA200,200 DMA,81.54,
2014-08-14,DMA200,200 DMA,81.99,
2014-08-22,DMA200,200 DMA,82.58,
2014-08-28,DMA200,200 DMA,83.34,
2014-09-05,DMA200,200 DMA,84.61,
2014-09-12,DMA200,200 DMA,85.79,
2014-09-19,DMA200,200 DMA,86.80,
2014-09-26,DMA200,200 DMA,87.72,
2014-10-01,DMA200,200 DMA,88.42,
2014-10-10,DMA200,200 DMA,89.30,
2014-10-17,DMA200,200 DMA,89.96,
2014-10-23,DMA200,200 DMA,90.43,
2014-10-31,DMA200,200 DMA,91.22,
2014-11-07,DMA200,200 DMA,91.61,
2014-11-14,DMA200,200 DMA,92.24,
2014-11-21,DMA200,200 DMA,92.87,
2014-11-28,DMA200,200 DMA,93.75,
2014-12-05,DMA200,200 DMA,95.11,
2014-12-12,DMA200,200 DMA,96.93,
2014-12-19,DMA200,200 DMA,98.54,
2014-12-26,DMA200,200 DMA,99.81,
2015-01-02,DMA200,200 DMA,101.30,
2015-01-09,DMA200,200 DMA,102.49,
2015-01-16,DMA200,200 DMA,103.70,
2015-01-23,DMA200,200 DMA,104.97,
2015-01-30,DMA200,200 DMA,106.47,
2015-02-06,DMA200,200 DMA,108.49,
2015-02-13,DMA200,200 DMA,110.33,
2015-02-20,DMA200,200 DMA,111.79,
2015-02-28,DMA200,200 DMA,113.56,
2015-03-05,DMA200,200 DMA,114.92,
2015-03-13,DMA200,200 DMA,116.51,
2015-03-20,DMA200,200 DMA,117.79,
2015-03-27,DMA200,200 DMA,118.67,
2015-04-01,DMA200,200 DMA,119.34,
2015-04-10,DMA200,200 DMA,120.58,
2015-04-17,DMA200,200 DMA,121.45,
2015-04-24,DMA200,200 DMA,122.09,
2015-04-30,DMA200,200 DMA,122.68,
2015-05-08,DMA200,200 DMA,123.66,
2015-05-15,DMA200,200 DMA,124.64,
2015-05-22,DMA200,200 DMA,125.69,
2015-05-29,DMA200,200 DMA,126.93,
2015-06-05,DMA200,200 DMA,128.12,
2015-06-12,DMA200,200 DMA,129.34,
2015-06-19,DMA200,200 DMA,130.38,
2015-06-26,DMA200,200 DMA,131.39,
2015-07-03,DMA200,200 DMA,132.68,
2015-07-10,DMA200,200 DMA,134.68,
2015-07-17,DMA200,200 DMA,136.59,
2015-07-24,DMA200,200 DMA,138.24,
2015-07-31,DMA200,200 DMA,140.22,
2015-08-07,DMA200,200 DMA,143.00,
2015-08-14,DMA200,200 DMA,145.69,
2015-08-21,DMA200,200 DMA,147.85,
2015-08-28,DMA200,200 DMA,149.13,
2015-09-04,DMA200,200 DMA,150.68,
2015-09-11,DMA200,200 DMA,152.02,
2015-09-18,DMA200,200 DMA,153.34,
2015-09-24,DMA200,200 DMA,154.27,
2015-10-01,DMA200,200 DMA,155.03,
2015-10-09,DMA200,200 DMA,156.17,
2015-10-16,DMA200,200 DMA,157.16,
2015-10-23,DMA200,200 DMA,158.14,
2015-10-30,DMA200,200 DMA,159.99,
2015-11-06,DMA200,200 DMA,161.79,
2015-11-13,DMA200,200 DMA,163.05,
2015-11-20,DMA200,200 DMA,164.49,
2015-11-27,DMA200,200 DMA,165.76,
2015-12-04,DMA200,200 DMA,167.43,
2015-12-11,DMA200,200 DMA,168.57,
2015-12-18,DMA200,200 DMA,169.71,
2015-12-24,DMA200,200 DMA,170.64,
2016-01-01,DMA200,200 DMA,171.85,
2016-01-08,DMA200,200 DMA,173.00,
2016-01-15,DMA200,200 DMA,174.06,
2016-01-22,DMA200,200 DMA,174.62,
2016-01-29,DMA200,200 DMA,175.17,
2016-02-05,DMA200,200 DMA,175.75,
2016-02-12,DMA200,200 DMA,175.77,
2016-02-19,DMA200,200 DMA,175.51,
2016-02-26,DMA200,200 DMA,174.81,
2016-03-04,DMA200,200 DMA,174.45,
2016-03-11,DMA200,200 DMA,174.16,
2016-03-18,DMA200,200 DMA,173.71,
2016-03-23,DMA200,200 DMA,173.54,
2016-04-01,DMA200,200 DMA,173.38,
2016-04-08,DMA200,200 DMA,173.49,
2016-04-13,DMA200,200 DMA,173.66,
2016-04-22,DMA200,200 DMA,174.15,
2016-04-29,DMA200,200 DMA,174.73,
2016-05-06,DMA200,200 DMA,175.52,
2016-05-13,DMA200,200 DMA,176.10,
2016-05-20,DMA200,200 DMA,176.52,
2016-05-27,DMA200,200 DMA,176.67,
2016-06-03,DMA200,200 DMA,177.00,
2016-06-10,DMA200,200 DMA,177.39,
2016-06-17,DMA200,200 DMA,178.20,
2016-06-24,DMA200,200 DMA,179.39,
2016-07-01,DMA200,200 DMA,181.72,
2016-07-08,DMA200,200 DMA,183.71,
2016-07-15,DMA200,200 DMA,186.43,
2016-07-22,DMA200,200 DMA,189.75,
2016-07-29,DMA200,200 DMA,193.49,
2016-08-05,DMA200,200 DMA,197.26,
2016-08-12,DMA200,200 DMA,200.78,
2016-08-19,DMA200,200 DMA,203.57,
2016-08-26,DMA200,200 DMA,206.92,
2016-09-02,DMA200,200 DMA,211.18,
2016-09-09,DMA200,200 DMA,214.95,
2016-09-16,DMA200,200 DMA,218.00,
2016-09-23,DMA200,200 DMA,222.77,
2016-09-30,DMA200,200 DMA,227.48,
2016-10-07,DMA200,200 DMA,231.85,
2016-10-14,DMA200,200 DMA,234.27,
2016-10-21,DMA200,200 DMA,238.94,
2016-10-30,DMA200,200 DMA,244.31,
2016-11-04,DMA200,200 DMA,247.84,
2016-11-11,DMA200,200 DMA,250.73,
2016-11-18,DMA200,200 DMA,252.29,
2016-11-25,DMA200,200 DMA,254.23,
2016-12-02,DMA200,200 DMA,256.25,
2016-12-09,DMA200,200 DMA,258.37,
2016-12-16,DMA200,200 DMA,259.58,
2016-12-23,DMA200,200 DMA,259.85,
2016-12-30,DMA200,200 DMA,260.77,
2017-01-06,DMA200,200 DMA,262.61,
2017-01-13,DMA200,200 DMA,264.49,
2017-01-20,DMA200,200 DMA,266.52,
2017-01-27,DMA200,200 DMA,268.35,
2017-02-03,DMA200,200 DMA,271.52,
2017-02-10,DMA200,200 DMA,276.11,
2017-02-17,DMA200,200 DMA,280.41,
2017-02-23,DMA200,200 DMA,283.99,
2017-03-03,DMA200,200 DMA,288.98,
2017-03-10,DMA200,200 DMA,293.50,
2017-03-17,DMA200,200 DMA,297.56,
2017-03-24,DMA200,200 DMA,302.96,
2017-03-31,DMA200,200 DMA,308.04,
2017-04-07,DMA200,200 DMA,312.27,
2017-04-13,DMA200,200 DMA,317.54,
2017-04-21,DMA200,200 DMA,323.37,
2017-04-28,DMA200,200 DMA,329.58,
2017-05-05,DMA200,200 DMA,334.43,
2017-05-12,DMA200,200 DMA,339.66,
2017-05-19,DMA200,200 DMA,344.63,
2017-05-26,DMA200,200 DMA,347.24,
2017-06-02,DMA200,200 DMA,350.66,
2017-06-09,DMA200,200 DMA,354.35,
2017-06-16,DMA200,200 DMA,357.32,
2017-06-23,DMA200,200 DMA,360.47,
2017-06-30,DMA200,200 DMA,362.37,
2017-07-07,DMA200,200 DMA,364.87,
2017-07-14,DMA200,200 DMA,367.78,
2017-07-21,DMA200,200 DMA,372.31,
2017-07-28,DMA200,200 DMA,378.27,
2017-08-04,DMA200,200 DMA,384.69,
2017-08-11,DMA200,200 DMA,391.18,
2017-08-18,DMA200,200 DMA,396.62,
2017-08-24,DMA200,200 DMA,401.96,
2017-09-01,DMA200,200 DMA,409.19,
2017-09-08,DMA200,200 DMA,416.01,
2017-09-15,DMA200,200 DMA,423.51,
2017-09-22,DMA200,200 DMA,429.77,
2017-09-29,DMA200,200 DMA,433.73,
2017-10-06,DMA200,200 DMA,437.46,
2017-10-13,DMA200,200 DMA,442.18,
2017-10-19,DMA200,200 DMA,445.75,
2017-10-27,DMA200,200 DMA,448.93,
2017-11-03,DMA200,200 DMA,451.46,
2017-11-10,DMA200,200 DMA,453.88,
2017-11-17,DMA200,200 DMA,456.16,
2017-11-24,DMA200,200 DMA,459.13,
2017-12-01,DMA200,200 DMA,462.10,
2017-12-08,DMA200,200 DMA,464.17,
2017-12-15,DMA200,200 DMA,466.46,
2017-12-22,DMA200,200 DMA,469.65,
2017-12-29,DMA200,200 DMA,472.08,
2018-01-05,DMA200,200 DMA,473.99,
2018-01-12,DMA200,200 DMA,476.01,
2018-01-19,DMA200,200 DMA,477.01,
2018-01-25,DMA200,200 DMA,477.93,
2018-02-02,DMA200,200 DMA,478.59,
2018-02-09,DMA200,200 DMA,479.59,
2018-02-16,DMA200,200 DMA,480.99,
2018-02-23,DMA200,200 DMA,481.88,
2018-03-01,DMA200,200 DMA,482.94,
2018-03-09,DMA200,200 DMA,483.47,
2018-03-16,DMA200,200 DMA,484.56,
2018-03-23,DMA200,200 DMA,485.73,
2018-03-28,DMA200,200 DMA,486.72,
2018-04-06,DMA200,200 DMA,489.14,
2018-04-13,DMA200,200 DMA,491.74,
2018-04-20,DMA200,200 DMA,493.95,
2018-04-27,DMA200,200 DMA,496.13,
2018-05-04,DMA200,200 DMA,497.92,
2018-05-11,DMA200,200 DMA,499.65,
2018-05-18,DMA200,200 DMA,502.02,
2018-05-25,DMA200,200 DMA,506.20,
2018-06-01,DMA200,200 DMA,510.56,
2018-06-08,DMA200,200 DMA,514.42,
2018-06-15,DMA200,200 DMA,518.81,
2018-06-22,DMA200,200 DMA,522.80,
2018-06-29,DMA200,200 DMA,526.46,
2018-07-06,DMA200,200 DMA,529.88,
2018-07-13,DMA200,200 DMA,534.30,
2018-07-20,DMA200,200 DMA,539.39,
2018-07-27,DMA200,200 DMA,546.89,
2018-08-03,DMA200,200 DMA,554.08,
2018-08-10,DMA200,200 DMA,561.32,
2018-08-17,DMA200,200 DMA,566.99,
2018-08-24,DMA200,200 DMA,572.52,
2018-08-31,DMA200,200 DMA,578.39,
2018-09-07,DMA200,200 DMA,582.18,
2018-09-14,DMA200,200 DMA,584.68,
2018-09-21,DMA200,200 DMA,586.89,
2018-09-28,DMA200,200 DMA,587.97,
2018-10-05,DMA200,200 DMA,587.10,
2018-10-12,DMA200,200 DMA,585.98,
2018-10-19,DMA200,200 DMA,584.65,
2018-10-26,DMA200,200 DMA,582.07,
2018-11-02,DMA200,200 DMA,580.13,
2018-11-09,DMA200,200 DMA,579.43,
2018-11-16,DMA200,200 DMA,578.48,
2018-11-22,DMA200,200 DMA,578.33,
2018-11-30,DMA200,200 DMA,578.85,
2018-12-07,DMA200,200 DMA,579.38,
2018-12-14,DMA200,200 DMA,580.25,
2018-12-21,DMA200,200 DMA,582.60,
2018-12-28,DMA200,200 DMA,584.87,
2019-01-04,DMA200,200 DMA,587.73,
2019-01-11,DMA200,200 DMA,590.27,
2019-01-18,DMA200,200 DMA,592.65,
2019-01-25,DMA200,200 DMA,595.00,
2019-02-01,DMA200,200 DMA,595.94,
2019-02-08,DMA200,200 DMA,596.80,
2019-02-15,DMA200,200 DMA,597.33,
2019-02-22,DMA200,200 DMA,597.68,
2019-03-01,DMA200,200 DMA,599.85,
2019-03-08,DMA200,200 DMA,602.18,
2019-03-15,DMA200,200 DMA,606.37,
2019-03-22,DMA200,200 DMA,609.94,
2019-03-29,DMA200,200 DMA,614.21,
2019-04-05,DMA200,200 DMA,619.92,
2019-04-12,DMA200,200 DMA,626.02,
2019-04-18,DMA200,200 DMA,629.85,
2019-04-26,DMA200,200 DMA,636.20,
2019-05-03,DMA200,200 DMA,639.78,
2019-05-10,DMA200,200 DMA,645.08,
2019-05-17,DMA200,200 DMA,650.48,
2019-05-24,DMA200,200 DMA,658.56,
2019-05-31,DMA200,200 DMA,666.32,
2019-06-07,DMA200,200 DMA,672.53,
2019-06-14,DMA200,200 DMA,680.06,
2019-06-21,DMA200,200 DMA,687.32,
2019-06-28,DMA200,200 DMA,694.85,
2019-07-05,DMA200,200 DMA,702.32,
2019-07-12,DMA200,200 DMA,705.60,
2019-07-19,DMA200,200 DMA,709.09,
2019-07-26,DMA200,200 DMA,709.05,
2019-08-02,DMA200,200 DMA,709.04,
2019-08-09,DMA200,200 DMA,709.61,
2019-08-16,DMA200,200 DMA,710.26,
2019-08-23,DMA200,200 DMA,710.15,
2019-08-30,DMA200,200 DMA,710.09,
2019-09-06,DMA200,200 DMA,709.92,
2019-09-13,DMA200,200 DMA,710.86,
2019-09-20,DMA200,200 DMA,711.87,
2019-09-27,DMA200,200 DMA,717.94,
2019-10-04,DMA200,200 DMA,722.84,
2019-10-11,DMA200,200 DMA,726.76,
2019-10-18,DMA200,200 DMA,731.15,
2019-10-27,DMA200,200 DMA,734.65,
2019-11-01,DMA200,200 DMA,737.95,
2019-11-08,DMA200,200 DMA,744.86,
