date,metric,label,value,delivery
2022-04-08,DMA200,200 DMA,799.56,
2022-04-13,DMA200,200 DMA,803.35,
2022-04-22,DMA200,200 DMA,809.45,
2022-04-29,DMA200,200 DMA,814.59,
2022-05-06,DMA200,200 DMA,817.79,
2022-05-13,DMA200,200 DMA,820.19,
2022-05-20,DMA200,200 DMA,823.86,
2022-05-27,DMA200,200 DMA,828.03,
2022-06-03,DMA200,200 DMA,829.71,
2022-06-10,DMA200,200 DMA,830.79,
2022-06-17,DMA200,200 DMA,830.11,
2022-06-24,DMA200,200 DMA,829.44,
2022-07-01,DMA200,200 DMA,829.59,
2022-07-08,DMA200,200 DMA,830.20,
2022-07-15,DMA200,200 DMA,831.93,
2022-07-22,DMA200,200 DMA,833.98,
2022-07-29,DMA200,200 DMA,836.90,
2022-08-05,DMA200,200 DMA,840.64,
2022-08-12,DMA200,200 DMA,843.60,
2022-08-19,DMA200,200 DMA,846.33,
2022-08-26,DMA200,200 DMA,848.05,
2022-09-02,DMA200,200 DMA,849.23,
2022-09-09,DMA200,200 DMA,851.23,
2022-09-16,DMA200,200 DMA,852.66,
2022-09-23,DMA200,200 DMA,855.19,
2022-09-30,DMA200,200 DMA,858.31,
2022-10-07,DMA200,200 DMA,861.89,
2022-10-14,DMA200,200 DMA,866.60,
2022-10-21,DMA200,200 DMA,872.06,
2022-10-28,DMA200,200 DMA,876.89,
2022-11-04,DMA200,200 DMA,884.75,
2022-11-11,DMA200,200 DMA,889.91,
2022-11-18,DMA200,200 DMA,896.00,
2022-11-25,DMA200,200 DMA,902.06,
2022-12-02,DMA200,200 DMA,908.95,
2022-12-09,DMA200,200 DMA,914.01,
2022-12-16,DMA200,200 DMA,917.99,
2022-12-23,DMA200,200 DMA,921.94,
2022-12-30,DMA200,200 DMA,925.72,
2023-01-06,DMA200,200 DMA,929.69,
2023-01-13,DMA200,200 DMA,934.30,
2023-01-20,DMA200,200 DMA,939.25,
2023-01-27,DMA200,200 DMA,943.33,
2023-02-03,DMA200,200 DMA,947.43,
2023-02-10,DMA200,200 DMA,950.53,
2023-02-17,DMA200,200 DMA,952.91,
2023-02-24,DMA200,200 DMA,953.91,
2023-03-03,DMA200,200 DMA,954.34,
2023-03-10,DMA200,200 DMA,954.47,
2023-03-17,DMA200,200 DMA,954.62,
2023-03-24,DMA200,200 DMA,955.28,
2023-03-31,DMA200,200 DMA,956.47,
2023-04-06,DMA200,200 DMA,957.65,
2023-04-13,DMA200,200 DMA,959.68,
2023-04-21,DMA200,200 DMA,961.41,
2023-04-28,DMA200,200 DMA,962.21,
2023-05-05,DMA200,200 DMA,962.53,
2023-05-12,DMA200,200 DMA,962.31,
2023-05-19,DMA200,200 DMA,961.07,
2023-05-26,DMA200,200 DMA,960.41,
2023-06-02,DMA200,200 DMA,961.28,
2023-06-09,DMA200,200 DMA,963.24,
2023-06-16,DMA200,200 DMA,964.45,
2023-06-23,DMA200,200 DMA,965.87,
2023-06-30,DMA200,200 DMA,967.90,
2023-07-07,DMA200,200 DMA,971.46,
2023-07-14,DMA200,200 DMA,976.22,
2023-07-21,DMA200,200 DMA,981.50,
2023-07-28,DMA200,200 DMA,988.08,
2023-08-04,DMA200,200 DMA,995.51,
2023-08-11,DMA200,200 DMA,1002.99,
2023-08-18,DMA200,200 DMA,1008.34,
2023-08-25,DMA200,200 DMA,1014.00,
2023-09-01,DMA200,200 DMA,1018.82,
2023-09-08,DMA200,200 DMA,1024.21,
2023-09-15,DMA200,200 DMA,1030.10,
2023-09-22,DMA200,200 DMA,1034.60,
2023-09-29,DMA200,200 DMA,1039.56,
2023-10-06,DMA200,200 DMA,1043.02,
2023-10-13,DMA200,200 DMA,1047.31,
2023-10-20,DMA200,200 DMA,1051.92,
2023-10-27,DMA200,200 DMA,1054.37,
2023-11-03,DMA200,200 DMA,1057.52,
2023-11-12,DMA200,200 DMA,1064.21,
2023-11-17,DMA200,200 DMA,1068.98,
2023-11-24,DMA200,200 DMA,1075.25,
2023-12-01,DMA200,200 DMA,1080.64,
2023-12-08,DMA200,200 DMA,1088.28,
2023-12-15,DMA200,200 DMA,1095.29,
2023-12-22,DMA200,200 DMA,1102.41,
2023-12-29,DMA200,200 DMA,1108.41,
2024-01-05,DMA200,200 DMA,1117.45,
2024-01-12,DMA200,200 DMA,1127.30,
2024-01-20,DMA200,200 DMA,1138.71,
2024-01-25,DMA200,200 DMA,1145.73,
2024-02-02,DMA200,200 DMA,1158.29,
2024-02-09,DMA200,200 DMA,1174.68,
2024-02-16,DMA200,200 DMA,1191.68,
2024-02-23,DMA200,200 DMA,1208.98,
2024-03-02,DMA200,200 DMA,1229.82,
2024-03-07,DMA200,200 DMA,1243.71,
2024-03-15,DMA200,200 DMA,1259.67,
2024-03-22,DMA200,200 DMA,1274.74,
2024-03-28,DMA200,200 DMA,1284.58,
2024-04-05,DMA200,200 DMA,1300.93,
2024-04-12,DMA200,200 DMA,1312.13,
2024-04-19,DMA200,200 DMA,1320.63,
2024-04-26,DMA200,200 DMA,1329.74,
2024-05-03,DMA200,200 DMA,1336.94,
2024-05-10,DMA200,200 DMA,1345.55,
2024-05-18,DMA200,200 DMA,1356.46,
2024-05-24,DMA200,200 DMA,1362.68,
2024-05-31,DMA200,200 DMA,1367.71,
2024-06-07,DMA200,200 DMA,1372.71,
2024-06-14,DMA200,200 DMA,1379.37,
2024-06-21,DMA200,200 DMA,1383.73,
2024-06-28,DMA200,200 DMA,1389.98,
2024-07-05,DMA200,200 DMA,1397.35,
2024-07-12,DMA200,200 DMA,1406.25,
2024-07-19,DMA200,200 DMA,1413.15,
2024-07-26,DMA200,200 DMA,1424.13,
2024-08-02,DMA200,200 DMA,1438.48,
2024-08-09,DMA200,200 DMA,1452.55,
2024-08-16,DMA200,200 DMA,1463.81,
2024-08-23,DMA200,200 DMA,1478.31,
2024-08-30,DMA200,200 DMA,1493.95,
2024-09-06,DMA200,200 DMA,1509.97,
2024-09-13,DMA200,200 DMA,1526.30,
2024-09-20,DMA200,200 DMA,1542.35,
2024-09-27,DMA200,200 DMA,1559.31,
2024-10-04,DMA200,200 DMA,1573.32,
2024-10-11,DMA200,200 DMA,1589.67,
2024-10-18,DMA200,200 DMA,1604.87,
2024-10-25,DMA200,200 DMA,1617.63,
2024-11-01,DMA200,200 DMA,1629.77,
2024-11-08,DMA200,200 DMA,1638.46,
2024-11-14,DMA200,200 DMA,1644.23,
2024-11-22,DMA200,200 DMA,1649.37,
2024-11-29,DMA200,200 DMA,1655.00,
2024-12-06,DMA200,200 DMA,1662.34,
2024-12-13,DMA200,200 DMA,1669.54,
2024-12-20,DMA200,200 DMA,1676.22,
2024-12-27,DMA200,200 DMA,1682.41,
2025-01-03,DMA200,200 DMA,1691.92,
2025-01-10,DMA200,200 DMA,1698.64,
2025-01-17,DMA200,200 DMA,1701.88,
2025-01-24,DMA200,200 DMA,1706.64,
2025-02-01,DMA200,200 DMA,1708.70,
2025-02-07,DMA200,200 DMA,1710.72,
2025-02-14,DMA200,200 DMA,1710.90,
2025-02-21,DMA200,200 DMA,1709.43,
2025-02-28,DMA200,200 DMA,1706.05,
2025-03-07,DMA200,200 DMA,1700.48,
2025-03-13,DMA200,200 DMA,1698.77,
2025-03-21,DMA200,200 DMA,1700.99,
2025-03-28,DMA200,200 DMA,1703.60,
2025-04-04,DMA200,200 DMA,1704.36,
2025-04-11,DMA200,200 DMA,1703.16,
2025-04-17,DMA200,200 DMA,1703.56,
2025-04-25,DMA200,200 DMA,1707.03,
2025-05-02,DMA200,200 DMA,1711.74,
2025-05-09,DMA200,200 DMA,1715.53,
2025-05-16,DMA200,200 DMA,1715.46,
2025-05-23,DMA200,200 DMA,1715.40,
2025-05-30,DMA200,200 DMA,1713.71,
2025-06-06,DMA200,200 DMA,1711.77,
2025-06-13,DMA200,200 DMA,1710.69,
2025-06-20,DMA200,200 DMA,1708.18,
2025-06-27,DMA200,200 DMA,1706.34,
2025-07-04,DMA200,200 DMA,1704.82,
2025-07-11,DMA200,200 DMA,1703.18,
2025-07-18,DMA200,200 DMA,1703.11,
2025-07-25,DMA200,200 DMA,1702.41,
2025-08-01,DMA200,200 DMA,1702.11,
2025-08-08,DMA200,200 DMA,1697.65,
2025-08-14,DMA200,200 DMA,1694.92,
2025-08-22,DMA200,200 DMA,1691.99,
2025-08-29,DMA200,200 DMA,1688.74,
2025-09-05,DMA200,200 DMA,1683.28,
2025-09-12,DMA200,200 DMA,1679.15,
2025-09-19,DMA200,200 DMA,1676.65,
2025-09-26,DMA200,200 DMA,1674.03,
2025-10-03,DMA200,200 DMA,1671.64,
2025-10-10,DMA200,200 DMA,1670.77,
2025-10-17,DMA200,200 DMA,1670.40,
2025-10-24,DMA200,200 DMA,1671.25,
2025-10-31,DMA200,200 DMA,1672.56,
2025-11-07,DMA200,200 DMA,1673.38,
2025-11-14,DMA200,200 DMA,1676.06,
2025-11-21,DMA200,200 DMA,1680.78,
2025-11-28,DMA200,200 DMA,1686.65,
2025-12-05,DMA200,200 DMA,1692.55,
2025-12-12,DMA200,200 DMA,1697.38,
2025-12-19,DMA200,200 DMA,1701.03,
2025-12-26,DMA200,200 DMA,1702.77,
2026-01-02,DMA200,200 DMA,1703.67,
2026-01-09,DMA200,200 DMA,1706.05,
2026-01-16,DMA200,200 DMA,1706.14,
2026-01-23,DMA200,200 DMA,1702.59,
2026-01-28,DMA200,200 DMA,1701.10,
2026-02-01,DMA200,200 DMA,1698.02,
2026-02-06,DMA200,200 DMA,1697.46,
2026-02-10,DMA200,200 DMA,1697.64,
2005-04-01,Volume,Volume,3219723,82.0
2005-04-08,Volume,Volume,4151278,62.0
2005-04-15,Volume,Volume,1770165,78.0
2005-04-22,Volume,Volume,7387293,71.0
2005-04-29,Volume,Volume,5924051,63.0
2005-05-06,Volume,Volume,3417168,69.0
2005-05-13,Volume,Volume,4038257,67.0
2005-05-20,Volume,Volume,2139893,56.0
2005-05-27,Volume,Volume,10180732,59.0
2005-06-04,Volume,Volume,5145519,65.0
2005-06-10,Volume,Volume,4526965,68.0
2005-06-17,Volume,Volume,7411403,71.0
2005-06-24,Volume,Volume,7467510,67.0
2005-07-01,Volume,Volume,10312287,69.0
2005-07-08,Volume,Volume,4162396,55.0
2005-07-15,Volume,Volume,3432662,57.0
2005-07-22,Volume,Volume,9760601,70.0
2005-07-29,Volume,Volume,8818332,65.0
2005-08-05,Volume,Volume,5170132,58.0
2005-08-12,Volume,Volume,4921988,50.0
2005-08-19,Volume,Volume,4321588,61.0
2005-08-26,Volume,Volume,7071695,64.0
2005-09-02,Volume,Volume,3253864,60.0
2005-09-09,Volume,Volume,1745087,56.0
2005-09-16,Volume,Volume,4778584,55.0
2005-09-23,Volume,Volume,4630146,62.0
2005-09-30,Volume,Volume,13007119,80.0
2005-10-07,Volume,Volume,3255734,55.0
2005-10-14,Volume,Volume,3116285,60.0
2005-10-21,Volume,Volume,4572711,61.0
2005-10-28,Volume,Volume,9613670,48.0
2005-11-02,Volume,Volume,2418506,36.0
2005-11-11,Volume,Volume,13288914,82.0
2005-11-18,Volume,Volume,6273562,49.0
2005-11-26,Volume,Volume,9705145,75.0
2005-12-02,Volume,Volume,8160558,60.0
2005-12-09,Volume,Volume,5554857,51.0
2005-12-16,Volume,Volume,4908766,48.0
2005-12-23,Volume,Volume,9263383,68.0
2005-12-30,Volume,Volume,5968829,57.0
2006-01-06,Volume,Volume,8697864,65.0
2006-01-13,Volume,Volume,4831649,56.0
2006-01-20,Volume,Volume,4917223,60.0
2006-01-27,Volume,Volume,11399588,78.0
2006-02-03,Volume,Volume,26048480,58.0
2006-02-10,Volume,Volume,24372396,58.0
2006-02-17,Volume,Volume,9617753,69.0
2006-02-24,Volume,Volume,9803993,56.0
2006-03-03,Volume,Volume,6561976,64.0
2006-03-10,Volume,Volume,13622671,65.0
2006-03-17,Volume,Volume,10218532,61.0
2006-03-24,Volume,Volume,8583268,56.0
2006-03-31,Volume,Volume,10645588,61.0
2006-04-07,Volume,Volume,6065321,57.0
2006-04-13,Volume,Volume,4640213,64.0
2006-04-21,Volume,Volume,10882241,68.0
2006-04-29,Volume,Volume,17521157,70.0
2006-05-05,Volume,Volume,13194039,70.0
2006-05-12,Volume,Volume,6592067,72.0
2006-05-19,Volume,Volume,8296296,67.0
2006-05-26,Volume,Volume,27061543,64.0
2006-06-02,Volume,Volume,16231151,81.0
2006-06-09,Volume,Volume,11344697,59.0
2006-06-16,Volume,Volume,12219766,69.0
2006-06-25,Volume,Volume,6825364,47.0
2006-06-30,Volume,Volume,22341667,69.0
2006-07-07,Volume,Volume,13551942,83.0
2006-07-14,Volume,Volume,7584162,74.0
2006-07-21,Volume,Volume,7465244,58.0
2006-07-28,Volume,Volume,11362591,53.0
2006-08-04,Volume,Volume,4551645,54.0
2006-08-11,Volume,Volume,6257707,49.0
2006-08-18,Volume,Volume,9535999,56.0
2006-08-25,Volume,Volume,13892968,62.0
2006-09-01,Volume,Volume,10985111,53.0
2006-09-08,Volume,Volume,5656092,57.0
2006-09-15,Volume,Volume,5369474,58.0
2006-09-22,Volume,Volume,7728106,67.0
2006-09-29,Volume,Volume,9342537,67.0
2006-10-06,Volume,Volume,5478305,77.0
2006-10-13,Volume,Volume,7275762,69.0
2006-10-21,Volume,Volume,3224678,56.0
2006-10-27,Volume,Volume,3375308,67.0
2006-11-03,Volume,Volume,6570300,68.0
2006-11-10,Volume,Volume,12162828,60.0
2006-11-17,Volume,Volume,18508870,48.0
2006-11-24,Volume,Volume,13014793,52.0
2006-12-01,Volume,Volume,21052953,54.0
2006-12-08,Volume,Volume,6482401,45.0
2006-12-15,Volume,Volume,10294827,51.0
2006-12-22,Volume,Volume,11828534,60.0
2006-12-29,Volume,Volume,20496559,66.0
2007-01-05,Volume,Volume,11316086,68.0
2007-01-12,Volume,Volume,15151699,57.0
2007-01-19,Volume,Volume,14867359,62.0
2007-01-25,Volume,Volume,11729470,56.0
2007-02-02,Volume,Volume,10368188,67.0
2007-02-09,Volume,Volume,10141100,75.0
2007-02-15,Volume,Volume,5904091,72.0
2007-02-23,Volume,Volume,19636016,71.0
2007-03-02,Volume,Volume,20395703,72.0
2007-03-09,Volume,Volume,8109714,67.0
2007-03-16,Volume,Volume,10721468,67.0
2007-03-23,Volume,Volume,14138746,76.0
2007-03-30,Volume,Volume,10987759,69.0
2007-04-05,Volume,Volume,10180690,72.0
2007-04-13,Volume,Volume,14493596,63.0
2007-04-20,Volume,Volume,32590388,72.0
2007-04-27,Volume,Volume,24458834,0.0
2007-05-04,Volume,Volume,6552742,82.0
2007-05-11,Volume,Volume,8328481,65.0
2007-05-18,Volume,Volume,6196824,56.0
2007-05-25,Volume,Volume,16019918,59.0
2007-06-01,Volume,Volume,14546806,66.0
2007-06-08,Volume,Volume,6719582,65.0
2007-06-15,Volume,Volume,15030198,83.0
2007-06-22,Volume,Volume,16761128,88.0
2007-06-29,Volume,Volume,19218692,86.0
2007-07-06,Volume,Volume,11958387,75.0
2007-07-13,Volume,Volume,10212369,76.0
2007-07-20,Volume,Volume,15422087,82.0
2007-07-27,Volume,Volume,24798445,77.0
2007-08-03,Volume,Volume,11476166,74.0
2007-08-10,Volume,Volume,13323399,79.0
2007-08-17,Volume,Volume,9191401,72.0
2007-08-24,Volume,Volume,11178934,73.0
2007-08-31,Volume,Volume,13857956,79.0
2007-09-07,Volume,Volume,13693070,72.0
2007-09-14,Volume,Volume,8616958,73.0
2007-09-21,Volume,Volume,8576655,75.0
2007-09-28,Volume,Volume,13021148,70.0
2007-10-05,Volume,Volume,6212507,67.0
2007-10-12,Volume,Volume,15630688,68.0
2007-10-19,Volume,Volume,13613042,73.0
2007-10-26,Volume,Volume,12809566,70.0
2007-11-02,Volume,Volume,8896307,71.0
2007-11-09,Volume,Volume,20029247,90.0
2007-11-16,Volume,Volume,9019737,68.0
2007-11-23,Volume,Volume,9454917,81.0
2007-11-30,Volume,Volume,5967353,72.0
2007-12-07,Volume,Volume,8320255,69.0
2007-12-14,Volume,Volume,5213632,66.0
2007-12-20,Volume,Volume,6674710,69.0
2007-12-28,Volume,Volume,8107174,65.0
2008-01-04,Volume,Volume,7087079,63.0
2008-01-11,Volume,Volume,15249457,74.0
2008-01-18,Volume,Volume,5847634,66.0
2008-01-25,Volume,Volume,14436495,75.0
2008-02-01,Volume,Volume,16762532,75.0
2008-02-08,Volume,Volume,6009827,58.0
2008-02-15,Volume,Volume,6615660,68.0
2008-02-22,Volume,Volume,12495560,72.0
2008-02-29,Volume,Volume,17413309,64.0
2008-03-07,Volume,Volume,20156719,71.0
2008-03-14,Volume,Volume,19357515,71.0
2008-03-19,Volume,Volume,9857676,67.0
2008-03-28,Volume,Volume,35599345,75.0
2008-04-04,Volume,Volume,17813600,71.0
2008-04-11,Volume,Volume,21889383,75.0
2008-04-17,Volume,Volume,6283903,66.0
2008-04-25,Volume,Volume,27563263,70.0
2008-05-02,Volume,Volume,9770372,63.0
2008-05-09,Volume,Volume,10390930,65.0
2008-05-16,Volume,Volume,12167183,61.0
2008-05-23,Volume,Volume,7657301,65.0
2008-05-30,Volume,Volume,17849571,58.0
2008-06-06,Volume,Volume,18655944,51.0
2008-06-13,Volume,Volume,25111346,53.0
2008-06-20,Volume,Volume,22607876,61.0
2008-06-27,Volume,Volume,31285795,69.0
2008-07-04,Volume,Volume,19833733,68.0
2008-07-11,Volume,Volume,7957695,53.0
2008-07-18,Volume,Volume,17002627,74.0
2008-07-25,Volume,Volume,16394963,57.0
2008-08-01,Volume,Volume,17409458,66.0
2008-08-08,Volume,Volume,11621128,68.0
2008-08-14,Volume,Volume,6456385,63.0
2008-08-22,Volume,Volume,12404904,50.0
2008-08-29,Volume,Volume,14758352,57.0
2008-09-05,Volume,Volume,10643165,65.0
2008-09-12,Volume,Volume,11563485,68.0
2008-09-19,Volume,Volume,18686568,71.0
2008-09-26,Volume,Volume,17889401,68.0
2008-10-03,Volume,Volume,8435885,54.0
2008-10-10,Volume,Volume,20228046,62.0
2008-10-17,Volume,Volume,25172773,60.0
2008-10-24,Volume,Volume,26896960,65.0
2008-10-31,Volume,Volume,23755252,67.0
2008-11-07,Volume,Volume,41249650,53.0
2008-11-14,Volume,Volume,12707464,44.0
2008-11-21,Volume,Volume,20146737,54.0
2008-11-28,Volume,Volume,23885975,56.0
2008-12-05,Volume,Volume,24675349,58.0
2008-12-12,Volume,Volume,18498534,58.0
2008-12-19,Volume,Volume,21678937,61.0
2008-12-26,Volume,Volume,11044055,59.0
2009-01-02,Volume,Volume,16182935,67.0
2009-01-09,Volume,Volume,17333510,52.0
2009-01-16,Volume,Volume,16194720,45.0
2009-01-23,Volume,Volume,10486176,59.0
2009-01-30,Volume,Volume,17063607,53.0
2009-02-06,Volume,Volume,30653406,75.0
2009-02-13,Volume,Volume,18585595,65.0
2009-02-20,Volume,Volume,17950209,72.0
2009-02-27,Volume,Volume,13077772,59.0
2009-03-06,Volume,Volume,24404812,57.0
2009-03-13,Volume,Volume,8874425,47.0
2009-03-20,Volume,Volume,16057530,45.0
2009-03-27,Volume,Volume,14918234,49.0
2009-04-02,Volume,Volume,16800513,57.0
2009-04-09,Volume,Volume,11113351,60.0
2009-04-17,Volume,Volume,16324975,61.0
2009-04-24,Volume,Volume,13521972,51.0
2009-04-29,Volume,Volume,16055095,68.0
2009-05-08,Volume,Volume,17822427,67.0
2009-05-15,Volume,Volume,10833126,63.0
2009-05-22,Volume,Volume,20935483,64.0
2009-05-29,Volume,Volume,36229876,67.0
2009-06-05,Volume,Volume,33992261,63.0
2009-06-12,Volume,Volume,12553009,54.0
2009-06-19,Volume,Volume,10857250,61.0
2009-06-26,Volume,Volume,50149650,54.0
2009-07-03,Volume,Volume,39550955,51.0
2009-07-10,Volume,Volume,14624913,53.0
2009-07-17,Volume,Volume,15521472,62.0
2009-07-24,Volume,Volume,16696139,36.0
2009-07-31,Volume,Volume,38176482,72.0
2009-08-07,Volume,Volume,15846834,60.0
2009-08-14,Volume,Volume,11660685,62.0
2009-08-21,Volume,Volume,17793186,72.0
2009-08-28,Volume,Volume,12431865,65.0
2009-09-04,Volume,Volume,14818958,70.0
2009-09-11,Volume,Volume,6237380,57.0
2009-09-18,Volume,Volume,11595935,66.0
2009-09-25,Volume,Volume,13044256,66.0
2009-10-01,Volume,Volume,24617730,52.0
2009-10-09,Volume,Volume,14505106,60.0
2009-10-17,Volume,Volume,8021090,55.0
2009-10-23,Volume,Volume,14342665,78.0
2009-10-30,Volume,Volume,21175033,54.0
2009-11-06,Volume,Volume,12423177,59.0
2009-11-13,Volume,Volume,10494546,41.0
2009-11-20,Volume,Volume,10950334,54.0
2009-11-27,Volume,Volume,11232327,62.0
2009-12-04,Volume,Volume,17364245,45.0
2009-12-11,Volume,Volume,9696310,52.0
2009-12-18,Volume,Volume,8379753,43.0
2009-12-24,Volume,Volume,5344838,46.0
2009-12-31,Volume,Volume,3468197,47.0
2010-01-08,Volume,Volume,9054787,50.0
2010-01-15,Volume,Volume,7908319,61.0
2010-01-22,Volume,Volume,9486788,62.0
2010-01-29,Volume,Volume,12642582,63.0
2010-02-06,Volume,Volume,16697926,67.0
2010-02-11,Volume,Volume,6296561,57.0
2010-02-19,Volume,Volume,6470982,51.0
2010-02-26,Volume,Volume,7829950,54.0
2010-03-05,Volume,Volume,7489601,58.0
2010-03-12,Volume,Volume,10461023,47.0
2010-03-19,Volume,Volume,8465546,48.0
2010-03-26,Volume,Volume,7748598,52.0
2010-04-01,Volume,Volume,7700134,51.0
2010-04-09,Volume,Volume,7269814,51.0
2010-04-16,Volume,Volume,6414352,50.0
2010-04-23,Volume,Volume,15148433,61.0
2010-04-30,Volume,Volume,31575082,47.0
2010-05-07,Volume,Volume,14139694,49.0
2010-05-14,Volume,Volume,8512120,53.0
2010-05-21,Volume,Volume,8668697,66.0
2010-05-28,Volume,Volume,24742622,57.0
2010-06-04,Volume,Volume,10974407,48.0
2010-06-11,Volume,Volume,6880513,59.0
2010-06-18,Volume,Volume,6583005,43.0
2010-06-25,Volume,Volume,8710214,37.0
2010-07-02,Volume,Volume,6280436,54.0
2010-07-09,Volume,Volume,6843711,62.0
2010-07-16,Volume,Volume,11047509,51.0
2010-07-23,Volume,Volume,12686554,75.0
2010-07-30,Volume,Volume,13812063,40.0
2010-08-06,Volume,Volume,5046628,51.0
2010-08-13,Volume,Volume,3376022,56.0
2010-08-20,Volume,Volume,9193787,59.0
2010-08-27,Volume,Volume,5901174,60.0
2010-09-03,Volume,Volume,7403634,66.0
2010-09-09,Volume,Volume,17519942,50.0
2010-09-17,Volume,Volume,14558651,53.0
2010-09-24,Volume,Volume,20208361,50.0
2010-10-01,Volume,Volume,13566784,57.0
2010-10-08,Volume,Volume,9755672,67.0
2010-10-15,Volume,Volume,9129798,68.0
2010-10-22,Volume,Volume,7597944,53.0
2010-10-29,Volume,Volume,8064202,61.0
2010-11-05,Volume,Volume,7049951,46.0
2010-11-12,Volume,Volume,6164199,57.0
2010-11-19,Volume,Volume,7477915,58.0
2010-11-26,Volume,Volume,7971901,46.0
2010-12-03,Volume,Volume,7299999,68.0
2010-12-10,Volume,Volume,8673370,53.0
2010-12-16,Volume,Volume,4973970,62.0
2010-12-24,Volume,Volume,14278521,54.0
2010-12-31,Volume,Volume,10729254,59.0
2011-01-07,Volume,Volume,9443973,54.0
2011-01-14,Volume,Volume,8627524,43.0
2011-01-21,Volume,Volume,10149026,55.0
2011-01-28,Volume,Volume,9225256,51.0
2011-02-04,Volume,Volume,13478860,55.0
2011-02-11,Volume,Volume,16154721,65.0
2011-02-18,Volume,Volume,12703851,57.0
2011-02-25,Volume,Volume,12916611,64.0
2011-03-04,Volume,Volume,10403098,57.0
2011-03-11,Volume,Volume,9626072,55.0
2011-03-18,Volume,Volume,7981272,55.0
2011-03-25,Volume,Volume,8075787,52.0
2011-04-01,Volume,Volume,15868767,70.0
2011-04-08,Volume,Volume,7345482,62.0
2011-04-15,Volume,Volume,6859214,57.0
2011-04-21,Volume,Volume,4648035,55.0
2011-04-29,Volume,Volume,7846565,55.0
2011-05-06,Volume,Volume,11467377,64.0
2011-05-13,Volume,Volume,10746170,72.0
2011-05-20,Volume,Volume,9921692,66.0
2011-05-27,Volume,Volume,10533918,72.0
2011-06-03,Volume,Volume,11981266,61.0
2011-06-10,Volume,Volume,8567382,56.0
2011-06-17,Volume,Volume,7359564,55.0
2011-06-24,Volume,Volume,12530314,56.0
2011-07-01,Volume,Volume,10331345,63.0
2011-07-08,Volume,Volume,7349063,70.0
2011-07-15,Volume,Volume,4857369,46.0
2011-07-22,Volume,Volume,4569518,56.0
2011-07-29,Volume,Volume,11438035,49.0
2011-08-05,Volume,Volume,16072184,76.0
2011-08-12,Volume,Volume,14409068,63.0
2011-08-19,Volume,Volume,4957615,53.0
2011-08-26,Volume,Volume,9274881,61.0
2011-09-02,Volume,Volume,8855602,64.0
2011-09-09,Volume,Volume,12302431,72.0
2011-09-16,Volume,Volume,12734017,67.0
2011-09-23,Volume,Volume,11854819,68.0
2011-09-30,Volume,Volume,17709015,79.0
2011-10-07,Volume,Volume,8784623,74.0
2011-10-14,Volume,Volume,9091281,68.0
2011-10-21,Volume,Volume,7748037,58.0
2011-10-28,Volume,Volume,7082816,65.0
2011-11-04,Volume,Volume,8394872,59.0
2011-11-11,Volume,Volume,4912968,68.0
2011-11-18,Volume,Volume,9091610,58.0
2011-11-25,Volume,Volume,10087493,59.0
2011-12-02,Volume,Volume,9086708,54.0
2011-12-09,Volume,Volume,7747465,52.0
2011-12-16,Volume,Volume,9728877,53.0
2011-12-23,Volume,Volume,10050445,64.0
2011-12-30,Volume,Volume,5698817,52.0
2012-01-07,Volume,Volume,13518195,73.0
2012-01-13,Volume,Volume,6864573,62.0
2012-01-20,Volume,Volume,8196821,70.0
2012-01-27,Volume,Volume,5668004,68.0
2012-02-03,Volume,Volume,12173756,67.0
2012-02-10,Volume,Volume,10944389,66.0
2012-02-17,Volume,Volume,13390198,61.0
2012-02-24,Volume,Volume,8012891,71.0
2012-03-03,Volume,Volume,8375301,53.0
2012-03-09,Volume,Volume,4949738,61.0
2012-03-16,Volume,Volume,14505784,66.0
2012-03-23,Volume,Volume,14269525,70.0
2012-03-30,Volume,Volume,11015433,67.0
2012-04-04,Volume,Volume,3039756,59.0
2012-04-13,Volume,Volume,11678286,78.0
2012-04-20,Volume,Volume,5512512,47.0
2012-04-28,Volume,Volume,6422126,67.0
2012-05-04,Volume,Volume,5368794,61.0
2012-05-11,Volume,Volume,5949209,61.0
2012-05-18,Volume,Volume,6928858,62.0
2012-05-25,Volume,Volume,7739810,59.0
2012-06-01,Volume,Volume,10885993,63.0
2012-06-08,Volume,Volume,5894462,61.0
2012-06-15,Volume,Volume,5985219,64.0
2012-06-22,Volume,Volume,5760250,69.0
2012-06-29,Volume,Volume,7445700,74.0
2012-07-06,Volume,Volume,5730097,68.0
2012-07-13,Volume,Volume,7741229,81.0
2012-07-20,Volume,Volume,7868019,78.0
2012-07-27,Volume,Volume,8549355,73.0
2012-08-03,Volume,Volume,7264880,71.0
2012-08-10,Volume,Volume,9853542,54.0
2012-08-17,Volume,Volume,8364883,71.0
2012-08-24,Volume,Volume,7218159,75.0
2012-08-31,Volume,Volume,8680264,71.0
2012-09-08,Volume,Volume,7238622,68.0
2012-09-14,Volume,Volume,8712406,69.0
2012-09-21,Volume,Volume,11890899,77.0
2012-09-28,Volume,Volume,11955635,73.0
2012-10-05,Volume,Volume,10183132,61.0
2012-10-12,Volume,Volume,14236573,70.0
2012-10-19,Volume,Volume,9547697,74.0
2012-10-26,Volume,Volume,4885494,62.0
2012-11-02,Volume,Volume,5858401,64.0
2012-11-09,Volume,Volume,8628963,50.0
2012-11-16,Volume,Volume,4887652,61.0
