date,metric,label,value,delivery
2020-03-27,DMA50,50 DMA,268.32,
2020-04-03,DMA50,50 DMA,256.18,
2020-04-09,DMA50,50 DMA,248.21,
2020-04-17,DMA50,50 DMA,239.17,
2020-04-24,DMA50,50 DMA,229.59,
2020-04-30,DMA50,50 DMA,223.23,
2020-05-08,DMA50,50 DMA,213.83,
2020-05-15,DMA50,50 DMA,205.55,
2020-05-22,DMA50,50 DMA,195.99,
2020-05-29,DMA50,50 DMA,190.30,
2020-06-05,DMA50,50 DMA,187.66,
2020-06-12,DMA50,50 DMA,186.79,
2020-06-19,DMA50,50 DMA,185.01,
2020-06-26,DMA50,50 DMA,185.34,
2020-07-03,DMA50,50 DMA,184.85,
2020-07-10,DMA50,50 DMA,186.30,
2020-07-17,DMA50,50 DMA,186.49,
2020-07-24,DMA50,50 DMA,187.76,
2020-07-31,DMA50,50 DMA,188.03,
2020-08-07,DMA50,50 DMA,188.63,
2020-08-14,DMA50,50 DMA,190.36,
2020-08-21,DMA50,50 DMA,191.34,
2020-08-28,DMA50,50 DMA,195.16,
2020-09-04,DMA50,50 DMA,198.41,
2020-09-11,DMA50,50 DMA,198.95,
2020-09-18,DMA50,50 DMA,198.57,
2020-09-25,DMA50,50 DMA,195.70,
2020-10-01,DMA50,50 DMA,194.42,
2020-10-09,DMA50,50 DMA,194.04,
2020-10-16,DMA50,50 DMA,194.50,
2020-10-23,DMA50,50 DMA,196.11,
2020-10-30,DMA50,50 DMA,195.32,
2020-11-06,DMA50,50 DMA,197.91,
2020-11-14,DMA50,50 DMA,204.48,
2020-11-20,DMA50,50 DMA,210.27,
2020-11-27,DMA50,50 DMA,216.23,
2020-12-04,DMA50,50 DMA,221.81,
2020-12-11,DMA50,50 DMA,230.69,
2020-12-18,DMA50,50 DMA,237.93,
2020-12-24,DMA50,50 DMA,241.30,
2021-01-01,DMA50,50 DMA,247.76,
2021-01-08,DMA50,50 DMA,254.41,
2021-01-15,DMA50,50 DMA,262.50,
2021-01-22,DMA50,50 DMA,268.32,
2021-01-29,DMA50,50 DMA,270.09,
2021-02-05,DMA50,50 DMA,284.05,
2021-02-12,DMA50,50 DMA,303.87,
2021-02-19,DMA50,50 DMA,322.59,
2021-02-26,DMA50,50 DMA,336.24,
2021-03-05,DMA50,50 DMA,346.80,
2021-03-12,DMA50,50 DMA,352.65,
2021-03-19,DMA50,50 DMA,356.43,
2021-03-26,DMA50,50 DMA,357.46,
2021-04-01,DMA50,50 DMA,358.35,
2021-04-09,DMA50,50 DMA,357.61,
2021-04-16,DMA50,50 DMA,354.76,
2021-04-23,DMA50,50 DMA,351.62,
2021-04-30,DMA50,50 DMA,352.22,
2021-05-07,DMA50,50 DMA,352.62,
2021-05-14,DMA50,50 DMA,354.24,
2021-05-21,DMA50,50 DMA,360.26,
2021-05-28,DMA50,50 DMA,370.60,
2021-06-04,DMA50,50 DMA,382.04,
2021-06-11,DMA50,50 DMA,390.47,
2021-06-18,DMA50,50 DMA,396.44,
2021-06-25,DMA50,50 DMA,400.86,
2021-07-02,DMA50,50 DMA,404.76,
2021-07-09,DMA50,50 DMA,409.07,
2021-07-16,DMA50,50 DMA,412.85,
2021-07-23,DMA50,50 DMA,414.64,
2021-07-30,DMA50,50 DMA,417.54,
2021-08-06,DMA50,50 DMA,422.18,
2021-08-13,DMA50,50 DMA,423.46,
2021-08-20,DMA50,50 DMA,422.64,
2021-08-27,DMA50,50 DMA,420.94,
2021-09-03,DMA50,50 DMA,422.25,
2021-09-09,DMA50,50 DMA,423.54,
2021-09-17,DMA50,50 DMA,427.63,
2021-09-24,DMA50,50 DMA,430.10,
2021-10-01,DMA50,50 DMA,433.96,
2021-10-08,DMA50,50 DMA,438.69,
2021-10-14,DMA50,50 DMA,445.01,
2021-10-22,DMA50,50 DMA,454.72,
2021-10-29,DMA50,50 DMA,464.41,
2021-11-04,DMA50,50 DMA,473.24,
2021-11-12,DMA50,50 DMA,481.58,
2021-11-18,DMA50,50 DMA,484.43,
2021-11-26,DMA50,50 DMA,484.80,
2021-12-03,DMA50,50 DMA,482.20,
2021-12-10,DMA50,50 DMA,482.52,
2021-12-17,DMA50,50 DMA,482.36,
2021-12-24,DMA50,50 DMA,477.25,
2021-12-31,DMA50,50 DMA,473.60,
2022-01-07,DMA50,50 DMA,475.91,
2022-01-14,DMA50,50 DMA,481.73,
2022-01-21,DMA50,50 DMA,486.86,
2022-01-28,DMA50,50 DMA,491.14,
2022-02-04,DMA50,50 DMA,499.29,
2022-02-11,DMA50,50 DMA,505.58,
2022-02-18,DMA50,50 DMA,507.17,
2022-02-25,DMA50,50 DMA,504.47,
2022-03-04,DMA50,50 DMA,499.57,
2022-03-11,DMA50,50 DMA,491.48,
2022-03-17,DMA50,50 DMA,491.52,
2022-03-25,DMA50,50 DMA,491.33,
2022-04-01,DMA50,50 DMA,492.52,
2022-04-08,DMA50,50 DMA,496.32,
2022-04-13,DMA50,50 DMA,498.45,
2022-04-22,DMA50,50 DMA,500.43,
2022-04-29,DMA50,50 DMA,500.41,
2022-05-06,DMA50,50 DMA,497.92,
2022-05-13,DMA50,50 DMA,492.20,
2022-05-20,DMA50,50 DMA,486.00,
2022-05-27,DMA50,50 DMA,481.86,
2022-06-03,DMA50,50 DMA,479.51,
2022-06-10,DMA50,50 DMA,476.96,
2022-06-17,DMA50,50 DMA,471.25,
2022-06-24,DMA50,50 DMA,467.05,
2022-07-01,DMA50,50 DMA,466.41,
2022-07-08,DMA50,50 DMA,468.97,
2022-07-15,DMA50,50 DMA,471.59,
2022-07-22,DMA50,50 DMA,477.65,
2022-07-29,DMA50,50 DMA,486.15,
2022-08-05,DMA50,50 DMA,495.20,
2022-08-12,DMA50,50 DMA,499.29,
2022-08-19,DMA50,50 DMA,503.33,
2022-08-26,DMA50,50 DMA,506.27,
2022-09-02,DMA50,50 DMA,509.68,
2022-09-09,DMA50,50 DMA,515.51,
2022-09-16,DMA50,50 DMA,524.29,
2022-09-23,DMA50,50 DMA,531.92,
2022-09-30,DMA50,50 DMA,531.77,
2022-10-07,DMA50,50 DMA,531.53,
2022-10-14,DMA50,50 DMA,530.89,
2022-10-21,DMA50,50 DMA,535.33,
2022-10-28,DMA50,50 DMA,541.18,
2022-11-04,DMA50,50 DMA,548.41,
2022-11-11,DMA50,50 DMA,557.36,
2022-11-18,DMA50,50 DMA,564.93,
2022-11-25,DMA50,50 DMA,572.11,
2022-12-02,DMA50,50 DMA,578.44,
2022-12-09,DMA50,50 DMA,584.58,
2022-12-16,DMA50,50 DMA,590.05,
2022-12-23,DMA50,50 DMA,590.65,
2022-12-30,DMA50,50 DMA,593.34,
2023-01-06,DMA50,50 DMA,595.79,
2023-01-13,DMA50,50 DMA,596.33,
2023-01-20,DMA50,50 DMA,595.85,
2023-01-27,DMA50,50 DMA,592.74,
2023-02-03,DMA50,50 DMA,582.85,
2023-02-10,DMA50,50 DMA,576.78,
2023-02-17,DMA50,50 DMA,569.79,
2023-02-24,DMA50,50 DMA,561.00,
2023-03-03,DMA50,50 DMA,556.66,
2023-03-10,DMA50,50 DMA,556.85,
2023-03-17,DMA50,50 DMA,551.16,
2023-03-24,DMA50,50 DMA,544.76,
2023-03-31,DMA50,50 DMA,540.34,
2023-04-06,DMA50,50 DMA,538.69,
2023-04-13,DMA50,50 DMA,537.40,
2023-04-21,DMA50,50 DMA,538.53,
2023-04-28,DMA50,50 DMA,543.43,
2023-05-05,DMA50,50 DMA,548.19,
2023-05-12,DMA50,50 DMA,553.25,
2023-05-19,DMA50,50 DMA,558.20,
2023-05-26,DMA50,50 DMA,562.49,
2023-06-02,DMA50,50 DMA,566.99,
2023-06-09,DMA50,50 DMA,570.38,
2023-06-16,DMA50,50 DMA,570.98,
2023-06-23,DMA50,50 DMA,569.67,
2023-06-30,DMA50,50 DMA,569.23,
2023-07-07,DMA50,50 DMA,573.08,
2023-07-14,DMA50,50 DMA,575.77,
2023-07-21,DMA50,50 DMA,580.96,
2023-07-28,DMA50,50 DMA,587.13,
2023-08-04,DMA50,50 DMA,589.09,
2023-08-11,DMA50,50 DMA,586.10,
2023-08-18,DMA50,50 DMA,583.43,
2023-08-25,DMA50,50 DMA,581.51,
2023-09-01,DMA50,50 DMA,579.25,
2023-09-08,DMA50,50 DMA,578.75,
2023-09-15,DMA50,50 DMA,581.64,
2023-09-22,DMA50,50 DMA,584.02,
2023-09-29,DMA50,50 DMA,585.71,
2023-10-06,DMA50,50 DMA,586.91,
2023-10-13,DMA50,50 DMA,586.61,
2023-10-20,DMA50,50 DMA,583.88,
2023-10-27,DMA50,50 DMA,579.52,
2023-11-03,DMA50,50 DMA,577.75,
2023-11-12,DMA50,50 DMA,578.02,
2023-11-17,DMA50,50 DMA,578.04,
2023-11-24,DMA50,50 DMA,574.92,
2023-12-01,DMA50,50 DMA,573.82,
2023-12-08,DMA50,50 DMA,579.98,
2023-12-15,DMA50,50 DMA,588.02,
2023-12-22,DMA50,50 DMA,598.15,
2023-12-29,DMA50,50 DMA,605.09,
2024-01-05,DMA50,50 DMA,611.75,
2024-01-12,DMA50,50 DMA,614.27,
2024-01-20,DMA50,50 DMA,617.95,
2024-01-25,DMA50,50 DMA,617.30,
2024-02-02,DMA50,50 DMA,621.07,
2024-02-09,DMA50,50 DMA,631.82,
2024-02-16,DMA50,50 DMA,650.95,
2024-02-23,DMA50,50 DMA,671.30,
2024-03-02,DMA50,50 DMA,689.68,
2024-03-07,DMA50,50 DMA,703.37,
2024-03-15,DMA50,50 DMA,711.80,
2024-03-22,DMA50,50 DMA,716.34,
2024-03-28,DMA50,50 DMA,719.25,
2024-04-05,DMA50,50 DMA,727.36,
2024-04-12,DMA50,50 DMA,733.59,
2024-04-19,DMA50,50 DMA,736.16,
2024-04-26,DMA50,50 DMA,745.22,
2024-05-03,DMA50,50 DMA,757.56,
2024-05-10,DMA50,50 DMA,767.40,
2024-05-18,DMA50,50 DMA,777.88,
2024-05-24,DMA50,50 DMA,785.23,
2024-05-31,DMA50,50 DMA,793.10,
2024-06-07,DMA50,50 DMA,798.46,
2024-06-14,DMA50,50 DMA,805.64,
2024-06-21,DMA50,50 DMA,811.35,
2024-06-28,DMA50,50 DMA,817.07,
2024-07-05,DMA50,50 DMA,821.56,
2024-07-12,DMA50,50 DMA,827.91,
2024-07-19,DMA50,50 DMA,836.56,
2024-07-26,DMA50,50 DMA,840.88,
2024-08-02,DMA50,50 DMA,845.25,
2024-08-09,DMA50,50 DMA,838.93,
2024-08-16,DMA50,50 DMA,834.11,
2024-08-23,DMA50,50 DMA,831.02,
2024-08-30,DMA50,50 DMA,827.95,
2024-09-06,DMA50,50 DMA,825.10,
2024-09-13,DMA50,50 DMA,817.47,
2024-09-20,DMA50,50 DMA,811.86,
2024-09-27,DMA50,50 DMA,809.64,
2024-10-04,DMA50,50 DMA,807.33,
2024-10-11,DMA50,50 DMA,804.16,
2024-10-18,DMA50,50 DMA,805.15,
2024-10-25,DMA50,50 DMA,802.89,
2024-11-01,DMA50,50 DMA,805.64,
2024-11-08,DMA50,50 DMA,813.25,
2024-11-14,DMA50,50 DMA,814.41,
2024-11-22,DMA50,50 DMA,812.79,
2024-11-29,DMA50,50 DMA,817.55,
2024-12-06,DMA50,50 DMA,824.58,
2024-12-13,DMA50,50 DMA,831.08,
2024-12-20,DMA50,50 DMA,832.33,
2024-12-27,DMA50,50 DMA,829.18,
2025-01-03,DMA50,50 DMA,822.86,
2025-01-10,DMA50,50 DMA,812.43,
2025-01-17,DMA50,50 DMA,801.66,
2025-01-24,DMA50,50 DMA,793.33,
2025-02-01,DMA50,50 DMA,786.38,
2025-02-07,DMA50,50 DMA,781.33,
2025-02-14,DMA50,50 DMA,772.01,
2025-02-21,DMA50,50 DMA,763.75,
2025-02-28,DMA50,50 DMA,754.99,
2025-03-07,DMA50,50 DMA,749.01,
2025-03-13,DMA50,50 DMA,745.81,
2025-03-21,DMA50,50 DMA,745.14,
2025-03-28,DMA50,50 DMA,750.04,
2025-04-04,DMA50,50 DMA,753.51,
2025-04-11,DMA50,50 DMA,753.41,
2025-04-17,DMA50,50 DMA,756.20,
2025-04-25,DMA50,50 DMA,766.41,
2025-05-02,DMA50,50 DMA,772.01,
2025-05-09,DMA50,50 DMA,773.00,
2025-05-16,DMA50,50 DMA,778.02,
2025-05-23,DMA50,50 DMA,779.94,
2025-05-30,DMA50,50 DMA,783.43,
2025-06-06,DMA50,50 DMA,788.21,
2025-06-13,DMA50,50 DMA,792.08,
2025-06-20,DMA50,50 DMA,791.99,
2025-06-27,DMA50,50 DMA,793.06,
2025-07-04,DMA50,50 DMA,796.90,
2025-07-11,DMA50,50 DMA,799.17,
2025-07-18,DMA50,50 DMA,803.34,
2025-07-25,DMA50,50 DMA,805.66,
2025-08-01,DMA50,50 DMA,804.21,
2025-08-08,DMA50,50 DMA,803.87,
2025-08-14,DMA50,50 DMA,806.72,
2025-08-22,DMA50,50 DMA,810.14,
2025-08-29,DMA50,50 DMA,809.67,
2025-09-05,DMA50,50 DMA,809.31,
2025-09-12,DMA50,50 DMA,810.69,
2025-09-19,DMA50,50 DMA,817.24,
2025-09-26,DMA50,50 DMA,825.35,
2025-10-03,DMA50,50 DMA,831.74,
2025-10-10,DMA50,50 DMA,838.32,
2025-10-17,DMA50,50 DMA,846.71,
2025-10-24,DMA50,50 DMA,855.75,
2025-10-31,DMA50,50 DMA,869.77,
2025-11-07,DMA50,50 DMA,882.53,
2025-11-14,DMA50,50 DMA,896.03,
2025-11-21,DMA50,50 DMA,910.63,
2025-11-28,DMA50,50 DMA,922.85,
2025-12-05,DMA50,50 DMA,929.96,
2025-12-12,DMA50,50 DMA,935.50,
2025-12-19,DMA50,50 DMA,942.25,
2025-12-26,DMA50,50 DMA,946.39,
2026-01-02,DMA50,50 DMA,952.76,
2026-01-09,DMA50,50 DMA,962.37,
2026-01-16,DMA50,50 DMA,972.22,
2026-01-23,DMA50,50 DMA,983.82,
2026-01-27,DMA50,50 DMA,986.54,
2005-04-01,DMA200,200 DMA,63.22,
2005-04-08,DMA200,200 DMA,63.15,
2005-04-15,DMA200,200 DMA,63.04,
2005-04-22,DMA200,200 DMA,62.82,
2005-04-29,DMA200,200 DMA,62.57,
2005-05-06,DMA200,200 DMA,62.31,
2005-05-13,DMA200,200 DMA,62.11,
2005-05-20,DMA200,200 DMA,62.02,
2005-05-27,DMA200,200 DMA,62.07,
2005-06-04,DMA200,200 DMA,62.10,
2005-06-10,DMA200,200 DMA,62.22,
2005-06-17,DMA200,200 DMA,62.32,
2005-06-24,DMA200,200 DMA,62.36,
2005-07-01,DMA200,200 DMA,62.45,
2005-07-08,DMA200,200 DMA,62.68,
2005-07-15,DMA200,200 DMA,62.93,
2005-07-22,DMA200,200 DMA,63.17,
2005-07-29,DMA200,200 DMA,63.53,
2005-08-05,DMA200,200 DMA,64.13,
2005-08-12,DMA200,200 DMA,64.68,
2005-08-19,DMA200,200 DMA,65.14,
2005-08-26,DMA200,200 DMA,65.55,
2005-09-02,DMA200,200 DMA,66.00,
2005-09-09,DMA200,200 DMA,66.51,
2005-09-16,DMA200,200 DMA,67.37,
2005-09-23,DMA200,200 DMA,68.25,
2005-09-30,DMA200,200 DMA,69.21,
2005-10-07,DMA200,200 DMA,70.15,
2005-10-14,DMA200,200 DMA,70.80,
2005-10-21,DMA200,200 DMA,71.47,
2005-10-28,DMA200,200 DMA,71.91,
2005-11-02,DMA200,200 DMA,72.12,
2005-11-11,DMA200,200 DMA,72.50,
2005-11-18,DMA200,200 DMA,72.99,
2005-11-26,DMA200,200 DMA,73.67,
2005-12-02,DMA200,200 DMA,74.28,
2005-12-09,DMA200,200 DMA,74.75,
2005-12-16,DMA200,200 DMA,75.32,
2005-12-23,DMA200,200 DMA,75.87,
2005-12-30,DMA200,200 DMA,76.27,
2006-01-06,DMA200,200 DMA,76.80,
2006-01-13,DMA200,200 DMA,77.21,
2006-01-20,DMA200,200 DMA,77.61,
2006-01-27,DMA200,200 DMA,77.90,
2006-02-03,DMA200,200 DMA,78.11,
2006-02-10,DMA200,200 DMA,78.29,
2006-02-17,DMA200,200 DMA,78.47,
2006-02-24,DMA200,200 DMA,78.63,
2006-03-03,DMA200,200 DMA,78.88,
2006-03-10,DMA200,200 DMA,79.19,
2006-03-17,DMA200,200 DMA,79.60,
2006-03-24,DMA200,200 DMA,80.18,
2006-03-31,DMA200,200 DMA,80.76,
2006-04-07,DMA200,200 DMA,81.27,
2006-04-13,DMA200,200 DMA,81.49,
2006-04-21,DMA200,200 DMA,81.81,
2006-04-29,DMA200,200 DMA,82.00,
2006-05-05,DMA200,200 DMA,82.31,
2006-05-12,DMA200,200 DMA,82.78,
2006-05-19,DMA200,200 DMA,82.99,
2006-05-26,DMA200,200 DMA,82.94,
2006-06-02,DMA200,200 DMA,82.79,
2006-06-09,DMA200,200 DMA,82.43,
2006-06-16,DMA200,200 DMA,81.89,
2006-06-25,DMA200,200 DMA,81.26,
2006-06-30,DMA200,200 DMA,80.62,
2006-07-07,DMA200,200 DMA,80.11,
2006-07-14,DMA200,200 DMA,79.57,
2006-07-21,DMA200,200 DMA,78.95,
2006-07-28,DMA200,200 DMA,78.60,
2006-08-04,DMA200,200 DMA,78.53,
2006-08-11,DMA200,200 DMA,78.59,
2006-08-18,DMA200,200 DMA,78.77,
2006-08-25,DMA200,200 DMA,78.98,
2006-09-01,DMA200,200 DMA,79.39,
2006-09-08,DMA200,200 DMA,79.86,
2006-09-15,DMA200,200 DMA,80.36,
2006-09-22,DMA200,200 DMA,80.95,
2006-09-29,DMA200,200 DMA,81.63,
2006-10-06,DMA200,200 DMA,82.24,
2006-10-13,DMA200,200 DMA,82.94,
2006-10-21,DMA200,200 DMA,83.81,
2006-10-27,DMA200,200 DMA,84.29,
2006-11-03,DMA200,200 DMA,85.30,
2006-11-10,DMA200,200 DMA,86.30,
2006-11-17,DMA200,200 DMA,87.51,
2006-11-24,DMA200,200 DMA,88.95,
2006-12-01,DMA200,200 DMA,90.64,
2006-12-08,DMA200,200 DMA,92.42,
2006-12-15,DMA200,200 DMA,93.56,
2006-12-22,DMA200,200 DMA,94.65,
2006-12-29,DMA200,200 DMA,95.54,
2007-01-05,DMA200,200 DMA,96.43,
2007-01-12,DMA200,200 DMA,97.15,
2007-01-19,DMA200,200 DMA,98.03,
2007-01-25,DMA200,200 DMA,98.58,
2007-02-02,DMA200,200 DMA,99.04,
2007-02-09,DMA200,200 DMA,99.73,
2007-02-15,DMA200,200 DMA,100.05,
2007-02-23,DMA200,200 DMA,100.21,
2007-03-02,DMA200,200 DMA,100.17,
2007-03-09,DMA200,200 DMA,99.79,
2007-03-16,DMA200,200 DMA,99.28,
2007-03-23,DMA200,200 DMA,98.97,
2007-03-30,DMA200,200 DMA,98.75,
2007-04-05,DMA200,200 DMA,98.34,
2007-04-13,DMA200,200 DMA,98.08,
2007-04-20,DMA200,200 DMA,98.07,
2007-04-27,DMA200,200 DMA,98.42,
2007-05-04,DMA200,200 DMA,98.63,
2007-05-11,DMA200,200 DMA,98.98,
2007-05-18,DMA200,200 DMA,100.02,
2007-05-25,DMA200,200 DMA,101.18,
2007-06-01,DMA200,200 DMA,102.40,
2007-06-08,DMA200,200 DMA,103.80,
2007-06-15,DMA200,200 DMA,104.81,
2007-06-22,DMA200,200 DMA,106.16,
2007-06-29,DMA200,200 DMA,107.75,
2007-07-06,DMA200,200 DMA,109.65,
2007-07-13,DMA200,200 DMA,111.46,
2007-07-20,DMA200,200 DMA,113.34,
2007-07-27,DMA200,200 DMA,114.97,
2007-08-03,DMA200,200 DMA,116.71,
2007-08-10,DMA200,200 DMA,118.68,
2007-08-17,DMA200,200 DMA,119.82,
2007-08-24,DMA200,200 DMA,120.74,
2007-08-31,DMA200,200 DMA,122.08,
2007-09-07,DMA200,200 DMA,123.55,
2007-09-14,DMA200,200 DMA,125.08,
2007-09-21,DMA200,200 DMA,126.97,
2007-09-28,DMA200,200 DMA,129.35,
2007-10-05,DMA200,200 DMA,131.28,
2007-10-12,DMA200,200 DMA,133.53,
2007-10-19,DMA200,200 DMA,135.34,
2007-10-26,DMA200,200 DMA,137.46,
2007-11-02,DMA200,200 DMA,140.48,
2007-11-09,DMA200,200 DMA,143.81,
2007-11-16,DMA200,200 DMA,147.41,
2007-11-23,DMA200,200 DMA,150.56,
2007-11-30,DMA200,200 DMA,153.65,
2007-12-07,DMA200,200 DMA,157.07,
2007-12-14,DMA200,200 DMA,160.56,
2007-12-20,DMA200,200 DMA,162.70,
2007-12-28,DMA200,200 DMA,165.10,
2008-01-04,DMA200,200 DMA,168.05,
2008-01-11,DMA200,200 DMA,171.05,
2008-01-18,DMA200,200 DMA,173.83,
2008-01-25,DMA200,200 DMA,175.85,
2008-02-01,DMA200,200 DMA,178.12,
2008-02-08,DMA200,200 DMA,180.19,
2008-02-15,DMA200,200 DMA,181.87,
2008-02-22,DMA200,200 DMA,183.75,
2008-02-29,DMA200,200 DMA,185.02,
2008-03-07,DMA200,200 DMA,185.10,
2008-03-14,DMA200,200 DMA,184.84,
2008-03-19,DMA200,200 DMA,184.14,
2008-03-28,DMA200,200 DMA,183.37,
2008-04-04,DMA200,200 DMA,182.35,
2008-04-11,DMA200,200 DMA,181.62,
2008-04-17,DMA200,200 DMA,181.20,
2008-04-25,DMA200,200 DMA,180.75,
2008-05-02,DMA200,200 DMA,180.66,
2008-05-09,DMA200,200 DMA,180.35,
2008-05-16,DMA200,200 DMA,179.73,
2008-05-23,DMA200,200 DMA,179.05,
2008-05-30,DMA200,200 DMA,177.56,
2008-06-06,DMA200,200 DMA,175.54,
2008-06-13,DMA200,200 DMA,173.38,
2008-06-20,DMA200,200 DMA,171.37,
2008-06-27,DMA200,200 DMA,168.85,
2008-07-04,DMA200,200 DMA,165.93,
2008-07-11,DMA200,200 DMA,163.76,
2008-07-18,DMA200,200 DMA,161.73,
2008-07-25,DMA200,200 DMA,160.89,
2008-08-01,DMA200,200 DMA,159.92,
2008-08-08,DMA200,200 DMA,159.58,
2008-08-14,DMA200,200 DMA,159.36,
2008-08-22,DMA200,200 DMA,158.44,
2008-08-29,DMA200,200 DMA,157.32,
2008-09-05,DMA200,200 DMA,157.03,
2008-09-12,DMA200,200 DMA,156.95,
2008-09-19,DMA200,200 DMA,156.84,
2008-09-26,DMA200,200 DMA,156.52,
2008-10-03,DMA200,200 DMA,156.13,
2008-10-10,DMA200,200 DMA,155.40,
2008-10-17,DMA200,200 DMA,155.12,
2008-10-24,DMA200,200 DMA,154.19,
2008-10-31,DMA200,200 DMA,152.44,
2008-11-07,DMA200,200 DMA,151.15,
2008-11-14,DMA200,200 DMA,150.00,
2008-11-21,DMA200,200 DMA,148.18,
2008-11-28,DMA200,200 DMA,146.69,
2008-12-05,DMA200,200 DMA,144.90,
2008-12-12,DMA200,200 DMA,143.90,
2008-12-19,DMA200,200 DMA,142.96,
2008-12-26,DMA200,200 DMA,142.32,
2009-01-02,DMA200,200 DMA,141.72,
2009-01-09,DMA200,200 DMA,141.20,
2009-01-16,DMA200,200 DMA,140.01,
2009-01-23,DMA200,200 DMA,138.52,
2009-01-30,DMA200,200 DMA,137.45,
2009-02-06,DMA200,200 DMA,136.11,
2009-02-13,DMA200,200 DMA,135.16,
2009-02-20,DMA200,200 DMA,133.84,
2009-02-27,DMA200,200 DMA,132.62,
2009-03-06,DMA200,200 DMA,130.84,
2009-03-13,DMA200,200 DMA,129.69,
2009-03-20,DMA200,200 DMA,128.07,
2009-03-27,DMA200,200 DMA,127.02,
2009-04-02,DMA200,200 DMA,126.27,
2009-04-09,DMA200,200 DMA,125.88,
2009-04-17,DMA200,200 DMA,125.92,
2009-04-24,DMA200,200 DMA,125.98,
2009-04-29,DMA200,200 DMA,125.99,
2009-05-08,DMA200,200 DMA,126.41,
2009-05-15,DMA200,200 DMA,126.48,
2009-05-22,DMA200,200 DMA,128.66,
2009-05-29,DMA200,200 DMA,131.08,
2009-06-05,DMA200,200 DMA,133.82,
2009-06-12,DMA200,200 DMA,135.62,
2009-06-19,DMA200,200 DMA,137.25,
2009-06-26,DMA200,200 DMA,138.92,
2009-07-03,DMA200,200 DMA,140.79,
2009-07-10,DMA200,200 DMA,141.74,
2009-07-17,DMA200,200 DMA,142.68,
2009-07-24,DMA200,200 DMA,144.06,
2009-07-31,DMA200,200 DMA,145.41,
2009-08-07,DMA200,200 DMA,147.18,
2009-08-14,DMA200,200 DMA,148.53,
2009-08-21,DMA200,200 DMA,149.74,
2009-08-28,DMA200,200 DMA,151.04,
2009-09-04,DMA200,200 DMA,152.18,
2009-09-11,DMA200,200 DMA,153.93,
2009-09-18,DMA200,200 DMA,156.48,
2009-09-25,DMA200,200 DMA,158.79,
2009-10-01,DMA200,200 DMA,160.50,
2009-10-09,DMA200,200 DMA,162.99,
2009-10-17,DMA200,200 DMA,166.44,
2009-10-23,DMA200,200 DMA,169.26,
2009-10-30,DMA200,200 DMA,171.84,
2009-11-06,DMA200,200 DMA,173.55,
2009-11-13,DMA200,200 DMA,176.46,
2009-11-20,DMA200,200 DMA,179.20,
2009-11-27,DMA200,200 DMA,181.63,
2009-12-04,DMA200,200 DMA,184.01,
2009-12-11,DMA200,200 DMA,186.24,
2009-12-18,DMA200,200 DMA,187.78,
2009-12-24,DMA200,200 DMA,188.98,
2009-12-31,DMA200,200 DMA,190.01,
2010-01-08,DMA200,200 DMA,191.93,
2010-01-15,DMA200,200 DMA,193.25,
2010-01-22,DMA200,200 DMA,194.26,
2010-01-29,DMA200,200 DMA,194.62,
2010-02-06,DMA200,200 DMA,194.69,
2010-02-11,DMA200,200 DMA,194.62,
2010-02-19,DMA200,200 DMA,194.51,
2010-02-26,DMA200,200 DMA,194.43,
2010-03-05,DMA200,200 DMA,194.74,
2010-03-12,DMA200,200 DMA,195.23,
2010-03-19,DMA200,200 DMA,195.60,
2010-03-26,DMA200,200 DMA,195.99,
2010-04-01,DMA200,200 DMA,196.49,
2010-04-09,DMA200,200 DMA,197.23,
2010-04-16,DMA200,200 DMA,197.62,
2010-04-23,DMA200,200 DMA,198.44,
2010-04-30,DMA200,200 DMA,199.76,
2010-05-07,DMA200,200 DMA,201.13,
2010-05-14,DMA200,200 DMA,202.50,
2010-05-21,DMA200,200 DMA,203.63,
2010-05-28,DMA200,200 DMA,204.45,
2010-06-04,DMA200,200 DMA,205.56,
2010-06-11,DMA200,200 DMA,206.77,
2010-06-18,DMA200,200 DMA,208.19,
2010-06-25,DMA200,200 DMA,209.49,
2010-07-02,DMA200,200 DMA,210.42,
2010-07-09,DMA200,200 DMA,211.49,
2010-07-16,DMA200,200 DMA,213.06,
2010-07-23,DMA200,200 DMA,214.68,
2010-07-30,DMA200,200 DMA,216.20,
2010-08-06,DMA200,200 DMA,218.39,
2010-08-13,DMA200,200 DMA,220.92,
2010-08-20,DMA200,200 DMA,223.85,
2010-08-27,DMA200,200 DMA,226.74,
2010-09-03,DMA200,200 DMA,229.21,
2010-09-09,DMA200,200 DMA,231.58,
2010-09-17,DMA200,200 DMA,235.41,
2010-09-24,DMA200,200 DMA,239.18,
2010-10-01,DMA200,200 DMA,243.20,
2010-10-08,DMA200,200 DMA,247.15,
2010-10-15,DMA200,200 DMA,250.93,
2010-10-22,DMA200,200 DMA,254.08,
2010-10-29,DMA200,200 DMA,257.24,
2010-11-05,DMA200,200 DMA,260.89,
2010-11-12,DMA200,200 DMA,263.88,
2010-11-19,DMA200,200 DMA,265.59,
2010-11-26,DMA200,200 DMA,266.80,
2010-12-03,DMA200,200 DMA,268.56,
2010-12-10,DMA200,200 DMA,269.16,
2010-12-16,DMA200,200 DMA,269.38,
2010-12-24,DMA200,200 DMA,269.60,
2010-12-31,DMA200,200 DMA,269.91,
2011-01-07,DMA200,200 DMA,269.89,
