date,metric,label,value,delivery
2017-06-02,Price,Price on NSE,103.44,
2017-06-09,Price,Price on NSE,100.68,
2017-06-16,Price,Price on NSE,95.72,
2017-06-23,Price,Price on NSE,96.32,
2017-06-30,Price,Price on NSE,96.89,
2017-07-07,Price,Price on NSE,96.64,
2017-07-14,Price,Price on NSE,97.45,
2017-07-21,Price,Price on NSE,107.27,
2017-07-28,Price,Price on NSE,108.40,
2017-08-04,Price,Price on NSE,108.53,
2017-08-11,Price,Price on NSE,108.64,
2017-08-18,Price,Price on NSE,108.04,
2017-08-24,Price,Price on NSE,108.53,
2017-09-01,Price,Price on NSE,111.17,
2017-09-08,Price,Price on NSE,112.69,
2017-09-15,Price,Price on NSE,107.16,
2017-09-22,Price,Price on NSE,110.42,
2017-09-29,Price,Price on NSE,105.10,
2017-10-06,Price,Price on NSE,107.48,
2017-10-13,Price,Price on NSE,109.46,
2017-10-19,Price,Price on NSE,109.52,
2017-10-27,Price,Price on NSE,111.36,
2017-11-03,Price,Price on NSE,110.46,
2017-11-10,Price,Price on NSE,113.50,
2017-11-17,Price,Price on NSE,110.69,
2017-11-24,Price,Price on NSE,109.76,
2017-12-01,Price,Price on NSE,108.53,
2017-12-08,Price,Price on NSE,106.09,
2017-12-15,Price,Price on NSE,108.64,
2017-12-22,Price,Price on NSE,113.10,
2017-12-29,Price,Price on NSE,117.85,
2018-01-05,Price,Price on NSE,116.09,
2018-01-12,Price,Price on NSE,119.55,
2018-01-19,Price,Price on NSE,123.36,
2018-01-25,Price,Price on NSE,116.99,
2018-02-02,Price,Price on NSE,112.73,
2018-02-09,Price,Price on NSE,106.88,
2018-02-16,Price,Price on NSE,109.13,
2018-02-23,Price,Price on NSE,110.63,
2018-03-01,Price,Price on NSE,109.69,
2018-03-09,Price,Price on NSE,106.90,
2018-03-16,Price,Price on NSE,110.91,
2018-03-23,Price,Price on NSE,106.75,
2018-03-28,Price,Price on NSE,105.44,
2018-04-06,Price,Price on NSE,106.49,
2018-04-13,Price,Price on NSE,110.31,
2018-04-20,Price,Price on NSE,111.77,
2018-04-27,Price,Price on NSE,103.56,
2018-05-04,Price,Price on NSE,101.21,
2018-05-11,Price,Price on NSE,102.25,
2018-05-18,Price,Price on NSE,100.84,
2018-05-25,Price,Price on NSE,99.23,
2018-06-01,Price,Price on NSE,97.73,
2018-06-08,Price,Price on NSE,99.00,
2018-06-15,Price,Price on NSE,100.09,
2018-06-22,Price,Price on NSE,96.85,
2018-06-29,Price,Price on NSE,98.06,
2018-07-06,Price,Price on NSE,98.55,
2018-07-13,Price,Price on NSE,105.32,
2018-07-20,Price,Price on NSE,106.13,
2018-07-27,Price,Price on NSE,102.94,
2018-08-03,Price,Price on NSE,104.25,
2018-08-10,Price,Price on NSE,104.57,
2018-08-17,Price,Price on NSE,105.02,
2018-08-24,Price,Price on NSE,109.56,
2018-08-31,Price,Price on NSE,112.97,
2018-09-07,Price,Price on NSE,121.76,
2018-09-14,Price,Price on NSE,123.83,
2018-09-21,Price,Price on NSE,125.70,
2018-09-28,Price,Price on NSE,121.50,
2018-10-05,Price,Price on NSE,121.99,
2018-10-12,Price,Price on NSE,118.61,
2018-10-19,Price,Price on NSE,121.19,
2018-10-26,Price,Price on NSE,120.23,
2018-11-02,Price,Price on NSE,119.40,
2018-11-09,Price,Price on NSE,121.82,
2018-11-16,Price,Price on NSE,122.33,
2018-11-22,Price,Price on NSE,115.16,
2018-11-30,Price,Price on NSE,121.75,
2018-12-07,Price,Price on NSE,124.99,
2018-12-14,Price,Price on NSE,124.91,
2018-12-21,Price,Price on NSE,120.79,
2018-12-28,Price,Price on NSE,123.77,
2019-01-04,Price,Price on NSE,121.67,
2019-01-11,Price,Price on NSE,123.26,
2019-01-18,Price,Price on NSE,129.81,
2019-01-25,Price,Price on NSE,132.55,
2019-02-01,Price,Price on NSE,139.34,
2019-02-08,Price,Price on NSE,139.76,
2019-02-15,Price,Price on NSE,141.04,
2019-02-22,Price,Price on NSE,142.04,
2019-03-01,Price,Price on NSE,140.89,
2019-03-08,Price,Price on NSE,128.85,
2019-03-15,Price,Price on NSE,131.73,
2019-03-22,Price,Price on NSE,130.28,
2019-03-29,Price,Price on NSE,127.40,
2019-04-05,Price,Price on NSE,131.05,
2019-04-12,Price,Price on NSE,141.70,
2019-04-18,Price,Price on NSE,142.40,
2019-04-26,Price,Price on NSE,147.40,
2019-05-03,Price,Price on NSE,145.45,
2019-05-10,Price,Price on NSE,145.18,
2019-05-17,Price,Price on NSE,143.20,
2019-05-24,Price,Price on NSE,141.45,
2019-05-31,Price,Price on NSE,143.20,
2019-06-07,Price,Price on NSE,147.53,
2019-06-14,Price,Price on NSE,149.40,
2019-06-21,Price,Price on NSE,142.93,
2019-06-28,Price,Price on NSE,140.25,
2019-07-05,Price,Price on NSE,135.93,
2019-07-12,Price,Price on NSE,129.48,
2019-07-19,Price,Price on NSE,132.35,
2019-07-26,Price,Price on NSE,131.80,
2019-08-02,Price,Price on NSE,131.83,
2019-08-09,Price,Price on NSE,131.75,
2019-08-16,Price,Price on NSE,124.60,
2019-08-23,Price,Price on NSE,125.70,
2019-08-30,Price,Price on NSE,127.20,
2019-09-06,Price,Price on NSE,126.00,
2019-09-13,Price,Price on NSE,122.68,
2019-09-20,Price,Price on NSE,122.98,
2019-09-27,Price,Price on NSE,118.30,
2019-10-04,Price,Price on NSE,118.85,
2019-10-11,Price,Price on NSE,119.73,
2019-10-18,Price,Price on NSE,124.45,
2019-10-27,Price,Price on NSE,126.83,
2019-11-01,Price,Price on NSE,129.30,
2019-11-08,Price,Price on NSE,128.20,
2019-11-15,Price,Price on NSE,126.28,
2019-11-22,Price,Price on NSE,121.55,
2019-11-29,Price,Price on NSE,118.85,
2019-12-06,Price,Price on NSE,120.50,
2019-12-13,Price,Price on NSE,121.93,
2019-12-20,Price,Price on NSE,125.90,
2019-12-27,Price,Price on NSE,123.78,
2020-01-03,Price,Price on NSE,125.55,
2020-01-10,Price,Price on NSE,125.88,
2020-01-17,Price,Price on NSE,125.55,
2020-01-24,Price,Price on NSE,123.80,
2020-02-01,Price,Price on NSE,118.40,
2020-02-07,Price,Price on NSE,121.98,
2020-02-14,Price,Price on NSE,121.45,
2020-02-20,Price,Price on NSE,122.85,
2020-02-28,Price,Price on NSE,110.73,
2020-03-06,Price,Price on NSE,111.78,
2020-03-13,Price,Price on NSE,98.70,
2020-03-20,Price,Price on NSE,89.60,
2020-03-27,Price,Price on NSE,91.75,
2020-04-03,Price,Price on NSE,90.00,
2020-04-09,Price,Price on NSE,98.35,
2020-04-17,Price,Price on NSE,93.50,
2020-04-24,Price,Price on NSE,88.88,
2020-04-30,Price,Price on NSE,95.48,
2020-05-08,Price,Price on NSE,92.00,
2020-05-15,Price,Price on NSE,91.90,
2020-05-22,Price,Price on NSE,94.50,
2020-05-29,Price,Price on NSE,106.40,
2020-06-05,Price,Price on NSE,109.38,
2020-06-12,Price,Price on NSE,103.95,
2020-06-19,Price,Price on NSE,111.03,
2020-06-26,Price,Price on NSE,112.73,
2020-07-03,Price,Price on NSE,112.40,
2020-07-10,Price,Price on NSE,111.05,
2020-07-17,Price,Price on NSE,130.68,
2020-07-24,Price,Price on NSE,135.28,
2020-07-31,Price,Price on NSE,140.48,
2020-08-07,Price,Price on NSE,138.70,
2020-08-14,Price,Price on NSE,138.25,
2020-08-21,Price,Price on NSE,136.68,
2020-08-28,Price,Price on NSE,136.03,
2020-09-04,Price,Price on NSE,138.00,
2020-09-11,Price,Price on NSE,146.65,
2020-09-18,Price,Price on NSE,158.25,
2020-09-25,Price,Price on NSE,156.95,
2020-10-01,Price,Price on NSE,156.53,
2020-10-09,Price,Price on NSE,187.00,
2020-10-16,Price,Price on NSE,169.83,
2020-10-23,Price,Price on NSE,171.20,
2020-10-30,Price,Price on NSE,170.35,
2020-11-06,Price,Price on NSE,172.88,
2020-11-14,Price,Price on NSE,172.73,
2020-11-20,Price,Price on NSE,173.15,
2020-11-27,Price,Price on NSE,175.25,
2020-12-04,Price,Price on NSE,180.40,
2020-12-11,Price,Price on NSE,176.75,
2020-12-18,Price,Price on NSE,181.78,
2020-12-24,Price,Price on NSE,191.10,
2021-01-01,Price,Price on NSE,194.05,
2021-01-08,Price,Price on NSE,215.10,
2021-01-15,Price,Price on NSE,219.28,
2021-01-22,Price,Price on NSE,222.38,
2021-01-29,Price,Price on NSE,208.95,
2021-02-05,Price,Price on NSE,212.78,
2021-02-12,Price,Price on NSE,221.00,
2021-02-19,Price,Price on NSE,214.98,
2021-02-26,Price,Price on NSE,205.15,
2021-03-05,Price,Price on NSE,210.43,
2021-03-12,Price,Price on NSE,212.60,
2021-03-19,Price,Price on NSE,205.25,
2021-03-26,Price,Price on NSE,201.95,
2021-04-01,Price,Price on NSE,208.20,
2021-04-09,Price,Price on NSE,225.05,
2021-04-16,Price,Price on NSE,234.60,
2021-04-23,Price,Price on NSE,237.85,
2021-04-30,Price,Price on NSE,246.38,
2021-05-07,Price,Price on NSE,257.63,
2021-05-14,Price,Price on NSE,249.23,
2021-05-21,Price,Price on NSE,256.35,
2021-05-28,Price,Price on NSE,269.35,
2021-06-04,Price,Price on NSE,270.60,
2021-06-11,Price,Price on NSE,277.15,
2021-06-18,Price,Price on NSE,274.90,
2021-06-25,Price,Price on NSE,273.75,
2021-07-02,Price,Price on NSE,269.30,
2021-07-09,Price,Price on NSE,262.90,
2021-07-16,Price,Price on NSE,288.88,
2021-07-23,Price,Price on NSE,299.58,
2021-07-30,Price,Price on NSE,293.58,
2021-08-06,Price,Price on NSE,299.00,
2021-08-13,Price,Price on NSE,307.75,
2021-08-20,Price,Price on NSE,310.03,
2021-08-27,Price,Price on NSE,317.48,
2021-09-03,Price,Price on NSE,327.55,
2021-09-09,Price,Price on NSE,331.18,
2021-09-17,Price,Price on NSE,332.63,
2021-09-24,Price,Price on NSE,338.25,
2021-10-01,Price,Price on NSE,318.13,
2021-10-08,Price,Price on NSE,330.58,
2021-10-14,Price,Price on NSE,354.13,
2021-10-22,Price,Price on NSE,341.20,
2021-10-29,Price,Price on NSE,323.38,
2021-11-04,Price,Price on NSE,326.85,
2021-11-12,Price,Price on NSE,330.03,
2021-11-18,Price,Price on NSE,325.73,
2021-11-26,Price,Price on NSE,310.73,
2021-12-03,Price,Price on NSE,320.38,
2021-12-10,Price,Price on NSE,319.13,
2021-12-17,Price,Price on NSE,335.40,
2021-12-24,Price,Price on NSE,349.23,
2021-12-31,Price,Price on NSE,357.68,
2022-01-07,Price,Price on NSE,355.75,
2022-01-14,Price,Price on NSE,319.90,
2022-01-21,Price,Price on NSE,302.53,
2022-01-28,Price,Price on NSE,276.08,
2022-02-04,Price,Price on NSE,285.88,
2022-02-11,Price,Price on NSE,280.73,
2022-02-18,Price,Price on NSE,281.23,
2022-02-25,Price,Price on NSE,277.63,
2022-03-04,Price,Price on NSE,287.65,
2022-03-11,Price,Price on NSE,293.10,
2022-03-17,Price,Price on NSE,300.60,
2022-03-25,Price,Price on NSE,301.68,
2022-04-01,Price,Price on NSE,300.90,
2022-04-08,Price,Price on NSE,291.83,
2022-04-13,Price,Price on NSE,279.60,
2022-04-22,Price,Price on NSE,268.85,
2022-04-29,Price,Price on NSE,254.40,
2022-05-06,Price,Price on NSE,242.55,
2022-05-13,Price,Price on NSE,234.33,
2022-05-20,Price,Price on NSE,229.80,
2022-05-27,Price,Price on NSE,233.48,
2022-06-03,Price,Price on NSE,237.75,
2022-06-10,Price,Price on NSE,230.48,
2022-06-17,Price,Price on NSE,202.60,
2022-06-24,Price,Price on NSE,209.38,
2022-07-01,Price,Price on NSE,211.00,
2022-07-08,Price,Price on NSE,209.55,
2022-07-15,Price,Price on NSE,196.93,
2022-07-22,Price,Price on NSE,205.43,
2022-07-29,Price,Price on NSE,211.85,
2022-08-05,Price,Price on NSE,220.00,
2022-08-12,Price,Price on NSE,218.05,
2022-08-19,Price,Price on NSE,216.23,
2022-08-26,Price,Price on NSE,208.63,
2022-09-02,Price,Price on NSE,203.85,
2022-09-09,Price,Price on NSE,208.58,
2022-09-16,Price,Price on NSE,200.83,
2022-09-23,Price,Price on NSE,197.18,
2022-09-30,Price,Price on NSE,197.13,
2022-10-07,Price,Price on NSE,204.05,
2022-10-14,Price,Price on NSE,188.65,
2022-10-21,Price,Price on NSE,191.28,
2022-10-28,Price,Price on NSE,191.63,
2022-11-04,Price,Price on NSE,195.28,
2022-11-11,Price,Price on NSE,199.85,
2022-11-18,Price,Price on NSE,196.93,
2022-11-25,Price,Price on NSE,201.40,
2022-12-02,Price,Price on NSE,206.20,
2022-12-09,Price,Price on NSE,197.03,
2022-12-16,Price,Price on NSE,194.88,
2022-12-23,Price,Price on NSE,188.83,
2022-12-30,Price,Price on NSE,196.38,
2023-01-06,Price,Price on NSE,191.00,
2023-01-13,Price,Price on NSE,196.95,
2023-01-20,Price,Price on NSE,201.58,
2023-01-27,Price,Price on NSE,199.03,
2023-02-03,Price,Price on NSE,203.95,
2023-02-10,Price,Price on NSE,202.90,
2023-02-17,Price,Price on NSE,203.15,
2023-02-24,Price,Price on NSE,196.65,
2023-03-03,Price,Price on NSE,195.23,
2023-03-10,Price,Price on NSE,194.55,
2023-03-17,Price,Price on NSE,188.25,
2023-03-24,Price,Price on NSE,180.88,
2023-03-31,Price,Price on NSE,182.63,
2023-04-06,Price,Price on NSE,183.33,
2023-04-13,Price,Price on NSE,184.15,
2023-04-21,Price,Price on NSE,184.03,
2023-04-28,Price,Price on NSE,192.50,
2023-05-05,Price,Price on NSE,189.70,
2023-05-12,Price,Price on NSE,191.63,
2023-05-19,Price,Price on NSE,193.10,
2023-05-26,Price,Price on NSE,200.85,
2023-06-02,Price,Price on NSE,202.48,
2023-06-09,Price,Price on NSE,198.65,
2023-06-16,Price,Price on NSE,190.65,
2023-06-23,Price,Price on NSE,189.98,
2023-06-30,Price,Price on NSE,194.58,
2023-07-07,Price,Price on NSE,197.93,
2023-07-14,Price,Price on NSE,202.53,
2023-07-21,Price,Price on NSE,202.35,
2023-07-28,Price,Price on NSE,199.38,
2023-08-04,Price,Price on NSE,204.43,
2023-08-11,Price,Price on NSE,206.53,
2023-08-18,Price,Price on NSE,205.85,
2023-08-25,Price,Price on NSE,204.85,
2023-09-01,Price,Price on NSE,208.18,
2023-09-08,Price,Price on NSE,215.00,
2023-09-15,Price,Price on NSE,220.53,
2023-09-22,Price,Price on NSE,209.25,
2023-09-29,Price,Price on NSE,203.03,
2023-10-06,Price,Price on NSE,203.93,
2023-10-13,Price,Price on NSE,205.53,
2023-10-20,Price,Price on NSE,195.93,
2023-10-27,Price,Price on NSE,191.18,
2023-11-03,Price,Price on NSE,191.78,
2023-11-12,Price,Price on NSE,191.23,
2023-11-17,Price,Price on NSE,197.70,
2023-11-24,Price,Price on NSE,198.00,
2023-12-01,Price,Price on NSE,203.83,
2023-12-08,Price,Price on NSE,211.30,
2023-12-15,Price,Price on NSE,223.28,
2023-12-22,Price,Price on NSE,231.33,
2023-12-29,Price,Price on NSE,235.65,
2024-01-05,Price,Price on NSE,228.30,
2024-01-12,Price,Price on NSE,232.73,
2024-01-20,Price,Price on NSE,238.98,
2024-01-25,Price,Price on NSE,235.00,
2024-02-02,Price,Price on NSE,241.58,
2024-02-09,Price,Price on NSE,245.23,
2024-02-16,Price,Price on NSE,271.50,
2024-02-23,Price,Price on NSE,268.08,
2024-03-02,Price,Price on NSE,261.43,
2024-03-07,Price,Price on NSE,257.75,
2024-03-15,Price,Price on NSE,258.50,
2024-03-22,Price,Price on NSE,243.55,
2024-03-28,Price,Price on NSE,240.05,
2024-04-05,Price,Price on NSE,242.53,
2024-04-12,Price,Price on NSE,235.38,
2024-04-19,Price,Price on NSE,226.38,
2024-04-26,Price,Price on NSE,232.30,
2024-05-03,Price,Price on NSE,228.68,
2024-05-10,Price,Price on NSE,225.93,
2024-05-18,Price,Price on NSE,231.28,
2024-05-24,Price,Price on NSE,231.83,
2024-05-31,Price,Price on NSE,219.10,
2024-06-07,Price,Price on NSE,242.28,
2024-06-14,Price,Price on NSE,238.75,
2024-06-21,Price,Price on NSE,245.28,
2024-06-28,Price,Price on NSE,257.43,
2024-07-05,Price,Price on NSE,267.55,
2024-07-12,Price,Price on NSE,280.08,
2024-07-19,Price,Price on NSE,278.60,
2024-07-26,Price,Price on NSE,262.40,
2024-08-02,Price,Price on NSE,251.08,
2024-08-09,Price,Price on NSE,245.65,
2024-08-16,Price,Price on NSE,258.13,
2024-08-23,Price,Price on NSE,256.20,
2024-08-30,Price,Price on NSE,269.20,
2024-09-06,Price,Price on NSE,260.30,
2024-09-13,Price,Price on NSE,275.30,
2024-09-20,Price,Price on NSE,269.55,
2024-09-27,Price,Price on NSE,270.90,
2024-10-04,Price,Price on NSE,266.78,
2024-10-11,Price,Price on NSE,264.15,
2024-10-18,Price,Price on NSE,274.33,
2024-10-25,Price,Price on NSE,271.73,
2024-11-01,Price,Price on NSE,275.68,
2024-11-08,Price,Price on NSE,284.50,
2024-11-14,Price,Price on NSE,283.35,
2024-11-22,Price,Price on NSE,285.83,
2024-11-29,Price,Price on NSE,288.93,
2024-12-06,Price,Price on NSE,297.35,
2024-12-13,Price,Price on NSE,309.95,
2024-12-20,Price,Price on NSE,305.20,
2024-12-27,Price,Price on NSE,309.10,
2025-01-03,Price,Price on NSE,294.45,
2025-01-10,Price,Price on NSE,300.55,
2025-01-17,Price,Price on NSE,281.95,
2025-01-24,Price,Price on NSE,320.10,
2025-02-01,Price,Price on NSE,304.80,
2025-02-07,Price,Price on NSE,318.00,
2025-02-14,Price,Price on NSE,308.10,
2025-02-21,Price,Price on NSE,306.35,
2025-02-28,Price,Price on NSE,277.65,
2025-03-07,Price,Price on NSE,284.80,
2025-03-13,Price,Price on NSE,264.00,
2025-03-21,Price,Price on NSE,264.30,
2025-03-28,Price,Price on NSE,262.25,
2025-04-04,Price,Price on NSE,246.30,
2025-04-11,Price,Price on NSE,239.75,
2025-04-17,Price,Price on NSE,236.90,
2025-04-25,Price,Price on NSE,240.90,
2025-05-02,Price,Price on NSE,242.87,
2025-05-09,Price,Price on NSE,242.01,
2025-05-16,Price,Price on NSE,254.31,
2025-05-23,Price,Price on NSE,247.36,
2025-05-30,Price,Price on NSE,249.67,
2025-06-06,Price,Price on NSE,248.59,
2025-06-13,Price,Price on NSE,260.21,
2025-06-20,Price,Price on NSE,266.54,
2025-06-27,Price,Price on NSE,265.05,
2025-07-04,Price,Price on NSE,270.05,
2025-07-11,Price,Price on NSE,258.30,
2025-07-18,Price,Price on NSE,266.95,
2025-07-25,Price,Price on NSE,259.20,
2025-08-01,Price,Price on NSE,242.75,
2025-08-08,Price,Price on NSE,239.05,
2025-08-14,Price,Price on NSE,246.81,
2025-08-22,Price,Price on NSE,248.64,
2025-08-29,Price,Price on NSE,249.41,
2025-09-05,Price,Price on NSE,243.67,
2025-09-12,Price,Price on NSE,251.94,
2025-09-19,Price,Price on NSE,255.88,
2025-09-26,Price,Price on NSE,235.75,
2025-10-03,Price,Price on NSE,240.98,
2025-10-10,Price,Price on NSE,248.70,
2025-10-17,Price,Price on NSE,240.90,
2025-10-24,Price,Price on NSE,242.98,
2025-10-31,Price,Price on NSE,240.67,
2025-11-07,Price,Price on NSE,236.49,
2025-11-14,Price,Price on NSE,244.37,
2025-11-21,Price,Price on NSE,244.49,
2025-11-28,Price,Price on NSE,249.53,
2025-12-05,Price,Price on NSE,259.91,
2025-12-12,Price,Price on NSE,260.60,
2025-12-19,Price,Price on NSE,264.45,
2025-12-26,Price,Price on NSE,266.30,
2026-01-02,Price,Price on NSE,269.00,
2026-01-09,Price,Price on NSE,261.95,
2026-01-16,Price,Price on NSE,267.45,
2026-01-23,Price,Price on NSE,238.40,
2026-01-27,Price,Price on NSE,234.80,
2005-04-01,DMA50,50 DMA,37.95,
2005-04-08,DMA50,50 DMA,37.92,
2005-04-15,DMA50,50 DMA,37.62,
2005-04-22,DMA50,50 DMA,36.98,
2005-04-29,DMA50,50 DMA,36.81,
2005-05-06,DMA50,50 DMA,36.62,
2005-05-13,DMA50,50 DMA,36.55,
2005-05-20,DMA50,50 DMA,36.66,
2005-05-27,DMA50,50 DMA,37.13,
2005-06-04,DMA50,50 DMA,37.80,
2005-06-10,DMA50,50 DMA,38.38,
2005-06-17,DMA50,50 DMA,38.90,
2005-06-24,DMA50,50 DMA,39.58,
2005-07-01,DMA50,50 DMA,40.09,
2005-07-08,DMA50,50 DMA,40.29,
2005-07-15,DMA50,50 DMA,40.20,
2005-07-22,DMA50,50 DMA,40.21,
2005-07-29,DMA50,50 DMA,40.29,
2005-08-05,DMA50,50 DMA,40.42,
2005-08-12,DMA50,50 DMA,40.45,
2005-08-19,DMA50,50 DMA,40.50,
2005-08-26,DMA50,50 DMA,40.52,
2005-09-02,DMA50,50 DMA,40.64,
2005-09-09,DMA50,50 DMA,40.88,
2005-09-16,DMA50,50 DMA,41.21,
2005-09-23,DMA50,50 DMA,41.27,
2005-09-30,DMA50,50 DMA,41.43,
2005-10-07,DMA50,50 DMA,41.96,
2005-10-14,DMA50,50 DMA,42.29,
2005-10-21,DMA50,50 DMA,42.31,
2005-10-28,DMA50,50 DMA,42.23,
2005-11-02,DMA50,50 DMA,42.13,
2005-11-11,DMA50,50 DMA,42.44,
2005-11-18,DMA50,50 DMA,43.06,
2005-11-26,DMA50,50 DMA,44.26,
2005-12-02,DMA50,50 DMA,45.13,
2005-12-09,DMA50,50 DMA,45.81,
2005-12-16,DMA50,50 DMA,46.55,
2005-12-23,DMA50,50 DMA,47.55,
2005-12-30,DMA50,50 DMA,48.34,
2006-01-06,DMA50,50 DMA,49.24,
2006-01-13,DMA50,50 DMA,49.64,
2006-01-20,DMA50,50 DMA,50.34,
2006-01-27,DMA50,50 DMA,51.24,
2006-02-03,DMA50,50 DMA,52.66,
2006-02-10,DMA50,50 DMA,53.44,
2006-02-17,DMA50,50 DMA,53.90,
2006-02-24,DMA50,50 DMA,54.68,
2006-03-03,DMA50,50 DMA,55.53,
2006-03-10,DMA50,50 DMA,56.06,
2006-03-17,DMA50,50 DMA,56.49,
2006-03-24,DMA50,50 DMA,57.09,
2006-03-31,DMA50,50 DMA,57.89,
2006-04-07,DMA50,50 DMA,58.58,
2006-04-13,DMA50,50 DMA,58.63,
2006-04-21,DMA50,50 DMA,59.35,
2006-04-29,DMA50,50 DMA,59.65,
2006-05-05,DMA50,50 DMA,59.84,
2006-05-12,DMA50,50 DMA,60.07,
2006-05-19,DMA50,50 DMA,59.83,
2006-05-26,DMA50,50 DMA,58.53,
2006-06-02,DMA50,50 DMA,57.35,
2006-06-09,DMA50,50 DMA,55.95,
2006-06-16,DMA50,50 DMA,54.28,
2006-06-25,DMA50,50 DMA,53.53,
2006-06-30,DMA50,50 DMA,53.79,
2006-07-07,DMA50,50 DMA,54.09,
2006-07-14,DMA50,50 DMA,54.50,
2006-07-21,DMA50,50 DMA,54.18,
2006-07-28,DMA50,50 DMA,54.15,
2006-08-04,DMA50,50 DMA,54.59,
2006-08-11,DMA50,50 DMA,55.02,
2006-08-18,DMA50,50 DMA,55.42,
2006-08-25,DMA50,50 DMA,55.85,
2006-09-01,DMA50,50 DMA,56.37,
2006-09-08,DMA50,50 DMA,56.71,
2006-09-15,DMA50,50 DMA,56.81,
2006-09-22,DMA50,50 DMA,57.10,
2006-09-29,DMA50,50 DMA,57.40,
2006-10-06,DMA50,50 DMA,57.51,
2006-10-13,DMA50,50 DMA,58.01,
2006-10-21,DMA50,50 DMA,59.12,
2006-10-27,DMA50,50 DMA,59.53,
2006-11-03,DMA50,50 DMA,59.74,
2006-11-10,DMA50,50 DMA,59.83,
2006-11-17,DMA50,50 DMA,60.19,
2006-11-24,DMA50,50 DMA,61.08,
2006-12-01,DMA50,50 DMA,62.16,
2006-12-08,DMA50,50 DMA,62.89,
2006-12-15,DMA50,50 DMA,63.02,
2006-12-22,DMA50,50 DMA,63.20,
2006-12-29,DMA50,50 DMA,63.94,
2007-01-05,DMA50,50 DMA,64.64,
2007-01-12,DMA50,50 DMA,65.20,
2007-01-19,DMA50,50 DMA,66.30,
2007-01-25,DMA50,50 DMA,67.04,
2007-02-02,DMA50,50 DMA,67.60,
2007-02-09,DMA50,50 DMA,68.40,
2007-02-15,DMA50,50 DMA,69.12,
2007-02-23,DMA50,50 DMA,70.01,
2007-03-02,DMA50,50 DMA,69.36,
2007-03-09,DMA50,50 DMA,68.27,
2007-03-16,DMA50,50 DMA,67.50,
2007-03-23,DMA50,50 DMA,67.24,
2007-03-30,DMA50,50 DMA,66.74,
2007-04-05,DMA50,50 DMA,65.87,
2007-04-13,DMA50,50 DMA,65.24,
2007-04-20,DMA50,50 DMA,65.24,
2007-04-27,DMA50,50 DMA,64.90,
2007-05-04,DMA50,50 DMA,64.83,
2007-05-11,DMA50,50 DMA,64.32,
2007-05-18,DMA50,50 DMA,63.74,
2007-05-25,DMA50,50 DMA,63.14,
2007-06-01,DMA50,50 DMA,62.76,
2007-06-08,DMA50,50 DMA,62.41,
2007-06-15,DMA50,50 DMA,62.03,
2007-06-22,DMA50,50 DMA,61.46,
2007-06-29,DMA50,50 DMA,60.82,
2007-07-06,DMA50,50 DMA,60.27,
2007-07-13,DMA50,50 DMA,59.89,
2007-07-20,DMA50,50 DMA,59.36,
2007-07-27,DMA50,50 DMA,58.90,
2007-08-03,DMA50,50 DMA,58.03,
2007-08-10,DMA50,50 DMA,57.14,
2007-08-17,DMA50,50 DMA,56.64,
2007-08-24,DMA50,50 DMA,55.67,
2007-08-31,DMA50,50 DMA,55.25,
2007-09-07,DMA50,50 DMA,54.93,
2007-09-14,DMA50,50 DMA,54.29,
2007-09-21,DMA50,50 DMA,53.51,
2007-09-28,DMA50,50 DMA,53.04,
2007-10-05,DMA50,50 DMA,52.90,
2007-10-12,DMA50,50 DMA,53.28,
2007-10-19,DMA50,50 DMA,53.69,
2007-10-26,DMA50,50 DMA,54.06,
2007-11-02,DMA50,50 DMA,54.56,
2007-11-09,DMA50,50 DMA,54.39,
2007-11-16,DMA50,50 DMA,53.90,
2007-11-23,DMA50,50 DMA,53.22,
2007-11-30,DMA50,50 DMA,52.85,
2007-12-07,DMA50,50 DMA,53.45,
2007-12-14,DMA50,50 DMA,54.03,
2007-12-20,DMA50,50 DMA,54.17,
2007-12-28,DMA50,50 DMA,55.12,
2008-01-04,DMA50,50 DMA,55.53,
2008-01-11,DMA50,50 DMA,55.44,
2008-01-18,DMA50,50 DMA,54.77,
2008-01-25,DMA50,50 DMA,53.62,
2008-02-01,DMA50,50 DMA,52.49,
2008-02-08,DMA50,50 DMA,51.86,
2008-02-15,DMA50,50 DMA,51.02,
2008-02-22,DMA50,50 DMA,50.35,
2008-02-29,DMA50,50 DMA,50.26,
2008-03-07,DMA50,50 DMA,49.90,
2008-03-14,DMA50,50 DMA,48.69,
2008-03-19,DMA50,50 DMA,47.83,
2008-03-28,DMA50,50 DMA,47.96,
2008-04-04,DMA50,50 DMA,47.89,
2008-04-11,DMA50,50 DMA,47.67,
2008-04-17,DMA50,50 DMA,47.94,
2008-04-25,DMA50,50 DMA,48.44,
2008-05-02,DMA50,50 DMA,49.33,
2008-05-09,DMA50,50 DMA,50.55,
2008-05-16,DMA50,50 DMA,51.69,
2008-05-23,DMA50,50 DMA,52.22,
2008-05-30,DMA50,50 DMA,52.99,
2008-06-06,DMA50,50 DMA,53.76,
2008-06-13,DMA50,50 DMA,53.81,
2008-06-20,DMA50,50 DMA,54.00,
2008-06-27,DMA50,50 DMA,53.71,
2008-07-04,DMA50,50 DMA,52.77,
2008-07-11,DMA50,50 DMA,51.96,
2008-07-18,DMA50,50 DMA,50.29,
2008-07-25,DMA50,50 DMA,49.33,
