date,metric,label,value,delivery
2018-05-25,DMA200,200 DMA,113.89,
2018-06-01,DMA200,200 DMA,114.03,
2018-06-08,DMA200,200 DMA,113.97,
2018-06-15,DMA200,200 DMA,113.82,
2018-06-22,DMA200,200 DMA,113.70,
2018-06-29,DMA200,200 DMA,113.33,
2018-07-06,DMA200,200 DMA,112.83,
2018-07-13,DMA200,200 DMA,112.35,
2018-07-20,DMA200,200 DMA,111.78,
2018-07-27,DMA200,200 DMA,111.22,
2018-08-03,DMA200,200 DMA,110.90,
2018-08-10,DMA200,200 DMA,110.71,
2018-08-17,DMA200,200 DMA,110.51,
2018-08-24,DMA200,200 DMA,110.35,
2018-08-31,DMA200,200 DMA,110.38,
2018-09-07,DMA200,200 DMA,110.37,
2018-09-14,DMA200,200 DMA,110.31,
2018-09-21,DMA200,200 DMA,110.39,
2018-09-28,DMA200,200 DMA,110.31,
2018-10-05,DMA200,200 DMA,110.16,
2018-10-12,DMA200,200 DMA,109.92,
2018-10-19,DMA200,200 DMA,109.76,
2018-10-26,DMA200,200 DMA,109.62,
2018-11-02,DMA200,200 DMA,109.43,
2018-11-09,DMA200,200 DMA,109.31,
2018-11-16,DMA200,200 DMA,109.08,
2018-11-22,DMA200,200 DMA,108.89,
2018-11-30,DMA200,200 DMA,108.57,
2018-12-07,DMA200,200 DMA,108.32,
2018-12-14,DMA200,200 DMA,108.04,
2018-12-21,DMA200,200 DMA,108.16,
2018-12-28,DMA200,200 DMA,108.24,
2019-01-04,DMA200,200 DMA,108.35,
2019-01-11,DMA200,200 DMA,108.46,
2019-01-18,DMA200,200 DMA,108.46,
2019-01-25,DMA200,200 DMA,108.33,
2019-02-01,DMA200,200 DMA,108.20,
2019-02-08,DMA200,200 DMA,107.99,
2019-02-15,DMA200,200 DMA,107.64,
2019-02-22,DMA200,200 DMA,107.36,
2019-03-01,DMA200,200 DMA,107.12,
2019-03-08,DMA200,200 DMA,107.01,
2019-03-15,DMA200,200 DMA,107.09,
2019-03-22,DMA200,200 DMA,107.26,
2019-03-29,DMA200,200 DMA,107.52,
2019-04-05,DMA200,200 DMA,107.72,
2019-04-12,DMA200,200 DMA,107.89,
2019-04-18,DMA200,200 DMA,107.97,
2019-04-26,DMA200,200 DMA,107.98,
2019-05-03,DMA200,200 DMA,107.93,
2019-05-10,DMA200,200 DMA,107.86,
2019-05-17,DMA200,200 DMA,107.57,
2019-05-24,DMA200,200 DMA,107.40,
2019-05-31,DMA200,200 DMA,107.36,
2019-06-07,DMA200,200 DMA,107.41,
2019-06-14,DMA200,200 DMA,107.48,
2019-06-21,DMA200,200 DMA,107.69,
2019-06-28,DMA200,200 DMA,108.06,
2019-07-05,DMA200,200 DMA,108.50,
2019-07-12,DMA200,200 DMA,108.84,
2019-07-19,DMA200,200 DMA,109.20,
2019-07-26,DMA200,200 DMA,109.63,
2019-08-02,DMA200,200 DMA,110.05,
2019-08-09,DMA200,200 DMA,110.19,
2019-08-16,DMA200,200 DMA,110.36,
2019-08-23,DMA200,200 DMA,110.58,
2019-08-30,DMA200,200 DMA,110.79,
2019-09-06,DMA200,200 DMA,110.84,
2019-09-13,DMA200,200 DMA,110.94,
2019-09-20,DMA200,200 DMA,111.03,
2019-09-27,DMA200,200 DMA,110.96,
2019-10-04,DMA200,200 DMA,110.98,
2019-10-11,DMA200,200 DMA,111.00,
2019-10-18,DMA200,200 DMA,111.07,
2019-10-27,DMA200,200 DMA,111.25,
2019-11-01,DMA200,200 DMA,111.28,
2019-11-08,DMA200,200 DMA,111.18,
2019-11-15,DMA200,200 DMA,110.99,
2019-11-22,DMA200,200 DMA,110.94,
2019-11-29,DMA200,200 DMA,110.90,
2019-12-06,DMA200,200 DMA,110.66,
2019-12-13,DMA200,200 DMA,110.33,
2019-12-20,DMA200,200 DMA,110.08,
2019-12-27,DMA200,200 DMA,109.88,
2020-01-03,DMA200,200 DMA,109.81,
2020-01-10,DMA200,200 DMA,109.72,
2020-01-17,DMA200,200 DMA,109.74,
2020-01-24,DMA200,200 DMA,109.90,
2020-02-01,DMA200,200 DMA,109.72,
2020-02-07,DMA200,200 DMA,109.60,
2020-02-14,DMA200,200 DMA,109.41,
2020-02-20,DMA200,200 DMA,109.24,
2020-02-28,DMA200,200 DMA,108.99,
2020-03-06,DMA200,200 DMA,108.93,
2020-03-13,DMA200,200 DMA,108.50,
2020-03-20,DMA200,200 DMA,107.43,
2020-03-27,DMA200,200 DMA,106.41,
2020-04-03,DMA200,200 DMA,105.68,
2020-04-09,DMA200,200 DMA,105.22,
2020-04-17,DMA200,200 DMA,104.69,
2020-04-24,DMA200,200 DMA,104.01,
2020-04-30,DMA200,200 DMA,103.45,
2020-05-08,DMA200,200 DMA,102.84,
2020-05-15,DMA200,200 DMA,102.26,
2020-05-22,DMA200,200 DMA,101.59,
2020-05-29,DMA200,200 DMA,101.07,
2020-06-05,DMA200,200 DMA,100.70,
2020-06-12,DMA200,200 DMA,100.45,
2020-06-19,DMA200,200 DMA,100.06,
2020-06-26,DMA200,200 DMA,100.14,
2020-07-03,DMA200,200 DMA,100.08,
2020-07-10,DMA200,200 DMA,99.94,
2020-07-17,DMA200,200 DMA,99.58,
2020-07-24,DMA200,200 DMA,99.55,
2020-07-31,DMA200,200 DMA,99.63,
2020-08-07,DMA200,200 DMA,99.63,
2020-08-14,DMA200,200 DMA,99.63,
2020-08-21,DMA200,200 DMA,99.73,
2020-08-28,DMA200,200 DMA,99.93,
2020-09-04,DMA200,200 DMA,99.96,
2020-09-11,DMA200,200 DMA,99.91,
2020-09-18,DMA200,200 DMA,99.74,
2020-09-25,DMA200,200 DMA,99.39,
2020-10-01,DMA200,200 DMA,99.13,
2020-10-09,DMA200,200 DMA,98.69,
2020-10-16,DMA200,200 DMA,98.22,
2020-10-23,DMA200,200 DMA,97.91,
2020-10-30,DMA200,200 DMA,97.86,
2020-11-06,DMA200,200 DMA,97.96,
2020-11-14,DMA200,200 DMA,98.40,
2020-11-20,DMA200,200 DMA,98.70,
2020-11-27,DMA200,200 DMA,99.23,
2020-12-04,DMA200,200 DMA,99.61,
2020-12-11,DMA200,200 DMA,100.04,
2020-12-18,DMA200,200 DMA,100.49,
2020-12-24,DMA200,200 DMA,100.72,
2021-01-01,DMA200,200 DMA,101.02,
2021-01-08,DMA200,200 DMA,101.44,
2021-01-15,DMA200,200 DMA,102.09,
2021-01-22,DMA200,200 DMA,102.49,
2021-01-29,DMA200,200 DMA,102.63,
2021-02-05,DMA200,200 DMA,103.12,
2021-02-12,DMA200,200 DMA,103.91,
2021-02-19,DMA200,200 DMA,105.08,
2021-02-26,DMA200,200 DMA,106.08,
2021-03-05,DMA200,200 DMA,107.08,
2021-03-12,DMA200,200 DMA,107.68,
2021-03-19,DMA200,200 DMA,108.58,
2021-03-26,DMA200,200 DMA,109.29,
2021-04-01,DMA200,200 DMA,109.69,
2021-04-09,DMA200,200 DMA,110.11,
2021-04-16,DMA200,200 DMA,110.36,
2021-04-23,DMA200,200 DMA,110.55,
2021-04-30,DMA200,200 DMA,111.16,
2021-05-07,DMA200,200 DMA,111.70,
2021-05-14,DMA200,200 DMA,112.27,
2021-05-21,DMA200,200 DMA,113.12,
2021-05-28,DMA200,200 DMA,113.87,
2021-06-04,DMA200,200 DMA,114.52,
2021-06-11,DMA200,200 DMA,115.52,
2021-06-18,DMA200,200 DMA,116.53,
2021-06-25,DMA200,200 DMA,117.23,
2021-07-02,DMA200,200 DMA,117.87,
2021-07-09,DMA200,200 DMA,118.44,
2021-07-16,DMA200,200 DMA,118.98,
2021-07-23,DMA200,200 DMA,119.45,
2021-07-30,DMA200,200 DMA,119.90,
2021-08-06,DMA200,200 DMA,120.43,
2021-08-13,DMA200,200 DMA,121.12,
2021-08-20,DMA200,200 DMA,121.69,
2021-08-27,DMA200,200 DMA,122.15,
2021-09-03,DMA200,200 DMA,122.62,
2021-09-09,DMA200,200 DMA,122.91,
2021-09-17,DMA200,200 DMA,123.38,
2021-09-24,DMA200,200 DMA,123.83,
2021-10-01,DMA200,200 DMA,124.65,
2021-10-08,DMA200,200 DMA,125.48,
2021-10-14,DMA200,200 DMA,126.38,
2021-10-22,DMA200,200 DMA,127.42,
2021-10-29,DMA200,200 DMA,128.11,
2021-11-04,DMA200,200 DMA,128.55,
2021-11-12,DMA200,200 DMA,129.04,
2021-11-18,DMA200,200 DMA,129.56,
2021-11-26,DMA200,200 DMA,130.60,
2021-12-03,DMA200,200 DMA,131.80,
2021-12-10,DMA200,200 DMA,132.83,
2021-12-17,DMA200,200 DMA,133.99,
2021-12-24,DMA200,200 DMA,135.00,
2021-12-31,DMA200,200 DMA,135.93,
2022-01-07,DMA200,200 DMA,136.87,
2022-01-14,DMA200,200 DMA,137.72,
2022-01-21,DMA200,200 DMA,138.66,
2022-01-28,DMA200,200 DMA,139.53,
2022-02-04,DMA200,200 DMA,140.50,
2022-02-11,DMA200,200 DMA,141.35,
2022-02-18,DMA200,200 DMA,141.73,
2022-02-25,DMA200,200 DMA,142.01,
2022-03-04,DMA200,200 DMA,142.71,
2022-03-11,DMA200,200 DMA,143.46,
2022-03-17,DMA200,200 DMA,144.04,
2022-03-25,DMA200,200 DMA,144.66,
2022-04-01,DMA200,200 DMA,145.52,
2022-04-08,DMA200,200 DMA,146.92,
2022-04-13,DMA200,200 DMA,147.70,
2022-04-22,DMA200,200 DMA,148.83,
2022-04-29,DMA200,200 DMA,149.96,
2022-05-06,DMA200,200 DMA,151.00,
2022-05-13,DMA200,200 DMA,152.42,
2022-05-20,DMA200,200 DMA,153.46,
2022-05-27,DMA200,200 DMA,154.23,
2022-06-03,DMA200,200 DMA,155.06,
2022-06-10,DMA200,200 DMA,155.72,
2022-06-17,DMA200,200 DMA,156.14,
2022-06-24,DMA200,200 DMA,156.19,
2022-07-01,DMA200,200 DMA,156.26,
2022-07-08,DMA200,200 DMA,156.44,
2022-07-15,DMA200,200 DMA,156.63,
2022-07-22,DMA200,200 DMA,156.69,
2022-07-29,DMA200,200 DMA,156.77,
2022-08-05,DMA200,200 DMA,157.24,
2022-08-12,DMA200,200 DMA,157.67,
2022-08-19,DMA200,200 DMA,158.23,
2022-08-26,DMA200,200 DMA,158.85,
2022-09-02,DMA200,200 DMA,159.29,
2022-09-09,DMA200,200 DMA,159.71,
2022-09-16,DMA200,200 DMA,160.39,
2022-09-23,DMA200,200 DMA,160.72,
2022-09-30,DMA200,200 DMA,160.45,
2022-10-07,DMA200,200 DMA,160.29,
2022-10-14,DMA200,200 DMA,160.23,
2022-10-21,DMA200,200 DMA,160.26,
2022-10-28,DMA200,200 DMA,160.51,
2022-11-04,DMA200,200 DMA,161.10,
2022-11-11,DMA200,200 DMA,161.22,
2022-11-18,DMA200,200 DMA,161.27,
2022-11-25,DMA200,200 DMA,161.40,
2022-12-02,DMA200,200 DMA,161.62,
2022-12-09,DMA200,200 DMA,161.80,
2022-12-16,DMA200,200 DMA,161.81,
2022-12-23,DMA200,200 DMA,161.81,
2022-12-30,DMA200,200 DMA,161.74,
2023-01-06,DMA200,200 DMA,161.60,
2023-01-13,DMA200,200 DMA,161.47,
2023-01-20,DMA200,200 DMA,161.63,
2023-01-27,DMA200,200 DMA,161.79,
2023-02-03,DMA200,200 DMA,161.75,
2023-02-10,DMA200,200 DMA,161.71,
2023-02-17,DMA200,200 DMA,161.68,
2023-02-24,DMA200,200 DMA,161.66,
2023-03-03,DMA200,200 DMA,161.85,
2023-03-10,DMA200,200 DMA,162.17,
2023-03-17,DMA200,200 DMA,162.62,
2023-03-24,DMA200,200 DMA,162.87,
2023-03-31,DMA200,200 DMA,163.03,
2023-04-06,DMA200,200 DMA,163.21,
2023-04-13,DMA200,200 DMA,163.56,
2023-04-21,DMA200,200 DMA,164.07,
2023-04-28,DMA200,200 DMA,164.67,
2023-05-05,DMA200,200 DMA,165.27,
2023-05-12,DMA200,200 DMA,166.18,
2023-05-19,DMA200,200 DMA,166.79,
2023-05-26,DMA200,200 DMA,167.29,
2023-06-02,DMA200,200 DMA,167.70,
2023-06-09,DMA200,200 DMA,168.27,
2023-06-16,DMA200,200 DMA,169.02,
2023-06-23,DMA200,200 DMA,169.95,
2023-06-30,DMA200,200 DMA,170.66,
2023-07-07,DMA200,200 DMA,171.64,
2023-07-14,DMA200,200 DMA,172.33,
2023-07-21,DMA200,200 DMA,172.81,
2023-07-28,DMA200,200 DMA,173.59,
2023-08-04,DMA200,200 DMA,174.35,
2023-08-11,DMA200,200 DMA,174.74,
2023-08-18,DMA200,200 DMA,175.08,
2023-08-25,DMA200,200 DMA,175.56,
2023-09-01,DMA200,200 DMA,176.09,
2023-09-08,DMA200,200 DMA,176.87,
2023-09-15,DMA200,200 DMA,177.72,
2023-09-22,DMA200,200 DMA,178.65,
2023-09-29,DMA200,200 DMA,179.66,
2023-10-06,DMA200,200 DMA,180.38,
2023-10-13,DMA200,200 DMA,181.30,
2023-10-20,DMA200,200 DMA,182.45,
2023-10-27,DMA200,200 DMA,183.13,
2023-11-03,DMA200,200 DMA,184.07,
2023-11-12,DMA200,200 DMA,185.54,
2023-11-17,DMA200,200 DMA,186.49,
2023-11-24,DMA200,200 DMA,187.65,
2023-12-01,DMA200,200 DMA,188.53,
2023-12-08,DMA200,200 DMA,190.25,
2023-12-15,DMA200,200 DMA,192.37,
2023-12-22,DMA200,200 DMA,194.27,
2023-12-29,DMA200,200 DMA,195.91,
2024-01-05,DMA200,200 DMA,198.02,
2024-01-12,DMA200,200 DMA,200.11,
2024-01-20,DMA200,200 DMA,202.29,
2024-01-25,DMA200,200 DMA,203.50,
2024-02-02,DMA200,200 DMA,206.37,
2024-02-09,DMA200,200 DMA,209.70,
2024-02-16,DMA200,200 DMA,212.85,
2024-02-23,DMA200,200 DMA,216.21,
2024-03-02,DMA200,200 DMA,220.28,
2024-03-07,DMA200,200 DMA,223.17,
2024-03-15,DMA200,200 DMA,225.62,
2024-03-22,DMA200,200 DMA,227.67,
2024-03-28,DMA200,200 DMA,229.00,
2024-04-05,DMA200,200 DMA,231.44,
2024-04-12,DMA200,200 DMA,233.35,
2024-04-19,DMA200,200 DMA,235.09,
2024-04-26,DMA200,200 DMA,237.72,
2024-05-03,DMA200,200 DMA,240.36,
2024-05-10,DMA200,200 DMA,243.31,
2024-05-18,DMA200,200 DMA,247.32,
2024-05-24,DMA200,200 DMA,250.27,
2024-05-31,DMA200,200 DMA,253.33,
2024-06-07,DMA200,200 DMA,256.01,
2024-06-14,DMA200,200 DMA,259.13,
2024-06-21,DMA200,200 DMA,261.81,
2024-06-28,DMA200,200 DMA,265.13,
2024-07-05,DMA200,200 DMA,268.49,
2024-07-12,DMA200,200 DMA,272.10,
2024-07-19,DMA200,200 DMA,274.76,
2024-07-26,DMA200,200 DMA,277.88,
2024-08-02,DMA200,200 DMA,281.50,
2024-08-09,DMA200,200 DMA,284.59,
2024-08-16,DMA200,200 DMA,286.66,
2024-08-23,DMA200,200 DMA,289.14,
2024-08-30,DMA200,200 DMA,291.42,
2024-09-06,DMA200,200 DMA,293.43,
2024-09-13,DMA200,200 DMA,295.43,
2024-09-20,DMA200,200 DMA,297.46,
2024-09-27,DMA200,200 DMA,300.26,
2024-10-04,DMA200,200 DMA,302.08,
2024-10-11,DMA200,200 DMA,303.45,
2024-10-18,DMA200,200 DMA,304.75,
2024-10-25,DMA200,200 DMA,305.55,
2024-11-01,DMA200,200 DMA,306.25,
2024-11-08,DMA200,200 DMA,306.73,
2024-11-14,DMA200,200 DMA,307.27,
2024-11-22,DMA200,200 DMA,307.87,
2024-11-29,DMA200,200 DMA,309.28,
2024-12-06,DMA200,200 DMA,310.19,
2024-12-13,DMA200,200 DMA,311.13,
2024-12-20,DMA200,200 DMA,311.79,
2024-12-27,DMA200,200 DMA,311.77,
2025-01-03,DMA200,200 DMA,311.76,
2025-01-10,DMA200,200 DMA,311.41,
2025-01-17,DMA200,200 DMA,310.63,
2025-01-24,DMA200,200 DMA,310.07,
2025-02-01,DMA200,200 DMA,308.96,
2025-02-07,DMA200,200 DMA,307.68,
2025-02-14,DMA200,200 DMA,305.39,
2025-02-21,DMA200,200 DMA,303.38,
2025-02-28,DMA200,200 DMA,301.50,
2025-03-07,DMA200,200 DMA,299.49,
2025-03-13,DMA200,200 DMA,298.27,
2025-03-21,DMA200,200 DMA,297.17,
2025-03-28,DMA200,200 DMA,296.92,
2025-04-04,DMA200,200 DMA,296.74,
2025-04-11,DMA200,200 DMA,296.63,
2025-04-17,DMA200,200 DMA,296.92,
2025-04-25,DMA200,200 DMA,297.74,
2025-05-02,DMA200,200 DMA,298.05,
2025-05-09,DMA200,200 DMA,298.48,
2025-05-16,DMA200,200 DMA,298.58,
2025-05-23,DMA200,200 DMA,298.52,
2025-05-30,DMA200,200 DMA,298.26,
2025-06-06,DMA200,200 DMA,297.95,
2025-06-13,DMA200,200 DMA,297.77,
2025-06-20,DMA200,200 DMA,297.33,
2025-06-27,DMA200,200 DMA,297.07,
2025-07-04,DMA200,200 DMA,297.02,
2025-07-11,DMA200,200 DMA,297.07,
2025-07-18,DMA200,200 DMA,297.06,
2025-07-25,DMA200,200 DMA,297.06,
2025-08-01,DMA200,200 DMA,296.78,
2025-08-08,DMA200,200 DMA,296.24,
2025-08-14,DMA200,200 DMA,295.87,
2025-08-22,DMA200,200 DMA,295.42,
2025-08-29,DMA200,200 DMA,294.76,
2025-09-05,DMA200,200 DMA,294.23,
2025-09-12,DMA200,200 DMA,293.77,
2025-09-19,DMA200,200 DMA,293.46,
2025-09-26,DMA200,200 DMA,293.15,
2025-10-03,DMA200,200 DMA,292.74,
2025-10-10,DMA200,200 DMA,292.48,
2025-10-17,DMA200,200 DMA,292.32,
2025-10-24,DMA200,200 DMA,292.18,
2025-10-31,DMA200,200 DMA,292.11,
2025-11-07,DMA200,200 DMA,291.53,
2025-11-14,DMA200,200 DMA,290.42,
2025-11-21,DMA200,200 DMA,289.70,
2025-11-28,DMA200,200 DMA,288.91,
2025-12-05,DMA200,200 DMA,287.94,
2025-12-12,DMA200,200 DMA,286.80,
2025-12-19,DMA200,200 DMA,285.55,
2025-12-26,DMA200,200 DMA,284.80,
2026-01-02,DMA200,200 DMA,283.82,
2026-01-09,DMA200,200 DMA,282.86,
2026-01-16,DMA200,200 DMA,281.90,
2026-01-23,DMA200,200 DMA,280.64,
2026-02-01,DMA200,200 DMA,279.46,
2026-02-06,DMA200,200 DMA,279.74,
2026-02-13,DMA200,200 DMA,280.38,
2007-10-05,Volume,Volume,1032469641,37.0
2007-10-12,Volume,Volume,776085807,29.0
2007-10-19,Volume,Volume,918791008,22.0
2007-10-26,Volume,Volume,433824350,25.0
2007-11-02,Volume,Volume,365464823,26.0
2007-11-09,Volume,Volume,268627957,24.0
2007-11-16,Volume,Volume,229722520,32.0
2007-11-23,Volume,Volume,221024929,34.0
2007-11-30,Volume,Volume,134780434,43.0
2007-12-07,Volume,Volume,131012942,41.0
2007-12-14,Volume,Volume,82514468,48.0
2007-12-20,Volume,Volume,108548851,52.0
2007-12-28,Volume,Volume,125709206,49.0
2008-01-04,Volume,Volume,138559733,42.0
2008-01-11,Volume,Volume,102138571,39.0
2008-01-18,Volume,Volume,91031477,36.0
2008-01-25,Volume,Volume,222160570,53.0
2008-02-01,Volume,Volume,105427586,44.0
2008-02-08,Volume,Volume,90057078,29.0
2008-02-15,Volume,Volume,86898964,32.0
2008-02-22,Volume,Volume,37087132,32.0
2008-02-29,Volume,Volume,143687245,34.0
2008-03-07,Volume,Volume,63618533,39.0
2008-03-14,Volume,Volume,176313288,40.0
2008-03-19,Volume,Volume,69058506,32.0
2008-03-28,Volume,Volume,90939680,35.0
2008-04-04,Volume,Volume,43208275,42.0
2008-04-11,Volume,Volume,33374762,36.0
2008-04-17,Volume,Volume,37330988,26.0
2008-04-25,Volume,Volume,49787959,37.0
2008-05-02,Volume,Volume,33247059,32.0
2008-05-09,Volume,Volume,40224263,36.0
2008-05-16,Volume,Volume,27587196,42.0
2008-05-23,Volume,Volume,19568141,48.0
2008-05-30,Volume,Volume,34140430,36.0
2008-06-06,Volume,Volume,42552745,46.0
2008-06-13,Volume,Volume,30048970,45.0
2008-06-20,Volume,Volume,30414032,32.0
2008-06-27,Volume,Volume,49766227,34.0
2008-07-04,Volume,Volume,34195856,35.0
2008-07-11,Volume,Volume,43910588,33.0
2008-07-18,Volume,Volume,36566931,34.0
2008-07-25,Volume,Volume,74596530,38.0
2008-08-01,Volume,Volume,37280408,35.0
2008-08-08,Volume,Volume,43863554,35.0
2008-08-14,Volume,Volume,18406012,38.0
2008-08-22,Volume,Volume,23158167,44.0
2008-08-29,Volume,Volume,22697707,46.0
2008-09-05,Volume,Volume,20483414,37.0
2008-09-12,Volume,Volume,32327984,35.0
2008-09-19,Volume,Volume,42159495,41.0
2008-09-26,Volume,Volume,43870434,34.0
2008-10-03,Volume,Volume,31475680,34.0
2008-10-10,Volume,Volume,47010380,40.0
2008-10-17,Volume,Volume,39954893,40.0
2008-10-24,Volume,Volume,52474645,36.0
2008-10-31,Volume,Volume,43404441,44.0
2008-11-07,Volume,Volume,40404002,31.0
2008-11-14,Volume,Volume,31620187,30.0
2008-11-21,Volume,Volume,43542076,33.0
2008-11-28,Volume,Volume,32768515,29.0
2008-12-05,Volume,Volume,39004999,35.0
2008-12-12,Volume,Volume,53317582,43.0
2008-12-19,Volume,Volume,61221043,38.0
2008-12-26,Volume,Volume,41950855,39.0
2009-01-02,Volume,Volume,26016666,31.0
2009-01-09,Volume,Volume,35205950,45.0
2009-01-16,Volume,Volume,26276955,40.0
2009-01-23,Volume,Volume,69634865,29.0
2009-01-30,Volume,Volume,43183217,35.0
2009-02-06,Volume,Volume,34959979,50.0
2009-02-13,Volume,Volume,33651463,32.0
2009-02-20,Volume,Volume,24367667,31.0
2009-02-27,Volume,Volume,76999304,41.0
2009-03-06,Volume,Volume,41973811,29.0
2009-03-13,Volume,Volume,19809722,35.0
2009-03-20,Volume,Volume,31488075,36.0
2009-03-27,Volume,Volume,44534708,42.0
2009-04-02,Volume,Volume,35018707,40.0
2009-04-09,Volume,Volume,40492439,46.0
2009-04-17,Volume,Volume,73368395,38.0
2009-04-24,Volume,Volume,67354076,34.0
2009-04-29,Volume,Volume,29911285,47.0
2009-05-08,Volume,Volume,59805595,42.0
2009-05-15,Volume,Volume,52637865,36.0
2009-05-22,Volume,Volume,65048498,43.0
2009-05-29,Volume,Volume,71757912,43.0
2009-06-05,Volume,Volume,93250916,36.0
2009-06-12,Volume,Volume,49991568,32.0
2009-06-19,Volume,Volume,58859025,38.0
2009-06-26,Volume,Volume,92190961,44.0
2009-07-03,Volume,Volume,84794375,41.0
2009-07-10,Volume,Volume,57679153,41.0
2009-07-17,Volume,Volume,38948731,42.0
2009-07-24,Volume,Volume,28749034,34.0
2009-07-31,Volume,Volume,52209137,47.0
2009-08-07,Volume,Volume,27723615,50.0
2009-08-14,Volume,Volume,22506427,53.0
2009-08-21,Volume,Volume,20985690,50.0
2009-08-28,Volume,Volume,32827758,52.0
2009-09-04,Volume,Volume,27779945,57.0
2009-09-11,Volume,Volume,35810339,55.0
2009-09-18,Volume,Volume,28916892,60.0
2009-09-25,Volume,Volume,38929507,39.0
2009-10-01,Volume,Volume,17456051,53.0
2009-10-09,Volume,Volume,26867846,60.0
2009-10-17,Volume,Volume,27127171,39.0
2009-10-23,Volume,Volume,12259086,53.0
2009-10-30,Volume,Volume,19037392,50.0
2009-11-06,Volume,Volume,14717489,46.0
2009-11-13,Volume,Volume,24959084,51.0
2009-11-20,Volume,Volume,29179750,60.0
2009-11-27,Volume,Volume,27499995,60.0
2009-12-04,Volume,Volume,63451352,61.0
2009-12-11,Volume,Volume,22828830,63.0
2009-12-18,Volume,Volume,13187295,68.0
2009-12-24,Volume,Volume,23203111,44.0
2009-12-31,Volume,Volume,17467959,52.0
2010-01-08,Volume,Volume,29568656,47.0
2010-01-15,Volume,Volume,33669591,44.0
2010-01-22,Volume,Volume,26098987,35.0
2010-01-29,Volume,Volume,32402699,37.0
2010-02-06,Volume,Volume,18565582,49.0
2010-02-11,Volume,Volume,5894132,42.0
2010-02-19,Volume,Volume,8851666,55.0
2010-02-26,Volume,Volume,7069884,41.0
2010-03-05,Volume,Volume,5389920,42.0
2010-03-12,Volume,Volume,19577421,71.0
2010-03-19,Volume,Volume,15845141,67.0
2010-03-26,Volume,Volume,10805498,59.0
2010-04-01,Volume,Volume,7099348,62.0
2010-04-09,Volume,Volume,21355280,65.0
2010-04-16,Volume,Volume,8376959,64.0
2010-04-23,Volume,Volume,16124565,60.0
2010-04-30,Volume,Volume,32866176,44.0
2010-05-07,Volume,Volume,12123690,69.0
2010-05-14,Volume,Volume,7820781,55.0
2010-05-21,Volume,Volume,11010788,55.0
2010-05-28,Volume,Volume,16474773,62.0
2010-06-04,Volume,Volume,10280233,67.0
2010-06-11,Volume,Volume,10149404,66.0
2010-06-18,Volume,Volume,7429170,50.0
2010-06-25,Volume,Volume,8848042,57.0
2010-07-02,Volume,Volume,11662246,49.0
2010-07-09,Volume,Volume,13192218,51.0
2010-07-16,Volume,Volume,18359122,70.0
2010-07-23,Volume,Volume,18649448,43.0
2010-07-30,Volume,Volume,13488298,51.0
2010-08-06,Volume,Volume,12156480,55.0
2010-08-13,Volume,Volume,12800154,55.0
2010-08-20,Volume,Volume,25894277,41.0
2010-08-27,Volume,Volume,18215475,49.0
2010-09-03,Volume,Volume,33844957,42.0
2010-09-09,Volume,Volume,12480506,58.0
2010-09-17,Volume,Volume,16621529,58.0
2010-09-24,Volume,Volume,14687616,56.0
2010-10-01,Volume,Volume,30760199,38.0
2010-10-08,Volume,Volume,36319556,54.0
2010-10-15,Volume,Volume,19856249,55.0
2010-10-22,Volume,Volume,23251654,43.0
2010-10-29,Volume,Volume,32445706,63.0
2010-11-05,Volume,Volume,34937284,62.0
2010-11-12,Volume,Volume,127138265,49.0
2010-11-19,Volume,Volume,45413815,51.0
2010-11-26,Volume,Volume,666745169,66.0
2010-12-03,Volume,Volume,366563679,70.0
2010-12-10,Volume,Volume,121920449,72.0
2010-12-16,Volume,Volume,50090759,66.0
2010-12-24,Volume,Volume,56276356,63.0
2010-12-31,Volume,Volume,73254373,76.0
2011-01-07,Volume,Volume,66240933,64.0
2011-01-14,Volume,Volume,50919373,64.0
2011-01-21,Volume,Volume,45978673,72.0
2011-01-28,Volume,Volume,55672847,68.0
2011-02-04,Volume,Volume,59191180,67.0
2011-02-11,Volume,Volume,73607053,71.0
2011-02-18,Volume,Volume,32882375,66.0
2011-02-25,Volume,Volume,102928902,75.0
2011-03-04,Volume,Volume,185131007,65.0
2011-03-11,Volume,Volume,35359227,54.0
2011-03-18,Volume,Volume,32626060,59.0
2011-03-25,Volume,Volume,31936469,72.0
2011-04-01,Volume,Volume,75778331,76.0
2011-04-08,Volume,Volume,35830220,63.0
2011-04-15,Volume,Volume,12825706,68.0
2011-04-21,Volume,Volume,15862474,64.0
2011-04-29,Volume,Volume,19301338,69.0
2011-05-06,Volume,Volume,24131758,62.0
2011-05-13,Volume,Volume,16696315,66.0
2011-05-20,Volume,Volume,13982558,62.0
2011-05-27,Volume,Volume,29540213,64.0
2011-06-03,Volume,Volume,32424568,75.0
2011-06-10,Volume,Volume,45502779,85.0
2011-06-17,Volume,Volume,16582111,62.0
2011-06-24,Volume,Volume,26209215,73.0
2011-07-01,Volume,Volume,122820792,81.0
2011-07-08,Volume,Volume,47670156,80.0
2011-07-15,Volume,Volume,30674657,64.0
2011-07-22,Volume,Volume,17906011,60.0
2011-07-29,Volume,Volume,48031419,68.0
2011-08-05,Volume,Volume,50927478,66.0
2011-08-12,Volume,Volume,43021067,63.0
2011-08-19,Volume,Volume,23464302,62.0
2011-08-26,Volume,Volume,37987155,72.0
