date,metric,label,value,delivery
2010-10-08,DMA200,200 DMA,258.24,
2010-10-15,DMA200,200 DMA,261.03,
2010-10-22,DMA200,200 DMA,264.01,
2010-10-29,DMA200,200 DMA,267.22,
2010-11-05,DMA200,200 DMA,270.85,
2010-11-12,DMA200,200 DMA,274.69,
2010-11-19,DMA200,200 DMA,277.74,
2010-11-26,DMA200,200 DMA,281.49,
2010-12-03,DMA200,200 DMA,285.27,
2010-12-10,DMA200,200 DMA,289.13,
2010-12-16,DMA200,200 DMA,291.97,
2010-12-24,DMA200,200 DMA,294.18,
2010-12-31,DMA200,200 DMA,296.27,
2011-01-07,DMA200,200 DMA,298.35,
2011-01-14,DMA200,200 DMA,299.97,
2011-01-21,DMA200,200 DMA,301.51,
2011-01-28,DMA200,200 DMA,302.10,
2011-02-04,DMA200,200 DMA,303.02,
2011-02-11,DMA200,200 DMA,303.08,
2011-02-18,DMA200,200 DMA,303.23,
2011-02-25,DMA200,200 DMA,303.45,
2011-03-04,DMA200,200 DMA,303.86,
2011-03-11,DMA200,200 DMA,304.68,
2011-03-18,DMA200,200 DMA,304.89,
2011-03-25,DMA200,200 DMA,305.02,
2011-04-01,DMA200,200 DMA,305.84,
2011-04-08,DMA200,200 DMA,306.85,
2011-04-15,DMA200,200 DMA,307.45,
2011-04-21,DMA200,200 DMA,308.34,
2011-04-29,DMA200,200 DMA,309.59,
2011-05-06,DMA200,200 DMA,310.41,
2011-05-13,DMA200,200 DMA,310.95,
2011-05-20,DMA200,200 DMA,311.46,
2011-05-27,DMA200,200 DMA,311.45,
2011-06-03,DMA200,200 DMA,311.84,
2011-06-10,DMA200,200 DMA,312.07,
2011-06-17,DMA200,200 DMA,311.97,
2011-06-24,DMA200,200 DMA,311.46,
2011-07-01,DMA200,200 DMA,311.21,
2011-07-08,DMA200,200 DMA,311.18,
2011-07-15,DMA200,200 DMA,311.36,
2011-07-22,DMA200,200 DMA,311.49,
2011-07-29,DMA200,200 DMA,311.80,
2011-08-05,DMA200,200 DMA,311.90,
2011-08-12,DMA200,200 DMA,311.31,
2011-08-19,DMA200,200 DMA,310.63,
2011-08-26,DMA200,200 DMA,309.62,
2011-09-02,DMA200,200 DMA,309.28,
2011-09-09,DMA200,200 DMA,308.58,
2011-09-16,DMA200,200 DMA,307.92,
2011-09-23,DMA200,200 DMA,307.68,
2011-09-30,DMA200,200 DMA,307.20,
2011-10-07,DMA200,200 DMA,306.72,
2011-10-14,DMA200,200 DMA,306.54,
2011-10-21,DMA200,200 DMA,306.37,
2011-10-28,DMA200,200 DMA,306.89,
2011-11-04,DMA200,200 DMA,307.88,
2011-11-11,DMA200,200 DMA,308.33,
2011-11-18,DMA200,200 DMA,308.86,
2011-11-25,DMA200,200 DMA,308.86,
2011-12-02,DMA200,200 DMA,309.11,
2011-12-09,DMA200,200 DMA,309.26,
2011-12-16,DMA200,200 DMA,309.68,
2011-12-23,DMA200,200 DMA,309.96,
2011-12-30,DMA200,200 DMA,310.21,
2012-01-07,DMA200,200 DMA,310.69,
2012-01-13,DMA200,200 DMA,311.52,
2012-01-20,DMA200,200 DMA,312.51,
2012-01-27,DMA200,200 DMA,313.17,
2012-02-03,DMA200,200 DMA,314.14,
2012-02-10,DMA200,200 DMA,314.74,
2012-02-17,DMA200,200 DMA,315.22,
2012-02-24,DMA200,200 DMA,315.71,
2012-03-03,DMA200,200 DMA,316.65,
2012-03-09,DMA200,200 DMA,317.48,
2012-03-16,DMA200,200 DMA,318.45,
2012-03-23,DMA200,200 DMA,319.22,
2012-03-30,DMA200,200 DMA,320.27,
2012-04-04,DMA200,200 DMA,320.94,
2012-04-13,DMA200,200 DMA,322.11,
2012-04-20,DMA200,200 DMA,323.74,
2012-04-28,DMA200,200 DMA,325.59,
2012-05-04,DMA200,200 DMA,326.58,
2012-05-11,DMA200,200 DMA,327.17,
2012-05-18,DMA200,200 DMA,327.44,
2012-05-25,DMA200,200 DMA,327.83,
2012-06-01,DMA200,200 DMA,328.26,
2012-06-08,DMA200,200 DMA,328.04,
2012-06-15,DMA200,200 DMA,327.44,
2012-06-22,DMA200,200 DMA,326.79,
2012-06-29,DMA200,200 DMA,326.58,
2012-07-06,DMA200,200 DMA,326.69,
2012-07-13,DMA200,200 DMA,326.83,
2012-07-20,DMA200,200 DMA,327.11,
2012-07-27,DMA200,200 DMA,326.99,
2012-08-03,DMA200,200 DMA,327.04,
2012-08-10,DMA200,200 DMA,327.22,
2012-08-17,DMA200,200 DMA,327.35,
2012-08-24,DMA200,200 DMA,327.63,
2012-08-31,DMA200,200 DMA,328.09,
2012-09-08,DMA200,200 DMA,328.65,
2012-09-14,DMA200,200 DMA,329.67,
2012-09-21,DMA200,200 DMA,329.79,
2012-09-28,DMA200,200 DMA,329.73,
2012-10-05,DMA200,200 DMA,330.03,
2012-10-12,DMA200,200 DMA,330.49,
2012-10-19,DMA200,200 DMA,330.92,
2012-10-26,DMA200,200 DMA,331.32,
2012-11-02,DMA200,200 DMA,332.18,
2012-11-09,DMA200,200 DMA,333.38,
2012-11-16,DMA200,200 DMA,334.06,
2012-11-23,DMA200,200 DMA,334.71,
2012-11-30,DMA200,200 DMA,335.65,
2012-12-07,DMA200,200 DMA,337.19,
2012-12-14,DMA200,200 DMA,338.93,
2012-12-21,DMA200,200 DMA,340.35,
2012-12-28,DMA200,200 DMA,341.31,
2013-01-04,DMA200,200 DMA,342.76,
2013-01-11,DMA200,200 DMA,344.61,
2013-01-18,DMA200,200 DMA,346.48,
2013-01-25,DMA200,200 DMA,348.39,
2013-02-01,DMA200,200 DMA,350.27,
2013-02-08,DMA200,200 DMA,351.64,
2013-02-15,DMA200,200 DMA,352.85,
2013-02-22,DMA200,200 DMA,353.37,
2013-03-01,DMA200,200 DMA,353.35,
2013-03-08,DMA200,200 DMA,353.67,
2013-03-15,DMA200,200 DMA,354.13,
2013-03-22,DMA200,200 DMA,354.27,
2013-03-28,DMA200,200 DMA,354.24,
2013-04-05,DMA200,200 DMA,355.12,
2013-04-12,DMA200,200 DMA,356.41,
2013-04-18,DMA200,200 DMA,357.32,
2013-04-26,DMA200,200 DMA,358.55,
2013-05-03,DMA200,200 DMA,360.24,
2013-05-11,DMA200,200 DMA,362.73,
2013-05-17,DMA200,200 DMA,365.26,
2013-05-24,DMA200,200 DMA,367.43,
2013-05-31,DMA200,200 DMA,370.05,
2013-06-07,DMA200,200 DMA,372.99,
2013-06-14,DMA200,200 DMA,376.02,
2013-06-21,DMA200,200 DMA,378.31,
2013-06-28,DMA200,200 DMA,380.70,
2013-07-05,DMA200,200 DMA,383.98,
2013-07-12,DMA200,200 DMA,387.57,
2013-07-19,DMA200,200 DMA,391.34,
2013-07-26,DMA200,200 DMA,394.96,
2013-08-02,DMA200,200 DMA,397.54,
2013-08-08,DMA200,200 DMA,399.37,
2013-08-16,DMA200,200 DMA,400.96,
2013-08-23,DMA200,200 DMA,401.99,
2013-08-30,DMA200,200 DMA,403.94,
2013-09-06,DMA200,200 DMA,406.37,
2013-09-13,DMA200,200 DMA,408.10,
2013-09-20,DMA200,200 DMA,410.89,
2013-09-27,DMA200,200 DMA,414.40,
2013-10-04,DMA200,200 DMA,416.95,
2013-10-11,DMA200,200 DMA,419.99,
2013-10-18,DMA200,200 DMA,422.55,
2013-10-25,DMA200,200 DMA,425.48,
2013-11-03,DMA200,200 DMA,429.36,
2013-11-08,DMA200,200 DMA,431.38,
2013-11-14,DMA200,200 DMA,433.82,
2013-11-22,DMA200,200 DMA,436.44,
2013-11-29,DMA200,200 DMA,439.00,
2013-12-06,DMA200,200 DMA,441.48,
2013-12-13,DMA200,200 DMA,443.66,
2013-12-20,DMA200,200 DMA,445.97,
2013-12-27,DMA200,200 DMA,448.25,
2014-01-03,DMA200,200 DMA,451.01,
2014-01-10,DMA200,200 DMA,453.82,
2014-01-17,DMA200,200 DMA,457.48,
2014-01-24,DMA200,200 DMA,461.12,
2014-01-31,DMA200,200 DMA,464.32,
2014-02-07,DMA200,200 DMA,467.19,
2014-02-14,DMA200,200 DMA,469.94,
2014-02-21,DMA200,200 DMA,473.19,
2014-02-28,DMA200,200 DMA,476.78,
2014-03-07,DMA200,200 DMA,480.75,
2014-03-14,DMA200,200 DMA,483.76,
2014-03-22,DMA200,200 DMA,487.34,
2014-03-28,DMA200,200 DMA,489.55,
2014-04-04,DMA200,200 DMA,491.24,
2014-04-11,DMA200,200 DMA,492.29,
2014-04-17,DMA200,200 DMA,492.84,
2014-04-25,DMA200,200 DMA,493.71,
2014-05-02,DMA200,200 DMA,495.49,
2014-05-09,DMA200,200 DMA,498.00,
2014-05-16,DMA200,200 DMA,498.55,
2014-05-23,DMA200,200 DMA,496.70,
2014-05-30,DMA200,200 DMA,495.52,
2014-06-06,DMA200,200 DMA,494.24,
2014-06-13,DMA200,200 DMA,493.67,
2014-06-20,DMA200,200 DMA,493.29,
2014-06-27,DMA200,200 DMA,493.53,
2014-07-04,DMA200,200 DMA,495.25,
2014-07-11,DMA200,200 DMA,497.29,
2014-07-18,DMA200,200 DMA,498.94,
2014-07-25,DMA200,200 DMA,501.07,
2014-08-01,DMA200,200 DMA,503.30,
2014-08-08,DMA200,200 DMA,505.74,
2014-08-14,DMA200,200 DMA,507.38,
2014-08-22,DMA200,200 DMA,510.25,
2014-08-28,DMA200,200 DMA,513.07,
2014-09-05,DMA200,200 DMA,517.22,
2014-09-12,DMA200,200 DMA,521.15,
2014-09-19,DMA200,200 DMA,525.96,
2014-09-26,DMA200,200 DMA,531.87,
2014-10-01,DMA200,200 DMA,535.14,
2014-10-10,DMA200,200 DMA,537.78,
2014-10-17,DMA200,200 DMA,539.63,
2014-10-23,DMA200,200 DMA,542.05,
2014-10-31,DMA200,200 DMA,545.85,
2014-11-07,DMA200,200 DMA,549.09,
2014-11-14,DMA200,200 DMA,555.87,
2014-11-21,DMA200,200 DMA,562.82,
2014-11-28,DMA200,200 DMA,570.27,
2014-12-05,DMA200,200 DMA,576.77,
2014-12-12,DMA200,200 DMA,581.57,
2014-12-19,DMA200,200 DMA,584.43,
2014-12-26,DMA200,200 DMA,586.44,
2015-01-02,DMA200,200 DMA,589.05,
2015-01-09,DMA200,200 DMA,590.53,
2015-01-16,DMA200,200 DMA,593.27,
2015-01-23,DMA200,200 DMA,596.87,
2015-01-30,DMA200,200 DMA,599.05,
2015-02-06,DMA200,200 DMA,599.95,
2015-02-13,DMA200,200 DMA,602.03,
2015-02-20,DMA200,200 DMA,604.88,
2015-02-28,DMA200,200 DMA,608.29,
2015-03-05,DMA200,200 DMA,611.16,
2015-03-13,DMA200,200 DMA,614.87,
2015-03-20,DMA200,200 DMA,618.10,
2015-03-27,DMA200,200 DMA,621.79,
2015-04-01,DMA200,200 DMA,624.00,
2015-04-10,DMA200,200 DMA,629.96,
2015-04-17,DMA200,200 DMA,634.42,
2015-04-24,DMA200,200 DMA,637.84,
2015-04-30,DMA200,200 DMA,639.27,
2015-05-08,DMA200,200 DMA,640.84,
2015-05-15,DMA200,200 DMA,643.41,
2015-05-22,DMA200,200 DMA,647.40,
2015-05-29,DMA200,200 DMA,650.51,
2015-06-05,DMA200,200 DMA,652.49,
2015-06-12,DMA200,200 DMA,653.29,
2015-06-19,DMA200,200 DMA,654.05,
2015-06-26,DMA200,200 DMA,655.94,
2015-07-03,DMA200,200 DMA,658.66,
2015-07-10,DMA200,200 DMA,662.94,
2015-07-17,DMA200,200 DMA,667.85,
2015-07-24,DMA200,200 DMA,673.23,
2015-07-31,DMA200,200 DMA,678.07,
2015-08-07,DMA200,200 DMA,686.02,
2015-08-14,DMA200,200 DMA,694.13,
2015-08-21,DMA200,200 DMA,701.53,
2015-08-28,DMA200,200 DMA,707.35,
2015-09-04,DMA200,200 DMA,713.84,
2015-09-11,DMA200,200 DMA,717.95,
2015-09-18,DMA200,200 DMA,721.30,
2015-09-24,DMA200,200 DMA,723.97,
2015-10-01,DMA200,200 DMA,728.27,
2015-10-09,DMA200,200 DMA,733.92,
2015-10-16,DMA200,200 DMA,739.27,
2015-10-23,DMA200,200 DMA,743.66,
2015-10-30,DMA200,200 DMA,748.35,
2015-11-06,DMA200,200 DMA,752.47,
2015-11-13,DMA200,200 DMA,749.59,
2015-11-20,DMA200,200 DMA,746.09,
2015-11-27,DMA200,200 DMA,742.31,
2015-12-04,DMA200,200 DMA,737.30,
2015-12-11,DMA200,200 DMA,730.99,
2015-12-18,DMA200,200 DMA,724.60,
2015-12-24,DMA200,200 DMA,719.81,
2016-01-01,DMA200,200 DMA,715.05,
2016-01-08,DMA200,200 DMA,709.78,
2016-01-15,DMA200,200 DMA,703.64,
2016-01-22,DMA200,200 DMA,697.22,
2016-01-29,DMA200,200 DMA,693.40,
2016-02-05,DMA200,200 DMA,689.28,
2016-02-12,DMA200,200 DMA,684.23,
2016-02-19,DMA200,200 DMA,679.82,
2016-02-26,DMA200,200 DMA,676.29,
2016-03-04,DMA200,200 DMA,673.59,
2016-03-11,DMA200,200 DMA,672.34,
2016-03-18,DMA200,200 DMA,670.41,
2016-03-23,DMA200,200 DMA,668.89,
2016-04-01,DMA200,200 DMA,665.55,
2016-04-08,DMA200,200 DMA,662.52,
2016-04-13,DMA200,200 DMA,661.09,
2016-04-22,DMA200,200 DMA,659.63,
2016-04-29,DMA200,200 DMA,657.77,
2016-05-06,DMA200,200 DMA,654.36,
2016-05-13,DMA200,200 DMA,650.78,
2016-05-20,DMA200,200 DMA,648.51,
2016-05-27,DMA200,200 DMA,646.76,
2016-06-03,DMA200,200 DMA,646.18,
2016-06-10,DMA200,200 DMA,645.06,
2016-06-17,DMA200,200 DMA,643.49,
2016-06-24,DMA200,200 DMA,642.42,
2016-07-01,DMA200,200 DMA,643.60,
2016-07-08,DMA200,200 DMA,645.76,
2016-07-15,DMA200,200 DMA,649.40,
2016-07-22,DMA200,200 DMA,652.94,
2016-07-29,DMA200,200 DMA,651.65,
2016-08-05,DMA200,200 DMA,648.87,
2016-08-12,DMA200,200 DMA,646.67,
2016-08-19,DMA200,200 DMA,644.94,
2016-08-26,DMA200,200 DMA,643.05,
2016-09-02,DMA200,200 DMA,641.84,
2016-09-09,DMA200,200 DMA,641.48,
2016-09-16,DMA200,200 DMA,641.00,
2016-09-23,DMA200,200 DMA,640.56,
2016-09-30,DMA200,200 DMA,640.20,
2016-10-07,DMA200,200 DMA,639.34,
2016-10-14,DMA200,200 DMA,638.49,
2016-10-21,DMA200,200 DMA,637.26,
2016-10-30,DMA200,200 DMA,638.11,
2016-11-04,DMA200,200 DMA,638.43,
2016-11-11,DMA200,200 DMA,638.60,
2016-11-18,DMA200,200 DMA,638.93,
2016-11-25,DMA200,200 DMA,638.33,
2016-12-02,DMA200,200 DMA,638.37,
2016-12-09,DMA200,200 DMA,638.35,
2016-12-16,DMA200,200 DMA,637.80,
2016-12-23,DMA200,200 DMA,636.27,
2016-12-30,DMA200,200 DMA,634.93,
2017-01-06,DMA200,200 DMA,634.28,
2017-01-13,DMA200,200 DMA,632.87,
2017-01-20,DMA200,200 DMA,630.87,
2017-01-27,DMA200,200 DMA,629.44,
2017-02-03,DMA200,200 DMA,628.55,
2017-02-10,DMA200,200 DMA,627.50,
2017-02-17,DMA200,200 DMA,625.48,
2017-02-23,DMA200,200 DMA,623.67,
2017-03-03,DMA200,200 DMA,621.29,
2017-03-10,DMA200,200 DMA,618.25,
2017-03-17,DMA200,200 DMA,615.51,
2017-03-24,DMA200,200 DMA,611.33,
2017-03-31,DMA200,200 DMA,607.17,
2017-04-07,DMA200,200 DMA,604.66,
2017-04-13,DMA200,200 DMA,601.63,
2017-04-21,DMA200,200 DMA,597.88,
2017-04-28,DMA200,200 DMA,594.21,
2017-05-05,DMA200,200 DMA,591.28,
2017-05-12,DMA200,200 DMA,587.72,
2017-05-19,DMA200,200 DMA,585.34,
2017-05-26,DMA200,200 DMA,581.26,
2017-06-02,DMA200,200 DMA,577.31,
2017-06-09,DMA200,200 DMA,574.31,
2017-06-16,DMA200,200 DMA,572.27,
2017-06-23,DMA200,200 DMA,570.30,
2017-06-30,DMA200,200 DMA,568.82,
2017-07-07,DMA200,200 DMA,567.11,
2017-07-14,DMA200,200 DMA,565.79,
2017-07-21,DMA200,200 DMA,564.94,
2017-07-28,DMA200,200 DMA,563.09,
2017-08-04,DMA200,200 DMA,558.55,
2017-08-11,DMA200,200 DMA,551.41,
2017-08-18,DMA200,200 DMA,545.47,
2017-08-24,DMA200,200 DMA,539.84,
2017-09-01,DMA200,200 DMA,533.75,
2017-09-08,DMA200,200 DMA,529.15,
2017-09-15,DMA200,200 DMA,524.82,
2017-09-22,DMA200,200 DMA,522.14,
2017-09-29,DMA200,200 DMA,519.69,
2017-10-06,DMA200,200 DMA,517.92,
2017-10-13,DMA200,200 DMA,515.92,
2017-10-19,DMA200,200 DMA,514.40,
2017-10-27,DMA200,200 DMA,512.37,
2017-11-03,DMA200,200 DMA,510.89,
2017-11-10,DMA200,200 DMA,509.06,
2017-11-17,DMA200,200 DMA,506.92,
2017-11-24,DMA200,200 DMA,504.89,
2017-12-01,DMA200,200 DMA,502.46,
2017-12-08,DMA200,200 DMA,499.48,
2017-12-15,DMA200,200 DMA,497.35,
2017-12-22,DMA200,200 DMA,496.18,
2017-12-29,DMA200,200 DMA,495.56,
2018-01-05,DMA200,200 DMA,494.87,
2018-01-12,DMA200,200 DMA,494.60,
2018-01-19,DMA200,200 DMA,494.56,
2018-01-25,DMA200,200 DMA,494.94,
2018-02-02,DMA200,200 DMA,492.58,
2018-02-09,DMA200,200 DMA,489.43,
2018-02-16,DMA200,200 DMA,487.49,
2018-02-23,DMA200,200 DMA,484.73,
2018-03-01,DMA200,200 DMA,483.17,
2018-03-09,DMA200,200 DMA,480.63,
2018-03-16,DMA200,200 DMA,478.33,
2018-03-23,DMA200,200 DMA,475.67,
2018-03-28,DMA200,200 DMA,474.00,
2018-04-06,DMA200,200 DMA,471.53,
2018-04-13,DMA200,200 DMA,468.99,
2018-04-20,DMA200,200 DMA,466.73,
2018-04-27,DMA200,200 DMA,464.60,
2018-05-04,DMA200,200 DMA,462.96,
2018-05-11,DMA200,200 DMA,460.26,
2018-05-18,DMA200,200 DMA,457.27,
2018-05-25,DMA200,200 DMA,454.09,
2018-06-01,DMA200,200 DMA,451.09,
2018-06-08,DMA200,200 DMA,448.50,
2018-06-15,DMA200,200 DMA,448.39,
2018-06-22,DMA200,200 DMA,449.53,
2018-06-29,DMA200,200 DMA,449.81,
2018-07-06,DMA200,200 DMA,450.11,
2018-07-13,DMA200,200 DMA,450.85,
2018-07-20,DMA200,200 DMA,448.96,
2018-07-27,DMA200,200 DMA,447.40,
2018-08-03,DMA200,200 DMA,446.82,
2018-08-10,DMA200,200 DMA,446.86,
2018-08-17,DMA200,200 DMA,447.45,
2018-08-24,DMA200,200 DMA,448.93,
2018-08-31,DMA200,200 DMA,450.67,
2018-09-07,DMA200,200 DMA,453.86,
2018-09-14,DMA200,200 DMA,456.06,
2018-09-21,DMA200,200 DMA,458.41,
2018-09-28,DMA200,200 DMA,461.09,
2018-10-05,DMA200,200 DMA,462.15,
2018-10-12,DMA200,200 DMA,463.40,
2018-10-19,DMA200,200 DMA,465.34,
2018-10-26,DMA200,200 DMA,466.48,
2018-11-02,DMA200,200 DMA,468.21,
2018-11-09,DMA200,200 DMA,468.92,
2018-11-16,DMA200,200 DMA,469.93,
2018-11-22,DMA200,200 DMA,471.47,
2018-11-30,DMA200,200 DMA,474.04,
2018-12-07,DMA200,200 DMA,477.02,
2018-12-14,DMA200,200 DMA,479.46,
2018-12-21,DMA200,200 DMA,481.64,
2018-12-28,DMA200,200 DMA,483.20,
2019-01-04,DMA200,200 DMA,485.00,
2019-01-11,DMA200,200 DMA,486.55,
2019-01-18,DMA200,200 DMA,488.20,
2019-01-25,DMA200,200 DMA,490.20,
2019-02-01,DMA200,200 DMA,492.57,
2019-02-08,DMA200,200 DMA,495.74,
2019-02-15,DMA200,200 DMA,497.21,
2019-02-22,DMA200,200 DMA,498.04,
2019-03-01,DMA200,200 DMA,499.58,
2019-03-08,DMA200,200 DMA,500.85,
2019-03-15,DMA200,200 DMA,502.29,
2019-03-22,DMA200,200 DMA,503.93,
2019-03-29,DMA200,200 DMA,506.32,
2019-04-05,DMA200,200 DMA,508.71,
2019-04-12,DMA200,200 DMA,511.02,
2019-04-18,DMA200,200 DMA,512.50,
2019-04-26,DMA200,200 DMA,515.40,
2019-05-03,DMA200,200 DMA,517.43,
2019-05-10,DMA200,200 DMA,520.56,
2019-05-17,DMA200,200 DMA,522.42,
2019-05-24,DMA200,200 DMA,522.72,
2019-05-31,DMA200,200 DMA,523.08,
2019-06-07,DMA200,200 DMA,523.40,
2019-06-14,DMA200,200 DMA,523.19,
2019-06-21,DMA200,200 DMA,522.67,
2019-06-28,DMA200,200 DMA,522.04,
2019-07-05,DMA200,200 DMA,522.10,
2019-07-12,DMA200,200 DMA,522.12,
2019-07-19,DMA200,200 DMA,522.48,
2019-07-26,DMA200,200 DMA,522.74,
2019-08-02,DMA200,200 DMA,522.31,
2019-08-09,DMA200,200 DMA,521.76,
2019-08-16,DMA200,200 DMA,521.23,
2019-08-23,DMA200,200 DMA,520.50,
2019-08-30,DMA200,200 DMA,519.90,
2019-09-06,DMA200,200 DMA,520.22,
2019-09-13,DMA200,200 DMA,521.40,
2019-09-20,DMA200,200 DMA,522.85,
2019-09-27,DMA200,200 DMA,524.33,
2019-10-04,DMA200,200 DMA,524.72,
2019-10-11,DMA200,200 DMA,524.86,
2019-10-18,DMA200,200 DMA,525.59,
2019-10-27,DMA200,200 DMA,527.35,
2019-11-01,DMA200,200 DMA,528.43,
2019-11-08,DMA200,200 DMA,530.31,
2019-11-15,DMA200,200 DMA,531.16,
2019-11-22,DMA200,200 DMA,532.71,
2019-11-29,DMA200,200 DMA,535.50,
2019-12-06,DMA200,200 DMA,537.42,
2019-12-13,DMA200,200 DMA,539.34,
2019-12-20,DMA200,200 DMA,540.84,
2019-12-27,DMA200,200 DMA,542.31,
2020-01-03,DMA200,200 DMA,543.94,
2020-01-10,DMA200,200 DMA,545.72,
2020-01-17,DMA200,200 DMA,547.97,
2020-01-24,DMA200,200 DMA,551.00,
2020-02-01,DMA200,200 DMA,555.63,
2020-02-07,DMA200,200 DMA,559.44,
2020-02-14,DMA200,200 DMA,563.70,
2020-02-20,DMA200,200 DMA,567.24,
2020-02-28,DMA200,200 DMA,569.48,
2020-03-06,DMA200,200 DMA,571.91,
2020-03-13,DMA200,200 DMA,572.60,
2020-03-20,DMA200,200 DMA,571.60,
2020-03-27,DMA200,200 DMA,571.84,
2020-04-03,DMA200,200 DMA,573.65,
2020-04-09,DMA200,200 DMA,578.15,
2020-04-17,DMA200,200 DMA,585.57,
2020-04-24,DMA200,200 DMA,595.93,
2020-04-30,DMA200,200 DMA,603.44,
2020-05-08,DMA200,200 DMA,611.95,
2020-05-15,DMA200,200 DMA,618.93,
2020-05-22,DMA200,200 DMA,625.88,
2020-05-29,DMA200,200 DMA,632.14,
2020-06-05,DMA200,200 DMA,640.01,
2020-06-12,DMA200,200 DMA,648.34,
2020-06-19,DMA200,200 DMA,655.76,
2020-06-26,DMA200,200 DMA,663.16,
2020-07-03,DMA200,200 DMA,669.20,
2020-07-10,DMA200,200 DMA,674.41,
2020-07-17,DMA200,200 DMA,680.92,
2020-07-24,DMA200,200 DMA,687.48,
2020-07-31,DMA200,200 DMA,695.74,
2020-08-07,DMA200,200 DMA,706.52,
2020-08-14,DMA200,200 DMA,716.59,
2020-08-21,DMA200,200 DMA,725.52,
2020-08-28,DMA200,200 DMA,733.33,
2020-09-04,DMA200,200 DMA,739.96,
2020-09-11,DMA200,200 DMA,746.75,
2020-09-18,DMA200,200 DMA,756.40,
2020-09-25,DMA200,200 DMA,769.37,
2020-10-01,DMA200,200 DMA,779.42,
2020-10-09,DMA200,200 DMA,791.64,
2020-10-16,DMA200,200 DMA,803.06,
2020-10-23,DMA200,200 DMA,813.08,
2020-10-30,DMA200,200 DMA,821.92,
2020-11-06,DMA200,200 DMA,829.69,
2020-11-14,DMA200,200 DMA,837.70,
2020-11-20,DMA200,200 DMA,841.84,
2020-11-27,DMA200,200 DMA,848.15,
2020-12-04,DMA200,200 DMA,853.15,
2020-12-11,DMA200,200 DMA,860.65,
2020-12-18,DMA200,200 DMA,868.22,
2020-12-24,DMA200,200 DMA,874.68,
2021-01-01,DMA200,200 DMA,882.72,
2021-01-08,DMA200,200 DMA,891.28,
2021-01-15,DMA200,200 DMA,899.66,
2021-01-22,DMA200,200 DMA,905.16,
2021-01-29,DMA200,200 DMA,907.82,
2021-02-05,DMA200,200 DMA,908.49,
2021-02-12,DMA200,200 DMA,911.28,
2021-02-19,DMA200,200 DMA,912.30,
2021-02-26,DMA200,200 DMA,911.32,
2021-03-05,DMA200,200 DMA,910.63,
2021-03-12,DMA200,200 DMA,909.95,
2021-03-19,DMA200,200 DMA,907.77,
2021-03-26,DMA200,200 DMA,906.15,
2021-04-01,DMA200,200 DMA,906.21,
2021-04-09,DMA200,200 DMA,907.52,
2021-04-16,DMA200,200 DMA,910.19,
2021-04-23,DMA200,200 DMA,914.48,
2021-04-30,DMA200,200 DMA,919.50,
2021-05-07,DMA200,200 DMA,924.90,
2021-05-14,DMA200,200 DMA,930.04,
2021-05-21,DMA200,200 DMA,935.71,
2021-05-28,DMA200,200 DMA,941.44,
2021-06-04,DMA200,200 DMA,947.17,
2021-06-11,DMA200,200 DMA,952.61,
2021-06-18,DMA200,200 DMA,958.52,
2021-06-25,DMA200,200 DMA,963.42,
2021-07-02,DMA200,200 DMA,969.89,
2021-07-09,DMA200,200 DMA,976.36,
2021-07-16,DMA200,200 DMA,981.65,
2021-07-23,DMA200,200 DMA,985.45,
2021-07-30,DMA200,200 DMA,984.90,
2021-08-06,DMA200,200 DMA,983.22,
2021-08-13,DMA200,200 DMA,981.50,
2021-08-20,DMA200,200 DMA,979.48,
2021-08-27,DMA200,200 DMA,976.11,
2021-09-03,DMA200,200 DMA,975.15,
2021-09-09,DMA200,200 DMA,975.41,
2021-09-17,DMA200,200 DMA,975.91,
2021-09-24,DMA200,200 DMA,975.25,
2021-10-01,DMA200,200 DMA,975.18,
2021-10-08,DMA200,200 DMA,975.94,
2021-10-14,DMA200,200 DMA,976.28,
2021-10-22,DMA200,200 DMA,974.94,
2021-10-29,DMA200,200 DMA,972.71,
2021-11-04,DMA200,200 DMA,971.99,
2021-11-12,DMA200,200 DMA,971.54,
2021-11-18,DMA200,200 DMA,970.94,
2021-11-26,DMA200,200 DMA,968.82,
2021-12-03,DMA200,200 DMA,966.90,
2021-12-10,DMA200,200 DMA,964.18,
2021-12-17,DMA200,200 DMA,961.95,
2021-12-24,DMA200,200 DMA,960.23,
2021-12-31,DMA200,200 DMA,960.47,
2022-01-07,DMA200,200 DMA,960.30,
2022-01-14,DMA200,200 DMA,959.26,
2022-01-21,DMA200,200 DMA,957.61,
2022-01-28,DMA200,200 DMA,953.86,
2022-02-04,DMA200,200 DMA,949.78,
2022-02-11,DMA200,200 DMA,945.79,
2022-02-18,DMA200,200 DMA,941.45,
2022-02-25,DMA200,200 DMA,936.47,
2022-03-04,DMA200,200 DMA,930.06,
2022-03-11,DMA200,200 DMA,922.63,
2022-03-17,DMA200,200 DMA,917.51,
2022-03-25,DMA200,200 DMA,913.47,
2022-04-01,DMA200,200 DMA,910.93,
2022-04-08,DMA200,200 DMA,908.79,
2022-04-13,DMA200,200 DMA,907.64,
2022-04-22,DMA200,200 DMA,904.93,
2022-04-29,DMA200,200 DMA,900.99,
2022-05-06,DMA200,200 DMA,897.04,
2022-05-13,DMA200,200 DMA,891.35,
2022-05-20,DMA200,200 DMA,886.67,
2022-05-27,DMA200,200 DMA,885.61,
