date,metric,label,value,delivery
2005-04-01,Price,Price on BSE,11.15,
2005-04-08,Price,Price on BSE,10.46,
2005-04-15,Price,Price on BSE,10.45,
2005-04-22,Price,Price on BSE,10.79,
2005-04-29,Price,Price on BSE,10.72,
2005-05-06,Price,Price on BSE,10.52,
2005-05-13,Price,Price on BSE,11.24,
2005-05-20,Price,Price on BSE,11.11,
2005-05-27,Price,Price on BSE,10.84,
2005-06-04,Price,Price on BSE,13.15,
2005-06-10,Price,Price on BSE,11.69,
2005-06-17,Price,Price on BSE,11.90,
2005-06-24,Price,Price on BSE,11.31,
2005-07-01,Price,Price on BSE,12.09,
2005-07-08,Price,Price on BSE,13.70,
2005-07-15,Price,Price on BSE,15.56,
2005-07-22,Price,Price on BSE,15.82,
2005-07-29,Price,Price on BSE,14.51,
2005-08-05,Price,Price on BSE,15.03,
2005-08-12,Price,Price on BSE,16.43,
2005-08-19,Price,Price on BSE,16.54,
2005-08-26,Price,Price on BSE,17.54,
2005-09-02,Price,Price on BSE,20.29,
2005-09-09,Price,Price on BSE,20.44,
2005-09-16,Price,Price on BSE,22.72,
2005-09-23,Price,Price on BSE,23.17,
2005-09-30,Price,Price on BSE,23.46,
2005-10-07,Price,Price on BSE,24.45,
2005-10-14,Price,Price on BSE,23.00,
2005-10-21,Price,Price on BSE,18.47,
2005-10-28,Price,Price on BSE,18.15,
2005-11-02,Price,Price on BSE,18.49,
2005-11-11,Price,Price on BSE,19.13,
2005-11-18,Price,Price on BSE,18.78,
2005-11-26,Price,Price on BSE,21.19,
2005-12-02,Price,Price on BSE,23.00,
2005-12-09,Price,Price on BSE,21.27,
2005-12-16,Price,Price on BSE,23.22,
2005-12-23,Price,Price on BSE,22.55,
2005-12-30,Price,Price on BSE,22.22,
2006-01-06,Price,Price on BSE,23.11,
2006-01-13,Price,Price on BSE,22.50,
2006-01-20,Price,Price on BSE,22.91,
2006-01-27,Price,Price on BSE,22.66,
2006-02-03,Price,Price on BSE,23.15,
2006-02-10,Price,Price on BSE,22.83,
2006-02-17,Price,Price on BSE,21.81,
2006-02-24,Price,Price on BSE,20.90,
2006-03-03,Price,Price on BSE,21.87,
2006-03-10,Price,Price on BSE,23.97,
2006-03-17,Price,Price on BSE,26.36,
2006-03-24,Price,Price on BSE,25.52,
2006-03-31,Price,Price on BSE,25.45,
2006-04-07,Price,Price on BSE,26.35,
2006-04-13,Price,Price on BSE,25.70,
2006-04-21,Price,Price on BSE,25.96,
2006-04-29,Price,Price on BSE,23.80,
2006-05-05,Price,Price on BSE,26.63,
2006-05-12,Price,Price on BSE,26.53,
2006-05-19,Price,Price on BSE,24.99,
2006-05-26,Price,Price on BSE,24.11,
2006-06-02,Price,Price on BSE,24.06,
2006-06-09,Price,Price on BSE,18.95,
2006-06-16,Price,Price on BSE,18.90,
2006-06-25,Price,Price on BSE,19.34,
2006-06-30,Price,Price on BSE,20.03,
2006-07-07,Price,Price on BSE,19.58,
2006-07-14,Price,Price on BSE,18.56,
2006-07-21,Price,Price on BSE,16.63,
2006-07-28,Price,Price on BSE,18.49,
2006-08-04,Price,Price on BSE,17.93,
2006-08-11,Price,Price on BSE,19.44,
2006-08-18,Price,Price on BSE,19.43,
2006-08-25,Price,Price on BSE,20.04,
2006-09-01,Price,Price on BSE,20.76,
2006-09-08,Price,Price on BSE,21.78,
2006-09-15,Price,Price on BSE,21.94,
2006-09-22,Price,Price on BSE,21.71,
2006-09-29,Price,Price on BSE,21.56,
2006-10-06,Price,Price on BSE,22.32,
2006-10-13,Price,Price on BSE,22.24,
2006-10-21,Price,Price on BSE,22.34,
2006-10-27,Price,Price on BSE,22.22,
2006-11-03,Price,Price on BSE,23.40,
2006-11-10,Price,Price on BSE,23.39,
2006-11-17,Price,Price on BSE,24.77,
2006-11-24,Price,Price on BSE,24.98,
2006-12-01,Price,Price on BSE,25.63,
2006-12-08,Price,Price on BSE,24.17,
2006-12-15,Price,Price on BSE,25.70,
2006-12-22,Price,Price on BSE,25.97,
2006-12-29,Price,Price on BSE,26.51,
2007-01-05,Price,Price on BSE,26.89,
2007-01-12,Price,Price on BSE,26.10,
2007-01-19,Price,Price on BSE,27.01,
2007-01-25,Price,Price on BSE,26.81,
2007-02-02,Price,Price on BSE,26.87,
2007-02-09,Price,Price on BSE,26.76,
2007-02-15,Price,Price on BSE,26.73,
2007-02-23,Price,Price on BSE,24.45,
2007-03-02,Price,Price on BSE,25.01,
2007-03-09,Price,Price on BSE,24.07,
2007-03-16,Price,Price on BSE,23.41,
2007-03-23,Price,Price on BSE,24.33,
2007-03-30,Price,Price on BSE,23.23,
2007-04-05,Price,Price on BSE,22.66,
2007-04-13,Price,Price on BSE,22.83,
2007-04-20,Price,Price on BSE,23.90,
2007-04-27,Price,Price on BSE,23.80,
2007-05-04,Price,Price on BSE,24.82,
2007-05-11,Price,Price on BSE,24.37,
2007-05-18,Price,Price on BSE,26.50,
2007-05-25,Price,Price on BSE,28.30,
2007-06-01,Price,Price on BSE,30.41,
2007-06-08,Price,Price on BSE,30.58,
2007-06-15,Price,Price on BSE,30.21,
2007-06-22,Price,Price on BSE,30.79,
2007-06-29,Price,Price on BSE,31.65,
2007-07-06,Price,Price on BSE,31.28,
2007-07-13,Price,Price on BSE,31.49,
2007-07-20,Price,Price on BSE,32.51,
2007-07-27,Price,Price on BSE,30.85,
2007-08-03,Price,Price on BSE,32.19,
2007-08-10,Price,Price on BSE,33.57,
2007-08-17,Price,Price on BSE,31.89,
2007-08-24,Price,Price on BSE,31.07,
2007-08-31,Price,Price on BSE,32.58,
2007-09-07,Price,Price on BSE,36.24,
2007-09-14,Price,Price on BSE,35.91,
2007-09-21,Price,Price on BSE,35.75,
2007-09-28,Price,Price on BSE,38.11,
2007-10-05,Price,Price on BSE,38.97,
2007-10-12,Price,Price on BSE,42.84,
2007-10-19,Price,Price on BSE,42.07,
2007-10-26,Price,Price on BSE,48.33,
2007-11-02,Price,Price on BSE,52.31,
2007-11-09,Price,Price on BSE,51.57,
2007-11-16,Price,Price on BSE,59.02,
2007-11-23,Price,Price on BSE,58.57,
2007-11-30,Price,Price on BSE,62.50,
2007-12-07,Price,Price on BSE,65.08,
2007-12-14,Price,Price on BSE,72.01,
2007-12-20,Price,Price on BSE,76.05,
2007-12-28,Price,Price on BSE,78.88,
2008-01-04,Price,Price on BSE,76.96,
2008-01-11,Price,Price on BSE,78.71,
2008-01-18,Price,Price on BSE,79.02,
2008-01-25,Price,Price on BSE,76.57,
2008-02-01,Price,Price on BSE,75.96,
2008-02-08,Price,Price on BSE,77.20,
2008-02-15,Price,Price on BSE,76.80,
2008-02-22,Price,Price on BSE,76.20,
2008-02-29,Price,Price on BSE,76.20,
2008-03-07,Price,Price on BSE,71.52,
2008-03-14,Price,Price on BSE,65.15,
2008-03-19,Price,Price on BSE,61.99,
2008-03-28,Price,Price on BSE,65.59,
2008-04-04,Price,Price on BSE,63.19,
2008-04-11,Price,Price on BSE,63.63,
2008-04-17,Price,Price on BSE,63.08,
2008-04-25,Price,Price on BSE,62.66,
2008-05-02,Price,Price on BSE,63.46,
2008-05-09,Price,Price on BSE,59.87,
2008-05-16,Price,Price on BSE,62.48,
2008-05-23,Price,Price on BSE,64.96,
2008-05-30,Price,Price on BSE,67.16,
2008-06-06,Price,Price on BSE,64.24,
2008-06-13,Price,Price on BSE,59.00,
2008-06-20,Price,Price on BSE,59.25,
2008-06-27,Price,Price on BSE,58.43,
2008-07-04,Price,Price on BSE,55.49,
2008-07-11,Price,Price on BSE,58.07,
2008-07-18,Price,Price on BSE,54.35,
2008-07-25,Price,Price on BSE,56.80,
2008-08-01,Price,Price on BSE,57.98,
2008-08-08,Price,Price on BSE,62.39,
2008-08-14,Price,Price on BSE,67.63,
2008-08-22,Price,Price on BSE,66.10,
2008-08-29,Price,Price on BSE,66.24,
2008-09-05,Price,Price on BSE,65.30,
2008-09-12,Price,Price on BSE,64.09,
2008-09-19,Price,Price on BSE,61.65,
2008-09-26,Price,Price on BSE,60.31,
2008-10-03,Price,Price on BSE,58.39,
2008-10-10,Price,Price on BSE,44.36,
2008-10-17,Price,Price on BSE,45.79,
2008-10-24,Price,Price on BSE,40.24,
2008-10-31,Price,Price on BSE,41.77,
2008-11-07,Price,Price on BSE,41.48,
2008-11-14,Price,Price on BSE,39.97,
2008-11-21,Price,Price on BSE,38.09,
2008-11-28,Price,Price on BSE,43.71,
2008-12-05,Price,Price on BSE,38.94,
2008-12-12,Price,Price on BSE,37.07,
2008-12-19,Price,Price on BSE,38.58,
2008-12-26,Price,Price on BSE,38.00,
2009-01-02,Price,Price on BSE,37.92,
2009-01-09,Price,Price on BSE,38.00,
2009-01-16,Price,Price on BSE,37.98,
2009-01-23,Price,Price on BSE,37.32,
2009-01-30,Price,Price on BSE,36.23,
2009-02-06,Price,Price on BSE,36.77,
2009-02-13,Price,Price on BSE,37.74,
2009-02-20,Price,Price on BSE,35.87,
2009-02-27,Price,Price on BSE,35.97,
2009-03-06,Price,Price on BSE,35.82,
2009-03-13,Price,Price on BSE,35.85,
2009-03-20,Price,Price on BSE,35.68,
2009-03-27,Price,Price on BSE,35.78,
2009-04-02,Price,Price on BSE,35.91,
2009-04-09,Price,Price on BSE,35.95,
2009-04-17,Price,Price on BSE,41.81,
2009-04-24,Price,Price on BSE,42.08,
2009-04-29,Price,Price on BSE,43.24,
2009-05-08,Price,Price on BSE,47.35,
2009-05-15,Price,Price on BSE,49.35,
2009-05-22,Price,Price on BSE,56.45,
2009-05-29,Price,Price on BSE,56.06,
2009-06-05,Price,Price on BSE,56.75,
2009-06-12,Price,Price on BSE,58.12,
2009-06-19,Price,Price on BSE,56.07,
2009-06-26,Price,Price on BSE,58.08,
2009-07-03,Price,Price on BSE,60.45,
2009-07-10,Price,Price on BSE,59.39,
2009-07-17,Price,Price on BSE,60.33,
2009-07-24,Price,Price on BSE,58.07,
2009-07-31,Price,Price on BSE,59.25,
2009-08-07,Price,Price on BSE,67.42,
2009-08-14,Price,Price on BSE,67.58,
2009-08-21,Price,Price on BSE,67.43,
2009-08-28,Price,Price on BSE,69.22,
2009-09-04,Price,Price on BSE,72.16,
2009-09-11,Price,Price on BSE,72.44,
2009-09-18,Price,Price on BSE,78.23,
2009-09-25,Price,Price on BSE,76.75,
2009-10-01,Price,Price on BSE,74.56,
2009-10-09,Price,Price on BSE,73.28,
2009-10-17,Price,Price on BSE,78.10,
2009-10-23,Price,Price on BSE,77.30,
2009-10-30,Price,Price on BSE,76.17,
2009-11-06,Price,Price on BSE,76.12,
2009-11-13,Price,Price on BSE,82.40,
2009-11-20,Price,Price on BSE,84.92,
2009-11-27,Price,Price on BSE,82.96,
2009-12-04,Price,Price on BSE,87.13,
2009-12-11,Price,Price on BSE,90.87,
2009-12-18,Price,Price on BSE,85.35,
2009-12-24,Price,Price on BSE,91.13,
2009-12-31,Price,Price on BSE,94.49,
2010-01-08,Price,Price on BSE,96.72,
2010-01-15,Price,Price on BSE,100.03,
2010-01-22,Price,Price on BSE,97.71,
2010-01-29,Price,Price on BSE,95.22,
2010-02-06,Price,Price on BSE,93.05,
2010-02-11,Price,Price on BSE,95.06,
2010-02-19,Price,Price on BSE,90.12,
2010-02-26,Price,Price on BSE,89.78,
2010-03-05,Price,Price on BSE,90.09,
2010-03-12,Price,Price on BSE,96.92,
2010-03-19,Price,Price on BSE,98.31,
2010-03-26,Price,Price on BSE,100.87,
2010-04-01,Price,Price on BSE,102.11,
2010-04-09,Price,Price on BSE,109.15,
2010-04-16,Price,Price on BSE,108.50,
2010-04-23,Price,Price on BSE,102.98,
2010-04-30,Price,Price on BSE,110.06,
2010-05-07,Price,Price on BSE,113.22,
2010-05-14,Price,Price on BSE,110.58,
2010-05-21,Price,Price on BSE,105.41,
2010-05-28,Price,Price on BSE,109.06,
2010-06-04,Price,Price on BSE,113.48,
2010-06-11,Price,Price on BSE,114.36,
2010-06-18,Price,Price on BSE,114.53,
2010-06-25,Price,Price on BSE,112.80,
2010-07-02,Price,Price on BSE,114.06,
2010-07-09,Price,Price on BSE,115.52,
2010-07-16,Price,Price on BSE,115.69,
2010-07-23,Price,Price on BSE,123.33,
2010-07-30,Price,Price on BSE,128.84,
2010-08-06,Price,Price on BSE,138.01,
2010-08-13,Price,Price on BSE,139.67,
2010-08-20,Price,Price on BSE,149.89,
2010-08-27,Price,Price on BSE,144.92,
2010-09-03,Price,Price on BSE,143.73,
2010-09-09,Price,Price on BSE,149.58,
2010-09-17,Price,Price on BSE,151.05,
2010-09-24,Price,Price on BSE,148.08,
2010-10-01,Price,Price on BSE,154.58,
2010-10-08,Price,Price on BSE,152.26,
2010-10-15,Price,Price on BSE,148.33,
2010-10-22,Price,Price on BSE,147.80,
2010-10-29,Price,Price on BSE,171.92,
2010-11-05,Price,Price on BSE,172.19,
2010-11-12,Price,Price on BSE,165.89,
2010-11-19,Price,Price on BSE,156.65,
2010-11-26,Price,Price on BSE,146.96,
2010-12-03,Price,Price on BSE,167.42,
2010-12-10,Price,Price on BSE,140.30,
2010-12-16,Price,Price on BSE,149.59,
2010-12-24,Price,Price on BSE,152.24,
2010-12-31,Price,Price on BSE,152.11,
2011-01-07,Price,Price on BSE,138.41,
2011-01-14,Price,Price on BSE,140.99,
2011-01-21,Price,Price on BSE,140.76,
2011-01-28,Price,Price on BSE,135.83,
2011-02-04,Price,Price on BSE,131.38,
2011-02-11,Price,Price on BSE,134.44,
2011-02-18,Price,Price on BSE,145.72,
2011-02-25,Price,Price on BSE,145.12,
2011-03-04,Price,Price on BSE,155.67,
2011-03-11,Price,Price on BSE,150.39,
2011-03-18,Price,Price on BSE,143.44,
2011-03-25,Price,Price on BSE,150.40,
2011-04-01,Price,Price on BSE,154.05,
2011-04-08,Price,Price on BSE,159.03,
2011-04-15,Price,Price on BSE,160.28,
2011-04-21,Price,Price on BSE,158.39,
2011-04-29,Price,Price on BSE,150.96,
2011-05-06,Price,Price on BSE,126.82,
2011-05-13,Price,Price on BSE,125.06,
2011-05-20,Price,Price on BSE,133.20,
2011-05-27,Price,Price on BSE,136.57,
2011-06-03,Price,Price on BSE,136.41,
2011-06-10,Price,Price on BSE,126.16,
2011-06-17,Price,Price on BSE,120.73,
2011-06-24,Price,Price on BSE,117.01,
2011-07-01,Price,Price on BSE,127.49,
2011-07-08,Price,Price on BSE,130.93,
2011-07-15,Price,Price on BSE,133.07,
2011-07-22,Price,Price on BSE,136.13,
2011-07-29,Price,Price on BSE,124.87,
2011-08-05,Price,Price on BSE,118.40,
2011-08-12,Price,Price on BSE,120.95,
2011-08-19,Price,Price on BSE,118.89,
2011-08-26,Price,Price on BSE,115.17,
2011-09-02,Price,Price on BSE,131.13,
2011-09-09,Price,Price on BSE,129.87,
2011-09-16,Price,Price on BSE,131.27,
2011-09-23,Price,Price on BSE,117.67,
2011-09-30,Price,Price on BSE,119.33,
2011-10-07,Price,Price on BSE,112.66,
2011-10-14,Price,Price on BSE,120.22,
2011-10-21,Price,Price on BSE,117.63,
2011-10-28,Price,Price on BSE,119.84,
2011-11-04,Price,Price on BSE,117.44,
2011-11-11,Price,Price on BSE,108.59,
2011-11-18,Price,Price on BSE,102.08,
2011-11-25,Price,Price on BSE,98.58,
2011-12-02,Price,Price on BSE,105.44,
2011-12-09,Price,Price on BSE,103.71,
2011-12-16,Price,Price on BSE,100.46,
2011-12-23,Price,Price on BSE,86.73,
2011-12-30,Price,Price on BSE,81.73,
2012-01-07,Price,Price on BSE,93.82,
2012-01-13,Price,Price on BSE,103.97,
2012-01-20,Price,Price on BSE,109.30,
2012-01-27,Price,Price on BSE,116.14,
2012-02-03,Price,Price on BSE,117.44,
2012-02-10,Price,Price on BSE,111.77,
2012-02-17,Price,Price on BSE,112.26,
2012-02-24,Price,Price on BSE,111.38,
2012-03-03,Price,Price on BSE,106.17,
2012-03-09,Price,Price on BSE,108.99,
2012-03-16,Price,Price on BSE,113.70,
2012-03-23,Price,Price on BSE,116.41,
2012-03-30,Price,Price on BSE,116.63,
2012-04-04,Price,Price on BSE,119.46,
2012-04-13,Price,Price on BSE,117.49,
2012-04-20,Price,Price on BSE,116.30,
2012-04-28,Price,Price on BSE,112.84,
2012-05-04,Price,Price on BSE,107.25,
2012-05-11,Price,Price on BSE,98.96,
2012-05-18,Price,Price on BSE,95.59,
2012-05-25,Price,Price on BSE,97.95,
2012-06-01,Price,Price on BSE,99.89,
2012-06-08,Price,Price on BSE,100.20,
2012-06-15,Price,Price on BSE,101.76,
2012-06-22,Price,Price on BSE,99.96,
2012-06-29,Price,Price on BSE,102.98,
2012-07-06,Price,Price on BSE,108.96,
2012-07-13,Price,Price on BSE,109.97,
2012-07-20,Price,Price on BSE,104.73,
2012-07-27,Price,Price on BSE,108.94,
2012-08-03,Price,Price on BSE,111.53,
2012-08-10,Price,Price on BSE,110.28,
2012-08-17,Price,Price on BSE,115.69,
2012-08-24,Price,Price on BSE,119.63,
2012-08-31,Price,Price on BSE,123.75,
2012-09-08,Price,Price on BSE,122.99,
2012-09-14,Price,Price on BSE,122.76,
2012-09-21,Price,Price on BSE,121.06,
2012-09-28,Price,Price on BSE,120.60,
2012-10-05,Price,Price on BSE,126.03,
2012-10-12,Price,Price on BSE,125.16,
2012-10-19,Price,Price on BSE,123.65,
2012-10-26,Price,Price on BSE,117.72,
2012-11-02,Price,Price on BSE,122.71,
2012-11-09,Price,Price on BSE,121.02,
2012-11-16,Price,Price on BSE,121.78,
2012-11-23,Price,Price on BSE,122.82,
2012-11-30,Price,Price on BSE,130.24,
2012-12-07,Price,Price on BSE,137.48,
2012-12-14,Price,Price on BSE,142.47,
2012-12-21,Price,Price on BSE,145.31,
2012-12-28,Price,Price on BSE,146.19,
2013-01-04,Price,Price on BSE,146.09,
2013-01-11,Price,Price on BSE,149.95,
2013-01-18,Price,Price on BSE,148.60,
2013-01-25,Price,Price on BSE,147.83,
2013-02-01,Price,Price on BSE,151.19,
2013-02-08,Price,Price on BSE,147.30,
2013-02-15,Price,Price on BSE,142.74,
2013-02-22,Price,Price on BSE,139.22,
2013-03-01,Price,Price on BSE,136.40,
2013-03-08,Price,Price on BSE,139.96,
2013-03-15,Price,Price on BSE,135.95,
2013-03-22,Price,Price on BSE,135.94,
2013-03-28,Price,Price on BSE,135.59,
2013-04-05,Price,Price on BSE,133.51,
2013-04-12,Price,Price on BSE,135.64,
2013-04-18,Price,Price on BSE,134.58,
2013-04-26,Price,Price on BSE,138.19,
2013-05-03,Price,Price on BSE,147.83,
2013-05-11,Price,Price on BSE,148.18,
2013-05-17,Price,Price on BSE,153.79,
2013-05-24,Price,Price on BSE,153.15,
2013-05-31,Price,Price on BSE,158.89,
2013-06-07,Price,Price on BSE,151.99,
2013-06-14,Price,Price on BSE,145.47,
2013-06-21,Price,Price on BSE,139.96,
2013-06-28,Price,Price on BSE,138.45,
2013-07-05,Price,Price on BSE,134.12,
2013-07-12,Price,Price on BSE,133.00,
2013-07-19,Price,Price on BSE,128.47,
2013-07-26,Price,Price on BSE,124.93,
2013-08-02,Price,Price on BSE,121.95,
2013-08-08,Price,Price on BSE,125.60,
2013-08-16,Price,Price on BSE,120.71,
2013-08-23,Price,Price on BSE,109.09,
2013-08-30,Price,Price on BSE,101.12,
2013-09-06,Price,Price on BSE,100.53,
2013-09-13,Price,Price on BSE,108.98,
2013-09-20,Price,Price on BSE,124.00,
2013-09-27,Price,Price on BSE,111.87,
2013-10-04,Price,Price on BSE,108.92,
2013-10-11,Price,Price on BSE,110.83,
2013-10-18,Price,Price on BSE,107.41,
2013-10-25,Price,Price on BSE,110.17,
2013-11-03,Price,Price on BSE,124.04,
2013-11-08,Price,Price on BSE,109.95,
2013-11-14,Price,Price on BSE,110.15,
2013-11-22,Price,Price on BSE,110.96,
2013-11-29,Price,Price on BSE,115.16,
2013-12-06,Price,Price on BSE,114.76,
2013-12-13,Price,Price on BSE,116.13,
2013-12-20,Price,Price on BSE,128.54,
2013-12-27,Price,Price on BSE,131.19,
2014-01-03,Price,Price on BSE,131.14,
2014-01-10,Price,Price on BSE,117.43,
2014-01-17,Price,Price on BSE,116.89,
2014-01-24,Price,Price on BSE,120.44,
2014-01-31,Price,Price on BSE,121.94,
2014-02-07,Price,Price on BSE,115.21,
2014-02-14,Price,Price on BSE,108.35,
2014-02-21,Price,Price on BSE,114.67,
2014-02-28,Price,Price on BSE,115.30,
2014-03-07,Price,Price on BSE,121.00,
2014-03-14,Price,Price on BSE,122.66,
2014-03-22,Price,Price on BSE,130.14,
2014-03-28,Price,Price on BSE,143.88,
2014-04-04,Price,Price on BSE,142.65,
2014-04-11,Price,Price on BSE,149.75,
2014-04-17,Price,Price on BSE,145.55,
2014-04-25,Price,Price on BSE,156.88,
2014-05-02,Price,Price on BSE,144.12,
2014-05-09,Price,Price on BSE,150.17,
2014-05-16,Price,Price on BSE,165.70,
2014-05-23,Price,Price on BSE,178.83,
2014-05-30,Price,Price on BSE,182.92,
2014-06-06,Price,Price on BSE,191.11,
2014-06-13,Price,Price on BSE,182.82,
2014-06-20,Price,Price on BSE,168.09,
2014-06-27,Price,Price on BSE,174.48,
2014-07-04,Price,Price on BSE,185.66,
2014-07-11,Price,Price on BSE,168.71,
2014-07-18,Price,Price on BSE,174.34,
2014-07-25,Price,Price on BSE,172.56,
2014-08-01,Price,Price on BSE,172.76,
2014-08-08,Price,Price on BSE,171.24,
2014-08-14,Price,Price on BSE,174.11,
2014-08-22,Price,Price on BSE,182.45,
2014-08-28,Price,Price on BSE,176.30,
2014-09-05,Price,Price on BSE,192.70,
2014-09-12,Price,Price on BSE,190.35,
2014-09-19,Price,Price on BSE,187.79,
2014-09-26,Price,Price on BSE,184.65,
2014-10-01,Price,Price on BSE,177.31,
2014-10-10,Price,Price on BSE,170.34,
2014-10-17,Price,Price on BSE,175.33,
2014-10-23,Price,Price on BSE,180.50,
2014-10-31,Price,Price on BSE,185.20,
2014-11-07,Price,Price on BSE,189.36,
2014-11-14,Price,Price on BSE,204.30,
2014-11-21,Price,Price on BSE,205.71,
2014-11-28,Price,Price on BSE,210.35,
2014-12-05,Price,Price on BSE,229.87,
2014-12-12,Price,Price on BSE,219.20,
2014-12-19,Price,Price on BSE,212.73,
2014-12-26,Price,Price on BSE,212.52,
2015-01-02,Price,Price on BSE,215.56,
2015-01-09,Price,Price on BSE,206.88,
2015-01-16,Price,Price on BSE,227.11,
2015-01-23,Price,Price on BSE,212.02,
2015-01-30,Price,Price on BSE,221.91,
2015-02-06,Price,Price on BSE,221.46,
2015-02-13,Price,Price on BSE,245.27,
2015-02-20,Price,Price on BSE,236.85,
2015-02-28,Price,Price on BSE,237.02,
2015-03-05,Price,Price on BSE,231.20,
2015-03-13,Price,Price on BSE,231.16,
2015-03-20,Price,Price on BSE,231.93,
2015-03-27,Price,Price on BSE,210.95,
2015-04-01,Price,Price on BSE,223.32,
2015-04-10,Price,Price on BSE,221.32,
2015-04-17,Price,Price on BSE,199.59,
2015-04-24,Price,Price on BSE,202.04,
2015-04-30,Price,Price on BSE,189.71,
2015-05-08,Price,Price on BSE,153.74,
2015-05-15,Price,Price on BSE,163.48,
2015-05-22,Price,Price on BSE,160.26,
2015-05-29,Price,Price on BSE,160.37,
2015-06-05,Price,Price on BSE,161.01,
2015-06-12,Price,Price on BSE,158.81,
2015-06-19,Price,Price on BSE,172.52,
2015-06-26,Price,Price on BSE,171.60,
2015-07-03,Price,Price on BSE,176.87,
2015-07-10,Price,Price on BSE,182.95,
2015-07-17,Price,Price on BSE,174.83,
2015-07-24,Price,Price on BSE,171.31,
2015-07-31,Price,Price on BSE,173.44,
2015-08-07,Price,Price on BSE,174.51,
2015-08-14,Price,Price on BSE,168.47,
2015-08-21,Price,Price on BSE,164.97,
2015-08-28,Price,Price on BSE,159.52,
2015-09-04,Price,Price on BSE,167.05,
2015-09-11,Price,Price on BSE,171.17,
2015-09-18,Price,Price on BSE,177.22,
2015-09-24,Price,Price on BSE,170.81,
2015-10-01,Price,Price on BSE,180.57,
2015-10-09,Price,Price on BSE,186.42,
2015-10-16,Price,Price on BSE,186.64,
2015-10-23,Price,Price on BSE,183.94,
2015-10-30,Price,Price on BSE,183.71,
2015-11-06,Price,Price on BSE,181.77,
2015-11-13,Price,Price on BSE,172.49,
2015-11-20,Price,Price on BSE,165.44,
2015-11-27,Price,Price on BSE,171.35,
2015-12-04,Price,Price on BSE,164.94,
2015-12-11,Price,Price on BSE,157.37,
2015-12-18,Price,Price on BSE,159.96,
2015-12-24,Price,Price on BSE,166.42,
2016-01-01,Price,Price on BSE,168.51,
2016-01-08,Price,Price on BSE,163.89,
2016-01-15,Price,Price on BSE,148.88,
2016-01-22,Price,Price on BSE,146.57,
2016-01-29,Price,Price on BSE,164.11,
2016-02-05,Price,Price on BSE,164.00,
2016-02-12,Price,Price on BSE,153.67,
2016-02-19,Price,Price on BSE,160.58,
2016-02-26,Price,Price on BSE,155.94,
2016-03-04,Price,Price on BSE,177.59,
2016-03-11,Price,Price on BSE,180.09,
2016-03-18,Price,Price on BSE,176.99,
2016-03-23,Price,Price on BSE,176.61,
2016-04-01,Price,Price on BSE,180.38,
2016-04-08,Price,Price on BSE,184.66,
2016-04-13,Price,Price on BSE,192.71,
2016-04-22,Price,Price on BSE,185.59,
2016-04-29,Price,Price on BSE,183.88,
2016-05-06,Price,Price on BSE,204.88,
2016-05-13,Price,Price on BSE,209.11,
2016-05-20,Price,Price on BSE,209.07,
2016-05-27,Price,Price on BSE,232.79,
2016-06-03,Price,Price on BSE,228.12,
2016-06-10,Price,Price on BSE,230.56,
2016-06-17,Price,Price on BSE,222.23,
2016-06-24,Price,Price on BSE,223.63,
2016-07-01,Price,Price on BSE,239.13,
2016-07-08,Price,Price on BSE,235.85,
2016-07-15,Price,Price on BSE,247.74,
2016-07-22,Price,Price on BSE,229.51,
2016-07-29,Price,Price on BSE,249.61,
2016-08-05,Price,Price on BSE,253.33,
2016-08-12,Price,Price on BSE,252.70,
2016-08-19,Price,Price on BSE,247.43,
2016-08-26,Price,Price on BSE,245.04,
2016-09-02,Price,Price on BSE,237.09,
2016-09-09,Price,Price on BSE,238.34,
2016-09-16,Price,Price on BSE,221.02,
2016-09-23,Price,Price on BSE,231.46,
2016-09-30,Price,Price on BSE,226.48,
2016-10-07,Price,Price on BSE,231.91,
2016-10-14,Price,Price on BSE,225.50,
2016-10-21,Price,Price on BSE,224.53,
2016-10-30,Price,Price on BSE,211.83,
2016-11-04,Price,Price on BSE,201.31,
2016-11-11,Price,Price on BSE,172.09,
2016-11-18,Price,Price on BSE,162.36,
2016-11-25,Price,Price on BSE,177.78,
2016-12-02,Price,Price on BSE,174.51,
2016-12-09,Price,Price on BSE,173.23,
2016-12-16,Price,Price on BSE,165.40,
2016-12-23,Price,Price on BSE,156.60,
2016-12-30,Price,Price on BSE,166.33,
2017-01-06,Price,Price on BSE,180.85,
2017-01-13,Price,Price on BSE,186.07,
2017-01-20,Price,Price on BSE,177.65,
2017-01-27,Price,Price on BSE,186.67,
2017-02-03,Price,Price on BSE,187.72,
2017-02-10,Price,Price on BSE,187.80,
2017-02-17,Price,Price on BSE,183.12,
2017-02-23,Price,Price on BSE,182.11,
2017-03-03,Price,Price on BSE,179.28,
2017-03-10,Price,Price on BSE,186.52,
2017-03-17,Price,Price on BSE,205.61,
2017-03-24,Price,Price on BSE,200.76,
2017-03-31,Price,Price on BSE,210.03,
2017-04-07,Price,Price on BSE,212.17,
2017-04-13,Price,Price on BSE,204.80,
2017-04-21,Price,Price on BSE,205.69,
2017-04-28,Price,Price on BSE,202.10,
2017-05-05,Price,Price on BSE,195.07,
2017-05-12,Price,Price on BSE,192.91,
2017-05-19,Price,Price on BSE,194.93,
2017-05-26,Price,Price on BSE,192.34,
