date,metric,label,value,delivery
2010-08-06,DMA200,200 DMA,269.62,
2010-08-13,DMA200,200 DMA,271.97,
2010-08-20,DMA200,200 DMA,273.81,
2010-08-27,DMA200,200 DMA,275.51,
2010-09-03,DMA200,200 DMA,277.31,
2010-09-09,DMA200,200 DMA,278.95,
2010-09-17,DMA200,200 DMA,281.77,
2010-09-24,DMA200,200 DMA,284.79,
2010-10-01,DMA200,200 DMA,288.03,
2010-10-08,DMA200,200 DMA,291.76,
2010-10-15,DMA200,200 DMA,295.03,
2010-10-22,DMA200,200 DMA,297.79,
2010-10-29,DMA200,200 DMA,300.96,
2010-11-05,DMA200,200 DMA,305.07,
2010-11-12,DMA200,200 DMA,309.47,
2010-11-19,DMA200,200 DMA,312.58,
2010-11-26,DMA200,200 DMA,316.12,
2010-12-03,DMA200,200 DMA,319.86,
2010-12-10,DMA200,200 DMA,323.41,
2010-12-16,DMA200,200 DMA,325.49,
2010-12-24,DMA200,200 DMA,328.00,
2010-12-31,DMA200,200 DMA,330.79,
2011-01-07,DMA200,200 DMA,333.43,
2011-01-14,DMA200,200 DMA,335.18,
2011-01-21,DMA200,200 DMA,337.20,
2011-01-28,DMA200,200 DMA,338.65,
2011-02-04,DMA200,200 DMA,339.17,
2011-02-11,DMA200,200 DMA,338.58,
2011-02-18,DMA200,200 DMA,338.27,
2011-02-25,DMA200,200 DMA,337.09,
2011-03-04,DMA200,200 DMA,336.76,
2011-03-11,DMA200,200 DMA,336.54,
2011-03-18,DMA200,200 DMA,335.99,
2011-03-25,DMA200,200 DMA,335.60,
2011-04-01,DMA200,200 DMA,336.24,
2011-04-08,DMA200,200 DMA,337.72,
2011-04-15,DMA200,200 DMA,338.40,
2011-04-21,DMA200,200 DMA,339.72,
2011-04-29,DMA200,200 DMA,341.79,
2011-05-06,DMA200,200 DMA,342.48,
2011-05-13,DMA200,200 DMA,342.79,
2011-05-20,DMA200,200 DMA,342.56,
2011-05-27,DMA200,200 DMA,342.66,
2011-06-03,DMA200,200 DMA,342.24,
2011-06-10,DMA200,200 DMA,341.71,
2011-06-17,DMA200,200 DMA,341.15,
2011-06-24,DMA200,200 DMA,340.33,
2011-07-01,DMA200,200 DMA,340.67,
2011-07-08,DMA200,200 DMA,341.52,
2011-07-15,DMA200,200 DMA,342.34,
2011-07-22,DMA200,200 DMA,342.99,
2011-07-29,DMA200,200 DMA,343.92,
2011-08-05,DMA200,200 DMA,344.19,
2011-08-12,DMA200,200 DMA,344.78,
2011-08-19,DMA200,200 DMA,345.40,
2011-08-26,DMA200,200 DMA,345.74,
2011-09-02,DMA200,200 DMA,346.54,
2011-09-09,DMA200,200 DMA,348.82,
2011-09-16,DMA200,200 DMA,351.13,
2011-09-23,DMA200,200 DMA,353.45,
2011-09-30,DMA200,200 DMA,355.62,
2011-10-07,DMA200,200 DMA,357.20,
2011-10-14,DMA200,200 DMA,359.38,
2011-10-21,DMA200,200 DMA,361.52,
2011-10-28,DMA200,200 DMA,363.94,
2011-11-04,DMA200,200 DMA,366.75,
2011-11-11,DMA200,200 DMA,368.17,
2011-11-18,DMA200,200 DMA,368.85,
2011-11-25,DMA200,200 DMA,368.15,
2011-12-02,DMA200,200 DMA,367.97,
2011-12-09,DMA200,200 DMA,367.95,
2011-12-16,DMA200,200 DMA,366.51,
2011-12-23,DMA200,200 DMA,365.14,
2011-12-30,DMA200,200 DMA,364.20,
2012-01-07,DMA200,200 DMA,362.10,
2012-01-13,DMA200,200 DMA,361.03,
2012-01-20,DMA200,200 DMA,360.03,
2012-01-27,DMA200,200 DMA,359.32,
2012-02-03,DMA200,200 DMA,358.57,
2012-02-10,DMA200,200 DMA,358.06,
2012-02-17,DMA200,200 DMA,358.30,
2012-02-24,DMA200,200 DMA,358.75,
2012-03-03,DMA200,200 DMA,358.00,
2012-03-09,DMA200,200 DMA,357.24,
2012-03-16,DMA200,200 DMA,356.03,
2012-03-23,DMA200,200 DMA,355.50,
2012-03-30,DMA200,200 DMA,354.88,
2012-04-04,DMA200,200 DMA,354.81,
2012-04-13,DMA200,200 DMA,354.38,
2012-04-20,DMA200,200 DMA,354.15,
2012-04-28,DMA200,200 DMA,354.23,
2012-05-04,DMA200,200 DMA,354.15,
2012-05-11,DMA200,200 DMA,353.15,
2012-05-18,DMA200,200 DMA,351.76,
2012-05-25,DMA200,200 DMA,350.31,
2012-06-01,DMA200,200 DMA,349.15,
2012-06-08,DMA200,200 DMA,348.49,
2012-06-15,DMA200,200 DMA,348.26,
2012-06-22,DMA200,200 DMA,348.23,
2012-06-29,DMA200,200 DMA,348.19,
2012-07-06,DMA200,200 DMA,348.79,
2012-07-13,DMA200,200 DMA,349.49,
2012-07-20,DMA200,200 DMA,349.75,
2012-07-27,DMA200,200 DMA,349.42,
2012-08-03,DMA200,200 DMA,349.38,
2012-08-10,DMA200,200 DMA,349.89,
2012-08-17,DMA200,200 DMA,350.99,
2012-08-24,DMA200,200 DMA,352.44,
2012-08-31,DMA200,200 DMA,354.04,
2012-09-08,DMA200,200 DMA,355.56,
2012-09-14,DMA200,200 DMA,356.87,
2012-09-21,DMA200,200 DMA,358.49,
2012-09-28,DMA200,200 DMA,361.74,
2012-10-05,DMA200,200 DMA,364.52,
2012-10-12,DMA200,200 DMA,367.67,
2012-10-19,DMA200,200 DMA,370.08,
2012-10-26,DMA200,200 DMA,372.25,
2012-11-02,DMA200,200 DMA,375.87,
2012-11-09,DMA200,200 DMA,379.82,
2012-11-16,DMA200,200 DMA,382.61,
2012-11-23,DMA200,200 DMA,386.88,
2012-11-30,DMA200,200 DMA,390.00,
2012-12-07,DMA200,200 DMA,393.87,
2012-12-14,DMA200,200 DMA,397.60,
2012-12-21,DMA200,200 DMA,401.55,
2012-12-28,DMA200,200 DMA,404.12,
2013-01-04,DMA200,200 DMA,407.29,
2013-01-11,DMA200,200 DMA,410.72,
2013-01-18,DMA200,200 DMA,412.88,
2013-01-25,DMA200,200 DMA,414.33,
2013-02-01,DMA200,200 DMA,415.94,
2013-02-08,DMA200,200 DMA,417.30,
2013-02-15,DMA200,200 DMA,418.71,
2013-02-22,DMA200,200 DMA,420.10,
2013-03-01,DMA200,200 DMA,421.14,
2013-03-08,DMA200,200 DMA,422.30,
2013-03-15,DMA200,200 DMA,424.06,
2013-03-22,DMA200,200 DMA,424.93,
2013-03-28,DMA200,200 DMA,425.12,
2013-04-05,DMA200,200 DMA,425.11,
2013-04-12,DMA200,200 DMA,424.72,
2013-04-18,DMA200,200 DMA,424.95,
2013-04-26,DMA200,200 DMA,425.81,
2013-05-03,DMA200,200 DMA,427.46,
2013-05-11,DMA200,200 DMA,430.51,
2013-05-17,DMA200,200 DMA,433.24,
2013-05-24,DMA200,200 DMA,436.03,
2013-05-31,DMA200,200 DMA,438.47,
2013-06-07,DMA200,200 DMA,441.00,
2013-06-14,DMA200,200 DMA,442.63,
2013-06-21,DMA200,200 DMA,444.61,
2013-06-28,DMA200,200 DMA,445.85,
2013-07-05,DMA200,200 DMA,448.00,
2013-07-12,DMA200,200 DMA,448.70,
2013-07-19,DMA200,200 DMA,448.70,
2013-07-26,DMA200,200 DMA,448.72,
2013-08-02,DMA200,200 DMA,448.45,
2013-08-08,DMA200,200 DMA,447.65,
2013-08-16,DMA200,200 DMA,447.00,
2013-08-23,DMA200,200 DMA,444.67,
2013-08-30,DMA200,200 DMA,442.25,
2013-09-06,DMA200,200 DMA,439.51,
2013-09-13,DMA200,200 DMA,438.37,
2013-09-20,DMA200,200 DMA,437.80,
2013-09-27,DMA200,200 DMA,437.31,
2013-10-04,DMA200,200 DMA,436.69,
2013-10-11,DMA200,200 DMA,436.45,
2013-10-18,DMA200,200 DMA,436.40,
2013-10-25,DMA200,200 DMA,436.51,
2013-11-03,DMA200,200 DMA,437.29,
2013-11-08,DMA200,200 DMA,437.70,
2013-11-14,DMA200,200 DMA,438.04,
2013-11-22,DMA200,200 DMA,439.63,
2013-11-29,DMA200,200 DMA,441.27,
2013-12-06,DMA200,200 DMA,442.88,
2013-12-13,DMA200,200 DMA,444.51,
2013-12-20,DMA200,200 DMA,445.83,
2013-12-27,DMA200,200 DMA,447.25,
2014-01-03,DMA200,200 DMA,448.24,
2014-01-10,DMA200,200 DMA,448.21,
2014-01-17,DMA200,200 DMA,448.18,
2014-01-24,DMA200,200 DMA,448.28,
2014-01-31,DMA200,200 DMA,447.69,
2014-02-07,DMA200,200 DMA,447.37,
2014-02-14,DMA200,200 DMA,447.48,
2014-02-21,DMA200,200 DMA,448.42,
2014-02-28,DMA200,200 DMA,449.60,
2014-03-07,DMA200,200 DMA,451.06,
2014-03-14,DMA200,200 DMA,453.67,
2014-03-22,DMA200,200 DMA,455.50,
2014-03-28,DMA200,200 DMA,456.95,
2014-04-04,DMA200,200 DMA,459.00,
2014-04-11,DMA200,200 DMA,460.92,
2014-04-17,DMA200,200 DMA,461.87,
2014-04-25,DMA200,200 DMA,464.20,
2014-05-02,DMA200,200 DMA,466.91,
2014-05-09,DMA200,200 DMA,470.25,
2014-05-16,DMA200,200 DMA,474.42,
2014-05-23,DMA200,200 DMA,479.01,
2014-05-30,DMA200,200 DMA,484.91,
2014-06-06,DMA200,200 DMA,491.13,
2014-06-13,DMA200,200 DMA,497.14,
2014-06-20,DMA200,200 DMA,501.46,
2014-06-27,DMA200,200 DMA,505.47,
2014-07-04,DMA200,200 DMA,510.23,
2014-07-11,DMA200,200 DMA,514.41,
2014-07-18,DMA200,200 DMA,518.37,
2014-07-25,DMA200,200 DMA,522.24,
2014-08-01,DMA200,200 DMA,525.30,
2014-08-08,DMA200,200 DMA,529.61,
2014-08-14,DMA200,200 DMA,534.61,
2014-08-22,DMA200,200 DMA,541.83,
2014-08-28,DMA200,200 DMA,548.10,
2014-09-05,DMA200,200 DMA,555.65,
2014-09-12,DMA200,200 DMA,562.43,
2014-09-19,DMA200,200 DMA,568.60,
2014-09-26,DMA200,200 DMA,574.15,
2014-10-01,DMA200,200 DMA,577.54,
2014-10-10,DMA200,200 DMA,581.42,
2014-10-17,DMA200,200 DMA,583.21,
2014-10-23,DMA200,200 DMA,584.91,
2014-10-31,DMA200,200 DMA,587.74,
2014-11-07,DMA200,200 DMA,588.90,
2014-11-14,DMA200,200 DMA,590.69,
2014-11-21,DMA200,200 DMA,592.29,
2014-11-28,DMA200,200 DMA,594.62,
2014-12-05,DMA200,200 DMA,596.86,
2014-12-12,DMA200,200 DMA,598.47,
2014-12-19,DMA200,200 DMA,599.19,
2014-12-26,DMA200,200 DMA,600.40,
2015-01-02,DMA200,200 DMA,601.38,
2015-01-09,DMA200,200 DMA,601.95,
2015-01-16,DMA200,200 DMA,603.34,
2015-01-23,DMA200,200 DMA,606.46,
2015-01-30,DMA200,200 DMA,608.18,
2015-02-06,DMA200,200 DMA,607.68,
2015-02-13,DMA200,200 DMA,605.92,
2015-02-20,DMA200,200 DMA,606.38,
2015-02-28,DMA200,200 DMA,608.00,
2015-03-05,DMA200,200 DMA,608.41,
2015-03-13,DMA200,200 DMA,608.80,
2015-03-20,DMA200,200 DMA,608.56,
2015-03-27,DMA200,200 DMA,608.04,
2015-04-01,DMA200,200 DMA,607.75,
2015-04-10,DMA200,200 DMA,609.07,
2015-04-17,DMA200,200 DMA,609.25,
2015-04-24,DMA200,200 DMA,608.61,
2015-04-30,DMA200,200 DMA,607.62,
2015-05-08,DMA200,200 DMA,606.74,
2015-05-15,DMA200,200 DMA,606.68,
2015-05-22,DMA200,200 DMA,607.69,
2015-05-29,DMA200,200 DMA,608.29,
2015-06-05,DMA200,200 DMA,608.32,
2015-06-12,DMA200,200 DMA,607.97,
2015-06-19,DMA200,200 DMA,608.89,
2015-06-26,DMA200,200 DMA,611.16,
2015-07-03,DMA200,200 DMA,612.96,
2015-07-10,DMA200,200 DMA,614.43,
2015-07-17,DMA200,200 DMA,615.67,
2015-07-24,DMA200,200 DMA,618.05,
2015-07-31,DMA200,200 DMA,620.24,
2015-08-07,DMA200,200 DMA,623.53,
2015-08-14,DMA200,200 DMA,625.88,
2015-08-21,DMA200,200 DMA,628.22,
2015-08-28,DMA200,200 DMA,627.69,
2015-09-04,DMA200,200 DMA,625.27,
2015-09-11,DMA200,200 DMA,622.89,
2015-09-18,DMA200,200 DMA,621.47,
2015-09-24,DMA200,200 DMA,620.64,
2015-10-01,DMA200,200 DMA,620.74,
2015-10-09,DMA200,200 DMA,621.53,
2015-10-16,DMA200,200 DMA,622.48,
2015-10-23,DMA200,200 DMA,622.74,
2015-10-30,DMA200,200 DMA,622.28,
2015-11-06,DMA200,200 DMA,622.20,
2015-11-13,DMA200,200 DMA,622.44,
2015-11-20,DMA200,200 DMA,623.55,
2015-11-27,DMA200,200 DMA,625.28,
2015-12-04,DMA200,200 DMA,627.78,
2015-12-11,DMA200,200 DMA,628.87,
2015-12-18,DMA200,200 DMA,628.83,
2015-12-24,DMA200,200 DMA,628.90,
2016-01-01,DMA200,200 DMA,629.03,
2016-01-08,DMA200,200 DMA,628.16,
2016-01-15,DMA200,200 DMA,626.37,
2016-01-22,DMA200,200 DMA,624.15,
2016-01-29,DMA200,200 DMA,623.17,
2016-02-05,DMA200,200 DMA,622.33,
2016-02-12,DMA200,200 DMA,620.55,
2016-02-19,DMA200,200 DMA,619.92,
2016-02-26,DMA200,200 DMA,619.55,
2016-03-04,DMA200,200 DMA,619.22,
2016-03-11,DMA200,200 DMA,618.96,
2016-03-18,DMA200,200 DMA,618.28,
2016-03-23,DMA200,200 DMA,618.39,
2016-04-01,DMA200,200 DMA,617.98,
2016-04-08,DMA200,200 DMA,617.72,
2016-04-13,DMA200,200 DMA,618.23,
2016-04-22,DMA200,200 DMA,619.97,
2016-04-29,DMA200,200 DMA,622.61,
2016-05-06,DMA200,200 DMA,624.60,
2016-05-13,DMA200,200 DMA,626.79,
2016-05-20,DMA200,200 DMA,628.35,
2016-05-27,DMA200,200 DMA,629.72,
2016-06-03,DMA200,200 DMA,631.56,
2016-06-10,DMA200,200 DMA,634.33,
2016-06-17,DMA200,200 DMA,636.35,
2016-06-24,DMA200,200 DMA,638.68,
2016-07-01,DMA200,200 DMA,642.22,
2016-07-08,DMA200,200 DMA,645.64,
2016-07-15,DMA200,200 DMA,649.87,
2016-07-22,DMA200,200 DMA,653.59,
2016-07-29,DMA200,200 DMA,657.24,
2016-08-05,DMA200,200 DMA,660.76,
2016-08-12,DMA200,200 DMA,664.13,
2016-08-19,DMA200,200 DMA,666.59,
2016-08-26,DMA200,200 DMA,668.99,
2016-09-02,DMA200,200 DMA,671.60,
2016-09-09,DMA200,200 DMA,674.39,
2016-09-16,DMA200,200 DMA,675.64,
2016-09-23,DMA200,200 DMA,677.11,
2016-09-30,DMA200,200 DMA,677.73,
2016-10-07,DMA200,200 DMA,678.84,
2016-10-14,DMA200,200 DMA,678.99,
2016-10-21,DMA200,200 DMA,678.20,
2016-10-30,DMA200,200 DMA,676.95,
2016-11-04,DMA200,200 DMA,677.02,
2016-11-11,DMA200,200 DMA,676.45,
2016-11-18,DMA200,200 DMA,674.11,
2016-11-25,DMA200,200 DMA,670.24,
2016-12-02,DMA200,200 DMA,666.02,
2016-12-09,DMA200,200 DMA,662.49,
2016-12-16,DMA200,200 DMA,658.84,
2016-12-23,DMA200,200 DMA,655.49,
2016-12-30,DMA200,200 DMA,652.05,
2017-01-06,DMA200,200 DMA,650.11,
2017-01-13,DMA200,200 DMA,648.06,
2017-01-20,DMA200,200 DMA,645.87,
2017-01-27,DMA200,200 DMA,644.60,
2017-02-03,DMA200,200 DMA,643.95,
2017-02-10,DMA200,200 DMA,643.62,
2017-02-17,DMA200,200 DMA,644.13,
2017-02-23,DMA200,200 DMA,644.57,
2017-03-03,DMA200,200 DMA,645.33,
2017-03-10,DMA200,200 DMA,645.85,
2017-03-17,DMA200,200 DMA,646.38,
2017-03-24,DMA200,200 DMA,646.14,
2017-03-31,DMA200,200 DMA,645.75,
2017-04-07,DMA200,200 DMA,645.63,
2017-04-13,DMA200,200 DMA,645.42,
2017-04-21,DMA200,200 DMA,644.77,
2017-04-28,DMA200,200 DMA,645.51,
2017-05-05,DMA200,200 DMA,646.40,
2017-05-12,DMA200,200 DMA,648.03,
2017-05-19,DMA200,200 DMA,649.62,
2017-05-26,DMA200,200 DMA,650.20,
2017-06-02,DMA200,200 DMA,652.55,
2017-06-09,DMA200,200 DMA,655.41,
2017-06-16,DMA200,200 DMA,657.68,
2017-06-23,DMA200,200 DMA,659.44,
2017-06-30,DMA200,200 DMA,660.20,
2017-07-07,DMA200,200 DMA,661.45,
2017-07-14,DMA200,200 DMA,662.75,
2017-07-21,DMA200,200 DMA,664.21,
2017-07-28,DMA200,200 DMA,665.87,
2017-08-04,DMA200,200 DMA,667.94,
2017-08-11,DMA200,200 DMA,669.14,
2017-08-18,DMA200,200 DMA,669.69,
2017-08-24,DMA200,200 DMA,670.40,
2017-09-01,DMA200,200 DMA,670.87,
2017-09-08,DMA200,200 DMA,670.36,
2017-09-15,DMA200,200 DMA,669.23,
2017-09-22,DMA200,200 DMA,668.10,
2017-09-29,DMA200,200 DMA,665.87,
2017-10-06,DMA200,200 DMA,665.04,
2017-10-13,DMA200,200 DMA,664.77,
2017-10-19,DMA200,200 DMA,665.60,
2017-10-27,DMA200,200 DMA,666.52,
2017-11-03,DMA200,200 DMA,666.86,
2017-11-10,DMA200,200 DMA,667.70,
2017-11-17,DMA200,200 DMA,669.70,
2017-11-24,DMA200,200 DMA,671.70,
2017-12-01,DMA200,200 DMA,673.64,
2017-12-08,DMA200,200 DMA,674.55,
2017-12-15,DMA200,200 DMA,676.61,
2017-12-22,DMA200,200 DMA,680.65,
2017-12-29,DMA200,200 DMA,683.27,
2018-01-05,DMA200,200 DMA,686.67,
2018-01-12,DMA200,200 DMA,690.41,
2018-01-19,DMA200,200 DMA,693.57,
2018-01-25,DMA200,200 DMA,696.19,
2018-02-02,DMA200,200 DMA,699.90,
2018-02-09,DMA200,200 DMA,702.46,
2018-02-16,DMA200,200 DMA,704.19,
2018-02-23,DMA200,200 DMA,704.79,
2018-03-01,DMA200,200 DMA,705.93,
2018-03-09,DMA200,200 DMA,706.84,
2018-03-16,DMA200,200 DMA,708.20,
2018-03-23,DMA200,200 DMA,709.68,
2018-03-28,DMA200,200 DMA,710.68,
2018-04-06,DMA200,200 DMA,713.29,
2018-04-13,DMA200,200 DMA,716.84,
2018-04-20,DMA200,200 DMA,721.00,
2018-04-27,DMA200,200 DMA,727.18,
2018-05-04,DMA200,200 DMA,732.54,
2018-05-11,DMA200,200 DMA,739.11,
2018-05-18,DMA200,200 DMA,744.40,
2018-05-25,DMA200,200 DMA,748.96,
2018-06-01,DMA200,200 DMA,755.78,
2018-06-08,DMA200,200 DMA,763.42,
2018-06-15,DMA200,200 DMA,770.89,
2018-06-22,DMA200,200 DMA,777.20,
2018-06-29,DMA200,200 DMA,783.21,
2018-07-06,DMA200,200 DMA,789.09,
2018-07-13,DMA200,200 DMA,795.63,
2018-07-20,DMA200,200 DMA,801.19,
2018-07-27,DMA200,200 DMA,806.64,
2018-08-03,DMA200,200 DMA,812.46,
2018-08-10,DMA200,200 DMA,818.36,
2018-08-17,DMA200,200 DMA,823.70,
2018-08-24,DMA200,200 DMA,829.23,
2018-08-31,DMA200,200 DMA,836.47,
2018-09-07,DMA200,200 DMA,841.70,
2018-09-14,DMA200,200 DMA,845.66,
2018-09-21,DMA200,200 DMA,849.81,
2018-09-28,DMA200,200 DMA,851.48,
2018-10-05,DMA200,200 DMA,849.48,
2018-10-12,DMA200,200 DMA,845.14,
2018-10-19,DMA200,200 DMA,841.67,
2018-10-26,DMA200,200 DMA,836.34,
2018-11-02,DMA200,200 DMA,832.64,
2018-11-09,DMA200,200 DMA,830.79,
2018-11-16,DMA200,200 DMA,828.07,
2018-11-22,DMA200,200 DMA,825.77,
2018-11-30,DMA200,200 DMA,822.70,
2018-12-07,DMA200,200 DMA,818.18,
2018-12-14,DMA200,200 DMA,814.38,
2018-12-21,DMA200,200 DMA,812.58,
2018-12-28,DMA200,200 DMA,811.85,
2019-01-04,DMA200,200 DMA,808.94,
2019-01-11,DMA200,200 DMA,804.99,
2019-01-18,DMA200,200 DMA,801.31,
2019-01-25,DMA200,200 DMA,796.51,
2019-02-01,DMA200,200 DMA,790.73,
2019-02-08,DMA200,200 DMA,785.70,
2019-02-15,DMA200,200 DMA,778.59,
2019-02-22,DMA200,200 DMA,771.56,
2019-03-01,DMA200,200 DMA,765.66,
2019-03-08,DMA200,200 DMA,761.70,
2019-03-15,DMA200,200 DMA,758.04,
2019-03-22,DMA200,200 DMA,755.10,
2019-03-29,DMA200,200 DMA,750.70,
2019-04-05,DMA200,200 DMA,746.27,
2019-04-12,DMA200,200 DMA,742.61,
2019-04-18,DMA200,200 DMA,740.92,
2019-04-26,DMA200,200 DMA,737.28,
2019-05-03,DMA200,200 DMA,734.57,
2019-05-10,DMA200,200 DMA,729.47,
2019-05-17,DMA200,200 DMA,723.80,
2019-05-24,DMA200,200 DMA,720.09,
2019-05-31,DMA200,200 DMA,717.45,
2019-06-07,DMA200,200 DMA,714.63,
2019-06-14,DMA200,200 DMA,710.93,
2019-06-21,DMA200,200 DMA,706.70,
2019-06-28,DMA200,200 DMA,703.78,
2019-07-05,DMA200,200 DMA,701.73,
2019-07-12,DMA200,200 DMA,698.30,
2019-07-19,DMA200,200 DMA,693.89,
2019-07-26,DMA200,200 DMA,687.22,
2019-08-02,DMA200,200 DMA,680.60,
2019-08-09,DMA200,200 DMA,673.72,
2019-08-16,DMA200,200 DMA,669.22,
2019-08-23,DMA200,200 DMA,662.08,
2019-08-30,DMA200,200 DMA,656.07,
2019-09-06,DMA200,200 DMA,650.62,
2019-09-13,DMA200,200 DMA,646.41,
2019-09-20,DMA200,200 DMA,640.98,
2019-09-27,DMA200,200 DMA,636.84,
2019-10-04,DMA200,200 DMA,633.74,
2019-10-11,DMA200,200 DMA,631.00,
2019-10-18,DMA200,200 DMA,628.74,
2019-10-27,DMA200,200 DMA,626.73,
2019-11-01,DMA200,200 DMA,625.92,
2019-11-08,DMA200,200 DMA,623.74,
2019-11-15,DMA200,200 DMA,621.94,
2019-11-22,DMA200,200 DMA,618.84,
2019-11-29,DMA200,200 DMA,614.99,
2019-12-06,DMA200,200 DMA,610.52,
2019-12-13,DMA200,200 DMA,605.67,
2019-12-20,DMA200,200 DMA,601.53,
2019-12-27,DMA200,200 DMA,598.65,
2020-01-03,DMA200,200 DMA,595.57,
2020-01-10,DMA200,200 DMA,592.51,
2020-01-17,DMA200,200 DMA,591.16,
2020-01-24,DMA200,200 DMA,589.72,
2020-02-01,DMA200,200 DMA,588.45,
2020-02-07,DMA200,200 DMA,587.74,
2020-02-14,DMA200,200 DMA,584.83,
2020-02-20,DMA200,200 DMA,582.46,
2020-02-28,DMA200,200 DMA,578.19,
2020-03-06,DMA200,200 DMA,572.91,
2020-03-13,DMA200,200 DMA,567.76,
2020-03-20,DMA200,200 DMA,557.10,
2020-03-27,DMA200,200 DMA,543.79,
2020-04-03,DMA200,200 DMA,533.38,
2020-04-09,DMA200,200 DMA,527.75,
2020-04-17,DMA200,200 DMA,521.14,
2020-04-24,DMA200,200 DMA,512.39,
2020-04-30,DMA200,200 DMA,505.85,
2020-05-08,DMA200,200 DMA,499.71,
2020-05-15,DMA200,200 DMA,494.64,
2020-05-22,DMA200,200 DMA,490.03,
2020-05-29,DMA200,200 DMA,487.86,
2020-06-05,DMA200,200 DMA,487.20,
2020-06-12,DMA200,200 DMA,486.91,
2020-06-19,DMA200,200 DMA,487.73,
2020-06-26,DMA200,200 DMA,488.71,
2020-07-03,DMA200,200 DMA,490.02,
2020-07-10,DMA200,200 DMA,493.40,
2020-07-17,DMA200,200 DMA,496.76,
2020-07-24,DMA200,200 DMA,501.57,
2020-07-31,DMA200,200 DMA,506.61,
2020-08-07,DMA200,200 DMA,511.40,
2020-08-14,DMA200,200 DMA,517.08,
2020-08-21,DMA200,200 DMA,522.02,
2020-08-28,DMA200,200 DMA,526.73,
2020-09-04,DMA200,200 DMA,531.62,
2020-09-11,DMA200,200 DMA,535.57,
2020-09-18,DMA200,200 DMA,540.27,
2020-09-25,DMA200,200 DMA,543.35,
2020-10-01,DMA200,200 DMA,546.03,
2020-10-09,DMA200,200 DMA,549.97,
2020-10-16,DMA200,200 DMA,553.48,
2020-10-23,DMA200,200 DMA,556.04,
2020-10-30,DMA200,200 DMA,558.03,
2020-11-06,DMA200,200 DMA,560.13,
2020-11-14,DMA200,200 DMA,564.04,
2020-11-20,DMA200,200 DMA,569.01,
2020-11-27,DMA200,200 DMA,576.43,
2020-12-04,DMA200,200 DMA,583.09,
2020-12-11,DMA200,200 DMA,590.98,
2020-12-18,DMA200,200 DMA,597.53,
2020-12-24,DMA200,200 DMA,601.59,
2021-01-01,DMA200,200 DMA,607.29,
2021-01-08,DMA200,200 DMA,614.15,
2021-01-15,DMA200,200 DMA,623.69,
2021-01-22,DMA200,200 DMA,632.75,
2021-01-29,DMA200,200 DMA,638.12,
2021-02-05,DMA200,200 DMA,647.76,
2021-02-12,DMA200,200 DMA,660.65,
2021-02-19,DMA200,200 DMA,672.44,
2021-02-26,DMA200,200 DMA,680.54,
2021-03-05,DMA200,200 DMA,688.49,
2021-03-12,DMA200,200 DMA,695.04,
2021-03-19,DMA200,200 DMA,702.31,
2021-03-26,DMA200,200 DMA,708.04,
2021-04-01,DMA200,200 DMA,710.73,
2021-04-09,DMA200,200 DMA,714.49,
2021-04-16,DMA200,200 DMA,717.75,
2021-04-23,DMA200,200 DMA,720.81,
2021-04-30,DMA200,200 DMA,723.38,
2021-05-07,DMA200,200 DMA,724.75,
2021-05-14,DMA200,200 DMA,726.29,
2021-05-21,DMA200,200 DMA,729.50,
2021-05-28,DMA200,200 DMA,734.08,
2021-06-04,DMA200,200 DMA,737.56,
2021-06-11,DMA200,200 DMA,740.92,
2021-06-18,DMA200,200 DMA,743.89,
2021-06-25,DMA200,200 DMA,745.85,
2021-07-02,DMA200,200 DMA,747.66,
2021-07-09,DMA200,200 DMA,749.23,
2021-07-16,DMA200,200 DMA,750.73,
2021-07-23,DMA200,200 DMA,751.28,
2021-07-30,DMA200,200 DMA,750.76,
2021-08-06,DMA200,200 DMA,751.33,
2021-08-13,DMA200,200 DMA,752.67,
2021-08-20,DMA200,200 DMA,754.20,
2021-08-27,DMA200,200 DMA,755.20,
2021-09-03,DMA200,200 DMA,755.98,
2021-09-09,DMA200,200 DMA,755.87,
2021-09-17,DMA200,200 DMA,755.70,
2021-09-24,DMA200,200 DMA,755.60,
2021-10-01,DMA200,200 DMA,758.36,
2021-10-08,DMA200,200 DMA,763.08,
2021-10-14,DMA200,200 DMA,768.97,
2021-10-22,DMA200,200 DMA,775.47,
2021-10-29,DMA200,200 DMA,780.96,
2021-11-04,DMA200,200 DMA,784.19,
2021-11-12,DMA200,200 DMA,790.19,
2021-11-18,DMA200,200 DMA,796.13,
2021-11-26,DMA200,200 DMA,800.61,
2021-12-03,DMA200,200 DMA,802.60,
2021-12-10,DMA200,200 DMA,804.43,
2021-12-17,DMA200,200 DMA,806.30,
2021-12-24,DMA200,200 DMA,806.82,
2021-12-31,DMA200,200 DMA,808.02,
2022-01-07,DMA200,200 DMA,809.28,
2022-01-14,DMA200,200 DMA,812.17,
2022-01-21,DMA200,200 DMA,815.89,
2022-01-28,DMA200,200 DMA,817.59,
2022-02-04,DMA200,200 DMA,819.87,
2022-02-11,DMA200,200 DMA,820.95,
2022-02-18,DMA200,200 DMA,822.45,
2022-02-25,DMA200,200 DMA,822.79,
2022-03-04,DMA200,200 DMA,820.54,
2022-03-11,DMA200,200 DMA,815.65,
2022-03-17,DMA200,200 DMA,813.79,
2022-03-25,DMA200,200 DMA,811.88,
