date,metric,label,value,delivery
2022-03-25,DMA200,200 DMA,1134.03,
2022-04-01,DMA200,200 DMA,1135.59,
2022-04-08,DMA200,200 DMA,1137.67,
2022-04-13,DMA200,200 DMA,1137.44,
2022-04-22,DMA200,200 DMA,1135.25,
2022-04-29,DMA200,200 DMA,1133.06,
2022-05-06,DMA200,200 DMA,1130.13,
2022-05-13,DMA200,200 DMA,1126.91,
2022-05-20,DMA200,200 DMA,1123.05,
2022-05-27,DMA200,200 DMA,1116.74,
2022-06-03,DMA200,200 DMA,1112.82,
2022-06-10,DMA200,200 DMA,1108.62,
2022-06-17,DMA200,200 DMA,1102.36,
2022-06-24,DMA200,200 DMA,1095.87,
2022-07-01,DMA200,200 DMA,1090.51,
2022-07-08,DMA200,200 DMA,1085.38,
2022-07-15,DMA200,200 DMA,1077.06,
2022-07-22,DMA200,200 DMA,1068.94,
2022-07-29,DMA200,200 DMA,1062.33,
2022-08-05,DMA200,200 DMA,1057.11,
2022-08-12,DMA200,200 DMA,1053.27,
2022-08-19,DMA200,200 DMA,1050.03,
2022-08-26,DMA200,200 DMA,1045.10,
2022-09-02,DMA200,200 DMA,1040.46,
2022-09-09,DMA200,200 DMA,1035.42,
2022-09-16,DMA200,200 DMA,1030.36,
2022-09-23,DMA200,200 DMA,1024.06,
2022-09-30,DMA200,200 DMA,1019.00,
2022-10-07,DMA200,200 DMA,1016.29,
2022-10-14,DMA200,200 DMA,1013.93,
2022-10-21,DMA200,200 DMA,1013.69,
2022-10-28,DMA200,200 DMA,1014.33,
2022-11-04,DMA200,200 DMA,1015.94,
2022-11-11,DMA200,200 DMA,1017.71,
2022-11-18,DMA200,200 DMA,1021.76,
2022-11-25,DMA200,200 DMA,1026.17,
2022-12-02,DMA200,200 DMA,1031.15,
2022-12-09,DMA200,200 DMA,1034.35,
2022-12-16,DMA200,200 DMA,1034.64,
2022-12-23,DMA200,200 DMA,1034.64,
2022-12-30,DMA200,200 DMA,1034.78,
2023-01-06,DMA200,200 DMA,1034.98,
2023-01-13,DMA200,200 DMA,1036.55,
2023-01-20,DMA200,200 DMA,1040.02,
2023-01-27,DMA200,200 DMA,1043.33,
2023-02-03,DMA200,200 DMA,1047.90,
2023-02-10,DMA200,200 DMA,1052.20,
2023-02-17,DMA200,200 DMA,1055.60,
2023-02-24,DMA200,200 DMA,1057.78,
2023-03-03,DMA200,200 DMA,1059.73,
2023-03-10,DMA200,200 DMA,1062.10,
2023-03-17,DMA200,200 DMA,1063.39,
2023-03-24,DMA200,200 DMA,1063.94,
2023-03-31,DMA200,200 DMA,1063.84,
2023-04-06,DMA200,200 DMA,1064.92,
2023-04-13,DMA200,200 DMA,1065.86,
2023-04-21,DMA200,200 DMA,1064.91,
2023-04-28,DMA200,200 DMA,1064.75,
2023-05-05,DMA200,200 DMA,1064.65,
2023-05-12,DMA200,200 DMA,1065.57,
2023-05-19,DMA200,200 DMA,1066.66,
2023-05-26,DMA200,200 DMA,1069.21,
2023-06-02,DMA200,200 DMA,1072.53,
2023-06-09,DMA200,200 DMA,1075.16,
2023-06-16,DMA200,200 DMA,1078.31,
2023-06-23,DMA200,200 DMA,1082.35,
2023-06-30,DMA200,200 DMA,1085.94,
2023-07-07,DMA200,200 DMA,1090.58,
2023-07-14,DMA200,200 DMA,1092.11,
2023-07-21,DMA200,200 DMA,1095.03,
2023-07-28,DMA200,200 DMA,1095.86,
2023-08-04,DMA200,200 DMA,1097.59,
2023-08-11,DMA200,200 DMA,1100.07,
2023-08-18,DMA200,200 DMA,1103.00,
2023-08-25,DMA200,200 DMA,1106.42,
2023-09-01,DMA200,200 DMA,1109.36,
2023-09-08,DMA200,200 DMA,1115.93,
2023-09-15,DMA200,200 DMA,1124.21,
2023-09-22,DMA200,200 DMA,1130.60,
2023-09-29,DMA200,200 DMA,1136.54,
2023-10-06,DMA200,200 DMA,1140.52,
2023-10-13,DMA200,200 DMA,1145.72,
2023-10-20,DMA200,200 DMA,1151.71,
2023-10-27,DMA200,200 DMA,1155.24,
2023-11-03,DMA200,200 DMA,1160.73,
2023-11-12,DMA200,200 DMA,1166.84,
2023-11-17,DMA200,200 DMA,1171.66,
2023-11-24,DMA200,200 DMA,1179.09,
2023-12-01,DMA200,200 DMA,1185.09,
2023-12-08,DMA200,200 DMA,1192.43,
2023-12-15,DMA200,200 DMA,1202.83,
2023-12-22,DMA200,200 DMA,1215.52,
2023-12-29,DMA200,200 DMA,1225.39,
2024-01-05,DMA200,200 DMA,1236.27,
2024-01-12,DMA200,200 DMA,1248.43,
2024-01-20,DMA200,200 DMA,1266.95,
2024-01-25,DMA200,200 DMA,1275.32,
2024-02-02,DMA200,200 DMA,1289.90,
2024-02-09,DMA200,200 DMA,1305.61,
2024-02-16,DMA200,200 DMA,1323.23,
2024-02-23,DMA200,200 DMA,1339.91,
2024-03-02,DMA200,200 DMA,1358.11,
2024-03-07,DMA200,200 DMA,1368.96,
2024-03-15,DMA200,200 DMA,1382.50,
2024-03-22,DMA200,200 DMA,1392.93,
2024-03-28,DMA200,200 DMA,1397.59,
2024-04-05,DMA200,200 DMA,1404.59,
2024-04-12,DMA200,200 DMA,1409.71,
2024-04-19,DMA200,200 DMA,1412.23,
2024-04-26,DMA200,200 DMA,1415.64,
2024-05-03,DMA200,200 DMA,1413.67,
2024-05-10,DMA200,200 DMA,1409.48,
2024-05-18,DMA200,200 DMA,1404.93,
2024-05-24,DMA200,200 DMA,1402.62,
2024-05-31,DMA200,200 DMA,1399.76,
2024-06-07,DMA200,200 DMA,1397.76,
2024-06-14,DMA200,200 DMA,1399.45,
2024-06-21,DMA200,200 DMA,1401.18,
2024-06-28,DMA200,200 DMA,1403.54,
2024-07-05,DMA200,200 DMA,1407.99,
2024-07-12,DMA200,200 DMA,1413.91,
2024-07-19,DMA200,200 DMA,1420.50,
2024-07-26,DMA200,200 DMA,1429.09,
2024-08-02,DMA200,200 DMA,1438.94,
2024-08-09,DMA200,200 DMA,1445.70,
2024-08-16,DMA200,200 DMA,1452.47,
2024-08-23,DMA200,200 DMA,1463.37,
2024-08-30,DMA200,200 DMA,1476.44,
2024-09-06,DMA200,200 DMA,1491.52,
2024-09-13,DMA200,200 DMA,1505.85,
2024-09-20,DMA200,200 DMA,1518.99,
2024-09-27,DMA200,200 DMA,1531.76,
2024-10-04,DMA200,200 DMA,1541.96,
2024-10-11,DMA200,200 DMA,1554.80,
2024-10-18,DMA200,200 DMA,1569.84,
2024-10-25,DMA200,200 DMA,1583.12,
2024-11-01,DMA200,200 DMA,1594.69,
2024-11-08,DMA200,200 DMA,1605.16,
2024-11-14,DMA200,200 DMA,1615.38,
2024-11-22,DMA200,200 DMA,1624.50,
2024-11-29,DMA200,200 DMA,1636.66,
2024-12-06,DMA200,200 DMA,1649.58,
2024-12-13,DMA200,200 DMA,1663.59,
2024-12-20,DMA200,200 DMA,1677.16,
2024-12-27,DMA200,200 DMA,1685.83,
2025-01-03,DMA200,200 DMA,1698.01,
2025-01-10,DMA200,200 DMA,1710.13,
2025-01-17,DMA200,200 DMA,1716.51,
2025-01-24,DMA200,200 DMA,1720.84,
2025-02-01,DMA200,200 DMA,1720.18,
2025-02-07,DMA200,200 DMA,1720.04,
2025-02-14,DMA200,200 DMA,1719.93,
2025-02-21,DMA200,200 DMA,1719.30,
2025-02-28,DMA200,200 DMA,1715.44,
2025-03-07,DMA200,200 DMA,1708.10,
2025-03-13,DMA200,200 DMA,1701.82,
2025-03-21,DMA200,200 DMA,1694.68,
2025-03-28,DMA200,200 DMA,1690.89,
2025-04-04,DMA200,200 DMA,1682.90,
2025-04-11,DMA200,200 DMA,1671.29,
2025-04-17,DMA200,200 DMA,1664.23,
2025-04-25,DMA200,200 DMA,1658.40,
2025-05-02,DMA200,200 DMA,1654.76,
2025-05-09,DMA200,200 DMA,1650.74,
2025-05-16,DMA200,200 DMA,1651.03,
2025-05-23,DMA200,200 DMA,1650.70,
2025-05-30,DMA200,200 DMA,1651.00,
2025-06-06,DMA200,200 DMA,1650.05,
2025-06-13,DMA200,200 DMA,1651.86,
2025-06-20,DMA200,200 DMA,1655.41,
2025-06-27,DMA200,200 DMA,1658.17,
2025-07-04,DMA200,200 DMA,1661.22,
2025-07-11,DMA200,200 DMA,1662.06,
2025-07-18,DMA200,200 DMA,1657.47,
2025-07-25,DMA200,200 DMA,1650.54,
2025-08-01,DMA200,200 DMA,1641.59,
2025-08-08,DMA200,200 DMA,1633.43,
2025-08-14,DMA200,200 DMA,1627.98,
2025-08-22,DMA200,200 DMA,1620.93,
2025-08-29,DMA200,200 DMA,1615.21,
2025-09-05,DMA200,200 DMA,1607.26,
2025-09-12,DMA200,200 DMA,1599.40,
2025-09-19,DMA200,200 DMA,1593.51,
2025-09-26,DMA200,200 DMA,1585.34,
2025-10-03,DMA200,200 DMA,1577.64,
2025-10-10,DMA200,200 DMA,1571.79,
2025-10-17,DMA200,200 DMA,1568.16,
2025-10-24,DMA200,200 DMA,1565.78,
2025-10-31,DMA200,200 DMA,1564.56,
2025-11-07,DMA200,200 DMA,1563.12,
2025-11-14,DMA200,200 DMA,1563.93,
2025-11-21,DMA200,200 DMA,1566.84,
2025-11-28,DMA200,200 DMA,1569.27,
2025-12-05,DMA200,200 DMA,1573.28,
2025-12-12,DMA200,200 DMA,1578.07,
2025-12-19,DMA200,200 DMA,1582.01,
2025-12-26,DMA200,200 DMA,1585.51,
2026-01-02,DMA200,200 DMA,1587.63,
2026-01-09,DMA200,200 DMA,1590.00,
2026-01-16,DMA200,200 DMA,1593.33,
2026-01-23,DMA200,200 DMA,1598.50,
2026-02-01,DMA200,200 DMA,1603.76,
2026-02-06,DMA200,200 DMA,1605.48,
2026-02-13,DMA200,200 DMA,1601.44,
2005-04-01,Volume,Volume,7577943,38.0
2005-04-08,Volume,Volume,39730914,50.0
2005-04-15,Volume,Volume,15516565,52.0
2005-04-22,Volume,Volume,18643161,39.0
2005-04-29,Volume,Volume,47888980,39.0
2005-05-06,Volume,Volume,9355865,43.0
2005-05-13,Volume,Volume,11311082,52.0
2005-05-20,Volume,Volume,9993790,54.0
2005-05-27,Volume,Volume,22230762,51.0
2005-06-04,Volume,Volume,20406809,39.0
2005-06-10,Volume,Volume,12307468,53.0
2005-06-17,Volume,Volume,12538671,52.0
2005-06-24,Volume,Volume,26348865,53.0
2005-07-01,Volume,Volume,15448387,58.0
2005-07-08,Volume,Volume,12479482,46.0
2005-07-15,Volume,Volume,12404165,46.0
2005-07-22,Volume,Volume,18436530,62.0
2005-07-29,Volume,Volume,12272164,45.0
2005-08-05,Volume,Volume,32510227,47.0
2005-08-12,Volume,Volume,13852099,51.0
2005-08-19,Volume,Volume,13064521,47.0
2005-08-26,Volume,Volume,20133439,45.0
2005-09-02,Volume,Volume,17259272,48.0
2005-09-09,Volume,Volume,5108304,47.0
2005-09-16,Volume,Volume,21395334,60.0
2005-09-23,Volume,Volume,18732305,50.0
2005-09-30,Volume,Volume,14882581,51.0
2005-10-07,Volume,Volume,39682781,55.0
2005-10-14,Volume,Volume,19952954,43.0
2005-10-21,Volume,Volume,25437608,59.0
2005-10-28,Volume,Volume,72807225,50.0
2005-11-02,Volume,Volume,13428540,59.0
2005-11-11,Volume,Volume,27397261,43.0
2005-11-18,Volume,Volume,25599315,43.0
2005-11-26,Volume,Volume,49596397,34.0
2005-12-02,Volume,Volume,29833308,44.0
2005-12-09,Volume,Volume,13233423,36.0
2005-12-16,Volume,Volume,19001611,46.0
2005-12-23,Volume,Volume,13890560,52.0
2005-12-30,Volume,Volume,84995844,80.0
2006-01-06,Volume,Volume,33257432,73.0
2006-01-13,Volume,Volume,30798509,68.0
2006-01-20,Volume,Volume,35143098,53.0
2006-01-27,Volume,Volume,25998525,69.0
2006-02-03,Volume,Volume,11282097,54.0
2006-02-10,Volume,Volume,17017531,70.0
2006-02-17,Volume,Volume,21258821,72.0
2006-02-24,Volume,Volume,18986837,72.0
2006-03-03,Volume,Volume,12985302,49.0
2006-03-10,Volume,Volume,24672464,59.0
2006-03-17,Volume,Volume,7502765,54.0
2006-03-24,Volume,Volume,13905192,50.0
2006-03-31,Volume,Volume,21450801,63.0
2006-04-07,Volume,Volume,22277717,69.0
2006-04-13,Volume,Volume,24528906,59.0
2006-04-21,Volume,Volume,67383382,59.0
2006-04-29,Volume,Volume,43660705,67.0
2006-05-05,Volume,Volume,33871310,78.0
2006-05-12,Volume,Volume,30509259,74.0
2006-05-19,Volume,Volume,30999825,73.0
2006-05-26,Volume,Volume,24990752,58.0
2006-06-02,Volume,Volume,20609215,57.0
2006-06-09,Volume,Volume,30072399,63.0
2006-06-16,Volume,Volume,26262088,63.0
2006-06-25,Volume,Volume,31272795,59.0
2006-06-30,Volume,Volume,19690807,56.0
2006-07-07,Volume,Volume,19967403,47.0
2006-07-14,Volume,Volume,39248525,38.0
2006-07-21,Volume,Volume,28037395,47.0
2006-07-28,Volume,Volume,23319424,48.0
2006-08-04,Volume,Volume,11031663,35.0
2006-08-11,Volume,Volume,13222556,57.0
2006-08-18,Volume,Volume,15957646,64.0
2006-08-25,Volume,Volume,16149898,39.0
2006-09-01,Volume,Volume,11962854,63.0
2006-09-08,Volume,Volume,12417312,58.0
2006-09-15,Volume,Volume,20400275,49.0
2006-09-22,Volume,Volume,22070930,71.0
2006-09-29,Volume,Volume,14058221,60.0
2006-10-06,Volume,Volume,19523985,71.0
2006-10-13,Volume,Volume,20690141,55.0
2006-10-21,Volume,Volume,33774671,61.0
2006-10-27,Volume,Volume,22460925,64.0
2006-11-03,Volume,Volume,22442445,72.0
2006-11-10,Volume,Volume,13480920,53.0
2006-11-17,Volume,Volume,15432463,46.0
2006-11-24,Volume,Volume,17976374,61.0
2006-12-01,Volume,Volume,14737409,58.0
2006-12-08,Volume,Volume,27001861,60.0
2006-12-15,Volume,Volume,33447785,52.0
2006-12-22,Volume,Volume,36633898,54.0
2006-12-29,Volume,Volume,51308643,81.0
2007-01-05,Volume,Volume,16550872,58.0
2007-01-12,Volume,Volume,19055501,61.0
2007-01-19,Volume,Volume,29730597,59.0
2007-01-25,Volume,Volume,28145357,79.0
2007-02-02,Volume,Volume,12759935,74.0
2007-02-09,Volume,Volume,16134705,56.0
2007-02-15,Volume,Volume,12979930,57.0
2007-02-23,Volume,Volume,48251010,63.0
2007-03-02,Volume,Volume,42916439,62.0
2007-03-09,Volume,Volume,48590307,78.0
2007-03-16,Volume,Volume,59830621,80.0
2007-03-23,Volume,Volume,28999929,78.0
2007-03-30,Volume,Volume,39760669,70.0
2007-04-05,Volume,Volume,14017964,62.0
2007-04-13,Volume,Volume,28942212,60.0
2007-04-20,Volume,Volume,49956885,49.0
2007-04-27,Volume,Volume,27245967,61.0
2007-05-04,Volume,Volume,19550227,58.0
2007-05-11,Volume,Volume,18409643,57.0
2007-05-18,Volume,Volume,26722530,55.0
2007-05-25,Volume,Volume,25509719,55.0
2007-06-01,Volume,Volume,27837395,67.0
2007-06-08,Volume,Volume,20116414,53.0
2007-06-15,Volume,Volume,22255631,48.0
2007-06-22,Volume,Volume,10952585,46.0
2007-06-29,Volume,Volume,16164856,61.0
2007-07-06,Volume,Volume,9069339,49.0
2007-07-13,Volume,Volume,14987830,56.0
2007-07-20,Volume,Volume,14345610,63.0
2007-07-27,Volume,Volume,20739475,55.0
2007-08-03,Volume,Volume,20847708,64.0
2007-08-10,Volume,Volume,20263092,53.0
2007-08-17,Volume,Volume,16701130,46.0
2007-08-24,Volume,Volume,17458939,48.0
2007-08-31,Volume,Volume,12125505,50.0
2007-09-07,Volume,Volume,12440700,66.0
2007-09-14,Volume,Volume,20926340,58.0
2007-09-21,Volume,Volume,21352695,59.0
2007-09-28,Volume,Volume,33001953,64.0
2007-10-05,Volume,Volume,16313963,59.0
2007-10-12,Volume,Volume,40241483,65.0
2007-10-19,Volume,Volume,19861767,64.0
2007-10-26,Volume,Volume,23695182,70.0
2007-11-02,Volume,Volume,32230089,82.0
2007-11-09,Volume,Volume,96105002,95.0
2007-11-16,Volume,Volume,22912476,89.0
2007-11-23,Volume,Volume,10579941,63.0
2007-11-30,Volume,Volume,22545662,67.0
2007-12-07,Volume,Volume,12640269,61.0
2007-12-14,Volume,Volume,15436063,69.0
2007-12-20,Volume,Volume,6443076,53.0
2007-12-28,Volume,Volume,11921344,54.0
2008-01-04,Volume,Volume,16515717,72.0
2008-01-11,Volume,Volume,19850508,71.0
2008-01-18,Volume,Volume,14265473,61.0
2008-01-25,Volume,Volume,53282558,86.0
2008-02-01,Volume,Volume,20305402,65.0
2008-02-08,Volume,Volume,15084593,55.0
2008-02-15,Volume,Volume,10095310,56.0
2008-02-22,Volume,Volume,23274735,72.0
2008-02-29,Volume,Volume,13751252,48.0
2008-03-07,Volume,Volume,13448061,51.0
2008-03-14,Volume,Volume,13361943,48.0
2008-03-19,Volume,Volume,14031776,55.0
2008-03-28,Volume,Volume,24715446,50.0
2008-04-04,Volume,Volume,18703948,59.0
2008-04-11,Volume,Volume,14061712,49.0
2008-04-17,Volume,Volume,49798611,75.0
2008-04-25,Volume,Volume,57768933,85.0
2008-05-02,Volume,Volume,20370498,44.0
2008-05-09,Volume,Volume,9626796,31.0
2008-05-16,Volume,Volume,26255974,46.0
2008-05-23,Volume,Volume,10854929,47.0
2008-05-30,Volume,Volume,28242483,52.0
2008-06-06,Volume,Volume,15504416,41.0
2008-06-13,Volume,Volume,12185717,39.0
2008-06-20,Volume,Volume,36488378,83.0
2008-06-27,Volume,Volume,18649555,48.0
2008-07-04,Volume,Volume,26751556,73.0
2008-07-11,Volume,Volume,12614118,45.0
2008-07-18,Volume,Volume,25559561,42.0
2008-07-25,Volume,Volume,23176500,56.0
2008-08-01,Volume,Volume,18982018,40.0
2008-08-08,Volume,Volume,24569056,34.0
2008-08-14,Volume,Volume,7550126,37.0
2008-08-22,Volume,Volume,8423374,34.0
2008-08-29,Volume,Volume,11757344,44.0
2008-09-05,Volume,Volume,11899294,40.0
2008-09-12,Volume,Volume,13711622,49.0
2008-09-19,Volume,Volume,19380693,39.0
2008-09-26,Volume,Volume,22657159,56.0
2008-10-03,Volume,Volume,15320819,27.0
2008-10-10,Volume,Volume,22520246,52.0
2008-10-17,Volume,Volume,30463145,54.0
2008-10-24,Volume,Volume,20196981,35.0
2008-10-31,Volume,Volume,15603400,50.0
2008-11-07,Volume,Volume,14799926,25.0
2008-11-14,Volume,Volume,10065315,25.0
2008-11-21,Volume,Volume,19377785,38.0
2008-11-28,Volume,Volume,13612764,33.0
2008-12-05,Volume,Volume,39910159,59.0
2008-12-12,Volume,Volume,25677932,59.0
2008-12-19,Volume,Volume,85542901,31.0
2008-12-26,Volume,Volume,31882961,41.0
2009-01-02,Volume,Volume,30584189,47.0
2009-01-09,Volume,Volume,34825852,50.0
2009-01-16,Volume,Volume,29701958,24.0
2009-01-23,Volume,Volume,20410062,24.0
2009-01-30,Volume,Volume,21441166,41.0
2009-02-06,Volume,Volume,28685909,30.0
2009-02-13,Volume,Volume,26481882,47.0
2009-02-20,Volume,Volume,18391245,50.0
2009-02-27,Volume,Volume,18181397,43.0
2009-03-06,Volume,Volume,21317979,31.0
2009-03-13,Volume,Volume,18242866,55.0
2009-03-20,Volume,Volume,27272499,36.0
2009-03-27,Volume,Volume,33782383,55.0
2009-04-02,Volume,Volume,29202392,44.0
2009-04-09,Volume,Volume,54970916,39.0
2009-04-17,Volume,Volume,30820474,39.0
2009-04-24,Volume,Volume,67190561,34.0
2009-04-29,Volume,Volume,18164656,43.0
2009-05-08,Volume,Volume,56119893,27.0
2009-05-15,Volume,Volume,41833730,30.0
2009-05-22,Volume,Volume,30087065,44.0
2009-05-29,Volume,Volume,32061055,39.0
2009-06-05,Volume,Volume,34441335,37.0
2009-06-12,Volume,Volume,49861507,34.0
2009-06-19,Volume,Volume,29174417,39.0
2009-06-26,Volume,Volume,24451865,35.0
2009-07-03,Volume,Volume,12867540,33.0
2009-07-10,Volume,Volume,26514236,35.0
2009-07-17,Volume,Volume,30439106,51.0
2009-07-24,Volume,Volume,37130820,33.0
2009-07-31,Volume,Volume,33289179,33.0
2009-08-07,Volume,Volume,28082369,43.0
2009-08-14,Volume,Volume,42561094,33.0
2009-08-21,Volume,Volume,42792318,26.0
2009-08-28,Volume,Volume,77045423,26.0
2009-09-04,Volume,Volume,32172076,30.0
2009-09-11,Volume,Volume,23559576,30.0
2009-09-18,Volume,Volume,53297745,44.0
2009-09-25,Volume,Volume,26373777,36.0
2009-10-01,Volume,Volume,13359502,38.0
2009-10-09,Volume,Volume,40071053,45.0
2009-10-17,Volume,Volume,16642869,40.0
2009-10-23,Volume,Volume,33404878,32.0
2009-10-30,Volume,Volume,29209198,31.0
2009-11-06,Volume,Volume,24658502,38.0
2009-11-13,Volume,Volume,26599319,34.0
2009-11-20,Volume,Volume,19684513,33.0
2009-11-27,Volume,Volume,26970603,30.0
2009-12-04,Volume,Volume,20412949,43.0
2009-12-11,Volume,Volume,40632691,35.0
2009-12-18,Volume,Volume,31369066,39.0
2009-12-24,Volume,Volume,21653463,37.0
2009-12-31,Volume,Volume,9711417,43.0
2010-01-08,Volume,Volume,24011469,48.0
2010-01-15,Volume,Volume,38879725,38.0
2010-01-22,Volume,Volume,31750248,46.0
2010-01-29,Volume,Volume,36496599,40.0
2010-02-06,Volume,Volume,20513827,30.0
2010-02-11,Volume,Volume,11436826,43.0
2010-02-19,Volume,Volume,22571731,42.0
2010-02-26,Volume,Volume,16899710,42.0
2010-03-05,Volume,Volume,9708421,36.0
2010-03-12,Volume,Volume,8922776,41.0
2010-03-19,Volume,Volume,18144394,40.0
2010-03-26,Volume,Volume,10715767,56.0
2010-04-01,Volume,Volume,12383087,50.0
2010-04-09,Volume,Volume,27966706,54.0
2010-04-16,Volume,Volume,20391116,48.0
2010-04-23,Volume,Volume,57378314,34.0
2010-04-30,Volume,Volume,24010788,38.0
2010-05-07,Volume,Volume,32204993,34.0
2010-05-14,Volume,Volume,16598343,42.0
2010-05-21,Volume,Volume,17370575,41.0
2010-05-28,Volume,Volume,11578030,38.0
2010-06-04,Volume,Volume,11536218,39.0
2010-06-11,Volume,Volume,8654182,29.0
2010-06-18,Volume,Volume,19915172,36.0
2010-06-25,Volume,Volume,170825225,47.0
2010-07-02,Volume,Volume,24280239,56.0
2010-07-09,Volume,Volume,13641176,49.0
2010-07-16,Volume,Volume,21366060,50.0
2010-07-23,Volume,Volume,16366485,42.0
2010-07-30,Volume,Volume,38251581,50.0
2010-08-06,Volume,Volume,28542757,47.0
2010-08-13,Volume,Volume,13102745,43.0
2010-08-20,Volume,Volume,12540875,42.0
2010-08-27,Volume,Volume,23344200,49.0
2010-09-03,Volume,Volume,25696562,56.0
2010-09-09,Volume,Volume,14111930,46.0
2010-09-17,Volume,Volume,16409177,37.0
2010-09-24,Volume,Volume,22364459,54.0
2010-10-01,Volume,Volume,17034984,59.0
2010-10-08,Volume,Volume,16696073,57.0
2010-10-15,Volume,Volume,16407091,54.0
2010-10-22,Volume,Volume,20908810,54.0
2010-10-29,Volume,Volume,15151859,65.0
2010-11-05,Volume,Volume,14783570,65.0
2010-11-12,Volume,Volume,9971636,57.0
2010-11-19,Volume,Volume,12021675,70.0
2010-11-26,Volume,Volume,23027613,69.0
2010-12-03,Volume,Volume,15093280,56.0
2010-12-10,Volume,Volume,24707013,70.0
2010-12-16,Volume,Volume,20346196,61.0
2010-12-24,Volume,Volume,14167872,46.0
2010-12-31,Volume,Volume,11630691,59.0
2011-01-07,Volume,Volume,19888619,52.0
2011-01-14,Volume,Volume,29899120,46.0
2011-01-21,Volume,Volume,37558834,42.0
2011-01-28,Volume,Volume,18517269,52.0
2011-02-04,Volume,Volume,17603446,42.0
2011-02-11,Volume,Volume,17891331,48.0
2011-02-18,Volume,Volume,26988874,55.0
2011-02-25,Volume,Volume,38958115,56.0
2011-03-04,Volume,Volume,15233282,52.0
2011-03-11,Volume,Volume,13198625,48.0
2011-03-18,Volume,Volume,17574027,50.0
2011-03-25,Volume,Volume,15651172,61.0
2011-04-01,Volume,Volume,22509428,58.0
2011-04-08,Volume,Volume,17628907,51.0
2011-04-15,Volume,Volume,11119009,53.0
2011-04-21,Volume,Volume,47865216,35.0
2011-04-29,Volume,Volume,15603046,47.0
2011-05-06,Volume,Volume,18243445,52.0
2011-05-13,Volume,Volume,14236291,66.0
2011-05-20,Volume,Volume,10919226,70.0
2011-05-27,Volume,Volume,12548895,55.0
2011-06-03,Volume,Volume,9920750,60.0
2011-06-10,Volume,Volume,12553299,68.0
2011-06-17,Volume,Volume,11947190,64.0
2011-06-24,Volume,Volume,21143484,60.0
2011-07-01,Volume,Volume,14983059,57.0
2011-07-08,Volume,Volume,8730470,49.0
2011-07-15,Volume,Volume,12141903,54.0
2011-07-22,Volume,Volume,13275944,63.0
2011-07-29,Volume,Volume,21905359,51.0
2011-08-05,Volume,Volume,21062936,60.0
2011-08-12,Volume,Volume,36705531,46.0
2011-08-19,Volume,Volume,21814622,45.0
2011-08-26,Volume,Volume,28244978,45.0
2011-09-02,Volume,Volume,18913910,38.0
2011-09-09,Volume,Volume,34444735,49.0
2011-09-16,Volume,Volume,30425025,38.0
2011-09-23,Volume,Volume,21564218,28.0
2011-09-30,Volume,Volume,26353009,48.0
2011-10-07,Volume,Volume,15690513,45.0
2011-10-14,Volume,Volume,39217041,51.0
2011-10-21,Volume,Volume,35144185,41.0
2011-10-28,Volume,Volume,17208091,60.0
2011-11-04,Volume,Volume,14354421,43.0
2011-11-11,Volume,Volume,7907633,53.0
2011-11-18,Volume,Volume,16465579,59.0
2011-11-25,Volume,Volume,31993141,69.0
2011-12-02,Volume,Volume,41011675,67.0
2011-12-09,Volume,Volume,19278668,52.0
2011-12-16,Volume,Volume,32512630,51.0
2011-12-23,Volume,Volume,33218095,61.0
2011-12-30,Volume,Volume,17871263,51.0
2012-01-07,Volume,Volume,29621156,62.0
2012-01-13,Volume,Volume,22368130,58.0
2012-01-20,Volume,Volume,36819175,49.0
2012-01-27,Volume,Volume,12417835,57.0
2012-02-03,Volume,Volume,23574480,55.0
2012-02-10,Volume,Volume,15088356,53.0
2012-02-17,Volume,Volume,16270182,50.0
2012-02-24,Volume,Volume,16267791,63.0
2012-03-03,Volume,Volume,14553483,59.0
2012-03-09,Volume,Volume,14028057,50.0
2012-03-16,Volume,Volume,19101304,61.0
2012-03-23,Volume,Volume,32796365,80.0
2012-03-30,Volume,Volume,26020137,72.0
2012-04-04,Volume,Volume,7117269,50.0
2012-04-13,Volume,Volume,18145443,56.0
2012-04-20,Volume,Volume,42320120,44.0
2012-04-28,Volume,Volume,25476608,60.0
2012-05-04,Volume,Volume,55704012,87.0
2012-05-11,Volume,Volume,18917616,63.0
2012-05-18,Volume,Volume,12720793,64.0
2012-05-25,Volume,Volume,9067986,53.0
2012-06-01,Volume,Volume,21515980,71.0
2012-06-08,Volume,Volume,25933240,78.0
2012-06-15,Volume,Volume,22487522,65.0
2012-06-22,Volume,Volume,34510663,63.0
2012-06-29,Volume,Volume,37652131,64.0
2012-07-06,Volume,Volume,16897490,64.0
2012-07-13,Volume,Volume,19088019,63.0
2012-07-20,Volume,Volume,14931771,65.0
2012-07-27,Volume,Volume,58841936,62.0
2012-08-03,Volume,Volume,16443318,68.0
2012-08-10,Volume,Volume,22073397,66.0
2012-08-17,Volume,Volume,14512123,70.0
2012-08-24,Volume,Volume,13153739,71.0
2012-08-31,Volume,Volume,20099224,73.0
2012-09-08,Volume,Volume,24949121,71.0
2012-09-14,Volume,Volume,23419402,75.0
2012-09-21,Volume,Volume,19310422,64.0
2012-09-28,Volume,Volume,35685809,64.0
2012-10-05,Volume,Volume,49828120,84.0
2012-10-12,Volume,Volume,19435511,56.0
2012-10-19,Volume,Volume,43066285,55.0
