date,metric,label,value,delivery
2015-12-11,DMA200,200 DMA,357.39,
2015-12-18,DMA200,200 DMA,355.37,
2015-12-24,DMA200,200 DMA,354.01,
2016-01-01,DMA200,200 DMA,352.68,
2016-01-08,DMA200,200 DMA,351.39,
2016-01-15,DMA200,200 DMA,349.73,
2016-01-22,DMA200,200 DMA,347.35,
2016-01-29,DMA200,200 DMA,345.85,
2016-02-05,DMA200,200 DMA,344.72,
2016-02-12,DMA200,200 DMA,343.06,
2016-02-19,DMA200,200 DMA,341.79,
2016-02-26,DMA200,200 DMA,339.95,
2016-03-04,DMA200,200 DMA,338.78,
2016-03-11,DMA200,200 DMA,338.11,
2016-03-18,DMA200,200 DMA,336.06,
2016-03-23,DMA200,200 DMA,334.89,
2016-04-01,DMA200,200 DMA,332.84,
2016-04-08,DMA200,200 DMA,330.23,
2016-04-13,DMA200,200 DMA,328.67,
2016-04-22,DMA200,200 DMA,326.86,
2016-04-29,DMA200,200 DMA,324.96,
2016-05-06,DMA200,200 DMA,322.88,
2016-05-13,DMA200,200 DMA,320.98,
2016-05-20,DMA200,200 DMA,319.08,
2016-05-27,DMA200,200 DMA,317.20,
2016-06-03,DMA200,200 DMA,316.34,
2016-06-10,DMA200,200 DMA,315.94,
2016-06-17,DMA200,200 DMA,315.63,
2016-06-24,DMA200,200 DMA,315.58,
2016-07-01,DMA200,200 DMA,315.36,
2016-07-08,DMA200,200 DMA,315.41,
2016-07-15,DMA200,200 DMA,315.69,
2016-07-22,DMA200,200 DMA,316.24,
2016-07-29,DMA200,200 DMA,316.86,
2016-08-05,DMA200,200 DMA,317.29,
2016-08-12,DMA200,200 DMA,318.23,
2016-08-19,DMA200,200 DMA,319.07,
2016-08-26,DMA200,200 DMA,319.80,
2016-09-02,DMA200,200 DMA,320.52,
2016-09-09,DMA200,200 DMA,320.93,
2016-09-16,DMA200,200 DMA,321.12,
2016-09-23,DMA200,200 DMA,321.50,
2016-09-30,DMA200,200 DMA,321.85,
2016-10-07,DMA200,200 DMA,321.83,
2016-10-14,DMA200,200 DMA,321.65,
2016-10-21,DMA200,200 DMA,321.21,
2016-10-30,DMA200,200 DMA,321.20,
2016-11-04,DMA200,200 DMA,321.36,
2016-11-11,DMA200,200 DMA,321.40,
2016-11-18,DMA200,200 DMA,320.95,
2016-11-25,DMA200,200 DMA,320.06,
2016-12-02,DMA200,200 DMA,319.41,
2016-12-09,DMA200,200 DMA,318.80,
2016-12-16,DMA200,200 DMA,317.70,
2016-12-23,DMA200,200 DMA,316.31,
2016-12-30,DMA200,200 DMA,315.20,
2017-01-06,DMA200,200 DMA,314.72,
2017-01-13,DMA200,200 DMA,314.45,
2017-01-20,DMA200,200 DMA,314.14,
2017-01-27,DMA200,200 DMA,314.05,
2017-02-03,DMA200,200 DMA,314.19,
2017-02-10,DMA200,200 DMA,314.55,
2017-02-17,DMA200,200 DMA,314.78,
2017-02-23,DMA200,200 DMA,315.14,
2017-03-03,DMA200,200 DMA,315.51,
2017-03-10,DMA200,200 DMA,315.73,
2017-03-17,DMA200,200 DMA,314.81,
2017-03-24,DMA200,200 DMA,313.80,
2017-03-31,DMA200,200 DMA,312.72,
2017-04-07,DMA200,200 DMA,311.78,
2017-04-13,DMA200,200 DMA,310.89,
2017-04-21,DMA200,200 DMA,309.42,
2017-04-28,DMA200,200 DMA,307.82,
2017-05-05,DMA200,200 DMA,306.66,
2017-05-12,DMA200,200 DMA,305.23,
2017-05-19,DMA200,200 DMA,303.83,
2017-05-26,DMA200,200 DMA,302.05,
2017-06-02,DMA200,200 DMA,300.31,
2017-06-09,DMA200,200 DMA,298.50,
2017-06-16,DMA200,200 DMA,296.49,
2017-06-23,DMA200,200 DMA,294.20,
2017-06-30,DMA200,200 DMA,292.27,
2017-07-07,DMA200,200 DMA,290.16,
2017-07-14,DMA200,200 DMA,288.41,
2017-07-21,DMA200,200 DMA,286.71,
2017-07-28,DMA200,200 DMA,285.28,
2017-08-04,DMA200,200 DMA,283.49,
2017-08-11,DMA200,200 DMA,281.50,
2017-08-18,DMA200,200 DMA,279.93,
2017-08-24,DMA200,200 DMA,278.38,
2017-09-01,DMA200,200 DMA,276.51,
2017-09-08,DMA200,200 DMA,275.36,
2017-09-15,DMA200,200 DMA,274.47,
2017-09-22,DMA200,200 DMA,273.64,
2017-09-29,DMA200,200 DMA,273.14,
2017-10-06,DMA200,200 DMA,273.14,
2017-10-13,DMA200,200 DMA,273.66,
2017-10-19,DMA200,200 DMA,274.27,
2017-10-27,DMA200,200 DMA,275.05,
2017-11-03,DMA200,200 DMA,275.68,
2017-11-10,DMA200,200 DMA,276.15,
2017-11-17,DMA200,200 DMA,275.97,
2017-11-24,DMA200,200 DMA,275.83,
2017-12-01,DMA200,200 DMA,275.74,
2017-12-08,DMA200,200 DMA,275.21,
2017-12-15,DMA200,200 DMA,274.76,
2017-12-22,DMA200,200 DMA,274.42,
2017-12-29,DMA200,200 DMA,273.97,
2018-01-05,DMA200,200 DMA,273.93,
2018-01-12,DMA200,200 DMA,275.37,
2018-01-19,DMA200,200 DMA,276.13,
2018-01-25,DMA200,200 DMA,276.80,
2018-02-02,DMA200,200 DMA,277.86,
2018-02-09,DMA200,200 DMA,278.77,
2018-02-16,DMA200,200 DMA,279.80,
2018-02-23,DMA200,200 DMA,281.26,
2018-03-01,DMA200,200 DMA,282.44,
2018-03-09,DMA200,200 DMA,283.58,
2018-03-16,DMA200,200 DMA,283.98,
2018-03-23,DMA200,200 DMA,283.32,
2018-03-28,DMA200,200 DMA,283.16,
2018-04-06,DMA200,200 DMA,282.85,
2018-04-13,DMA200,200 DMA,282.77,
2018-04-20,DMA200,200 DMA,282.96,
2018-04-27,DMA200,200 DMA,283.29,
2018-05-04,DMA200,200 DMA,283.10,
2018-05-11,DMA200,200 DMA,282.40,
2018-05-18,DMA200,200 DMA,281.65,
2018-05-25,DMA200,200 DMA,281.39,
2018-06-01,DMA200,200 DMA,281.78,
2018-06-08,DMA200,200 DMA,282.16,
2018-06-15,DMA200,200 DMA,282.22,
2018-06-22,DMA200,200 DMA,281.63,
2018-06-29,DMA200,200 DMA,280.72,
2018-07-06,DMA200,200 DMA,279.98,
2018-07-13,DMA200,200 DMA,279.46,
2018-07-20,DMA200,200 DMA,278.64,
2018-07-27,DMA200,200 DMA,277.93,
2018-08-03,DMA200,200 DMA,277.52,
2018-08-10,DMA200,200 DMA,277.54,
2018-08-17,DMA200,200 DMA,277.70,
2018-08-24,DMA200,200 DMA,278.14,
2018-08-31,DMA200,200 DMA,278.67,
2018-09-07,DMA200,200 DMA,278.88,
2018-09-14,DMA200,200 DMA,278.94,
2018-09-21,DMA200,200 DMA,278.83,
2018-09-28,DMA200,200 DMA,278.60,
2018-10-05,DMA200,200 DMA,278.32,
2018-10-12,DMA200,200 DMA,278.01,
2018-10-19,DMA200,200 DMA,277.96,
2018-10-26,DMA200,200 DMA,278.00,
2018-11-02,DMA200,200 DMA,277.62,
2018-11-09,DMA200,200 DMA,277.18,
2018-11-16,DMA200,200 DMA,276.56,
2018-11-22,DMA200,200 DMA,275.94,
2018-11-30,DMA200,200 DMA,274.60,
2018-12-07,DMA200,200 DMA,273.14,
2018-12-14,DMA200,200 DMA,271.71,
2018-12-21,DMA200,200 DMA,270.73,
2018-12-28,DMA200,200 DMA,269.80,
2019-01-04,DMA200,200 DMA,268.25,
2019-01-11,DMA200,200 DMA,266.53,
2019-01-18,DMA200,200 DMA,264.83,
2019-01-25,DMA200,200 DMA,262.90,
2019-02-01,DMA200,200 DMA,261.01,
2019-02-08,DMA200,200 DMA,259.03,
2019-02-15,DMA200,200 DMA,257.12,
2019-02-22,DMA200,200 DMA,255.04,
2019-03-01,DMA200,200 DMA,253.50,
2019-03-08,DMA200,200 DMA,252.91,
2019-03-15,DMA200,200 DMA,252.40,
2019-03-22,DMA200,200 DMA,251.88,
2019-03-29,DMA200,200 DMA,251.12,
2019-04-05,DMA200,200 DMA,250.34,
2019-04-12,DMA200,200 DMA,249.77,
2019-04-18,DMA200,200 DMA,249.81,
2019-04-26,DMA200,200 DMA,249.95,
2019-05-03,DMA200,200 DMA,250.02,
2019-05-10,DMA200,200 DMA,249.85,
2019-05-17,DMA200,200 DMA,249.24,
2019-05-24,DMA200,200 DMA,248.84,
2019-05-31,DMA200,200 DMA,248.92,
2019-06-07,DMA200,200 DMA,249.54,
2019-06-14,DMA200,200 DMA,249.91,
2019-06-21,DMA200,200 DMA,250.28,
2019-06-28,DMA200,200 DMA,250.64,
2019-07-05,DMA200,200 DMA,250.57,
2019-07-12,DMA200,200 DMA,249.68,
2019-07-19,DMA200,200 DMA,248.57,
2019-07-26,DMA200,200 DMA,246.94,
2019-08-02,DMA200,200 DMA,244.74,
2019-08-09,DMA200,200 DMA,242.87,
2019-08-16,DMA200,200 DMA,241.66,
2019-08-23,DMA200,200 DMA,239.16,
2019-08-30,DMA200,200 DMA,236.65,
2019-09-06,DMA200,200 DMA,234.79,
2019-09-13,DMA200,200 DMA,233.35,
2019-09-20,DMA200,200 DMA,231.57,
2019-09-27,DMA200,200 DMA,229.99,
2019-10-04,DMA200,200 DMA,228.48,
2019-10-11,DMA200,200 DMA,226.81,
2019-10-18,DMA200,200 DMA,225.32,
2019-10-27,DMA200,200 DMA,224.40,
2019-11-01,DMA200,200 DMA,223.74,
2019-11-08,DMA200,200 DMA,223.17,
2019-11-15,DMA200,200 DMA,222.46,
2019-11-22,DMA200,200 DMA,221.35,
2019-11-29,DMA200,200 DMA,220.41,
2019-12-06,DMA200,200 DMA,219.44,
2019-12-13,DMA200,200 DMA,218.03,
2019-12-20,DMA200,200 DMA,217.00,
2019-12-27,DMA200,200 DMA,216.30,
2020-01-03,DMA200,200 DMA,216.02,
2020-01-10,DMA200,200 DMA,215.38,
2020-01-17,DMA200,200 DMA,215.17,
2020-01-24,DMA200,200 DMA,214.23,
2020-02-01,DMA200,200 DMA,212.58,
2020-02-07,DMA200,200 DMA,211.05,
2020-02-14,DMA200,200 DMA,209.45,
2020-02-20,DMA200,200 DMA,208.07,
2020-02-28,DMA200,200 DMA,206.37,
2020-03-06,DMA200,200 DMA,204.80,
2020-03-13,DMA200,200 DMA,202.99,
2020-03-20,DMA200,200 DMA,199.83,
2020-03-27,DMA200,200 DMA,196.28,
2020-04-03,DMA200,200 DMA,193.98,
2020-04-09,DMA200,200 DMA,192.37,
2020-04-17,DMA200,200 DMA,190.60,
2020-04-24,DMA200,200 DMA,188.15,
2020-04-30,DMA200,200 DMA,186.28,
2020-05-08,DMA200,200 DMA,183.76,
2020-05-15,DMA200,200 DMA,181.08,
2020-05-22,DMA200,200 DMA,178.28,
2020-05-29,DMA200,200 DMA,176.52,
2020-06-05,DMA200,200 DMA,174.92,
2020-06-12,DMA200,200 DMA,173.26,
2020-06-19,DMA200,200 DMA,171.32,
2020-06-26,DMA200,200 DMA,169.90,
2020-07-03,DMA200,200 DMA,168.16,
2020-07-10,DMA200,200 DMA,166.42,
2020-07-17,DMA200,200 DMA,164.58,
2020-07-24,DMA200,200 DMA,163.05,
2020-07-31,DMA200,200 DMA,161.43,
2020-08-07,DMA200,200 DMA,159.84,
2020-08-14,DMA200,200 DMA,158.37,
2020-08-21,DMA200,200 DMA,157.34,
2020-08-28,DMA200,200 DMA,156.51,
2020-09-04,DMA200,200 DMA,155.43,
2020-09-11,DMA200,200 DMA,154.10,
2020-09-18,DMA200,200 DMA,152.64,
2020-09-25,DMA200,200 DMA,151.00,
2020-10-01,DMA200,200 DMA,149.69,
2020-10-09,DMA200,200 DMA,148.03,
2020-10-16,DMA200,200 DMA,146.27,
2020-10-23,DMA200,200 DMA,144.76,
2020-10-30,DMA200,200 DMA,143.22,
2020-11-06,DMA200,200 DMA,141.98,
2020-11-14,DMA200,200 DMA,140.97,
2020-11-20,DMA200,200 DMA,140.35,
2020-11-27,DMA200,200 DMA,139.56,
2020-12-04,DMA200,200 DMA,139.21,
2020-12-11,DMA200,200 DMA,139.04,
2020-12-18,DMA200,200 DMA,139.26,
2020-12-24,DMA200,200 DMA,139.09,
2021-01-01,DMA200,200 DMA,138.93,
2021-01-08,DMA200,200 DMA,138.82,
2021-01-15,DMA200,200 DMA,139.11,
2021-01-22,DMA200,200 DMA,139.07,
2021-01-29,DMA200,200 DMA,138.66,
2021-02-05,DMA200,200 DMA,138.56,
2021-02-12,DMA200,200 DMA,138.53,
2021-02-19,DMA200,200 DMA,138.41,
2021-02-26,DMA200,200 DMA,138.74,
2021-03-05,DMA200,200 DMA,139.45,
2021-03-12,DMA200,200 DMA,139.92,
2021-03-19,DMA200,200 DMA,139.98,
2021-03-26,DMA200,200 DMA,139.60,
2021-04-01,DMA200,200 DMA,139.37,
2021-04-09,DMA200,200 DMA,138.93,
2021-04-16,DMA200,200 DMA,138.47,
2021-04-23,DMA200,200 DMA,137.95,
2021-04-30,DMA200,200 DMA,137.51,
2021-05-07,DMA200,200 DMA,137.33,
2021-05-14,DMA200,200 DMA,137.86,
2021-05-21,DMA200,200 DMA,138.36,
2021-05-28,DMA200,200 DMA,138.76,
2021-06-04,DMA200,200 DMA,139.28,
2021-06-11,DMA200,200 DMA,140.17,
2021-06-18,DMA200,200 DMA,140.85,
2021-06-25,DMA200,200 DMA,141.19,
2021-07-02,DMA200,200 DMA,141.45,
2021-07-09,DMA200,200 DMA,141.74,
2021-07-16,DMA200,200 DMA,142.00,
2021-07-23,DMA200,200 DMA,142.08,
2021-07-30,DMA200,200 DMA,142.13,
2021-08-06,DMA200,200 DMA,142.27,
2021-08-13,DMA200,200 DMA,142.33,
2021-08-20,DMA200,200 DMA,142.19,
2021-08-27,DMA200,200 DMA,141.94,
2021-09-03,DMA200,200 DMA,142.05,
2021-09-09,DMA200,200 DMA,142.28,
2021-09-17,DMA200,200 DMA,143.04,
2021-09-24,DMA200,200 DMA,143.93,
2021-10-01,DMA200,200 DMA,145.71,
2021-10-08,DMA200,200 DMA,147.96,
2021-10-14,DMA200,200 DMA,149.65,
2021-10-22,DMA200,200 DMA,151.21,
2021-10-29,DMA200,200 DMA,152.16,
2021-11-04,DMA200,200 DMA,152.86,
2021-11-12,DMA200,200 DMA,153.63,
2021-11-18,DMA200,200 DMA,153.76,
2021-11-26,DMA200,200 DMA,153.88,
2021-12-03,DMA200,200 DMA,153.99,
2021-12-10,DMA200,200 DMA,153.83,
2021-12-17,DMA200,200 DMA,153.57,
2021-12-24,DMA200,200 DMA,153.15,
2021-12-31,DMA200,200 DMA,152.84,
2022-01-07,DMA200,200 DMA,152.93,
2022-01-14,DMA200,200 DMA,153.35,
2022-01-21,DMA200,200 DMA,153.80,
2022-01-28,DMA200,200 DMA,154.04,
2022-02-04,DMA200,200 DMA,154.41,
2022-02-11,DMA200,200 DMA,154.92,
2022-02-18,DMA200,200 DMA,155.36,
2022-02-25,DMA200,200 DMA,155.52,
2022-03-04,DMA200,200 DMA,156.52,
2022-03-11,DMA200,200 DMA,157.91,
2022-03-17,DMA200,200 DMA,158.64,
2022-03-25,DMA200,200 DMA,159.90,
2022-04-01,DMA200,200 DMA,161.17,
2022-04-08,DMA200,200 DMA,162.62,
2022-04-13,DMA200,200 DMA,163.42,
2022-04-22,DMA200,200 DMA,165.16,
2022-04-29,DMA200,200 DMA,166.28,
2022-05-06,DMA200,200 DMA,167.10,
2022-05-13,DMA200,200 DMA,167.32,
2022-05-20,DMA200,200 DMA,168.03,
2022-05-27,DMA200,200 DMA,168.73,
2022-06-03,DMA200,200 DMA,169.98,
2022-06-10,DMA200,200 DMA,171.32,
2022-06-17,DMA200,200 DMA,172.09,
2022-06-24,DMA200,200 DMA,172.42,
2022-07-01,DMA200,200 DMA,173.05,
2022-07-08,DMA200,200 DMA,173.60,
2022-07-15,DMA200,200 DMA,174.56,
2022-07-22,DMA200,200 DMA,175.68,
2022-07-29,DMA200,200 DMA,177.07,
2022-08-05,DMA200,200 DMA,178.73,
2022-08-12,DMA200,200 DMA,180.30,
2022-08-19,DMA200,200 DMA,181.89,
2022-08-26,DMA200,200 DMA,183.94,
2022-09-02,DMA200,200 DMA,185.80,
2022-09-09,DMA200,200 DMA,188.22,
2022-09-16,DMA200,200 DMA,190.36,
2022-09-23,DMA200,200 DMA,192.20,
2022-09-30,DMA200,200 DMA,193.23,
2022-10-07,DMA200,200 DMA,194.49,
2022-10-14,DMA200,200 DMA,196.31,
2022-10-21,DMA200,200 DMA,198.41,
2022-10-28,DMA200,200 DMA,200.10,
2022-11-04,DMA200,200 DMA,202.34,
2022-11-11,DMA200,200 DMA,204.33,
2022-11-18,DMA200,200 DMA,205.83,
2022-11-25,DMA200,200 DMA,207.00,
2022-12-02,DMA200,200 DMA,207.99,
2022-12-09,DMA200,200 DMA,209.09,
2022-12-16,DMA200,200 DMA,210.09,
2022-12-23,DMA200,200 DMA,210.72,
2022-12-30,DMA200,200 DMA,211.29,
2023-01-06,DMA200,200 DMA,211.70,
2023-01-13,DMA200,200 DMA,211.85,
2023-01-20,DMA200,200 DMA,212.20,
2023-01-27,DMA200,200 DMA,212.76,
2023-02-03,DMA200,200 DMA,213.19,
2023-02-10,DMA200,200 DMA,213.33,
2023-02-17,DMA200,200 DMA,213.37,
2023-02-24,DMA200,200 DMA,213.46,
2023-03-03,DMA200,200 DMA,213.75,
2023-03-10,DMA200,200 DMA,214.18,
2023-03-17,DMA200,200 DMA,214.51,
2023-03-24,DMA200,200 DMA,214.48,
2023-03-31,DMA200,200 DMA,214.34,
2023-04-06,DMA200,200 DMA,214.55,
2023-04-13,DMA200,200 DMA,214.95,
2023-04-21,DMA200,200 DMA,215.70,
2023-04-28,DMA200,200 DMA,216.46,
2023-05-05,DMA200,200 DMA,217.27,
2023-05-12,DMA200,200 DMA,218.15,
2023-05-19,DMA200,200 DMA,219.22,
2023-05-26,DMA200,200 DMA,220.24,
2023-06-02,DMA200,200 DMA,221.13,
2023-06-09,DMA200,200 DMA,221.50,
2023-06-16,DMA200,200 DMA,221.86,
2023-06-23,DMA200,200 DMA,222.11,
2023-06-30,DMA200,200 DMA,222.30,
2023-07-07,DMA200,200 DMA,222.81,
2023-07-14,DMA200,200 DMA,223.29,
2023-07-21,DMA200,200 DMA,223.57,
2023-07-28,DMA200,200 DMA,223.86,
2023-08-04,DMA200,200 DMA,224.34,
2023-08-11,DMA200,200 DMA,224.79,
2023-08-18,DMA200,200 DMA,225.06,
2023-08-25,DMA200,200 DMA,225.28,
2023-09-01,DMA200,200 DMA,225.57,
2023-09-08,DMA200,200 DMA,227.40,
2023-09-15,DMA200,200 DMA,229.83,
2023-09-22,DMA200,200 DMA,231.89,
2023-09-29,DMA200,200 DMA,234.74,
2023-10-06,DMA200,200 DMA,236.88,
2023-10-13,DMA200,200 DMA,240.04,
2023-10-20,DMA200,200 DMA,243.68,
2023-10-27,DMA200,200 DMA,246.24,
2023-11-03,DMA200,200 DMA,249.41,
2023-11-12,DMA200,200 DMA,253.59,
2023-11-17,DMA200,200 DMA,257.29,
2023-11-24,DMA200,200 DMA,261.13,
2023-12-01,DMA200,200 DMA,264.36,
2023-12-08,DMA200,200 DMA,268.68,
2023-12-15,DMA200,200 DMA,272.59,
2023-12-22,DMA200,200 DMA,276.71,
2023-12-29,DMA200,200 DMA,280.46,
2024-01-05,DMA200,200 DMA,285.58,
2024-01-12,DMA200,200 DMA,290.32,
2024-01-20,DMA200,200 DMA,295.78,
2024-01-25,DMA200,200 DMA,298.34,
2024-02-02,DMA200,200 DMA,303.77,
2024-02-09,DMA200,200 DMA,310.97,
2024-02-16,DMA200,200 DMA,318.33,
2024-02-23,DMA200,200 DMA,324.55,
2024-03-02,DMA200,200 DMA,331.37,
2024-03-07,DMA200,200 DMA,336.38,
2024-03-15,DMA200,200 DMA,341.06,
2024-03-22,DMA200,200 DMA,345.15,
2024-03-28,DMA200,200 DMA,347.75,
2024-04-05,DMA200,200 DMA,352.51,
2024-04-12,DMA200,200 DMA,356.33,
2024-04-19,DMA200,200 DMA,359.78,
2024-04-26,DMA200,200 DMA,364.05,
2024-05-03,DMA200,200 DMA,367.78,
2024-05-10,DMA200,200 DMA,372.02,
2024-05-18,DMA200,200 DMA,377.24,
2024-05-24,DMA200,200 DMA,381.96,
2024-05-31,DMA200,200 DMA,387.15,
2024-06-07,DMA200,200 DMA,391.35,
2024-06-14,DMA200,200 DMA,395.85,
2024-06-21,DMA200,200 DMA,399.25,
2024-06-28,DMA200,200 DMA,402.72,
2024-07-05,DMA200,200 DMA,406.69,
2024-07-12,DMA200,200 DMA,410.99,
2024-07-19,DMA200,200 DMA,414.51,
2024-07-26,DMA200,200 DMA,418.45,
2024-08-02,DMA200,200 DMA,423.58,
2024-08-09,DMA200,200 DMA,428.21,
2024-08-16,DMA200,200 DMA,431.63,
2024-08-23,DMA200,200 DMA,436.40,
2024-08-30,DMA200,200 DMA,440.95,
2024-09-06,DMA200,200 DMA,444.11,
2024-09-13,DMA200,200 DMA,446.30,
2024-09-20,DMA200,200 DMA,448.31,
2024-09-27,DMA200,200 DMA,451.16,
2024-10-04,DMA200,200 DMA,453.25,
2024-10-11,DMA200,200 DMA,454.95,
2024-10-18,DMA200,200 DMA,456.86,
2024-10-25,DMA200,200 DMA,457.65,
2024-11-01,DMA200,200 DMA,457.21,
2024-11-08,DMA200,200 DMA,456.11,
2024-11-14,DMA200,200 DMA,454.42,
2024-11-22,DMA200,200 DMA,452.73,
2024-11-29,DMA200,200 DMA,450.92,
2024-12-06,DMA200,200 DMA,449.37,
2024-12-13,DMA200,200 DMA,447.59,
2024-12-20,DMA200,200 DMA,445.10,
2024-12-27,DMA200,200 DMA,442.69,
2025-01-03,DMA200,200 DMA,439.97,
2025-01-10,DMA200,200 DMA,436.85,
2025-01-17,DMA200,200 DMA,433.82,
2025-01-24,DMA200,200 DMA,431.36,
2025-02-01,DMA200,200 DMA,428.49,
2025-02-07,DMA200,200 DMA,426.04,
2025-02-14,DMA200,200 DMA,422.87,
2025-02-21,DMA200,200 DMA,420.02,
2025-02-28,DMA200,200 DMA,417.85,
2025-03-07,DMA200,200 DMA,415.58,
2025-03-13,DMA200,200 DMA,414.12,
2025-03-21,DMA200,200 DMA,413.17,
2025-03-28,DMA200,200 DMA,412.47,
2025-04-04,DMA200,200 DMA,411.75,
2025-04-11,DMA200,200 DMA,410.58,
2025-04-17,DMA200,200 DMA,410.20,
2025-04-25,DMA200,200 DMA,409.62,
2025-05-02,DMA200,200 DMA,408.80,
2025-05-09,DMA200,200 DMA,407.55,
2025-05-16,DMA200,200 DMA,407.21,
2025-05-23,DMA200,200 DMA,407.02,
2025-05-30,DMA200,200 DMA,406.64,
2025-06-06,DMA200,200 DMA,406.13,
2025-06-13,DMA200,200 DMA,405.70,
2025-06-20,DMA200,200 DMA,404.92,
2025-06-27,DMA200,200 DMA,404.35,
2025-07-04,DMA200,200 DMA,403.56,
2025-07-11,DMA200,200 DMA,402.60,
2025-07-18,DMA200,200 DMA,401.80,
2025-07-25,DMA200,200 DMA,401.06,
2025-08-01,DMA200,200 DMA,399.94,
2025-08-08,DMA200,200 DMA,398.87,
2025-08-14,DMA200,200 DMA,398.31,
2025-08-22,DMA200,200 DMA,397.52,
2025-08-29,DMA200,200 DMA,396.65,
2025-09-05,DMA200,200 DMA,396.15,
2025-09-12,DMA200,200 DMA,395.90,
2025-09-19,DMA200,200 DMA,395.89,
2025-09-26,DMA200,200 DMA,395.73,
2025-10-03,DMA200,200 DMA,395.40,
2025-10-10,DMA200,200 DMA,394.81,
2025-10-17,DMA200,200 DMA,394.32,
2025-10-24,DMA200,200 DMA,394.23,
2025-10-31,DMA200,200 DMA,393.99,
2025-11-07,DMA200,200 DMA,393.39,
2025-11-14,DMA200,200 DMA,392.94,
2025-11-21,DMA200,200 DMA,392.40,
2025-11-28,DMA200,200 DMA,391.54,
2025-12-05,DMA200,200 DMA,390.91,
2025-12-12,DMA200,200 DMA,390.44,
2025-12-19,DMA200,200 DMA,390.14,
2025-12-26,DMA200,200 DMA,390.44,
2026-01-02,DMA200,200 DMA,391.17,
2026-01-09,DMA200,200 DMA,392.86,
2026-01-16,DMA200,200 DMA,394.36,
2026-01-23,DMA200,200 DMA,395.62,
2026-01-28,DMA200,200 DMA,396.31,
2010-11-05,Volume,Volume,44234074,30.0
2010-11-12,Volume,Volume,177401506,34.0
2010-11-19,Volume,Volume,120902934,45.0
2010-11-26,Volume,Volume,77800511,47.0
2010-12-03,Volume,Volume,33058306,47.0
2010-12-10,Volume,Volume,25488138,62.0
2010-12-16,Volume,Volume,24724696,51.0
2010-12-24,Volume,Volume,22100836,60.0
2010-12-31,Volume,Volume,32281212,56.0
2011-01-07,Volume,Volume,23519338,64.0
2011-01-14,Volume,Volume,17169834,63.0
2011-01-21,Volume,Volume,16052919,62.0
2011-01-28,Volume,Volume,12505068,78.0
2011-02-04,Volume,Volume,20354695,69.0
2011-02-11,Volume,Volume,19042961,58.0
2011-02-18,Volume,Volume,13736872,58.0
2011-02-25,Volume,Volume,10684258,69.0
2011-03-04,Volume,Volume,46156220,43.0
2011-03-11,Volume,Volume,19444044,33.0
2011-03-18,Volume,Volume,18007630,41.0
2011-03-25,Volume,Volume,27943655,37.0
2011-04-01,Volume,Volume,17939133,64.0
2011-04-08,Volume,Volume,17785108,39.0
2011-04-15,Volume,Volume,8576667,53.0
2011-04-21,Volume,Volume,14775986,53.0
2011-04-29,Volume,Volume,23392454,48.0
2011-05-06,Volume,Volume,13621916,48.0
2011-05-13,Volume,Volume,23153163,33.0
2011-05-20,Volume,Volume,43360443,43.0
2011-05-27,Volume,Volume,22793395,43.0
2011-06-03,Volume,Volume,32587807,34.0
2011-06-10,Volume,Volume,13480459,32.0
2011-06-17,Volume,Volume,14022097,50.0
2011-06-24,Volume,Volume,16514585,45.0
2011-07-01,Volume,Volume,11224392,59.0
2011-07-08,Volume,Volume,30935720,47.0
2011-07-15,Volume,Volume,31984557,52.0
2011-07-22,Volume,Volume,10300356,60.0
2011-07-29,Volume,Volume,25381657,39.0
2011-08-05,Volume,Volume,17140350,48.0
2011-08-12,Volume,Volume,19310458,39.0
2011-08-19,Volume,Volume,19067373,55.0
2011-08-26,Volume,Volume,29169291,45.0
2011-09-02,Volume,Volume,11568830,42.0
2011-09-09,Volume,Volume,13277889,47.0
2011-09-16,Volume,Volume,11897061,52.0
2011-09-23,Volume,Volume,13725182,50.0
2011-09-30,Volume,Volume,36122754,52.0
2011-10-07,Volume,Volume,33540136,52.0
2011-10-14,Volume,Volume,46531514,50.0
2011-10-21,Volume,Volume,33100259,49.0
2011-10-28,Volume,Volume,19463660,63.0
2011-11-04,Volume,Volume,18669454,65.0
2011-11-11,Volume,Volume,11860085,68.0
2011-11-18,Volume,Volume,24350024,60.0
2011-11-25,Volume,Volume,17750737,54.0
2011-12-02,Volume,Volume,16646638,50.0
2011-12-09,Volume,Volume,16559728,54.0
2011-12-16,Volume,Volume,18878412,48.0
2011-12-23,Volume,Volume,18826491,50.0
2011-12-30,Volume,Volume,13861054,47.0
2012-01-07,Volume,Volume,26765043,49.0
2012-01-13,Volume,Volume,26816005,57.0
2012-01-20,Volume,Volume,26294742,50.0
2012-01-27,Volume,Volume,17292354,51.0
2012-02-03,Volume,Volume,33427092,59.0
2012-02-10,Volume,Volume,17649804,63.0
2012-02-17,Volume,Volume,43398782,62.0
2012-02-24,Volume,Volume,19383431,58.0
2012-03-03,Volume,Volume,17309784,57.0
2012-03-09,Volume,Volume,8671389,59.0
2012-03-16,Volume,Volume,23075191,60.0
2012-03-23,Volume,Volume,17200204,56.0
2012-03-30,Volume,Volume,25657987,71.0
2012-04-04,Volume,Volume,6945569,47.0
2012-04-13,Volume,Volume,7366703,47.0
2012-04-20,Volume,Volume,14835301,51.0
2012-04-28,Volume,Volume,14244909,45.0
