date,metric,label,value,delivery
2011-01-14,DMA200,200 DMA,108.23,
2011-01-21,DMA200,200 DMA,107.25,
2011-01-28,DMA200,200 DMA,106.30,
2011-02-04,DMA200,200 DMA,104.89,
2011-02-11,DMA200,200 DMA,103.11,
2011-02-18,DMA200,200 DMA,101.42,
2011-02-25,DMA200,200 DMA,99.78,
2011-03-04,DMA200,200 DMA,98.54,
2011-03-11,DMA200,200 DMA,97.21,
2011-03-18,DMA200,200 DMA,95.95,
2011-03-25,DMA200,200 DMA,94.79,
2011-04-01,DMA200,200 DMA,93.76,
2011-04-08,DMA200,200 DMA,93.13,
2011-04-15,DMA200,200 DMA,92.70,
2011-04-21,DMA200,200 DMA,92.14,
2011-04-29,DMA200,200 DMA,91.59,
2011-05-06,DMA200,200 DMA,90.67,
2011-05-13,DMA200,200 DMA,89.64,
2011-05-20,DMA200,200 DMA,88.53,
2011-05-27,DMA200,200 DMA,87.53,
2011-06-03,DMA200,200 DMA,86.76,
2011-06-10,DMA200,200 DMA,86.13,
2011-06-17,DMA200,200 DMA,85.57,
2011-06-24,DMA200,200 DMA,84.73,
2011-07-01,DMA200,200 DMA,84.06,
2011-07-08,DMA200,200 DMA,83.57,
2011-07-15,DMA200,200 DMA,83.11,
2011-07-22,DMA200,200 DMA,82.71,
2011-07-29,DMA200,200 DMA,82.14,
2011-08-05,DMA200,200 DMA,81.29,
2011-08-12,DMA200,200 DMA,80.34,
2011-08-19,DMA200,200 DMA,79.62,
2011-08-26,DMA200,200 DMA,78.72,
2011-09-02,DMA200,200 DMA,78.20,
2011-09-09,DMA200,200 DMA,77.50,
2011-09-16,DMA200,200 DMA,76.86,
2011-09-23,DMA200,200 DMA,76.50,
2011-09-30,DMA200,200 DMA,76.31,
2011-10-07,DMA200,200 DMA,76.16,
2011-10-14,DMA200,200 DMA,76.30,
2011-10-21,DMA200,200 DMA,76.44,
2011-10-28,DMA200,200 DMA,76.74,
2011-11-04,DMA200,200 DMA,77.11,
2011-11-11,DMA200,200 DMA,77.24,
2011-11-18,DMA200,200 DMA,77.10,
2011-11-25,DMA200,200 DMA,76.88,
2011-12-02,DMA200,200 DMA,76.87,
2011-12-09,DMA200,200 DMA,76.98,
2011-12-16,DMA200,200 DMA,76.85,
2011-12-23,DMA200,200 DMA,76.53,
2011-12-30,DMA200,200 DMA,76.32,
2012-01-07,DMA200,200 DMA,76.11,
2012-01-13,DMA200,200 DMA,76.24,
2012-01-20,DMA200,200 DMA,76.66,
2012-01-27,DMA200,200 DMA,76.96,
2012-02-03,DMA200,200 DMA,77.29,
2012-02-10,DMA200,200 DMA,77.84,
2012-02-17,DMA200,200 DMA,78.39,
2012-02-24,DMA200,200 DMA,78.95,
2012-03-03,DMA200,200 DMA,79.64,
2012-03-09,DMA200,200 DMA,79.94,
2012-03-16,DMA200,200 DMA,81.01,
2012-03-23,DMA200,200 DMA,82.17,
2012-03-30,DMA200,200 DMA,83.62,
2012-04-04,DMA200,200 DMA,84.59,
2012-04-13,DMA200,200 DMA,85.94,
2012-04-20,DMA200,200 DMA,87.22,
2012-04-28,DMA200,200 DMA,88.17,
2012-05-04,DMA200,200 DMA,88.73,
2012-05-11,DMA200,200 DMA,88.94,
2012-05-18,DMA200,200 DMA,88.65,
2012-05-25,DMA200,200 DMA,88.62,
2012-06-01,DMA200,200 DMA,88.92,
2012-06-08,DMA200,200 DMA,89.12,
2012-06-15,DMA200,200 DMA,89.64,
2012-06-22,DMA200,200 DMA,90.13,
2012-06-29,DMA200,200 DMA,90.85,
2012-07-06,DMA200,200 DMA,91.74,
2012-07-13,DMA200,200 DMA,92.59,
2012-07-20,DMA200,200 DMA,93.20,
2012-07-27,DMA200,200 DMA,93.55,
2012-08-03,DMA200,200 DMA,93.88,
2012-08-10,DMA200,200 DMA,94.30,
2012-08-17,DMA200,200 DMA,94.52,
2012-08-24,DMA200,200 DMA,94.67,
2012-08-31,DMA200,200 DMA,94.43,
2012-09-08,DMA200,200 DMA,93.96,
2012-09-14,DMA200,200 DMA,93.68,
2012-09-21,DMA200,200 DMA,93.64,
2012-09-28,DMA200,200 DMA,93.86,
2012-10-05,DMA200,200 DMA,94.15,
2012-10-12,DMA200,200 DMA,94.89,
2012-10-19,DMA200,200 DMA,95.55,
2012-10-26,DMA200,200 DMA,96.05,
2012-11-02,DMA200,200 DMA,96.74,
2012-11-09,DMA200,200 DMA,97.59,
2012-11-16,DMA200,200 DMA,98.22,
2012-11-23,DMA200,200 DMA,98.85,
2012-11-30,DMA200,200 DMA,99.68,
2012-12-07,DMA200,200 DMA,101.25,
2012-12-14,DMA200,200 DMA,102.45,
2012-12-21,DMA200,200 DMA,103.84,
2012-12-28,DMA200,200 DMA,104.98,
2013-01-04,DMA200,200 DMA,106.54,
2013-01-11,DMA200,200 DMA,107.83,
2013-01-18,DMA200,200 DMA,108.81,
2013-01-25,DMA200,200 DMA,109.49,
2013-02-01,DMA200,200 DMA,110.02,
2013-02-08,DMA200,200 DMA,109.88,
2013-02-15,DMA200,200 DMA,109.37,
2013-02-22,DMA200,200 DMA,108.86,
2013-03-01,DMA200,200 DMA,108.12,
2013-03-08,DMA200,200 DMA,107.54,
2013-03-15,DMA200,200 DMA,107.06,
2013-03-22,DMA200,200 DMA,106.07,
2013-03-28,DMA200,200 DMA,105.46,
2013-04-05,DMA200,200 DMA,104.72,
2013-04-12,DMA200,200 DMA,103.76,
2013-04-18,DMA200,200 DMA,103.03,
2013-04-26,DMA200,200 DMA,102.40,
2013-05-03,DMA200,200 DMA,101.74,
2013-05-11,DMA200,200 DMA,100.86,
2013-05-17,DMA200,200 DMA,100.04,
2013-05-24,DMA200,200 DMA,99.13,
2013-05-31,DMA200,200 DMA,98.12,
2013-06-07,DMA200,200 DMA,96.73,
2013-06-14,DMA200,200 DMA,95.14,
2013-06-21,DMA200,200 DMA,93.56,
2013-06-28,DMA200,200 DMA,91.74,
2013-07-05,DMA200,200 DMA,90.34,
2013-07-12,DMA200,200 DMA,88.91,
2013-07-19,DMA200,200 DMA,87.37,
2013-07-26,DMA200,200 DMA,85.78,
2013-08-02,DMA200,200 DMA,83.82,
2013-08-08,DMA200,200 DMA,82.15,
2013-08-16,DMA200,200 DMA,80.84,
2013-08-23,DMA200,200 DMA,79.21,
2013-08-30,DMA200,200 DMA,77.59,
2013-09-06,DMA200,200 DMA,76.01,
2013-09-13,DMA200,200 DMA,74.96,
2013-09-20,DMA200,200 DMA,73.84,
2013-09-27,DMA200,200 DMA,72.74,
2013-10-04,DMA200,200 DMA,71.88,
2013-10-11,DMA200,200 DMA,71.37,
2013-10-18,DMA200,200 DMA,70.97,
2013-10-25,DMA200,200 DMA,70.80,
2013-11-03,DMA200,200 DMA,70.63,
2013-11-08,DMA200,200 DMA,70.51,
2013-11-14,DMA200,200 DMA,70.39,
2013-11-22,DMA200,200 DMA,70.28,
2013-11-29,DMA200,200 DMA,70.22,
2013-12-06,DMA200,200 DMA,70.27,
2013-12-13,DMA200,200 DMA,70.16,
2013-12-20,DMA200,200 DMA,69.98,
2013-12-27,DMA200,200 DMA,70.10,
2014-01-03,DMA200,200 DMA,70.23,
2014-01-10,DMA200,200 DMA,70.15,
2014-01-17,DMA200,200 DMA,69.95,
2014-01-24,DMA200,200 DMA,69.60,
2014-01-31,DMA200,200 DMA,68.94,
2014-02-07,DMA200,200 DMA,68.32,
2014-02-14,DMA200,200 DMA,67.66,
2014-02-21,DMA200,200 DMA,66.88,
2014-02-28,DMA200,200 DMA,66.26,
2014-03-07,DMA200,200 DMA,65.51,
2014-03-14,DMA200,200 DMA,64.93,
2014-03-22,DMA200,200 DMA,64.44,
2014-03-28,DMA200,200 DMA,63.92,
2014-04-04,DMA200,200 DMA,63.69,
2014-04-11,DMA200,200 DMA,63.71,
2014-04-17,DMA200,200 DMA,63.72,
2014-04-25,DMA200,200 DMA,63.82,
2014-05-02,DMA200,200 DMA,63.66,
2014-05-09,DMA200,200 DMA,63.31,
2014-05-16,DMA200,200 DMA,63.15,
2014-05-23,DMA200,200 DMA,63.59,
2014-05-30,DMA200,200 DMA,64.05,
2014-06-06,DMA200,200 DMA,64.83,
2014-06-13,DMA200,200 DMA,65.69,
2014-06-20,DMA200,200 DMA,66.29,
2014-06-27,DMA200,200 DMA,66.86,
2014-07-04,DMA200,200 DMA,67.54,
2014-07-11,DMA200,200 DMA,67.79,
2014-07-18,DMA200,200 DMA,67.97,
2014-07-25,DMA200,200 DMA,68.35,
2014-08-01,DMA200,200 DMA,68.46,
2014-08-08,DMA200,200 DMA,68.63,
2014-08-14,DMA200,200 DMA,68.53,
2014-08-22,DMA200,200 DMA,68.53,
2014-08-28,DMA200,200 DMA,68.55,
2014-09-05,DMA200,200 DMA,68.61,
2014-09-12,DMA200,200 DMA,68.83,
2014-09-19,DMA200,200 DMA,68.91,
2014-09-26,DMA200,200 DMA,68.93,
2014-10-01,DMA200,200 DMA,68.92,
2014-10-10,DMA200,200 DMA,68.82,
2014-10-17,DMA200,200 DMA,68.69,
2014-10-23,DMA200,200 DMA,68.53,
2014-10-31,DMA200,200 DMA,68.40,
2014-11-07,DMA200,200 DMA,68.47,
2014-11-14,DMA200,200 DMA,68.57,
2014-11-21,DMA200,200 DMA,68.61,
2014-11-28,DMA200,200 DMA,68.65,
2014-12-05,DMA200,200 DMA,68.78,
2014-12-12,DMA200,200 DMA,68.84,
2014-12-19,DMA200,200 DMA,68.68,
2014-12-26,DMA200,200 DMA,68.55,
2015-01-02,DMA200,200 DMA,68.46,
2015-01-09,DMA200,200 DMA,68.29,
2015-01-16,DMA200,200 DMA,68.14,
2015-01-23,DMA200,200 DMA,68.48,
2015-01-30,DMA200,200 DMA,68.92,
2015-02-06,DMA200,200 DMA,69.46,
2015-02-13,DMA200,200 DMA,69.86,
2015-02-20,DMA200,200 DMA,70.25,
2015-02-28,DMA200,200 DMA,70.50,
2015-03-05,DMA200,200 DMA,70.82,
2015-03-13,DMA200,200 DMA,71.04,
2015-03-20,DMA200,200 DMA,70.98,
2015-03-27,DMA200,200 DMA,70.62,
2015-04-01,DMA200,200 DMA,70.45,
2015-04-10,DMA200,200 DMA,70.45,
2015-04-17,DMA200,200 DMA,70.54,
2015-04-24,DMA200,200 DMA,70.43,
2015-04-30,DMA200,200 DMA,70.19,
2015-05-08,DMA200,200 DMA,69.98,
2015-05-15,DMA200,200 DMA,69.74,
2015-05-22,DMA200,200 DMA,69.73,
2015-05-29,DMA200,200 DMA,69.70,
2015-06-05,DMA200,200 DMA,69.44,
2015-06-12,DMA200,200 DMA,69.03,
2015-06-19,DMA200,200 DMA,68.68,
2015-06-26,DMA200,200 DMA,68.70,
2015-07-03,DMA200,200 DMA,68.92,
2015-07-10,DMA200,200 DMA,69.35,
2015-07-17,DMA200,200 DMA,69.69,
2015-07-24,DMA200,200 DMA,69.92,
2015-07-31,DMA200,200 DMA,70.38,
2015-08-07,DMA200,200 DMA,71.21,
2015-08-14,DMA200,200 DMA,71.42,
2015-08-21,DMA200,200 DMA,71.61,
2015-08-28,DMA200,200 DMA,71.16,
2015-09-04,DMA200,200 DMA,70.68,
2015-09-11,DMA200,200 DMA,70.19,
2015-09-18,DMA200,200 DMA,69.87,
2015-09-24,DMA200,200 DMA,69.61,
2015-10-01,DMA200,200 DMA,69.35,
2015-10-09,DMA200,200 DMA,69.29,
2015-10-16,DMA200,200 DMA,69.31,
2015-10-23,DMA200,200 DMA,69.30,
2015-10-30,DMA200,200 DMA,69.21,
2015-11-06,DMA200,200 DMA,68.90,
2015-11-13,DMA200,200 DMA,68.65,
2015-11-20,DMA200,200 DMA,68.42,
2015-11-27,DMA200,200 DMA,68.28,
2015-12-04,DMA200,200 DMA,68.13,
2015-12-11,DMA200,200 DMA,67.83,
2015-12-18,DMA200,200 DMA,67.60,
2015-12-24,DMA200,200 DMA,67.48,
2016-01-01,DMA200,200 DMA,67.35,
2016-01-08,DMA200,200 DMA,67.18,
2016-01-15,DMA200,200 DMA,66.82,
2016-01-22,DMA200,200 DMA,66.14,
2016-01-29,DMA200,200 DMA,65.62,
2016-02-05,DMA200,200 DMA,64.85,
2016-02-12,DMA200,200 DMA,63.90,
2016-02-19,DMA200,200 DMA,62.78,
2016-02-26,DMA200,200 DMA,61.74,
2016-03-04,DMA200,200 DMA,60.81,
2016-03-11,DMA200,200 DMA,60.21,
2016-03-18,DMA200,200 DMA,59.53,
2016-03-23,DMA200,200 DMA,59.13,
2016-04-01,DMA200,200 DMA,58.53,
2016-04-08,DMA200,200 DMA,58.00,
2016-04-13,DMA200,200 DMA,57.70,
2016-04-22,DMA200,200 DMA,57.38,
2016-04-29,DMA200,200 DMA,57.02,
2016-05-06,DMA200,200 DMA,56.64,
2016-05-13,DMA200,200 DMA,56.21,
2016-05-20,DMA200,200 DMA,55.76,
2016-05-27,DMA200,200 DMA,55.23,
2016-06-03,DMA200,200 DMA,54.68,
2016-06-10,DMA200,200 DMA,54.16,
2016-06-17,DMA200,200 DMA,53.71,
2016-06-24,DMA200,200 DMA,53.33,
2016-07-01,DMA200,200 DMA,52.97,
2016-07-08,DMA200,200 DMA,52.76,
2016-07-15,DMA200,200 DMA,52.56,
2016-07-22,DMA200,200 DMA,52.31,
2016-07-29,DMA200,200 DMA,52.05,
2016-08-05,DMA200,200 DMA,51.69,
2016-08-12,DMA200,200 DMA,51.37,
2016-08-19,DMA200,200 DMA,51.10,
2016-08-26,DMA200,200 DMA,50.75,
2016-09-02,DMA200,200 DMA,50.42,
2016-09-09,DMA200,200 DMA,50.35,
2016-09-16,DMA200,200 DMA,50.53,
2016-09-23,DMA200,200 DMA,50.73,
2016-09-30,DMA200,200 DMA,50.84,
2016-10-07,DMA200,200 DMA,51.12,
2016-10-14,DMA200,200 DMA,51.42,
2016-10-21,DMA200,200 DMA,51.89,
2016-10-30,DMA200,200 DMA,52.27,
2016-11-04,DMA200,200 DMA,52.44,
2016-11-11,DMA200,200 DMA,52.36,
2016-11-18,DMA200,200 DMA,52.00,
2016-11-25,DMA200,200 DMA,51.58,
2016-12-02,DMA200,200 DMA,51.29,
2016-12-09,DMA200,200 DMA,51.05,
2016-12-16,DMA200,200 DMA,50.82,
2016-12-23,DMA200,200 DMA,50.67,
2016-12-30,DMA200,200 DMA,50.50,
2017-01-06,DMA200,200 DMA,50.54,
2017-01-13,DMA200,200 DMA,50.72,
2017-01-20,DMA200,200 DMA,50.91,
2017-01-27,DMA200,200 DMA,51.02,
2017-02-03,DMA200,200 DMA,51.26,
2017-02-10,DMA200,200 DMA,51.67,
2017-02-17,DMA200,200 DMA,51.93,
2017-02-23,DMA200,200 DMA,52.18,
2017-03-03,DMA200,200 DMA,52.48,
2017-03-10,DMA200,200 DMA,52.84,
2017-03-17,DMA200,200 DMA,53.48,
2017-03-24,DMA200,200 DMA,54.72,
2017-03-31,DMA200,200 DMA,56.18,
2017-04-07,DMA200,200 DMA,57.26,
2017-04-13,DMA200,200 DMA,58.22,
2017-04-21,DMA200,200 DMA,59.51,
2017-04-28,DMA200,200 DMA,60.92,
2017-05-05,DMA200,200 DMA,61.90,
2017-05-12,DMA200,200 DMA,62.97,
2017-05-19,DMA200,200 DMA,63.84,
2017-05-26,DMA200,200 DMA,64.18,
2017-06-02,DMA200,200 DMA,64.51,
2017-06-09,DMA200,200 DMA,65.30,
2017-06-16,DMA200,200 DMA,66.13,
2017-06-23,DMA200,200 DMA,67.03,
2017-06-30,DMA200,200 DMA,67.59,
2017-07-07,DMA200,200 DMA,68.56,
2017-07-14,DMA200,200 DMA,69.50,
2017-07-21,DMA200,200 DMA,70.36,
2017-07-28,DMA200,200 DMA,71.07,
2017-08-04,DMA200,200 DMA,71.60,
2017-08-11,DMA200,200 DMA,71.82,
2017-08-18,DMA200,200 DMA,72.02,
2017-08-24,DMA200,200 DMA,72.28,
2017-09-01,DMA200,200 DMA,73.91,
2017-09-08,DMA200,200 DMA,77.44,
2017-09-15,DMA200,200 DMA,81.50,
2017-09-22,DMA200,200 DMA,87.25,
2017-09-29,DMA200,200 DMA,91.76,
2017-10-06,DMA200,200 DMA,95.99,
2017-10-13,DMA200,200 DMA,102.09,
2017-10-19,DMA200,200 DMA,106.08,
2017-10-27,DMA200,200 DMA,110.72,
2017-11-03,DMA200,200 DMA,114.83,
2017-11-10,DMA200,200 DMA,119.16,
2017-11-17,DMA200,200 DMA,122.61,
2017-11-24,DMA200,200 DMA,126.38,
2017-12-01,DMA200,200 DMA,130.54,
2017-12-08,DMA200,200 DMA,134.39,
2017-12-15,DMA200,200 DMA,139.55,
2017-12-22,DMA200,200 DMA,146.92,
2017-12-29,DMA200,200 DMA,152.28,
2018-01-05,DMA200,200 DMA,158.53,
2018-01-12,DMA200,200 DMA,164.83,
2018-01-19,DMA200,200 DMA,169.68,
2018-01-25,DMA200,200 DMA,172.71,
2018-02-02,DMA200,200 DMA,175.12,
2018-02-09,DMA200,200 DMA,178.05,
2018-02-16,DMA200,200 DMA,181.55,
2018-02-23,DMA200,200 DMA,186.37,
2018-03-01,DMA200,200 DMA,189.36,
2018-03-09,DMA200,200 DMA,192.37,
2018-03-16,DMA200,200 DMA,195.23,
2018-03-23,DMA200,200 DMA,198.19,
2018-03-28,DMA200,200 DMA,199.41,
2018-04-06,DMA200,200 DMA,201.82,
2018-04-13,DMA200,200 DMA,204.43,
2018-04-20,DMA200,200 DMA,207.64,
2018-04-27,DMA200,200 DMA,211.36,
2018-05-04,DMA200,200 DMA,214.76,
2018-05-11,DMA200,200 DMA,219.07,
2018-05-18,DMA200,200 DMA,222.16,
2018-05-25,DMA200,200 DMA,223.99,
2018-06-01,DMA200,200 DMA,225.60,
2018-06-08,DMA200,200 DMA,225.52,
2018-06-15,DMA200,200 DMA,225.37,
2018-06-22,DMA200,200 DMA,225.21,
2018-06-29,DMA200,200 DMA,224.94,
2018-07-06,DMA200,200 DMA,224.26,
2018-07-13,DMA200,200 DMA,224.11,
2018-07-20,DMA200,200 DMA,223.76,
2018-07-27,DMA200,200 DMA,224.07,
2018-08-03,DMA200,200 DMA,226.03,
2018-08-10,DMA200,200 DMA,227.76,
2018-08-17,DMA200,200 DMA,228.92,
2018-08-24,DMA200,200 DMA,230.28,
2018-08-31,DMA200,200 DMA,231.92,
2018-09-07,DMA200,200 DMA,233.48,
2018-09-14,DMA200,200 DMA,234.11,
2018-09-21,DMA200,200 DMA,234.00,
2018-09-28,DMA200,200 DMA,231.66,
2018-10-05,DMA200,200 DMA,228.37,
2018-10-12,DMA200,200 DMA,223.08,
2018-10-19,DMA200,200 DMA,218.75,
2018-10-26,DMA200,200 DMA,212.54,
2018-11-02,DMA200,200 DMA,207.27,
2018-11-09,DMA200,200 DMA,203.59,
2018-11-16,DMA200,200 DMA,199.51,
2018-11-22,DMA200,200 DMA,196.00,
2018-11-30,DMA200,200 DMA,191.43,
2018-12-07,DMA200,200 DMA,186.69,
2018-12-14,DMA200,200 DMA,182.22,
2018-12-21,DMA200,200 DMA,178.87,
2018-12-28,DMA200,200 DMA,176.21,
2019-01-04,DMA200,200 DMA,173.11,
2019-01-11,DMA200,200 DMA,170.19,
2019-01-18,DMA200,200 DMA,167.89,
2019-01-25,DMA200,200 DMA,165.41,
2019-02-01,DMA200,200 DMA,162.68,
2019-02-08,DMA200,200 DMA,160.09,
2019-02-15,DMA200,200 DMA,157.38,
2019-02-22,DMA200,200 DMA,154.98,
2019-03-01,DMA200,200 DMA,152.86,
2019-03-08,DMA200,200 DMA,151.52,
2019-03-15,DMA200,200 DMA,150.51,
2019-03-22,DMA200,200 DMA,150.27,
2019-03-29,DMA200,200 DMA,149.59,
2019-04-05,DMA200,200 DMA,149.09,
2019-04-12,DMA200,200 DMA,148.47,
2019-04-18,DMA200,200 DMA,148.04,
2019-04-26,DMA200,200 DMA,146.91,
2019-05-03,DMA200,200 DMA,146.11,
2019-05-10,DMA200,200 DMA,144.89,
2019-05-17,DMA200,200 DMA,143.20,
2019-05-24,DMA200,200 DMA,141.94,
2019-05-31,DMA200,200 DMA,141.40,
2019-06-07,DMA200,200 DMA,140.79,
2019-06-14,DMA200,200 DMA,139.67,
2019-06-21,DMA200,200 DMA,137.96,
2019-06-28,DMA200,200 DMA,136.25,
2019-07-05,DMA200,200 DMA,135.00,
2019-07-12,DMA200,200 DMA,133.36,
2019-07-19,DMA200,200 DMA,131.60,
2019-07-26,DMA200,200 DMA,129.42,
2019-08-02,DMA200,200 DMA,126.69,
2019-08-09,DMA200,200 DMA,123.98,
2019-08-16,DMA200,200 DMA,122.45,
2019-08-23,DMA200,200 DMA,119.81,
2019-08-30,DMA200,200 DMA,117.84,
2019-09-06,DMA200,200 DMA,116.56,
2019-09-13,DMA200,200 DMA,115.39,
2019-09-20,DMA200,200 DMA,114.00,
2019-09-27,DMA200,200 DMA,112.70,
2019-10-04,DMA200,200 DMA,111.19,
2019-10-11,DMA200,200 DMA,109.56,
2019-10-18,DMA200,200 DMA,107.79,
2019-10-27,DMA200,200 DMA,106.36,
2019-11-01,DMA200,200 DMA,105.41,
2019-11-08,DMA200,200 DMA,104.45,
2019-11-15,DMA200,200 DMA,103.62,
2019-11-22,DMA200,200 DMA,102.35,
2019-11-29,DMA200,200 DMA,101.22,
2019-12-06,DMA200,200 DMA,100.08,
2019-12-13,DMA200,200 DMA,98.75,
2019-12-20,DMA200,200 DMA,97.60,
2019-12-27,DMA200,200 DMA,96.67,
2020-01-03,DMA200,200 DMA,95.84,
2020-01-10,DMA200,200 DMA,95.16,
2020-01-17,DMA200,200 DMA,94.91,
2020-01-24,DMA200,200 DMA,94.52,
2020-02-01,DMA200,200 DMA,94.43,
2020-02-07,DMA200,200 DMA,94.10,
2020-02-14,DMA200,200 DMA,93.82,
2020-02-20,DMA200,200 DMA,93.36,
2020-02-28,DMA200,200 DMA,92.48,
2020-03-06,DMA200,200 DMA,91.37,
2020-03-13,DMA200,200 DMA,90.01,
2020-03-20,DMA200,200 DMA,87.82,
2020-03-27,DMA200,200 DMA,85.53,
2020-04-03,DMA200,200 DMA,83.97,
2020-04-09,DMA200,200 DMA,82.99,
2020-04-17,DMA200,200 DMA,81.82,
2020-04-24,DMA200,200 DMA,80.43,
2020-04-30,DMA200,200 DMA,79.31,
2020-05-08,DMA200,200 DMA,77.79,
2020-05-15,DMA200,200 DMA,76.33,
2020-05-22,DMA200,200 DMA,74.83,
2020-05-29,DMA200,200 DMA,73.71,
2020-06-05,DMA200,200 DMA,72.88,
2020-06-12,DMA200,200 DMA,72.54,
2020-06-19,DMA200,200 DMA,72.12,
2020-06-26,DMA200,200 DMA,72.39,
2020-07-03,DMA200,200 DMA,72.40,
2020-07-10,DMA200,200 DMA,72.62,
2020-07-17,DMA200,200 DMA,72.61,
2020-07-24,DMA200,200 DMA,72.40,
2020-07-31,DMA200,200 DMA,71.87,
2020-08-07,DMA200,200 DMA,71.49,
2020-08-14,DMA200,200 DMA,71.30,
2020-08-21,DMA200,200 DMA,71.28,
2020-08-28,DMA200,200 DMA,71.33,
2020-09-04,DMA200,200 DMA,71.16,
2020-09-11,DMA200,200 DMA,70.84,
2020-09-18,DMA200,200 DMA,70.74,
2020-09-25,DMA200,200 DMA,70.36,
2020-10-01,DMA200,200 DMA,70.10,
2020-10-09,DMA200,200 DMA,69.84,
2020-10-16,DMA200,200 DMA,69.56,
2020-10-23,DMA200,200 DMA,69.29,
2020-10-30,DMA200,200 DMA,68.96,
2020-11-06,DMA200,200 DMA,68.65,
2020-11-14,DMA200,200 DMA,68.40,
2020-11-20,DMA200,200 DMA,68.40,
2020-11-27,DMA200,200 DMA,68.53,
2020-12-04,DMA200,200 DMA,68.66,
2020-12-11,DMA200,200 DMA,68.95,
2020-12-18,DMA200,200 DMA,69.34,
2020-12-24,DMA200,200 DMA,69.52,
2021-01-01,DMA200,200 DMA,69.89,
2021-01-08,DMA200,200 DMA,70.36,
2021-01-15,DMA200,200 DMA,70.83,
2021-01-22,DMA200,200 DMA,71.17,
2021-01-29,DMA200,200 DMA,71.30,
2021-02-05,DMA200,200 DMA,71.53,
2021-02-12,DMA200,200 DMA,71.63,
2021-02-19,DMA200,200 DMA,71.70,
2021-02-26,DMA200,200 DMA,71.84,
2021-03-05,DMA200,200 DMA,72.35,
2021-03-12,DMA200,200 DMA,72.71,
2021-03-19,DMA200,200 DMA,72.92,
2021-03-26,DMA200,200 DMA,72.92,
2021-04-01,DMA200,200 DMA,72.88,
2021-04-09,DMA200,200 DMA,72.86,
2021-04-16,DMA200,200 DMA,72.69,
2021-04-23,DMA200,200 DMA,72.41,
2021-04-30,DMA200,200 DMA,72.19,
2021-05-07,DMA200,200 DMA,72.04,
2021-05-14,DMA200,200 DMA,72.16,
2021-05-21,DMA200,200 DMA,72.37,
2021-05-28,DMA200,200 DMA,72.77,
2021-06-04,DMA200,200 DMA,73.16,
2021-06-11,DMA200,200 DMA,73.76,
2021-06-18,DMA200,200 DMA,74.58,
2021-06-25,DMA200,200 DMA,75.41,
2021-07-02,DMA200,200 DMA,75.97,
2021-07-09,DMA200,200 DMA,76.54,
2021-07-16,DMA200,200 DMA,77.65,
2021-07-23,DMA200,200 DMA,78.72,
2021-07-30,DMA200,200 DMA,79.93,
2021-08-06,DMA200,200 DMA,81.15,
2021-08-13,DMA200,200 DMA,81.82,
2021-08-20,DMA200,200 DMA,82.16,
2021-08-27,DMA200,200 DMA,82.34,
2021-09-03,DMA200,200 DMA,82.89,
2021-09-09,DMA200,200 DMA,83.48,
2021-09-17,DMA200,200 DMA,84.07,
2021-09-24,DMA200,200 DMA,84.49,
2021-10-01,DMA200,200 DMA,84.93,
2021-10-08,DMA200,200 DMA,85.43,
2021-10-14,DMA200,200 DMA,85.98,
2021-10-22,DMA200,200 DMA,86.63,
2021-10-29,DMA200,200 DMA,87.03,
2021-11-04,DMA200,200 DMA,87.34,
2021-11-12,DMA200,200 DMA,87.84,
2021-11-18,DMA200,200 DMA,88.09,
2021-11-26,DMA200,200 DMA,88.15,
2021-12-03,DMA200,200 DMA,87.96,
2021-12-10,DMA200,200 DMA,88.08,
2021-12-17,DMA200,200 DMA,88.75,
2021-12-24,DMA200,200 DMA,89.33,
2021-12-31,DMA200,200 DMA,90.38,
2022-01-07,DMA200,200 DMA,91.31,
2022-01-14,DMA200,200 DMA,92.43,
2022-01-21,DMA200,200 DMA,93.46,
2022-01-28,DMA200,200 DMA,93.93,
2022-02-04,DMA200,200 DMA,95.06,
2022-02-11,DMA200,200 DMA,96.33,
2022-02-18,DMA200,200 DMA,97.01,
2022-02-25,DMA200,200 DMA,97.07,
2022-03-04,DMA200,200 DMA,97.15,
2022-03-11,DMA200,200 DMA,97.24,
2022-03-17,DMA200,200 DMA,97.36,
2022-03-25,DMA200,200 DMA,97.46,
2022-04-01,DMA200,200 DMA,97.53,
2022-04-08,DMA200,200 DMA,97.93,
2022-04-13,DMA200,200 DMA,98.09,
2022-04-22,DMA200,200 DMA,98.47,
2022-04-29,DMA200,200 DMA,99.96,
2022-05-06,DMA200,200 DMA,100.68,
2022-05-13,DMA200,200 DMA,100.80,
2022-05-20,DMA200,200 DMA,101.13,
2022-05-27,DMA200,200 DMA,101.22,
2022-06-03,DMA200,200 DMA,101.66,
2022-06-10,DMA200,200 DMA,102.25,
2022-06-17,DMA200,200 DMA,102.21,
2022-06-24,DMA200,200 DMA,101.74,
2022-07-01,DMA200,200 DMA,101.46,
2022-07-08,DMA200,200 DMA,101.15,
2022-07-15,DMA200,200 DMA,100.94,
2022-07-22,DMA200,200 DMA,100.89,
2022-07-29,DMA200,200 DMA,100.70,
2022-08-05,DMA200,200 DMA,100.73,
2022-08-12,DMA200,200 DMA,100.72,
2022-08-19,DMA200,200 DMA,100.79,
2022-08-26,DMA200,200 DMA,100.80,
2022-09-02,DMA200,200 DMA,100.74,
