date,metric,label,value,delivery
2019-07-12,DMA50,50 DMA,1297.01,
2019-07-19,DMA50,50 DMA,1312.78,
2019-07-26,DMA50,50 DMA,1320.32,
2019-08-02,DMA50,50 DMA,1324.74,
2019-08-09,DMA50,50 DMA,1325.85,
2019-08-16,DMA50,50 DMA,1332.70,
2019-08-23,DMA50,50 DMA,1356.23,
2019-08-30,DMA50,50 DMA,1381.93,
2019-09-06,DMA50,50 DMA,1398.94,
2019-09-13,DMA50,50 DMA,1410.38,
2019-09-20,DMA50,50 DMA,1414.65,
2019-09-27,DMA50,50 DMA,1418.31,
2019-10-04,DMA50,50 DMA,1413.57,
2019-10-11,DMA50,50 DMA,1415.19,
2019-10-18,DMA50,50 DMA,1427.61,
2019-10-27,DMA50,50 DMA,1445.08,
2019-11-01,DMA50,50 DMA,1447.28,
2019-11-08,DMA50,50 DMA,1443.36,
2019-11-15,DMA50,50 DMA,1437.82,
2019-11-22,DMA50,50 DMA,1436.37,
2019-11-29,DMA50,50 DMA,1439.09,
2019-12-06,DMA50,50 DMA,1440.93,
2019-12-13,DMA50,50 DMA,1430.26,
2019-12-20,DMA50,50 DMA,1421.03,
2019-12-27,DMA50,50 DMA,1416.49,
2020-01-03,DMA50,50 DMA,1423.49,
2020-01-10,DMA50,50 DMA,1433.09,
2020-01-17,DMA50,50 DMA,1452.97,
2020-01-24,DMA50,50 DMA,1488.74,
2020-02-01,DMA50,50 DMA,1528.91,
2020-02-07,DMA50,50 DMA,1553.73,
2020-02-14,DMA50,50 DMA,1578.44,
2020-02-20,DMA50,50 DMA,1606.63,
2020-02-28,DMA50,50 DMA,1637.39,
2020-03-06,DMA50,50 DMA,1653.18,
2020-03-13,DMA50,50 DMA,1640.94,
2020-03-20,DMA50,50 DMA,1586.64,
2020-03-27,DMA50,50 DMA,1512.35,
2020-04-03,DMA50,50 DMA,1455.82,
2020-04-09,DMA50,50 DMA,1433.37,
2020-04-17,DMA50,50 DMA,1422.68,
2020-04-24,DMA50,50 DMA,1414.51,
2020-04-30,DMA50,50 DMA,1414.43,
2020-05-08,DMA50,50 DMA,1397.44,
2020-05-15,DMA50,50 DMA,1381.35,
2020-05-22,DMA50,50 DMA,1362.63,
2020-05-29,DMA50,50 DMA,1359.12,
2020-06-05,DMA50,50 DMA,1359.50,
2020-06-12,DMA50,50 DMA,1360.96,
2020-06-19,DMA50,50 DMA,1362.60,
2020-06-26,DMA50,50 DMA,1371.26,
2020-07-03,DMA50,50 DMA,1368.44,
2020-07-10,DMA50,50 DMA,1375.19,
2020-07-17,DMA50,50 DMA,1389.83,
2020-07-24,DMA50,50 DMA,1410.27,
2020-07-31,DMA50,50 DMA,1450.38,
2020-08-07,DMA50,50 DMA,1490.42,
2020-08-14,DMA50,50 DMA,1534.51,
2020-08-21,DMA50,50 DMA,1562.88,
2020-08-28,DMA50,50 DMA,1581.04,
2020-09-04,DMA50,50 DMA,1597.35,
2020-09-11,DMA50,50 DMA,1602.31,
2020-09-18,DMA50,50 DMA,1624.07,
2020-09-25,DMA50,50 DMA,1671.77,
2020-10-01,DMA50,50 DMA,1734.57,
2020-10-09,DMA50,50 DMA,1817.81,
2020-10-16,DMA50,50 DMA,1892.21,
2020-10-23,DMA50,50 DMA,1938.41,
2020-10-30,DMA50,50 DMA,1966.24,
2020-11-06,DMA50,50 DMA,1990.28,
2020-11-14,DMA50,50 DMA,2028.15,
2020-11-20,DMA50,50 DMA,2070.11,
2020-11-27,DMA50,50 DMA,2114.69,
2020-12-04,DMA50,50 DMA,2160.47,
2020-12-11,DMA50,50 DMA,2206.45,
2020-12-18,DMA50,50 DMA,2237.86,
2020-12-24,DMA50,50 DMA,2261.68,
2021-01-01,DMA50,50 DMA,2286.49,
2021-01-08,DMA50,50 DMA,2324.99,
2021-01-15,DMA50,50 DMA,2362.33,
2021-01-22,DMA50,50 DMA,2409.41,
2021-01-29,DMA50,50 DMA,2439.95,
2021-02-05,DMA50,50 DMA,2489.51,
2021-02-12,DMA50,50 DMA,2537.85,
2021-02-19,DMA50,50 DMA,2641.10,
2021-02-26,DMA50,50 DMA,2711.60,
2021-03-05,DMA50,50 DMA,2768.56,
2021-03-12,DMA50,50 DMA,2789.48,
2021-03-19,DMA50,50 DMA,2825.86,
2021-03-26,DMA50,50 DMA,2836.50,
2021-04-01,DMA50,50 DMA,2844.48,
2021-04-09,DMA50,50 DMA,2882.45,
2021-04-16,DMA50,50 DMA,2901.45,
2021-04-23,DMA50,50 DMA,2947.73,
2021-04-30,DMA50,50 DMA,2993.64,
2021-05-07,DMA50,50 DMA,3045.25,
2021-05-14,DMA50,50 DMA,3072.10,
2021-05-21,DMA50,50 DMA,3096.13,
2021-05-28,DMA50,50 DMA,3114.37,
2021-06-04,DMA50,50 DMA,3148.47,
2021-06-11,DMA50,50 DMA,3178.70,
2021-06-18,DMA50,50 DMA,3196.78,
2021-06-25,DMA50,50 DMA,3211.77,
2021-07-02,DMA50,50 DMA,3285.87,
2021-07-09,DMA50,50 DMA,3362.28,
2021-07-16,DMA50,50 DMA,3434.27,
2021-07-23,DMA50,50 DMA,3505.91,
2021-07-30,DMA50,50 DMA,3605.42,
2021-08-06,DMA50,50 DMA,3690.42,
2021-08-13,DMA50,50 DMA,3757.34,
2021-08-20,DMA50,50 DMA,3897.51,
2021-08-27,DMA50,50 DMA,4054.49,
2021-09-03,DMA50,50 DMA,4220.37,
2021-09-09,DMA50,50 DMA,4312.94,
2021-09-17,DMA50,50 DMA,4404.08,
2021-09-24,DMA50,50 DMA,4493.49,
2021-10-01,DMA50,50 DMA,4488.71,
2021-10-08,DMA50,50 DMA,4479.93,
2021-10-14,DMA50,50 DMA,4461.90,
2021-10-22,DMA50,50 DMA,4411.18,
2021-10-29,DMA50,50 DMA,4382.63,
2021-11-04,DMA50,50 DMA,4381.97,
2021-11-12,DMA50,50 DMA,4412.45,
2021-11-18,DMA50,50 DMA,4556.39,
2021-11-26,DMA50,50 DMA,4734.39,
2021-12-03,DMA50,50 DMA,4890.74,
2021-12-10,DMA50,50 DMA,4961.97,
2021-12-17,DMA50,50 DMA,4989.45,
2021-12-24,DMA50,50 DMA,4957.29,
2021-12-31,DMA50,50 DMA,4952.84,
2022-01-07,DMA50,50 DMA,4958.39,
2022-01-14,DMA50,50 DMA,4969.05,
2022-01-21,DMA50,50 DMA,4915.35,
2022-01-28,DMA50,50 DMA,4844.69,
2022-02-04,DMA50,50 DMA,4799.96,
2022-02-11,DMA50,50 DMA,4748.05,
2022-02-18,DMA50,50 DMA,4712.70,
2022-02-25,DMA50,50 DMA,4679.13,
2022-03-04,DMA50,50 DMA,4701.69,
2022-03-11,DMA50,50 DMA,4710.03,
2022-03-17,DMA50,50 DMA,4735.08,
2022-03-25,DMA50,50 DMA,4723.52,
2022-04-01,DMA50,50 DMA,4697.28,
2022-04-08,DMA50,50 DMA,4671.54,
2022-04-13,DMA50,50 DMA,4672.35,
2022-04-22,DMA50,50 DMA,4690.92,
2022-04-29,DMA50,50 DMA,4666.97,
2022-05-06,DMA50,50 DMA,4570.74,
2022-05-13,DMA50,50 DMA,4403.45,
2022-05-20,DMA50,50 DMA,4276.85,
2022-05-27,DMA50,50 DMA,4169.05,
2022-06-03,DMA50,50 DMA,4098.75,
2022-06-10,DMA50,50 DMA,4017.67,
2022-06-17,DMA50,50 DMA,3958.19,
2022-06-24,DMA50,50 DMA,3933.15,
2022-07-01,DMA50,50 DMA,3900.09,
2022-07-08,DMA50,50 DMA,3894.25,
2022-07-15,DMA50,50 DMA,3897.46,
2022-07-22,DMA50,50 DMA,3929.54,
2022-07-29,DMA50,50 DMA,3972.54,
2022-08-05,DMA50,50 DMA,4039.29,
2022-08-12,DMA50,50 DMA,4095.52,
2022-08-19,DMA50,50 DMA,4119.97,
2022-08-26,DMA50,50 DMA,4123.95,
2022-09-02,DMA50,50 DMA,4148.75,
2022-09-09,DMA50,50 DMA,4192.99,
2022-09-16,DMA50,50 DMA,4230.47,
2022-09-23,DMA50,50 DMA,4279.69,
2022-09-30,DMA50,50 DMA,4286.41,
2022-10-07,DMA50,50 DMA,4301.57,
2022-10-14,DMA50,50 DMA,4299.93,
2022-10-21,DMA50,50 DMA,4309.48,
2022-10-28,DMA50,50 DMA,4331.12,
2022-11-04,DMA50,50 DMA,4349.14,
2022-11-11,DMA50,50 DMA,4350.52,
2022-11-18,DMA50,50 DMA,4374.94,
2022-11-25,DMA50,50 DMA,4420.88,
2022-12-02,DMA50,50 DMA,4483.41,
2022-12-09,DMA50,50 DMA,4528.94,
2022-12-16,DMA50,50 DMA,4551.96,
2022-12-23,DMA50,50 DMA,4577.69,
2022-12-30,DMA50,50 DMA,4578.01,
2023-01-06,DMA50,50 DMA,4552.53,
2023-01-13,DMA50,50 DMA,4521.98,
2023-01-20,DMA50,50 DMA,4483.90,
2023-01-27,DMA50,50 DMA,4453.08,
2023-02-03,DMA50,50 DMA,4415.88,
2023-02-10,DMA50,50 DMA,4407.33,
2023-02-17,DMA50,50 DMA,4420.82,
2023-02-24,DMA50,50 DMA,4433.99,
2023-03-03,DMA50,50 DMA,4430.12,
2023-03-10,DMA50,50 DMA,4422.98,
2023-03-17,DMA50,50 DMA,4405.75,
2023-03-24,DMA50,50 DMA,4383.90,
2023-03-31,DMA50,50 DMA,4376.14,
2023-04-06,DMA50,50 DMA,4357.58,
2023-04-13,DMA50,50 DMA,4350.45,
2023-04-21,DMA50,50 DMA,4350.51,
2023-04-28,DMA50,50 DMA,4365.52,
2023-05-05,DMA50,50 DMA,4391.67,
2023-05-12,DMA50,50 DMA,4430.11,
2023-05-19,DMA50,50 DMA,4444.00,
2023-05-26,DMA50,50 DMA,4467.62,
2023-06-02,DMA50,50 DMA,4516.21,
2023-06-09,DMA50,50 DMA,4595.49,
2023-06-16,DMA50,50 DMA,4681.02,
2023-06-23,DMA50,50 DMA,4757.90,
2023-06-30,DMA50,50 DMA,4808.79,
2023-07-07,DMA50,50 DMA,4868.77,
2023-07-14,DMA50,50 DMA,4929.51,
2023-07-21,DMA50,50 DMA,4977.03,
2023-07-28,DMA50,50 DMA,5021.98,
2023-08-04,DMA50,50 DMA,5023.89,
2023-08-11,DMA50,50 DMA,5013.58,
2023-08-18,DMA50,50 DMA,4993.25,
2023-08-25,DMA50,50 DMA,4979.17,
2023-09-01,DMA50,50 DMA,4957.75,
2023-09-08,DMA50,50 DMA,4960.72,
2023-09-15,DMA50,50 DMA,4977.51,
2023-09-22,DMA50,50 DMA,4984.02,
2023-09-29,DMA50,50 DMA,5002.00,
2023-10-06,DMA50,50 DMA,5011.70,
2023-10-13,DMA50,50 DMA,5017.28,
2023-10-20,DMA50,50 DMA,5014.06,
2023-10-27,DMA50,50 DMA,4990.16,
2023-11-03,DMA50,50 DMA,4974.78,
2023-11-12,DMA50,50 DMA,5025.96,
2023-11-17,DMA50,50 DMA,5069.49,
2023-11-24,DMA50,50 DMA,5142.57,
2023-12-01,DMA50,50 DMA,5192.63,
2023-12-08,DMA50,50 DMA,5257.52,
2023-12-15,DMA50,50 DMA,5300.54,
2023-12-22,DMA50,50 DMA,5335.76,
2023-12-29,DMA50,50 DMA,5389.28,
2024-01-05,DMA50,50 DMA,5455.84,
2024-01-12,DMA50,50 DMA,5516.71,
2024-01-20,DMA50,50 DMA,5618.79,
2024-01-25,DMA50,50 DMA,5682.13,
2024-02-02,DMA50,50 DMA,5797.75,
2024-02-09,DMA50,50 DMA,5881.41,
2024-02-16,DMA50,50 DMA,6022.94,
2024-02-23,DMA50,50 DMA,6154.01,
2024-03-02,DMA50,50 DMA,6185.36,
2024-03-07,DMA50,50 DMA,6165.28,
2024-03-15,DMA50,50 DMA,6147.71,
2024-03-22,DMA50,50 DMA,6157.35,
2024-03-28,DMA50,50 DMA,6173.94,
2024-04-05,DMA50,50 DMA,6218.06,
2024-04-12,DMA50,50 DMA,6249.20,
2024-04-19,DMA50,50 DMA,6244.46,
2024-04-26,DMA50,50 DMA,6249.76,
2024-05-03,DMA50,50 DMA,6208.62,
2024-05-10,DMA50,50 DMA,6150.20,
2024-05-18,DMA50,50 DMA,6096.80,
2024-05-24,DMA50,50 DMA,6071.43,
2024-05-31,DMA50,50 DMA,6034.53,
2024-06-07,DMA50,50 DMA,6014.70,
2024-06-14,DMA50,50 DMA,6039.70,
2024-06-21,DMA50,50 DMA,6061.62,
2024-06-28,DMA50,50 DMA,6088.89,
2024-07-05,DMA50,50 DMA,6109.20,
2024-07-12,DMA50,50 DMA,6153.29,
2024-07-19,DMA50,50 DMA,6196.86,
2024-07-26,DMA50,50 DMA,6244.54,
2024-08-02,DMA50,50 DMA,6322.02,
2024-08-09,DMA50,50 DMA,6379.04,
2024-08-16,DMA50,50 DMA,6408.17,
2024-08-23,DMA50,50 DMA,6474.09,
2024-08-30,DMA50,50 DMA,6538.16,
2024-09-06,DMA50,50 DMA,6603.85,
2024-09-13,DMA50,50 DMA,6667.76,
2024-09-20,DMA50,50 DMA,6735.00,
2024-09-27,DMA50,50 DMA,6812.72,
2024-10-04,DMA50,50 DMA,6840.47,
2024-10-11,DMA50,50 DMA,6857.16,
2024-10-18,DMA50,50 DMA,6892.53,
2024-10-25,DMA50,50 DMA,6900.53,
2024-11-01,DMA50,50 DMA,6917.14,
2024-11-08,DMA50,50 DMA,6960.98,
2024-11-14,DMA50,50 DMA,6962.08,
2024-11-22,DMA50,50 DMA,6935.13,
2024-11-29,DMA50,50 DMA,6938.74,
2024-12-06,DMA50,50 DMA,6984.35,
2024-12-13,DMA50,50 DMA,7033.72,
2024-12-20,DMA50,50 DMA,7073.55,
2024-12-27,DMA50,50 DMA,7100.08,
2025-01-03,DMA50,50 DMA,7143.72,
2025-01-10,DMA50,50 DMA,7157.25,
2025-01-17,DMA50,50 DMA,7087.36,
2025-01-24,DMA50,50 DMA,7044.53,
2025-02-01,DMA50,50 DMA,6988.30,
2025-02-07,DMA50,50 DMA,6961.51,
2025-02-14,DMA50,50 DMA,6861.87,
2025-02-21,DMA50,50 DMA,6771.24,
2025-02-28,DMA50,50 DMA,6684.08,
2025-03-07,DMA50,50 DMA,6598.87,
2025-03-13,DMA50,50 DMA,6529.95,
2025-03-21,DMA50,50 DMA,6505.03,
2025-03-28,DMA50,50 DMA,6517.99,
2025-04-04,DMA50,50 DMA,6543.21,
2025-04-11,DMA50,50 DMA,6576.05,
2025-04-17,DMA50,50 DMA,6623.65,
2025-04-25,DMA50,50 DMA,6709.02,
2025-05-02,DMA50,50 DMA,6750.69,
2025-05-09,DMA50,50 DMA,6778.22,
2025-05-16,DMA50,50 DMA,6813.38,
2025-05-23,DMA50,50 DMA,6843.54,
2025-05-30,DMA50,50 DMA,6868.52,
2025-06-06,DMA50,50 DMA,6870.84,
2025-06-13,DMA50,50 DMA,6886.17,
2025-06-20,DMA50,50 DMA,6911.29,
2025-06-27,DMA50,50 DMA,6945.27,
2025-07-04,DMA50,50 DMA,7039.49,
2025-07-11,DMA50,50 DMA,7110.50,
2025-07-18,DMA50,50 DMA,7148.23,
2025-07-25,DMA50,50 DMA,7184.02,
2025-08-01,DMA50,50 DMA,7227.27,
2025-08-08,DMA50,50 DMA,7222.47,
2025-08-14,DMA50,50 DMA,7269.82,
2025-08-22,DMA50,50 DMA,7380.08,
2025-08-29,DMA50,50 DMA,7433.55,
2025-09-05,DMA50,50 DMA,7493.21,
2025-09-12,DMA50,50 DMA,7559.85,
2025-09-19,DMA50,50 DMA,7611.11,
2025-09-26,DMA50,50 DMA,7615.61,
2025-10-03,DMA50,50 DMA,7589.07,
2025-10-10,DMA50,50 DMA,7605.60,
2025-10-17,DMA50,50 DMA,7641.29,
2025-10-24,DMA50,50 DMA,7687.56,
2025-10-31,DMA50,50 DMA,7709.34,
2025-11-07,DMA50,50 DMA,7717.10,
2025-11-14,DMA50,50 DMA,7673.33,
2025-11-21,DMA50,50 DMA,7628.85,
2025-11-28,DMA50,50 DMA,7577.72,
2025-12-05,DMA50,50 DMA,7512.67,
2025-12-12,DMA50,50 DMA,7431.09,
2025-12-19,DMA50,50 DMA,7352.20,
2025-12-26,DMA50,50 DMA,7317.25,
2026-01-02,DMA50,50 DMA,7273.03,
2026-01-09,DMA50,50 DMA,7278.40,
2026-01-16,DMA50,50 DMA,7277.35,
2026-01-23,DMA50,50 DMA,7206.82,
2026-01-28,DMA50,50 DMA,7178.55,
2005-04-01,DMA200,200 DMA,175.38,
2005-04-08,DMA200,200 DMA,175.63,
2005-04-15,DMA200,200 DMA,175.36,
2005-04-22,DMA200,200 DMA,174.89,
2005-04-29,DMA200,200 DMA,174.71,
2005-05-06,DMA200,200 DMA,174.31,
2005-05-13,DMA200,200 DMA,173.76,
2005-05-20,DMA200,200 DMA,173.30,
2005-05-27,DMA200,200 DMA,172.84,
2005-06-04,DMA200,200 DMA,172.33,
2005-06-10,DMA200,200 DMA,172.02,
2005-06-17,DMA200,200 DMA,171.63,
2005-06-24,DMA200,200 DMA,171.34,
2005-07-01,DMA200,200 DMA,171.42,
2005-07-08,DMA200,200 DMA,171.67,
2005-07-15,DMA200,200 DMA,172.00,
2005-07-22,DMA200,200 DMA,172.69,
2005-07-29,DMA200,200 DMA,173.29,
2005-08-05,DMA200,200 DMA,174.37,
2005-08-12,DMA200,200 DMA,174.99,
2005-08-19,DMA200,200 DMA,175.47,
2005-08-26,DMA200,200 DMA,175.95,
2005-09-02,DMA200,200 DMA,176.61,
2005-09-09,DMA200,200 DMA,177.44,
2005-09-16,DMA200,200 DMA,178.56,
2005-09-23,DMA200,200 DMA,181.41,
2005-09-30,DMA200,200 DMA,183.78,
2005-10-07,DMA200,200 DMA,185.81,
2005-10-14,DMA200,200 DMA,186.84,
2005-10-21,DMA200,200 DMA,187.63,
2005-10-28,DMA200,200 DMA,188.49,
2005-11-02,DMA200,200 DMA,189.36,
2005-11-11,DMA200,200 DMA,191.65,
2005-11-18,DMA200,200 DMA,193.21,
2005-11-26,DMA200,200 DMA,195.25,
2005-12-02,DMA200,200 DMA,196.62,
2005-12-09,DMA200,200 DMA,197.92,
2005-12-16,DMA200,200 DMA,199.35,
2005-12-23,DMA200,200 DMA,200.70,
2005-12-30,DMA200,200 DMA,202.33,
2006-01-06,DMA200,200 DMA,205.01,
2006-01-13,DMA200,200 DMA,207.34,
2006-01-20,DMA200,200 DMA,209.44,
2006-01-27,DMA200,200 DMA,211.97,
2006-02-03,DMA200,200 DMA,214.39,
2006-02-10,DMA200,200 DMA,216.51,
2006-02-17,DMA200,200 DMA,218.95,
2006-02-24,DMA200,200 DMA,221.09,
2006-03-03,DMA200,200 DMA,223.13,
2006-03-10,DMA200,200 DMA,224.98,
2006-03-17,DMA200,200 DMA,226.35,
2006-03-24,DMA200,200 DMA,227.98,
2006-03-31,DMA200,200 DMA,229.18,
2006-04-07,DMA200,200 DMA,230.35,
2006-04-13,DMA200,200 DMA,230.83,
2006-04-21,DMA200,200 DMA,231.50,
2006-04-29,DMA200,200 DMA,232.11,
2006-05-05,DMA200,200 DMA,232.73,
2006-05-12,DMA200,200 DMA,233.28,
2006-05-19,DMA200,200 DMA,232.98,
2006-05-26,DMA200,200 DMA,231.74,
2006-06-02,DMA200,200 DMA,230.68,
2006-06-09,DMA200,200 DMA,228.94,
2006-06-16,DMA200,200 DMA,227.04,
2006-06-25,DMA200,200 DMA,226.69,
2006-06-30,DMA200,200 DMA,225.55,
2006-07-07,DMA200,200 DMA,224.90,
2006-07-14,DMA200,200 DMA,223.82,
2006-07-21,DMA200,200 DMA,222.61,
2006-07-28,DMA200,200 DMA,221.53,
2006-08-04,DMA200,200 DMA,220.53,
2006-08-11,DMA200,200 DMA,219.78,
2006-08-18,DMA200,200 DMA,219.58,
2006-08-25,DMA200,200 DMA,219.43,
2006-09-01,DMA200,200 DMA,219.49,
2006-09-08,DMA200,200 DMA,219.64,
2006-09-15,DMA200,200 DMA,219.24,
2006-09-22,DMA200,200 DMA,219.04,
2006-09-29,DMA200,200 DMA,219.70,
2006-10-06,DMA200,200 DMA,220.53,
2006-10-13,DMA200,200 DMA,221.64,
2006-10-21,DMA200,200 DMA,222.34,
2006-10-27,DMA200,200 DMA,222.37,
2006-11-03,DMA200,200 DMA,222.55,
2006-11-10,DMA200,200 DMA,223.63,
2006-11-17,DMA200,200 DMA,225.09,
2006-11-24,DMA200,200 DMA,225.43,
2006-12-01,DMA200,200 DMA,225.47,
2006-12-08,DMA200,200 DMA,225.39,
2006-12-15,DMA200,200 DMA,224.86,
2006-12-22,DMA200,200 DMA,224.50,
2006-12-29,DMA200,200 DMA,224.26,
2007-01-05,DMA200,200 DMA,223.82,
2007-01-12,DMA200,200 DMA,223.11,
2007-01-19,DMA200,200 DMA,222.45,
2007-01-25,DMA200,200 DMA,222.16,
2007-02-02,DMA200,200 DMA,222.49,
2007-02-09,DMA200,200 DMA,222.95,
2007-02-15,DMA200,200 DMA,223.20,
2007-02-23,DMA200,200 DMA,224.25,
2007-03-02,DMA200,200 DMA,225.45,
2007-03-09,DMA200,200 DMA,226.43,
2007-03-16,DMA200,200 DMA,227.31,
2007-03-23,DMA200,200 DMA,228.26,
2007-03-30,DMA200,200 DMA,229.03,
2007-04-05,DMA200,200 DMA,229.80,
2007-04-13,DMA200,200 DMA,231.03,
2007-04-20,DMA200,200 DMA,232.18,
2007-04-27,DMA200,200 DMA,233.18,
2007-05-04,DMA200,200 DMA,233.73,
2007-05-11,DMA200,200 DMA,234.13,
2007-05-18,DMA200,200 DMA,234.68,
2007-05-25,DMA200,200 DMA,234.93,
2007-06-01,DMA200,200 DMA,235.51,
2007-06-08,DMA200,200 DMA,236.13,
2007-06-15,DMA200,200 DMA,236.86,
2007-06-22,DMA200,200 DMA,237.89,
2007-06-29,DMA200,200 DMA,238.97,
2007-07-06,DMA200,200 DMA,239.63,
2007-07-13,DMA200,200 DMA,239.99,
2007-07-20,DMA200,200 DMA,240.36,
2007-07-27,DMA200,200 DMA,240.79,
2007-08-03,DMA200,200 DMA,241.05,
2007-08-10,DMA200,200 DMA,241.59,
2007-08-17,DMA200,200 DMA,241.79,
2007-08-24,DMA200,200 DMA,241.96,
2007-08-31,DMA200,200 DMA,242.10,
2007-09-07,DMA200,200 DMA,242.07,
2007-09-14,DMA200,200 DMA,241.84,
2007-09-21,DMA200,200 DMA,241.77,
2007-09-28,DMA200,200 DMA,241.58,
2007-10-05,DMA200,200 DMA,241.68,
2007-10-12,DMA200,200 DMA,241.73,
2007-10-19,DMA200,200 DMA,241.43,
2007-10-26,DMA200,200 DMA,241.18,
2007-11-02,DMA200,200 DMA,241.16,
2007-11-09,DMA200,200 DMA,240.66,
2007-11-16,DMA200,200 DMA,240.11,
2007-11-23,DMA200,200 DMA,239.89,
2007-11-30,DMA200,200 DMA,239.92,
2007-12-07,DMA200,200 DMA,240.17,
2007-12-14,DMA200,200 DMA,240.45,
2007-12-20,DMA200,200 DMA,241.06,
2007-12-28,DMA200,200 DMA,241.73,
2008-01-04,DMA200,200 DMA,243.82,
2008-01-11,DMA200,200 DMA,244.99,
2008-01-18,DMA200,200 DMA,245.59,
2008-01-25,DMA200,200 DMA,244.87,
2008-02-01,DMA200,200 DMA,244.90,
2008-02-08,DMA200,200 DMA,244.73,
2008-02-15,DMA200,200 DMA,244.28,
2008-02-22,DMA200,200 DMA,244.07,
2008-02-29,DMA200,200 DMA,244.04,
2008-03-07,DMA200,200 DMA,243.96,
2008-03-14,DMA200,200 DMA,243.87,
2008-03-19,DMA200,200 DMA,243.89,
2008-03-28,DMA200,200 DMA,244.46,
2008-04-04,DMA200,200 DMA,245.21,
2008-04-11,DMA200,200 DMA,245.93,
2008-04-17,DMA200,200 DMA,246.24,
2008-04-25,DMA200,200 DMA,246.61,
2008-05-02,DMA200,200 DMA,246.77,
2008-05-09,DMA200,200 DMA,246.76,
2008-05-16,DMA200,200 DMA,246.75,
2008-05-23,DMA200,200 DMA,246.69,
2008-05-30,DMA200,200 DMA,246.58,
2008-06-06,DMA200,200 DMA,246.50,
2008-06-13,DMA200,200 DMA,246.43,
2008-06-20,DMA200,200 DMA,246.36,
2008-06-27,DMA200,200 DMA,246.33,
2008-07-04,DMA200,200 DMA,246.29,
2008-07-11,DMA200,200 DMA,246.26,
2008-07-18,DMA200,200 DMA,245.95,
2008-07-25,DMA200,200 DMA,245.85,
2008-08-01,DMA200,200 DMA,245.70,
2008-08-08,DMA200,200 DMA,245.60,
2008-08-14,DMA200,200 DMA,245.42,
2008-08-22,DMA200,200 DMA,244.84,
2008-08-29,DMA200,200 DMA,244.46,
2008-09-05,DMA200,200 DMA,244.86,
2008-09-12,DMA200,200 DMA,244.92,
2008-09-19,DMA200,200 DMA,244.04,
2008-09-26,DMA200,200 DMA,242.75,
2008-10-03,DMA200,200 DMA,241.85,
2008-10-10,DMA200,200 DMA,240.27,
2008-10-17,DMA200,200 DMA,238.87,
2008-10-24,DMA200,200 DMA,237.24,
2008-10-31,DMA200,200 DMA,235.52,
2008-11-07,DMA200,200 DMA,233.80,
2008-11-14,DMA200,200 DMA,232.58,
2008-11-21,DMA200,200 DMA,231.02,
2008-11-28,DMA200,200 DMA,229.51,
2008-12-05,DMA200,200 DMA,227.45,
2008-12-12,DMA200,200 DMA,226.63,
2008-12-19,DMA200,200 DMA,226.17,
2008-12-26,DMA200,200 DMA,225.81,
2009-01-02,DMA200,200 DMA,225.82,
2009-01-09,DMA200,200 DMA,225.92,
2009-01-16,DMA200,200 DMA,225.54,
2009-01-23,DMA200,200 DMA,224.67,
2009-01-30,DMA200,200 DMA,223.83,
2009-02-06,DMA200,200 DMA,222.73,
2009-02-13,DMA200,200 DMA,221.85,
2009-02-20,DMA200,200 DMA,220.98,
2009-02-27,DMA200,200 DMA,219.96,
2009-03-06,DMA200,200 DMA,218.27,
2009-03-13,DMA200,200 DMA,217.31,
2009-03-20,DMA200,200 DMA,215.65,
2009-03-27,DMA200,200 DMA,214.74,
2009-04-02,DMA200,200 DMA,214.15,
2009-04-09,DMA200,200 DMA,213.70,
2009-04-17,DMA200,200 DMA,213.13,
2009-04-24,DMA200,200 DMA,212.43,
2009-04-29,DMA200,200 DMA,211.89,
2009-05-08,DMA200,200 DMA,211.16,
2009-05-15,DMA200,200 DMA,210.63,
2009-05-22,DMA200,200 DMA,212.13,
2009-05-29,DMA200,200 DMA,214.21,
2009-06-05,DMA200,200 DMA,216.21,
2009-06-12,DMA200,200 DMA,218.03,
2009-06-19,DMA200,200 DMA,219.55,
2009-06-26,DMA200,200 DMA,222.18,
2009-07-03,DMA200,200 DMA,225.56,
2009-07-10,DMA200,200 DMA,228.14,
2009-07-17,DMA200,200 DMA,229.99,
2009-07-24,DMA200,200 DMA,232.72,
2009-07-31,DMA200,200 DMA,234.96,
2009-08-07,DMA200,200 DMA,237.02,
2009-08-14,DMA200,200 DMA,238.85,
2009-08-21,DMA200,200 DMA,240.24,
2009-08-28,DMA200,200 DMA,241.49,
2009-09-04,DMA200,200 DMA,242.45,
2009-09-11,DMA200,200 DMA,243.73,
2009-09-18,DMA200,200 DMA,245.34,
2009-09-25,DMA200,200 DMA,246.26,
2009-10-01,DMA200,200 DMA,246.96,
2009-10-09,DMA200,200 DMA,248.29,
2009-10-17,DMA200,200 DMA,249.68,
2009-10-23,DMA200,200 DMA,250.71,
2009-10-30,DMA200,200 DMA,251.73,
2009-11-06,DMA200,200 DMA,252.26,
2009-11-13,DMA200,200 DMA,252.91,
2009-11-20,DMA200,200 DMA,253.56,
2009-11-27,DMA200,200 DMA,254.27,
2009-12-04,DMA200,200 DMA,255.10,
2009-12-11,DMA200,200 DMA,256.05,
2009-12-18,DMA200,200 DMA,257.22,
2009-12-24,DMA200,200 DMA,258.47,
2009-12-31,DMA200,200 DMA,260.54,
2010-01-08,DMA200,200 DMA,265.20,
