date,metric,label,value,delivery
2022-05-13,DMA200,200 DMA,739.04,
2022-05-20,DMA200,200 DMA,738.50,
2022-05-27,DMA200,200 DMA,737.25,
2022-06-03,DMA200,200 DMA,737.74,
2022-06-10,DMA200,200 DMA,738.26,
2022-06-17,DMA200,200 DMA,737.37,
2022-06-24,DMA200,200 DMA,736.10,
2022-07-01,DMA200,200 DMA,735.00,
2022-07-08,DMA200,200 DMA,735.05,
2022-07-15,DMA200,200 DMA,736.22,
2022-07-22,DMA200,200 DMA,738.84,
2022-07-29,DMA200,200 DMA,741.53,
2022-08-05,DMA200,200 DMA,743.99,
2022-08-12,DMA200,200 DMA,744.98,
2022-08-19,DMA200,200 DMA,746.44,
2022-08-26,DMA200,200 DMA,748.70,
2022-09-02,DMA200,200 DMA,751.18,
2022-09-09,DMA200,200 DMA,754.20,
2022-09-16,DMA200,200 DMA,757.37,
2022-09-23,DMA200,200 DMA,758.83,
2022-09-30,DMA200,200 DMA,760.06,
2022-10-07,DMA200,200 DMA,760.64,
2022-10-14,DMA200,200 DMA,759.92,
2022-10-21,DMA200,200 DMA,759.80,
2022-10-28,DMA200,200 DMA,759.73,
2022-11-04,DMA200,200 DMA,759.67,
2022-11-11,DMA200,200 DMA,759.74,
2022-11-18,DMA200,200 DMA,760.00,
2022-11-25,DMA200,200 DMA,760.46,
2022-12-02,DMA200,200 DMA,762.25,
2022-12-09,DMA200,200 DMA,763.66,
2022-12-16,DMA200,200 DMA,765.34,
2022-12-23,DMA200,200 DMA,766.52,
2022-12-30,DMA200,200 DMA,766.48,
2023-01-06,DMA200,200 DMA,765.87,
2023-01-13,DMA200,200 DMA,765.15,
2023-01-20,DMA200,200 DMA,763.71,
2023-01-27,DMA200,200 DMA,762.41,
2023-02-03,DMA200,200 DMA,760.59,
2023-02-10,DMA200,200 DMA,758.47,
2023-02-17,DMA200,200 DMA,756.42,
2023-02-24,DMA200,200 DMA,754.22,
2023-03-03,DMA200,200 DMA,751.72,
2023-03-10,DMA200,200 DMA,749.81,
2023-03-17,DMA200,200 DMA,746.73,
2023-03-24,DMA200,200 DMA,744.26,
2023-03-31,DMA200,200 DMA,742.21,
2023-04-06,DMA200,200 DMA,741.44,
2023-04-13,DMA200,200 DMA,740.21,
2023-04-21,DMA200,200 DMA,738.07,
2023-04-28,DMA200,200 DMA,738.03,
2023-05-05,DMA200,200 DMA,739.23,
2023-05-12,DMA200,200 DMA,741.21,
2023-05-19,DMA200,200 DMA,742.56,
2023-05-26,DMA200,200 DMA,743.71,
2023-06-02,DMA200,200 DMA,745.72,
2023-06-09,DMA200,200 DMA,748.04,
2023-06-16,DMA200,200 DMA,752.15,
2023-06-23,DMA200,200 DMA,756.49,
2023-06-30,DMA200,200 DMA,760.06,
2023-07-07,DMA200,200 DMA,763.83,
2023-07-14,DMA200,200 DMA,767.02,
2023-07-21,DMA200,200 DMA,771.02,
2023-07-28,DMA200,200 DMA,774.98,
2023-08-04,DMA200,200 DMA,777.93,
2023-08-11,DMA200,200 DMA,780.77,
2023-08-18,DMA200,200 DMA,782.81,
2023-08-25,DMA200,200 DMA,785.27,
2023-09-01,DMA200,200 DMA,787.50,
2023-09-08,DMA200,200 DMA,790.36,
2023-09-15,DMA200,200 DMA,793.99,
2023-09-22,DMA200,200 DMA,796.74,
2023-09-29,DMA200,200 DMA,800.63,
2023-10-06,DMA200,200 DMA,802.85,
2023-10-13,DMA200,200 DMA,806.71,
2023-10-20,DMA200,200 DMA,810.78,
2023-10-27,DMA200,200 DMA,813.31,
2023-11-03,DMA200,200 DMA,817.21,
2023-11-12,DMA200,200 DMA,822.23,
2023-11-17,DMA200,200 DMA,825.79,
2023-11-24,DMA200,200 DMA,830.28,
2023-12-01,DMA200,200 DMA,834.03,
2023-12-08,DMA200,200 DMA,839.13,
2023-12-15,DMA200,200 DMA,844.09,
2023-12-22,DMA200,200 DMA,849.79,
2023-12-29,DMA200,200 DMA,856.78,
2024-01-05,DMA200,200 DMA,868.10,
2024-01-12,DMA200,200 DMA,879.81,
2024-01-20,DMA200,200 DMA,894.65,
2024-01-25,DMA200,200 DMA,901.70,
2024-02-02,DMA200,200 DMA,912.39,
2024-02-09,DMA200,200 DMA,923.26,
2024-02-16,DMA200,200 DMA,932.91,
2024-02-23,DMA200,200 DMA,943.20,
2024-03-02,DMA200,200 DMA,956.60,
2024-03-07,DMA200,200 DMA,966.41,
2024-03-15,DMA200,200 DMA,977.32,
2024-03-22,DMA200,200 DMA,984.69,
2024-03-28,DMA200,200 DMA,987.70,
2024-04-05,DMA200,200 DMA,993.21,
2024-04-12,DMA200,200 DMA,998.39,
2024-04-19,DMA200,200 DMA,1003.19,
2024-04-26,DMA200,200 DMA,1008.81,
2024-05-03,DMA200,200 DMA,1011.78,
2024-05-10,DMA200,200 DMA,1015.31,
2024-05-18,DMA200,200 DMA,1018.90,
2024-05-24,DMA200,200 DMA,1021.85,
2024-05-31,DMA200,200 DMA,1023.86,
2024-06-07,DMA200,200 DMA,1027.64,
2024-06-14,DMA200,200 DMA,1031.67,
2024-06-21,DMA200,200 DMA,1034.01,
2024-06-28,DMA200,200 DMA,1036.25,
2024-07-05,DMA200,200 DMA,1039.85,
2024-07-12,DMA200,200 DMA,1044.32,
2024-07-19,DMA200,200 DMA,1048.94,
2024-07-26,DMA200,200 DMA,1056.99,
2024-08-02,DMA200,200 DMA,1063.84,
2024-08-09,DMA200,200 DMA,1069.98,
2024-08-16,DMA200,200 DMA,1074.15,
2024-08-23,DMA200,200 DMA,1079.60,
2024-08-30,DMA200,200 DMA,1085.75,
2024-09-06,DMA200,200 DMA,1090.89,
2024-09-13,DMA200,200 DMA,1096.55,
2024-09-20,DMA200,200 DMA,1102.29,
2024-09-27,DMA200,200 DMA,1107.33,
2024-10-04,DMA200,200 DMA,1109.74,
2024-10-11,DMA200,200 DMA,1110.00,
2024-10-18,DMA200,200 DMA,1109.76,
2024-10-25,DMA200,200 DMA,1104.39,
2024-11-01,DMA200,200 DMA,1099.28,
2024-11-08,DMA200,200 DMA,1094.24,
2024-11-14,DMA200,200 DMA,1088.79,
2024-11-22,DMA200,200 DMA,1082.41,
2024-11-29,DMA200,200 DMA,1076.24,
2024-12-06,DMA200,200 DMA,1070.71,
2024-12-13,DMA200,200 DMA,1063.81,
2024-12-20,DMA200,200 DMA,1056.12,
2024-12-27,DMA200,200 DMA,1050.19,
2025-01-03,DMA200,200 DMA,1043.92,
2025-01-10,DMA200,200 DMA,1039.90,
2025-01-17,DMA200,200 DMA,1035.76,
2025-01-24,DMA200,200 DMA,1032.82,
2025-02-01,DMA200,200 DMA,1030.44,
2025-02-07,DMA200,200 DMA,1030.23,
2025-02-14,DMA200,200 DMA,1029.89,
2025-02-21,DMA200,200 DMA,1029.29,
2025-02-28,DMA200,200 DMA,1027.93,
2025-03-07,DMA200,200 DMA,1024.47,
2025-03-13,DMA200,200 DMA,1021.64,
2025-03-21,DMA200,200 DMA,1018.29,
2025-03-28,DMA200,200 DMA,1016.19,
2025-04-04,DMA200,200 DMA,1017.67,
2025-04-11,DMA200,200 DMA,1019.97,
2025-04-17,DMA200,200 DMA,1022.63,
2025-04-25,DMA200,200 DMA,1028.61,
2025-05-02,DMA200,200 DMA,1033.82,
2025-05-09,DMA200,200 DMA,1038.92,
2025-05-16,DMA200,200 DMA,1043.85,
2025-05-23,DMA200,200 DMA,1048.38,
2025-05-30,DMA200,200 DMA,1052.08,
2025-06-06,DMA200,200 DMA,1055.27,
2025-06-13,DMA200,200 DMA,1057.48,
2025-06-20,DMA200,200 DMA,1058.66,
2025-06-27,DMA200,200 DMA,1061.79,
2025-07-04,DMA200,200 DMA,1063.35,
2025-07-11,DMA200,200 DMA,1064.80,
2025-07-18,DMA200,200 DMA,1065.91,
2025-07-25,DMA200,200 DMA,1066.24,
2025-08-01,DMA200,200 DMA,1066.31,
2025-08-08,DMA200,200 DMA,1065.94,
2025-08-14,DMA200,200 DMA,1065.44,
2025-08-22,DMA200,200 DMA,1066.49,
2025-08-29,DMA200,200 DMA,1066.72,
2025-09-05,DMA200,200 DMA,1067.60,
2025-09-12,DMA200,200 DMA,1068.88,
2025-09-19,DMA200,200 DMA,1071.25,
2025-09-26,DMA200,200 DMA,1074.13,
2025-10-03,DMA200,200 DMA,1076.47,
2025-10-10,DMA200,200 DMA,1078.85,
2025-10-17,DMA200,200 DMA,1081.51,
2025-10-24,DMA200,200 DMA,1084.85,
2025-10-31,DMA200,200 DMA,1089.08,
2025-11-07,DMA200,200 DMA,1092.78,
2025-11-14,DMA200,200 DMA,1095.80,
2025-11-21,DMA200,200 DMA,1099.44,
2025-11-28,DMA200,200 DMA,1103.36,
2025-12-05,DMA200,200 DMA,1105.90,
2025-12-12,DMA200,200 DMA,1107.80,
2025-12-19,DMA200,200 DMA,1110.96,
2025-12-26,DMA200,200 DMA,1113.66,
2026-01-02,DMA200,200 DMA,1117.02,
2026-01-09,DMA200,200 DMA,1120.86,
2026-01-16,DMA200,200 DMA,1123.39,
2026-01-23,DMA200,200 DMA,1125.73,
2026-01-28,DMA200,200 DMA,1126.36,
2026-02-01,DMA200,200 DMA,1125.90,
2026-02-06,DMA200,200 DMA,1127.07,
2026-02-10,DMA200,200 DMA,1127.72,
2005-04-01,Volume,Volume,2735359,0.0
2005-04-08,Volume,Volume,5114366,0.0
2005-04-15,Volume,Volume,4206996,0.0
2005-04-22,Volume,Volume,5893462,0.0
2005-04-29,Volume,Volume,8652033,0.0
2005-05-06,Volume,Volume,11975025,0.0
2005-05-13,Volume,Volume,33281729,0.0
2005-05-20,Volume,Volume,5227444,0.0
2005-05-27,Volume,Volume,8438297,0.0
2005-06-04,Volume,Volume,14506823,0.0
2005-06-10,Volume,Volume,11795104,0.0
2005-06-17,Volume,Volume,5442214,0.0
2005-06-24,Volume,Volume,16777896,0.0
2005-07-01,Volume,Volume,18270162,0.0
2005-07-08,Volume,Volume,12522845,0.0
2005-07-15,Volume,Volume,13679604,0.0
2005-07-22,Volume,Volume,8258477,0.0
2005-07-29,Volume,Volume,5222300,0.0
2005-08-05,Volume,Volume,7161303,0.0
2005-08-12,Volume,Volume,20874622,0.0
2005-08-19,Volume,Volume,14160948,0.0
2005-08-26,Volume,Volume,13230260,0.0
2005-09-02,Volume,Volume,6788485,0.0
2005-09-09,Volume,Volume,5441972,0.0
2005-09-16,Volume,Volume,7096016,0.0
2005-09-23,Volume,Volume,17049066,0.0
2005-09-30,Volume,Volume,8633607,0.0
2005-10-07,Volume,Volume,15955986,0.0
2005-10-14,Volume,Volume,5060367,0.0
2005-10-21,Volume,Volume,11815172,0.0
2005-10-28,Volume,Volume,9132543,0.0
2005-11-02,Volume,Volume,2308131,0.0
2005-11-11,Volume,Volume,6113900,0.0
2005-11-18,Volume,Volume,3339322,0.0
2005-11-26,Volume,Volume,12425321,0.0
2005-12-02,Volume,Volume,9012926,0.0
2005-12-09,Volume,Volume,13864096,0.0
2005-12-16,Volume,Volume,18790947,0.0
2005-12-23,Volume,Volume,9135956,0.0
2005-12-30,Volume,Volume,5708975,0.0
2006-01-06,Volume,Volume,4520334,0.0
2006-01-13,Volume,Volume,4476206,0.0
2006-01-20,Volume,Volume,3664697,0.0
2006-01-27,Volume,Volume,4772805,0.0
2006-02-03,Volume,Volume,8175366,0.0
2006-02-10,Volume,Volume,16987837,0.0
2006-02-17,Volume,Volume,65538744,0.0
2006-02-24,Volume,Volume,28467269,0.0
2006-03-03,Volume,Volume,45305381,0.0
2006-03-10,Volume,Volume,31221252,0.0
2006-03-17,Volume,Volume,20873925,0.0
2006-03-24,Volume,Volume,13124474,0.0
2006-03-31,Volume,Volume,17992443,0.0
2006-04-07,Volume,Volume,26890498,0.0
2006-04-13,Volume,Volume,6458876,0.0
2006-04-21,Volume,Volume,11173058,0.0
2006-04-29,Volume,Volume,11509362,0.0
2006-05-05,Volume,Volume,10365020,0.0
2006-05-12,Volume,Volume,11742189,0.0
2006-05-19,Volume,Volume,17371640,0.0
2006-05-26,Volume,Volume,21134468,0.0
2006-06-02,Volume,Volume,8465237,0.0
2006-06-09,Volume,Volume,15160922,0.0
2006-06-16,Volume,Volume,9943693,0.0
2006-06-25,Volume,Volume,9579293,0.0
2006-06-30,Volume,Volume,17246175,0.0
2006-07-07,Volume,Volume,6899851,0.0
2006-07-14,Volume,Volume,7242767,0.0
2006-07-21,Volume,Volume,5764856,0.0
2006-07-28,Volume,Volume,11477324,0.0
2006-08-04,Volume,Volume,9887676,0.0
2006-08-11,Volume,Volume,14932922,0.0
2006-08-18,Volume,Volume,12309496,0.0
2006-08-25,Volume,Volume,26106249,0.0
2006-09-01,Volume,Volume,22703990,0.0
2006-09-08,Volume,Volume,46848754,0.0
2006-09-15,Volume,Volume,27450215,0.0
2006-09-22,Volume,Volume,16271098,0.0
2006-09-29,Volume,Volume,13618418,0.0
2006-10-06,Volume,Volume,10215954,0.0
2006-10-13,Volume,Volume,16375178,0.0
2006-10-21,Volume,Volume,12831737,0.0
2006-10-27,Volume,Volume,9624826,0.0
2006-11-03,Volume,Volume,10910585,0.0
2006-11-10,Volume,Volume,15992830,0.0
2006-11-17,Volume,Volume,10602977,0.0
2006-11-24,Volume,Volume,15022061,0.0
2006-12-01,Volume,Volume,8278695,0.0
2006-12-08,Volume,Volume,11104808,0.0
2006-12-15,Volume,Volume,7599651,0.0
2006-12-22,Volume,Volume,9376485,0.0
2006-12-29,Volume,Volume,7247874,0.0
2007-01-05,Volume,Volume,4335876,0.0
2007-01-12,Volume,Volume,6945380,0.0
2007-01-19,Volume,Volume,3677100,0.0
2007-01-25,Volume,Volume,3682571,0.0
2007-02-02,Volume,Volume,4105445,0.0
2007-02-09,Volume,Volume,5702915,0.0
2007-02-15,Volume,Volume,3392980,0.0
2007-02-23,Volume,Volume,5275314,0.0
2007-03-02,Volume,Volume,7002349,0.0
2007-03-09,Volume,Volume,6537315,0.0
2007-03-16,Volume,Volume,4042526,0.0
2007-03-23,Volume,Volume,3606219,0.0
2007-03-30,Volume,Volume,3345778,0.0
2007-04-05,Volume,Volume,1395481,0.0
2007-04-13,Volume,Volume,4340326,0.0
2007-04-20,Volume,Volume,5931757,0.0
2007-04-27,Volume,Volume,32473981,0.0
2007-05-04,Volume,Volume,11315400,0.0
2007-05-11,Volume,Volume,9067682,0.0
2007-05-18,Volume,Volume,24173603,0.0
2007-05-25,Volume,Volume,41684886,0.0
2007-06-01,Volume,Volume,53104140,0.0
2007-06-08,Volume,Volume,24859685,0.0
2007-06-15,Volume,Volume,10939114,0.0
2007-06-22,Volume,Volume,9709153,0.0
2007-06-29,Volume,Volume,12439857,0.0
2007-07-06,Volume,Volume,10346036,0.0
2007-07-13,Volume,Volume,9228680,0.0
2007-07-20,Volume,Volume,15074533,0.0
2007-07-27,Volume,Volume,13558689,0.0
2007-08-03,Volume,Volume,10651493,0.0
2007-08-10,Volume,Volume,13169776,0.0
2007-08-17,Volume,Volume,9301879,0.0
2007-08-24,Volume,Volume,11687339,0.0
2007-08-31,Volume,Volume,9642183,0.0
2007-09-07,Volume,Volume,4931761,0.0
2007-09-14,Volume,Volume,8714863,0.0
2007-09-21,Volume,Volume,6981130,0.0
2007-09-28,Volume,Volume,8369019,0.0
2007-10-05,Volume,Volume,7145322,0.0
2007-10-12,Volume,Volume,13498292,0.0
2007-10-19,Volume,Volume,8448846,0.0
2007-10-26,Volume,Volume,7991081,0.0
2007-11-02,Volume,Volume,5624664,0.0
2007-11-09,Volume,Volume,6893546,0.0
2007-11-16,Volume,Volume,10515076,0.0
2007-11-23,Volume,Volume,5860849,0.0
2007-11-30,Volume,Volume,5965284,0.0
2007-12-07,Volume,Volume,22307828,0.0
2007-12-14,Volume,Volume,26104914,0.0
2007-12-20,Volume,Volume,11513382,0.0
2007-12-28,Volume,Volume,8348239,0.0
2008-01-04,Volume,Volume,23990552,0.0
2008-01-11,Volume,Volume,7283951,0.0
2008-01-18,Volume,Volume,12475284,0.0
2008-01-25,Volume,Volume,15198213,0.0
2008-02-01,Volume,Volume,12448014,0.0
2008-02-08,Volume,Volume,2812117,0.0
2008-02-15,Volume,Volume,3598693,0.0
2008-02-22,Volume,Volume,3027945,0.0
2008-02-29,Volume,Volume,7483542,0.0
2008-03-07,Volume,Volume,5325161,0.0
2008-03-14,Volume,Volume,7409311,0.0
2008-03-19,Volume,Volume,2273232,0.0
2008-03-28,Volume,Volume,4399569,0.0
2008-04-04,Volume,Volume,3060599,0.0
2008-04-11,Volume,Volume,7862120,0.0
2008-04-17,Volume,Volume,5431982,0.0
2008-04-25,Volume,Volume,4903918,0.0
2008-05-02,Volume,Volume,7640706,0.0
2008-05-09,Volume,Volume,7358739,0.0
2008-05-16,Volume,Volume,11470223,0.0
2008-05-23,Volume,Volume,9947791,0.0
2008-05-30,Volume,Volume,12626204,0.0
2008-06-06,Volume,Volume,10830442,0.0
2008-06-13,Volume,Volume,3767934,0.0
2008-06-20,Volume,Volume,6532329,0.0
2008-06-27,Volume,Volume,6937553,0.0
2008-07-04,Volume,Volume,5784492,0.0
2008-07-11,Volume,Volume,2907112,0.0
2008-07-18,Volume,Volume,3081468,0.0
2008-07-25,Volume,Volume,1626495,0.0
2008-08-01,Volume,Volume,8974566,0.0
2008-08-08,Volume,Volume,4094860,0.0
2008-08-14,Volume,Volume,6951403,0.0
2008-08-22,Volume,Volume,9726402,0.0
2008-08-29,Volume,Volume,4684103,0.0
2008-09-05,Volume,Volume,2129573,0.0
2008-09-12,Volume,Volume,2258802,0.0
2008-09-19,Volume,Volume,4846895,0.0
2008-09-26,Volume,Volume,5038954,0.0
2008-10-03,Volume,Volume,2748000,0.0
2008-10-10,Volume,Volume,5156469,0.0
2008-10-17,Volume,Volume,2647538,0.0
2008-10-24,Volume,Volume,3689583,0.0
2008-10-31,Volume,Volume,2632247,0.0
2008-11-07,Volume,Volume,2671339,0.0
2008-11-14,Volume,Volume,1376864,0.0
2008-11-21,Volume,Volume,7787554,0.0
2008-11-28,Volume,Volume,8385598,0.0
2008-12-05,Volume,Volume,4119845,0.0
2008-12-12,Volume,Volume,3560342,0.0
2008-12-19,Volume,Volume,5101600,0.0
2008-12-26,Volume,Volume,3571788,0.0
2009-01-02,Volume,Volume,3560402,0.0
2009-01-09,Volume,Volume,1887422,0.0
2009-01-16,Volume,Volume,2590534,0.0
2009-01-23,Volume,Volume,3961969,0.0
2009-01-30,Volume,Volume,2860635,0.0
2009-02-06,Volume,Volume,3998977,0.0
2009-02-13,Volume,Volume,3785778,0.0
2009-02-20,Volume,Volume,25800431,0.0
2009-02-27,Volume,Volume,4218561,0.0
2009-03-06,Volume,Volume,1800440,0.0
2009-03-13,Volume,Volume,987966,0.0
2009-03-20,Volume,Volume,5816569,0.0
2009-03-27,Volume,Volume,4046558,0.0
2009-04-02,Volume,Volume,7736162,0.0
2009-04-09,Volume,Volume,3495478,0.0
2009-04-17,Volume,Volume,6898099,0.0
2009-04-24,Volume,Volume,5928809,0.0
2009-04-29,Volume,Volume,2656168,0.0
2009-05-08,Volume,Volume,8116238,0.0
2009-05-15,Volume,Volume,7271211,0.0
2009-05-22,Volume,Volume,11760265,0.0
2009-05-29,Volume,Volume,15605021,0.0
2009-06-05,Volume,Volume,28759683,0.0
2009-06-12,Volume,Volume,10494048,0.0
2009-06-19,Volume,Volume,9469271,0.0
2009-06-26,Volume,Volume,7155987,0.0
2009-07-03,Volume,Volume,8962148,0.0
2009-07-10,Volume,Volume,7857034,0.0
2009-07-17,Volume,Volume,6566752,0.0
2009-07-24,Volume,Volume,7502491,0.0
2009-07-31,Volume,Volume,9585533,0.0
2009-08-07,Volume,Volume,5408465,0.0
2009-08-14,Volume,Volume,8402967,0.0
2009-08-21,Volume,Volume,11274540,0.0
2009-08-28,Volume,Volume,24441387,0.0
2009-09-04,Volume,Volume,13255132,0.0
2009-09-11,Volume,Volume,13920912,0.0
2009-09-18,Volume,Volume,8047546,0.0
2009-09-25,Volume,Volume,15101648,0.0
2009-10-01,Volume,Volume,14111102,0.0
2009-10-09,Volume,Volume,14422128,0.0
2009-10-17,Volume,Volume,11386466,0.0
2009-10-23,Volume,Volume,9772320,0.0
2009-10-30,Volume,Volume,18307166,0.0
2009-11-06,Volume,Volume,11411847,0.0
2009-11-13,Volume,Volume,16389613,0.0
2009-11-20,Volume,Volume,5657758,0.0
2009-11-27,Volume,Volume,10061507,0.0
2009-12-04,Volume,Volume,5125236,0.0
2009-12-11,Volume,Volume,11824374,0.0
2009-12-18,Volume,Volume,3660220,0.0
2009-12-24,Volume,Volume,3688046,0.0
2009-12-31,Volume,Volume,3320060,0.0
2010-01-08,Volume,Volume,23751435,0.0
2010-01-15,Volume,Volume,6706324,0.0
2010-01-22,Volume,Volume,5263661,0.0
2010-01-29,Volume,Volume,9495571,0.0
2010-02-06,Volume,Volume,6279662,0.0
2010-02-11,Volume,Volume,1985102,0.0
2010-02-19,Volume,Volume,2385755,0.0
2010-02-26,Volume,Volume,2992112,0.0
2010-03-05,Volume,Volume,3075055,0.0
2010-03-12,Volume,Volume,2576814,0.0
2010-03-19,Volume,Volume,3799571,0.0
2010-03-26,Volume,Volume,2566847,0.0
2010-04-01,Volume,Volume,4300549,0.0
2010-04-09,Volume,Volume,4736531,0.0
2010-04-16,Volume,Volume,6256345,0.0
2010-04-23,Volume,Volume,3209805,0.0
2010-04-30,Volume,Volume,3551088,0.0
2010-05-07,Volume,Volume,2908357,0.0
2010-05-14,Volume,Volume,12810055,0.0
2010-05-21,Volume,Volume,12514503,0.0
2010-05-28,Volume,Volume,11158520,0.0
2010-06-04,Volume,Volume,4565043,0.0
2010-06-11,Volume,Volume,5997596,0.0
2010-06-18,Volume,Volume,9120470,0.0
2010-06-25,Volume,Volume,17249884,0.0
2010-07-02,Volume,Volume,10653223,0.0
2010-07-09,Volume,Volume,4052776,0.0
2010-07-16,Volume,Volume,6808236,0.0
2010-07-23,Volume,Volume,4226549,23.0
2010-07-30,Volume,Volume,8175933,63.0
2010-08-06,Volume,Volume,4439231,57.0
2010-08-13,Volume,Volume,4245749,45.0
2010-08-20,Volume,Volume,6566558,61.0
2010-08-27,Volume,Volume,17122921,49.0
2010-09-03,Volume,Volume,7919199,42.0
2010-09-09,Volume,Volume,9648465,37.0
2010-09-17,Volume,Volume,8224184,54.0
2010-09-24,Volume,Volume,9038766,49.0
2010-10-01,Volume,Volume,6527927,61.0
2010-10-08,Volume,Volume,17231484,37.0
2010-10-15,Volume,Volume,7419717,44.0
2010-10-22,Volume,Volume,6468198,56.0
2010-10-29,Volume,Volume,8244349,53.0
2010-11-05,Volume,Volume,4240277,54.0
2010-11-12,Volume,Volume,8147707,46.0
2010-11-19,Volume,Volume,6729725,52.0
2010-11-26,Volume,Volume,8529262,58.0
2010-12-03,Volume,Volume,4591657,50.0
2010-12-10,Volume,Volume,5831759,64.0
2010-12-16,Volume,Volume,1945413,50.0
2010-12-24,Volume,Volume,4595905,53.0
2010-12-31,Volume,Volume,8281438,62.0
2011-01-07,Volume,Volume,8996297,54.0
2011-01-14,Volume,Volume,5889945,37.0
2011-01-21,Volume,Volume,6571186,27.0
2011-01-28,Volume,Volume,5686955,51.0
2011-02-04,Volume,Volume,5017541,48.0
2011-02-11,Volume,Volume,4682684,50.0
2011-02-18,Volume,Volume,5279370,37.0
2011-02-25,Volume,Volume,4133035,50.0
2011-03-04,Volume,Volume,3155257,46.0
2011-03-11,Volume,Volume,20170463,22.0
2011-03-18,Volume,Volume,17476885,22.0
2011-03-25,Volume,Volume,7061332,45.0
2011-04-01,Volume,Volume,8333244,48.0
2011-04-08,Volume,Volume,12021995,37.0
2011-04-15,Volume,Volume,2717086,43.0
2011-04-21,Volume,Volume,4422404,38.0
2011-04-29,Volume,Volume,4980551,52.0
2011-05-06,Volume,Volume,2827959,45.0
2011-05-13,Volume,Volume,3336192,35.0
2011-05-20,Volume,Volume,1560482,36.0
2011-05-27,Volume,Volume,6969573,46.0
2011-06-03,Volume,Volume,11635458,35.0
2011-06-10,Volume,Volume,10002785,29.0
2011-06-17,Volume,Volume,9188595,27.0
2011-06-24,Volume,Volume,5951394,51.0
2011-07-01,Volume,Volume,10610868,49.0
2011-07-08,Volume,Volume,18294202,33.0
2011-07-15,Volume,Volume,5217979,31.0
2011-07-22,Volume,Volume,5760809,49.0
2011-07-29,Volume,Volume,14265546,40.0
2011-08-05,Volume,Volume,18862523,31.0
2011-08-12,Volume,Volume,19969133,26.0
2011-08-19,Volume,Volume,10308436,45.0
2011-08-26,Volume,Volume,11299965,41.0
2011-09-02,Volume,Volume,4842681,39.0
2011-09-09,Volume,Volume,8189178,33.0
2011-09-16,Volume,Volume,5957528,42.0
2011-09-23,Volume,Volume,6868333,43.0
2011-09-30,Volume,Volume,6409242,53.0
2011-10-07,Volume,Volume,3430197,50.0
2011-10-14,Volume,Volume,7606788,36.0
2011-10-21,Volume,Volume,6992364,44.0
2011-10-28,Volume,Volume,4772192,42.0
2011-11-04,Volume,Volume,6899263,37.0
2011-11-11,Volume,Volume,2139213,49.0
2011-11-18,Volume,Volume,4730626,46.0
2011-11-25,Volume,Volume,5224755,50.0
2011-12-02,Volume,Volume,8992361,39.0
2011-12-09,Volume,Volume,2301626,39.0
2011-12-16,Volume,Volume,3905732,39.0
2011-12-23,Volume,Volume,3226863,35.0
2011-12-30,Volume,Volume,3325296,40.0
2012-01-07,Volume,Volume,6096466,40.0
2012-01-13,Volume,Volume,6012671,42.0
2012-01-20,Volume,Volume,12924499,41.0
2012-01-27,Volume,Volume,11277037,40.0
2012-02-03,Volume,Volume,60643632,36.0
2012-02-10,Volume,Volume,44377949,35.0
2012-02-17,Volume,Volume,17012964,33.0
2012-02-24,Volume,Volume,19433623,46.0
2012-03-03,Volume,Volume,21269512,36.0
2012-03-09,Volume,Volume,9439704,35.0
2012-03-16,Volume,Volume,14803144,42.0
2012-03-23,Volume,Volume,12185045,34.0
2012-03-30,Volume,Volume,11472191,42.0
2012-04-04,Volume,Volume,8226810,33.0
2012-04-13,Volume,Volume,12697423,27.0
2012-04-20,Volume,Volume,15045467,30.0
2012-04-28,Volume,Volume,9518131,38.0
2012-05-04,Volume,Volume,7027776,37.0
2012-05-11,Volume,Volume,6439122,36.0
2012-05-18,Volume,Volume,9560509,41.0
2012-05-25,Volume,Volume,9069269,24.0
2012-06-01,Volume,Volume,5247009,36.0
2012-06-08,Volume,Volume,7968728,35.0
2012-06-15,Volume,Volume,6052090,40.0
2012-06-22,Volume,Volume,7430615,44.0
2012-06-29,Volume,Volume,14071444,43.0
2012-07-06,Volume,Volume,6984261,33.0
2012-07-13,Volume,Volume,8445796,50.0
2012-07-20,Volume,Volume,9938208,49.0
2012-07-27,Volume,Volume,16530827,44.0
2012-08-03,Volume,Volume,15725394,36.0
2012-08-10,Volume,Volume,10937219,43.0
2012-08-17,Volume,Volume,12478707,47.0
2012-08-24,Volume,Volume,7998842,58.0
2012-08-31,Volume,Volume,10851113,45.0
2012-09-08,Volume,Volume,12055800,48.0
2012-09-14,Volume,Volume,8065207,52.0
2012-09-21,Volume,Volume,8296733,60.0
2012-09-28,Volume,Volume,16735377,34.0
2012-10-05,Volume,Volume,29568123,34.0
2012-10-12,Volume,Volume,31104933,41.0
2012-10-19,Volume,Volume,15952413,33.0
2012-10-26,Volume,Volume,10357196,39.0
2012-11-02,Volume,Volume,22451094,33.0
2012-11-09,Volume,Volume,21752792,37.0
2012-11-16,Volume,Volume,20243226,34.0
2012-11-23,Volume,Volume,26278944,27.0
2012-11-30,Volume,Volume,17673502,43.0
2012-12-07,Volume,Volume,18464195,38.0
2012-12-14,Volume,Volume,15007414,42.0
2012-12-21,Volume,Volume,12237052,47.0
2012-12-28,Volume,Volume,15282599,50.0
